"original_index","V2","V3","V4"
4,-0.435970664398684,0.535986884932762,-0.359466117522625
5,-0.341100408042713,-0.521353854257398,-0.682412924254223
6,0.405699188880331,0.680194989471616,0.696155379565934
8,0.306579129480696,0.389102232609279,0.523186567441243
9,0.218457472926019,-1.27043224945546,-0.00386639422184718
10,0.29822908787256,-0.0202052272449635,-0.076583323510067
11,-0.0846974991837895,0.268803858837102,-0.292039714535807
12,0.596319632361514,-1.35244863867422,0.255146191015221
13,-0.20390011761414,0.0145102294460875,-0.0951805329908484
14,-0.0701352846836414,-0.895651339407124,-0.238295347858749
15,-0.882804499504788,0.178216584099778,-0.231798296168646
16,-0.459033303291946,-0.65930041500487,-0.32849589974789
17,-0.25931466472522,-0.0649921897975484,-0.210942411887531
18,-0.134848385758039,0.372251569011411,-0.0570269956104922
21,-0.149472481349496,0.858697018320879,-0.194838637030854
22,-0.240859178358996,0.64611944376257,0.4903610440632
23,-0.496387202222127,-0.226596699246067,-0.150247141478868
24,0.733459976828843,0.503204744571283,0.509529758280517
25,0.241540611076037,0.308385240535318,-0.503323166695371
26,-0.37931269379866,-0.271746562496463,-0.36183164907124
27,-0.126688587265876,-0.486700747223049,0.360565604601596
28,-0.533126538518346,-0.345767244881255,-0.254153026727568
29,0.424029745044547,-0.0427770452867979,0.484407232001873
30,-0.284467308705057,-0.371592850370332,0.180036590096359
31,-0.181546721069871,0.928808615406251,-0.797841850491927
34,-0.97472790743985,-0.83443410584485,-0.637333010527364
35,-0.681884516960731,-0.474550742423405,-0.229465656001228
36,-0.321624327704632,0.587259676297312,-0.0415381146695699
38,-0.164665563258438,0.769027241605128,-0.151363996665689
39,0.080394755086572,-1.31497826486428,-0.0667571026056297
40,-0.529531874536396,-0.270113581744128,-0.450203107297007
41,-0.897045758931811,-0.420551786200069,-0.722421098140979
42,0.28777987955951,-0.888819277374985,0.0686651397462804
43,-0.618197921922625,0.075053144836786,-0.0578644165757423
44,-0.285227164096352,-0.309893236132859,0.235249936650788
46,-0.371244774041785,-0.946054232688267,-0.265826041851657
48,-0.144077507922466,0.904674199376484,-0.0732199832637544
53,0.70575492962531,0.929814828084356,0.527890788528673
54,-0.816844922539076,0.371401462597838,-0.189239095538063
56,-0.210463316379084,-0.871879793743109,-0.44085624515093
57,-0.341557220542995,-0.992360115707296,-0.287606329177527
59,-0.701105873721831,0.416791277885849,-0.419257171806377
60,0.156056474875532,0.0583001421682236,0.0127450698238559
62,-0.421914101113506,-0.638828721852027,-0.0968837752393585
63,0.274688128627479,0.465695684578917,0.426434416289745
64,-0.0369479791904998,0.526421917158519,-0.0233606604687106
65,-0.48159106568802,0.2433364191147,-0.291140608867236
66,-0.27072353823817,-0.554089471595286,-0.259854962726813
67,-0.980993161539618,0.305779954537405,-0.682148443541307
68,-0.114137367319376,0.109631528565753,0.102033058670717
69,0.320964830257456,-1.02138743176873,0.0248670081425436
70,0.176679568550474,0.819491531416602,0.546762025028907
71,-0.228877218789516,-0.889596429673048,-0.251745263651206
74,-0.797612021793378,0.119037111650408,-0.493907218393122
75,-0.335596337070939,-0.599268574314232,-0.066321656381113
76,0.000215884253535073,0.422237424353995,0.0048301775226297
77,-0.917680166586066,0.750419521788722,-0.978482391875623
78,0.42242075489839,-0.655635976576823,0.379162324986405
79,0.186743447282298,0.149418508668149,0.114358602980245
80,-0.443221642115543,0.239993853128476,0.292892115891754
81,-0.18668596804393,-0.29554673254349,-0.311073000486521
82,-1.16311992570633,0.26073160887669,-0.0125159627516753
83,-0.42673779830874,-0.272981982399511,-0.814299954576387
85,-0.0188370099651151,-0.308550659507995,0.502980331173552
87,-1.31567733470476,-0.294029718718723,-0.473115248501033
88,-1.93442009672401,-0.948789028441106,-1.42793410565276
91,0.641767880587447,0.041415585961078,0.222680939924983
93,-0.463191079938343,-0.513763295468888,-0.617917298040468
94,0.625348066366702,0.417047910970239,0.543698721974936
96,0.125998260655082,0.897871164675779,0.60181305284122
98,0.51566754755678,0.0858028407088331,-0.384948809628709
99,0.659455567390241,0.909530627950673,0.571552224022942
100,-1.09568109934596,-0.00605124687764825,-0.372487720712001
101,-0.0866243497854632,-0.515417823256696,-0.880773080465955
