"original_index","V2","V3","V4"
1,0.226651006690632,0.0476132656265244,-0.527361640330414
2,0.609300609302986,0.0687878296164085,0.299970532763582
3,-0.355882011383061,-1.12518743704269,0.42332525681405
4,1.32697112786433,1.24564743626978,-0.202739925390505
6,0.0981872519448335,0.853962973138478,0.209042827110566
7,-1.28822025349202,-1.69015132833942,0.380514330211788
10,-0.449456784118725,-0.235236706570384,0.296401388439627
12,-1.10504428891623,-1.21402017162519,-0.0402347857572341
13,-0.65228714521597,0.443144119170806,0.516622367047232
14,0.29284358891486,0.194495633923346,-0.364159466753428
16,1.36362182525966,1.71501479872936,-0.107437252085939
18,0.976526595409039,0.567686221535525,-0.665175249329038
19,-1.02271660023464,-1.76815029665412,-0.0643296374725048
20,0.484277599549434,0.468457120078339,-0.274833651031535
21,-0.621277101676321,-0.692606193737788,-0.608750061444076
22,0.0200171205964352,0.407137084871104,0.316110451403228
23,0.684945834896651,1.64285997428557,-0.349069230918578
24,-0.0437616823460775,0.315745122824233,-0.104971369786408
25,-0.0245617367989999,-0.250707058092037,0.317264345558093
26,-2.21367336095702,-2.22251372531426,0.74464035220337
30,0.321227127549172,-0.255379048637588,0.203726754759258
32,-0.25673294449278,-0.31378409937362,-0.0694743591712581
33,-0.51415697352245,0.673460193774796,0.179826140430013
35,0.18843085146491,0.569227430148039,-0.328178660432411
37,-0.00884314919276972,0.193402918162665,-0.308820174510939
38,-0.156832336962096,-0.0235590392503042,0.158739661657643
40,-0.16385978006102,0.028873933380307,0.338144613124799
41,-0.911869726301632,-0.0862777660162758,0.32793919694953
45,-0.50700646310314,-0.993612011121285,-0.109664747600594
46,-0.833165462986648,-0.880421112660385,0.0580786507854183
47,-0.650080393555665,0.927675855917758,-0.28333205238669
48,0.86318582000369,1.47441315744602,-0.180750058190223
49,0.109093950885933,0.383343184683399,0.144836581476884
50,0.210584946022702,-1.10283946253807,0.280024066724407
54,-1.29913904397362,-1.04096973710236,0.280294608002195
55,-0.936566154377768,-0.917911305397657,0.151694498247078
56,0.211510933172996,0.107698561831454,0.0907179361948149
57,-1.4891318043441,-0.887783450716756,0.216791446662194
58,-0.747899502613446,-0.796717516774546,0.021716546396915
59,0.160635375600219,-0.488517321571766,-0.415807105245061
61,-0.594709844864125,-0.811462459784375,0.103595274278196
63,0.38522145357065,-0.245607701960682,-0.171539455736401
66,0.720901145422556,-0.0323087595683026,-0.174206151464973
67,-0.0714083024948207,-1.14087480213222,-0.0375093824870417
68,-0.610005565606078,-0.221147748267727,0.435540450197811
70,-0.588444512075386,-0.799063876403786,0.143131005502749
