"original_index","V2","V3","V4"
1,1.63364864213018,0.999846502859339,1.51856706909563
3,0.571857730053984,0.334336601953682,0.12157316918595
4,-0.819885355689263,-1.01818587274351,-1.12511379490586
5,-0.813860601620776,-1.03013424161513,-0.806036739000878
6,-1.37436378072108,-1.10388883314114,-1.34611225821217
7,-1.44410895620388,-1.56858065580014,-1.59652314352006
8,-0.727049165130462,-0.965053255714053,-0.774253532954489
9,-0.00737075458332216,-0.823262914855061,-0.425397329054013
10,-0.314743329263624,-0.74867403377212,-0.614888572612085
11,-0.725308974211109,-1.03787668918955,-0.823383589412279
12,0.219099898628968,0.557586225191484,0.182299757354621
13,-2.59795525483796,-2.88658814374174,-2.54198695772093
15,-1.45140343039592,-1.8975019805225,-1.41013304711809
17,0.126171954254135,0.114789998851881,0.389082422722227
18,0.742171368693064,0.100774215464234,0.46918533701369
19,-1.02979173952967,-0.39950112297367,-0.465732564961773
20,-0.792271046160318,-0.445842919107821,-0.81994135503107
21,-0.5329143359894,-0.0372337945551417,-0.279074947736792
22,0.940115644728283,1.29087157747164,0.895216796335539
23,-2.34465779259308,-2.1716745764463,-2.3102771007948
24,0.802604093708606,0.283390869623228,0.748234249580142
26,0.430554286559725,0.173999904432402,0.560697551292458
27,-0.816592995450009,-1.27345305562768,-1.03433055793787
28,-0.937033151624775,-1.21311996667921,-1.08027277031215
29,-0.98875104025659,-1.03295017026237,-0.980545374510472
31,0.302889713319118,-0.161573864522859,0.108840002664837
35,0.549050691922517,-0.0343421558303899,0.259724874414495
36,-0.722742283195097,-0.820785204527116,-0.513740510583486
38,-0.759828950231708,-0.885152851711101,-0.744973898476761
40,-0.127792974472996,0.430080949912322,-0.098125484915635
41,0.728788868602395,0.642028287921013,0.55070415073605
42,-0.66104843713887,0.0237065862941895,-0.309417392724477
45,-1.81495050398417,-2.71678012321558,-2.00130136217324
46,-0.589043665285558,-0.774967585012198,-0.439202360217181
49,-1.0006930047903,-0.548885906765464,-1.03547314530895
50,-2.09032929203028,-2.41879520888026,-2.46000909839997
51,-0.35446944895425,-0.132262679231341,-0.328838823244972
54,-0.653994480986976,-0.511553374304779,-0.542219700747161
55,-1.50698781810087,-1.19294210262316,-1.58814162341754
60,-1.64658134995039,-2.18388777613604,-1.75790990036449
61,1.1064453713554,0.594061430712866,0.890109386929975
62,-1.07201240136508,-1.07199244436361,-1.0675970334864
66,-0.727862969729808,-0.974196617649362,-0.93371292548323
68,-0.181265911994369,0.185463283098049,0.0655973272825583
73,-0.214298389337722,-0.769152062953476,-0.20375168684869
74,-1.88249474628198,-2.100786827094,-1.83282605598541
75,0.813840803989663,0.403497516253292,0.883691052991324
77,-1.24303063543619,-1.65727050605085,-1.52893046087121
78,-0.862145425368468,-1.44770964913798,-1.13640899655861
81,-0.305236945912743,-0.891309948026477,-0.113076757858116
83,0.360213419978231,0.125372706692768,0.599358413209337
84,-0.225793491601956,-0.139098096125736,-0.301995677931503
85,-1.7063601908418,-1.6760669171138,-1.71662378258747
86,-0.752749162303615,-1.74866308376514,-0.724138472996703
87,-0.545996993571004,-0.352550106666984,-0.401005456335333
92,-1.00494909762934,-0.722961530382276,-0.576636475788938
94,0.0593540235483874,0.14467066161872,-0.00435240492282637
95,-1.3295107391327,-0.755632785514973,-1.26349965541198
97,-0.74578380311697,-0.777210388389979,-0.624671053190699
98,-0.143818642393394,-0.678943550033659,-0.0621756902812648
103,-0.22281510789495,0.522969006934443,-0.146206946740744
106,0.00801376869102193,-0.0888651200345558,-0.0666919647595985
107,-2.49670246883584,-1.90301207736696,-2.37249797247548
109,0.6558535572277,-0.19976895317346,0.573789739350702
111,-0.664112909105284,-0.854311926578809,-0.405753291615037
112,-0.0406801362369289,-0.0911465845761546,0.0052672971049161
115,0.322600238978469,0.718859805365742,0.40189904456481
118,0.329794814258722,0.701872853414994,0.437324735288383
119,0.0967369800325543,0.497398066660433,-0.108084839266267
120,-0.71887257249374,-0.45605572505863,-0.620557264545872
122,-1.05894995278306,-0.950619082783138,-0.988543736686432
124,0.773671769605404,1.06580309836022,0.637524318330687
125,0.166829964717506,-0.130502839624913,-0.0553176062765951
126,-0.182139181502826,0.0636220617651138,0.132671459493564
127,-0.482446642352329,-0.283888931757618,-0.446408093061747
128,-0.0830422860613633,-0.763138844728203,-0.0736300214983302
129,0.109616681928247,-0.318694229358011,0.150078604973573
130,-1.50237262099768,-1.67910032599805,-1.62938586615091
131,0.720410691165251,0.93643179692262,0.553595593462117
132,-1.77261457339519,-1.84273730453574,-1.9343501113147
133,-2.50922263168522,-2.44658978130308,-2.67819039663131
134,-2.2625526939823,-2.26767415057869,-2.10574667425226
135,-0.759151605861631,-1.04938229309275,-0.79453453854776
136,-2.4521574964467,-2.35709108548106,-2.48968251740503
137,-2.19175889004861,-2.23757068784168,-2.11414837880872
138,-1.28099287076115,-1.13551435850788,-1.26936506901337
140,-0.923978407741724,-1.49535371588085,-0.983778490927163
144,0.457875332425288,0.260598566478901,0.507145711761484
147,-0.61200476103924,-0.742230597938422,-0.74792358855458
148,-0.0583630326290354,0.325515936468572,-0.000219028193500851
150,0.0361755163089414,0.304997505374581,0.552769176400731
151,0.241178399173054,0.21566256809636,0.263323849162313
152,1.70491914365166,1.91874023621272,1.66805220655137
153,0.398988094162211,0.822134074965255,0.323613985862029
154,-0.452503369567825,-0.573078476729532,-0.247171438676595
155,-0.119156975381727,-0.376858073316836,-0.181759465511928
156,-0.882360191793553,-2.03225024722759,-1.28887771271095
158,0.0742892198154426,-0.173819824335022,0.043889210796217
159,-2.77074912182974,-2.72007483177742,-2.70976269851167
160,-1.13048375256105,-1.10902381713777,-0.980341108461409
161,-3.53245544493708,-3.40762789643419,-3.62464782293158
162,-1.40530829412461,-1.20005737023662,-1.10430324345073
163,2.04945143356907,1.47172915520392,1.73578074133453
167,-0.0364061554959272,0.271656254569653,-0.0515902792000331
169,0.194332283968028,-0.201982141999127,0.0093949475609582
172,0.0915650040863259,0.0660382566916288,-0.166689444281662
173,-0.100516947321072,0.293061658550329,-0.0980510081745682
174,-1.9116848304453,-2.14110209016702,-2.03253396928251
176,0.160302702031788,-0.674707428841754,0.0129208809773131
177,1.0480398198504,0.555953884008325,1.17046037688939
178,0.103779728139016,0.379543082846015,0.00684891041056976
181,0.29486153485232,0.40022527229883,0.337946898143962
183,0.402480009733693,-0.113491073534444,0.47356409896907
184,0.359557044463506,0.104919656650999,0.29785487880038
186,-2.91712917213294,-2.77655456558779,-2.91022495605503
187,-0.616035635608035,-1.05554577000804,-0.781834715012901
189,-1.00054578310632,-1.24690898925246,-0.906160783040066
190,-0.784472066785301,-1.21938221827116,-0.765813916146042
191,-1.1575410113227,-1.63803188953198,-1.06396574906029
193,0.335829710746592,0.588525718416157,0.242539282347932
194,-0.73223469692095,-1.02294317070116,-0.617130117706946
195,-3.50485276797624,-2.90282788432105,-3.50579927172964
199,-0.9176321523419,-1.09813382809965,-0.684339900035702
200,0.00832590595192212,-0.516671179829938,-0.366387457260495
203,-0.895698302653482,-0.0830138285219451,-0.35736104847806
204,-0.148507876322796,0.10947843038132,-0.260201968756693
205,-0.124058469315499,-0.637179188966633,-0.26391251067178
206,-1.95516623740909,-2.4023759507926,-1.92526042482093
208,1.11794584319037,0.861847227176597,1.14406945257149
209,-0.711238559186179,-1.19758688650685,-0.689149006209903
210,-0.654289013101791,-0.545699969074326,-0.631404116307195
211,-0.931115648744027,-0.792625966518721,-1.02919290750153
213,-0.173149728437678,-0.513806999347077,-0.240531999437804
214,-1.71607473878921,-1.42202221322252,-1.5693713110051
215,1.59363999851762,1.12798744223203,1.56155045725002
216,-0.52330037219412,-1.36938190871304,-0.316205832660788
217,0.688895730114296,-0.214774905110455,0.367931020463768
218,-1.67593786669461,-1.46412375608605,-1.68623196058059
219,-2.19267873678086,-1.36138899996061,-2.15122923134974
220,-0.261655368182106,-0.243246226913741,-0.208778724133896
222,-0.492238874069915,-0.947726773204845,-0.88778572989043
224,-2.5811179934289,-2.78554326115382,-2.34252410761487
225,0.108202286753722,-0.922111782382913,-0.0839611341711304
227,0.529058942178448,1.35407704958172,0.429893596419643
228,-1.48527149536713,-2.19840597852562,-1.3693738856573
230,-0.244030374145145,-0.288891988669184,-0.312851405454947
231,2.08433108393088,2.13036293067883,2.15234483483056
232,-0.409997469583515,-0.00376834284996427,-0.212951142630021
235,-1.43540286509857,-1.65767460886373,-1.27913302029697
236,0.189181223856479,0.224185708056098,0.190813876174151
237,0.34691848560333,0.256464488512886,0.334162815678459
239,0.226707387377795,-0.131682545033456,0.330044419305842
