"original_index","V2","V3","V4"
1,0.2861196452064,0.0135735843522906,0.17575495247618
3,-0.455310724443215,-0.411847458383495,-2.06438064165016
4,0.240377965035297,0.774415885949379,-0.700851565587332
5,-0.259186237401031,-1.18088516073043,-1.73279903848779
6,0.906408598015634,0.128456341716437,0.843661675394459
7,-0.531672691355517,-0.833271649127722,0.146461223360969
8,-1.43875786108213,-2.23587382289273,-1.76290999282747
9,-0.00610808398999394,-0.411369728050906,0.477858801681981
11,-1.37182590605936,-1.6409131228787,-2.40926280801825
13,-0.383299829062222,-1.30839091106996,-0.428856484750238
14,-0.576665055336604,0.201924145498882,-1.16925329506816
15,-0.372498481252736,-0.141152143783005,-0.344792816218763
16,-0.215642937161659,-0.952674757356758,-0.307151462852985
17,-0.512204298980257,-0.607032427488661,-0.948556585427061
18,-0.834247556393843,-1.28706237740581,-0.384511743293501
19,1.13090027135576,1.25957844778156,0.846859025692738
21,0.698992753005465,0.0450213042667016,0.0889507355205527
22,0.438260608027693,0.44017566162229,-0.0363308565065745
23,1.79201247930188,2.00959897183243,1.42740711203606
24,1.67930013711805,1.2151220289283,1.84626933646049
26,-1.65810928886231,-2.96254204153956,-1.17033297552765
28,-1.35886640672074,-1.05376053273045,-1.17467928264051
32,0.259283942626538,0.295567231328922,0.607786995706834
33,-0.531518620681731,-1.36819719600236,-0.722507549454962
34,-0.69989322688262,-1.98326408959998,-1.12948376665136
36,-0.0875291861373603,0.180790143928723,0.185817784494152
37,-0.925957920648,-1.75412253339296,-0.83232874436198
38,-0.796303656429264,-0.709831959282558,-1.05761683034822
42,0.565851002763337,0.722494739828997,1.05941372532477
43,-0.17487131806145,-1.94981283504133,0.60018984706695
44,-1.28336636064832,-0.838343131248907,-0.944141000821544
45,-0.676786983963781,-0.679123339056175,-1.86451437298369
46,-1.52844195271822,-1.69752719638864,-1.44927950160572
47,-1.13402547703104,-1.06352634970162,-0.731201774510151
50,0.0475110418641738,0.371702726915716,-0.149514220316031
52,0.204307554552338,-0.490137703404934,0.287954605427498
53,-0.320950045815536,-0.723874422974814,-0.78341898943416
54,0.0480626470279272,0.269223148234558,0.158638873799908
55,-0.223415784464133,-0.10986131552134,-0.946280151494597
56,0.142195078537093,-0.0500542864703696,-0.404395364035018
61,0.180948489286362,-0.85337247891677,0.549265834049546
62,-1.5564178501348,-2.77370634210001,-1.71942222203387
63,0.984090046289995,0.311171038761164,0.96543107866983
65,-0.0503862643185145,-0.00812258742042457,-0.35269870638916
66,-0.534928060685948,-0.826262898567043,-0.529999118956046
67,0.331358632120767,-0.67284616823214,0.308791388328145
69,-0.336507955849461,-1.58037839212161,-0.733062074221002
70,-1.903982615638,-1.68031229812494,-3.03390968715971
71,0.0613906095739841,-1.40573625401188,-0.56621053459367
72,1.20415585141869,0.515600596179482,1.64804978971753
73,-0.221847691684698,-1.8981445025882,0.0153804684838952
74,-0.453791904964652,-0.638020809962368,0.0637978405125989
75,-0.607639661630655,-2.46651455815737,-1.10921036670874
77,0.529798004859834,-0.292207309879995,0.510315419416226
79,0.701348423975082,1.15291366105387,-0.431516791375307
80,-1.4118416220858,-2.99225217607026,-1.72409537351136
81,0.191525593389523,-0.117929222315775,-0.40805729419736
82,-1.33211621289496,-0.592177158274304,-2.33619371349375
83,-0.245503971392406,-0.564406033683316,-0.623737145370665
85,0.647070748573437,1.68484359817884,0.087883215739657
88,1.6265371208361,0.988911305690154,0.673972385397666
89,-0.859507819532922,-1.71631226847672,-1.62856495626921
91,0.164315961843404,-0.758723160502007,0.978605209869419
93,-1.4569200234775,-1.89025737119363,-1.15068721948021
96,0.259447573129711,-1.56448960551305,0.505178207748916
98,-0.472336946735845,-1.13583345298571,-0.927950975133064
100,0.0752780100058585,-0.752098114053998,-0.69381633333504
101,-1.04391460542856,-1.87948786003777,-0.20714884842759
102,-0.855636430082844,-0.47374445954975,-0.809059534017831
104,-0.750200365294263,-0.647722042436421,-0.576873644603392
105,1.00608503710651,0.289883610796059,1.28219846485647
108,-0.171949986687057,0.759435457802118,-0.901185340230417
