"original_index","V2","V3","V4"
1,0.0590713972965229,-0.100555436452158,-0.13469511072472
4,-0.233865258629797,0.627562167243403,-0.99743566490113
5,0.0245276218461086,-0.392823893322942,0.844247673914502
6,-0.415627813330058,-0.19681733508589,-3.08872763041921
8,-0.171626064730284,0.713798402885209,-0.678394298262034
9,-0.476668815169517,-0.962275322678515,-0.550249057107164
10,0.37400844502247,0.588472038745824,0.101707232441129
11,-0.0764958046178967,-0.0211310558477904,0.214102592316595
12,-0.424931785661262,-0.482499892477706,-1.47342296455415
16,-0.810146389716532,-0.348823713715204,-1.6390137092934
20,-0.123725923583483,-0.264666290608083,-0.506027667341812
23,0.387647570825343,-0.915762813884909,0.0984421625086237
25,-0.442844903651214,-0.310176465160455,-1.30812676728388
26,-0.0816654484653329,-1.47431386784681,-1.13805072275176
27,0.208958511745062,-0.528411717011823,0.295645114424735
28,-0.260711442442711,0.0913738425072909,0.885742403510972
30,-0.768924202860048,0.640297673340178,-0.391776780957555
31,-0.650005531001722,-0.0737410113643224,0.366092829184914
32,0.0554003944646595,-1.18009530636164,0.0482501582327201
34,0.676192041556452,0.114295775341039,-0.0554658296442826
37,0.17807292625928,0.213070409372269,2.29148916533857
38,0.00425059892511426,-0.783692582674461,-0.107502209878438
39,0.456705210273303,-0.561229263506037,-1.30815391919746
40,0.126049451703756,-0.304972092054807,1.70960696533938
43,-0.220410329321166,-0.779172421306733,-1.06363263786343
44,-0.449068606965671,0.50518367888527,-1.81554141788237
45,0.320386684878831,-0.0846136821507898,-0.704775320971081
47,-0.135553782909303,0.556805290880433,-1.58590753560084
48,-0.215792964280038,-0.124357423309038,-1.10557944857639
49,-0.439470775548971,-0.327529648852037,-0.817567585768834
50,-0.0720277277442372,-0.387088221127471,-1.90266610533602
52,0.0801307203821624,-0.15670305889305,-0.878442285639561
57,0.0759011366992979,0.450543657815735,-0.555491507841433
59,-0.361195807965027,-0.690018705713451,-1.90742992005477
60,0.00175276988202894,0.639073971814186,-2.09434995886339
64,0.00659412699633655,-0.511552023779574,-0.771666897044642
65,0.122835706889685,-0.70061589645568,-0.36205911919163
66,-0.292325058237479,-0.274427896321592,-0.28615517000374
67,0.133756871710543,0.355091041463258,-0.946549850056259
70,0.0335072707730905,1.04914384962573,1.2895028931865
71,0.134065402258324,0.0838585465399787,0.737490803799372
72,0.0930682762953299,-1.66003456998064,0.103467998566665
73,-0.149326665053815,-0.658846684354203,0.360984677089212
74,0.576205447791527,-0.272517434895616,2.09055622840934
75,-0.643173507866111,0.373365030005738,-0.0218679762880425
78,-0.147955057052584,0.291953837693251,-0.603503352288837
81,-0.141094260122995,-0.141335711959289,-2.07140426644801
82,0.153833156093651,-0.61061752437729,-1.40361408786265
83,0.412906353448597,-0.390005980853117,-0.633369938933595
85,0.596272796490845,-0.0619782486813721,0.72955150155135
86,-0.0902799476027118,-0.538326808335294,-1.71448163893551
87,0.119175395030574,0.00486220340539351,-0.705655778320865
88,0.0698721848770161,-0.231759085287634,-0.608412060403522
89,-0.655658106919544,-0.00177991966543512,-1.14914195835822
90,0.441179220083176,-0.160915357685721,-0.914611877265
92,-0.303767353417632,0.649366578327921,-1.10141083902318
93,0.00134227766362338,0.726935571948578,0.107610068779031
96,-0.481444986970266,-0.58584752613049,-1.54845620728291
97,-0.360022984022908,0.254030484704162,0.642205002686177
99,-0.151555798681316,0.875113196885793,-1.08929276248904
102,0.406261937018416,0.0989433514780128,-0.957223814941567
103,0.235606091333953,0.051580663217079,0.33227776422462
107,0.314406000058739,-0.339163778892841,-0.233603738848253
108,0.49853863317317,-0.451451317409435,0.466289193761183
109,0.372844061440081,0.443039577434142,-0.159866280616867
110,-0.151716405672666,-0.00548202053911512,1.13082307350012
112,-0.349600826305282,0.0603551397453383,-0.228747915747187
113,0.758584401302015,0.157637984889536,1.14140602362355
114,-0.366160490410374,-0.403749875642592,-0.853412503571177
115,0.428982041329433,-0.382537024615245,-0.13187271618582
117,0.0653309982995025,-0.379082193854766,0.0373429600004912
118,0.374015183791394,0.744868905832141,0.60039105332986
120,-0.373738258212024,-1.00021354830705,-1.96191443251609
123,0.105025930553742,0.566422931581287,0.714719945410608
124,0.373183482917236,-1.07218215255759,2.23923406143899
125,-0.279984570783568,0.356717842175052,-0.073893357012073
127,0.242575671348502,-0.0224215857298187,1.09585486560509
129,-0.00828004721846052,0.112117553216678,-0.975143723919632
131,-0.174273192975488,-0.805456879483218,0.803190515756983
132,-0.452952054245542,0.392334765363743,-2.61982958667203
135,0.239353056820349,-0.858141774896166,0.0837544898513591
137,-0.378836237672344,0.727431877194288,-0.92903940007285
139,-0.232308509522357,-0.500231722183845,-1.40333001786163
140,-0.273590069366633,1.26402288430625,-1.28576016177566
141,-0.00560467433717536,-0.602923049028907,0.960959026586562
142,0.35612638636323,-0.113835031485042,-1.23258795881792
144,-0.217839822290897,-0.0364130708226149,-1.72675753993928
145,0.045398861694533,-0.425544906237453,-0.0631344510934073
146,0.171691762131751,0.516030886307264,-1.04447251412881
147,-0.198486756143036,-1.19678254998438,-0.794064578571649
148,0.237513114627608,-0.145181661436405,-0.731934778404133
150,-0.225295473892343,0.829643675897952,-1.95966092544927
151,0.501403493411054,0.32050373407738,-0.470217739950453
152,-0.12356223873298,0.0348579185164659,0.350035865183919
153,0.394110278460055,-0.781452798182818,-0.113529623699513
156,-0.890727166130671,-1.31606040590247,-2.16224534759818
158,-0.0494124090287499,-0.131728947184801,0.455567080893416
159,0.228703305750199,0.037256819376546,0.0822281822556633
160,-0.247214644304645,-0.289703936451249,1.84543426514588
162,-0.0210805688196264,0.140667123479831,-0.0518198841321352
163,0.0800689871407676,0.809483578643526,-0.890560087079613
164,-0.0990457742991204,-0.137408140176478,-1.16887346853462
167,-0.0581089892919863,-0.0867522443582703,1.42578226083548
170,0.412582357910484,-0.197550588011712,-0.24933559296125
172,0.0234704339399848,0.264793012774617,-0.661924691623043
173,0.00371147831995488,-0.170282310664279,-1.47923751076966
174,-0.0432474754726389,-1.11943626386778,0.0688860906152023
175,-0.474453623240193,-1.02701056086836,-2.33301021528412
176,0.658619784516576,1.21598512624433,0.285248830852434
177,0.100738069359765,-0.337328456229023,0.350238956702075
179,-0.349357942897402,0.350316509967756,0.247822500728096
180,-0.362334071315166,-0.330287279259979,-1.54673007557544
182,-0.196405978835856,0.0100519004004847,-1.36689541449592
186,-0.729155516912594,1.07392592178438,-0.0986104637141733
187,0.12394673718214,-0.292808311858845,0.123319528019718
189,-0.296966701680204,0.146580738989485,-0.190228743619795
190,-0.845302176682187,0.238434776347024,-0.231281566331011
191,0.820584192887823,-0.0343669563214872,0.586341203443852
192,-1.38268915414116,-0.100990904242368,-0.206598438893598
193,0.54045779540458,0.136686299463994,0.191594705516837
196,-1.25338325178503,-0.246977243278798,-0.0585884039614649
197,0.187567835907132,-0.0174687883244256,-0.0740016088433535
198,-0.821483931717576,-0.441917252499392,-0.371827671304969
199,0.0178001145690455,0.0829102822026637,0.41805882735565
200,-0.329658513228778,-0.127805045782245,0.0549830083309882
