"original_index","V2","V3","V4"
2,-0.0743683129832961,-0.416066576837487,1.20971676388161
3,-0.129412360894691,-0.0318226571562905,-1.19762035651669
5,-0.100397844717599,0.268670981493439,-1.62305112819571
6,-0.506321280166145,-1.15250499090619,-0.327140059702216
8,-0.253906876666445,-0.0872707919429161,1.46156112721739
9,0.0608025143738456,0.575590703036016,-0.137506741448568
11,-0.0611696120292095,-0.326880679558349,0.966396315724321
12,-0.582385856513208,-0.480440655113479,-0.901682248187465
13,-0.251601135192307,-0.645753390554089,-0.178322748901189
14,-0.0320224488610994,0.216863311473762,-0.179294250758419
16,0.415253871721757,0.561960628439193,0.73573891023275
17,0.595793359663441,0.162181359858021,-0.746574560287342
19,-0.472010036693441,-0.654622794297007,-2.01422176593709
22,0.499436659762159,-0.283034160603357,-0.265938887261194
24,0.119663366250253,-0.0631403807715786,0.350993439010813
25,-0.0506042977991787,0.270322147236597,0.333779308633754
26,0.11429284823511,-0.256872714995623,-0.0476698883610795
27,-0.845677997309236,-0.229416663215893,-0.717463776756098
29,-0.237137847178432,-0.536791354765172,-0.262720737372004
30,-0.266331560744346,-0.715998121200981,0.576710647647699
31,-0.577482498918664,0.00977630167602005,-0.728304851158613
32,-0.174553189722172,0.0922107299151771,-0.594294991542368
35,-0.684962890416325,-0.773536238639023,1.40344984083112
37,0.531329061941684,0.305541109640687,0.226654605975291
38,0.0158293673583069,0.0949898480855768,-0.869172687682111
39,0.469964956388408,0.37572316875319,0.0824263005797135
41,-0.357328977785508,-0.512965471749625,-0.0132138967211932
42,-0.061330774977397,-0.2577557890693,-0.774288051219568
43,-0.0263853719153085,-0.195197231070791,0.840100940784289
44,0.226493394593398,0.342570955383336,-0.0671179424928122
45,-0.373682121427308,-0.940463278304289,0.217086912678713
46,-0.395672857733757,-0.568509574837647,0.0467903430582722
47,-0.196867910817612,0.0826371719911535,-0.558323025581464
48,-0.678573038167003,-0.5896814856222,-0.857415691574603
49,0.706834725852098,0.750915077182476,-1.2955104534232
52,-0.155062614984895,-0.0589396231645498,0.00397824938688913
