"original_index","V2","V3","V4"
1,-1.7601810894126,-2.19397111652742,-2.87828603449125
2,0.160659300541669,0.0927956492395369,-0.850037011230204
3,-0.224983037945006,-0.126498352481359,-0.569944961572335
5,-0.54892426712271,-0.654039415514341,-1.04204425091299
7,-0.892209611831872,-1.03746492666365,-1.16434176895576
10,-0.489587147290343,0.0549091550334053,-0.0352856784111582
11,-0.547264330154891,-0.608121862452479,-1.06602354294352
12,-0.474316315030669,-0.181032071228409,-0.606246934382184
13,0.907153472145896,0.857743720483516,2.11152807511671
15,-0.92186676722621,-0.832168747804183,-1.39845226586261
17,-1.53866077090658,-1.60057998582701,-1.69962709723203
18,-0.348706817984365,-0.142141915640315,-1.26086004792923
20,-0.573938984432754,-1.06683109817058,-0.992795645926747
21,-0.283202166689088,-0.489061825583226,-0.39790545996555
23,-0.718158210227732,-0.325364491568986,-0.475735399071251
24,-0.876069842887085,-1.04643134082907,-1.69855749467516
25,-1.0160113757321,-0.902283156915778,-2.09626909477926
26,0.840052032567118,0.607646871588201,1.67063791882304
28,0.515678140586209,0.554234400562696,0.582560815129894
29,-0.413882346198677,-0.961861764694479,-1.25675437225228
30,-0.813607819226178,-1.14170378746488,-1.49780122919782
33,0.618554514776104,0.531778178127845,-0.0954410517886302
36,0.160329048611727,0.407423037673613,0.916672551410487
38,0.204098239199898,0.171699934125191,0.0847891414680776
39,-0.569063806690837,-0.585804589299828,-0.911398825654468
40,-0.156446634716707,-0.377391059342296,-0.076090407024906
41,0.138102483931169,0.183528217116122,-0.177628863539618
42,-0.571149925953093,-0.638717952317192,-1.91626481327492
44,-0.632384843757258,-0.635172737899031,-0.909406233420317
45,-1.54046337370318,-1.33944514005411,-0.574106195132428
46,0.788477247605776,1.05450768963618,0.703660622911594
48,-0.931562485183697,-1.01330270663734,-1.00387112165196
49,-0.532536236199997,-0.457561940116624,-0.43226927047415
50,-0.880075632389636,-0.786836669108118,-0.0507163168442532
51,0.058983621370646,0.0176949845229687,0.791751351320656
52,-0.63745901247301,-0.49626767802352,-1.88276442243398
54,-0.682559034071566,-0.553557265694481,-0.166982447055673
55,-0.547299005204747,-1.11340970942182,-0.276912917188088
56,-0.559552171036474,-0.751867689387046,-1.74050505285917
57,0.0195348998939081,0.0338538026770071,0.163268083789634
58,-0.78374015003608,-1.33346888563098,-2.06010841407238
59,-0.496834528936328,-0.574860691615601,-0.569704177657655
62,-1.01427262406108,-1.13458467608613,-1.35276532102299
64,-0.0891439206614639,-0.0517966160831406,0.774473509273759
65,0.297611727969084,-0.241227282873006,-0.508311690706872
66,-0.920396169775062,-0.962406507372943,-1.69020132725421
69,-0.370132316746537,-0.683483342932209,-1.25641152674452
71,-0.843827364125125,-1.1230679964881,-1.28385901830429
74,-0.223364955366062,-0.210964899924342,-0.772454072693298
80,-0.910732420399439,-1.10101544207239,-1.26992635772804
84,-0.646690023227975,-0.626055416348471,-0.709606264498234
85,-0.100874713325582,-0.172889493170744,0.228282434538085
86,0.712450047396055,0.58513602886244,0.520971188410054
89,-0.65379802046328,-1.18405864077621,-1.27043485814945
91,0.000433054601423428,-0.0542292727183315,0.370967237979775
92,-0.481175943276172,-0.474045400032005,-1.00325280406946
94,-0.528379611837719,-0.0568694894864216,-0.718593234700281
95,0.0699312043661372,0.0480432348387879,0.682723966601058
96,-0.645505293384614,-1.24717666333252,-1.40121876526549
97,-0.120550957959616,-1.01137884426539,-0.827341721606903
98,-0.137564434464959,0.292999894908449,-0.283999777242818
99,0.0520495900439859,0.0641897055743087,-0.467789925038959
100,0.290393831011551,0.302371473767172,-0.325487222185265
101,0.198859233929779,0.14556311656881,-0.335590697643437
102,-0.259522011633258,-0.472969051155207,0.129414258267411
103,0.611145605039735,0.0237481135300154,-0.00645062639118773
104,0.0403303143461272,0.150985055532801,-0.531324957845274
105,-1.59720615276044,-2.01267136388491,-2.30153624862316
106,-0.987692191547765,-1.51263250748146,-1.96874244754513
107,-0.902513065299082,-0.559973982979067,-0.849645643906515
110,-0.53334491071812,0.139265775699931,0.276881923308091
111,0.171648340521589,-0.510513760680375,0.130667976098903
112,-0.0132221554858099,-0.0759830166765433,-0.253573899761697
114,0.686190220781813,0.815981471930394,0.294271416823763
116,-1.75107830139894,-1.69377023641278,-2.18584974618688
117,-0.354762975266695,-0.206431586187947,-0.346293112187713
118,0.299130013279241,0.237582485013975,-0.850588971111106
119,-0.589161874190496,0.158586993849696,0.541493893576901
120,-0.733675006944391,-0.505908153719215,-0.32795959197505
121,-1.64636316575001,-2.11399094271916,-2.45312500526484
122,0.219271476105062,0.311546917423106,0.920536129530882
125,0.924108446508764,1.1287351273033,1.24192866344603
126,-0.813821201199431,-1.18737079532248,-1.89482431485524
127,-0.846906421884445,-1.25586061164486,-1.06499878538573
128,-0.942867545857208,-0.585176791333476,-1.53554271133605
129,-0.176164666487159,0.332139843906748,0.281173879289318
130,-0.632298933490808,-0.151421924435856,-0.25450570983958
135,-0.663932413557156,-0.468969336359406,-0.260109391855939
136,-0.160717137632578,-0.213082303000798,-0.508305365430787
138,-0.547901977809168,-1.15566925342236,-1.84097521733121
139,-0.12270001575406,0.110849355055857,0.166145040245917
