"original_index","V2","V3","V4"
1,0.906490840756625,0.759671090824827,2.10020899831674
2,-0.939012729746092,-0.907751319613434,-1.60033523756385
4,0.461932090303763,0.197902643762806,0.228500360516324
6,-0.858007578682794,-0.469600671336014,-0.621400625824643
7,0.530854726293824,0.427030559609178,0.111339963563539
8,0.248676054182641,-0.133464289225402,0.676765840589872
10,1.29547171858206,2.02072803726422,1.58636544291803
11,-0.989783301646165,0.0676436036185984,-0.260562228334406
12,0.552563241442593,-0.518125196622241,-0.184673847707453
17,-0.627917315752354,0.0415579242358993,-1.44338762368466
19,-1.13438004221477,-1.04002935322204,-1.82307059413518
20,0.654462649361203,0.895428173037641,0.162179987970718
21,-0.609892321159519,-0.232691347329674,-1.31184770908074
23,-0.0722671577361439,0.363442935031228,-1.22085198174764
24,-0.109049744759244,0.148385420676735,-0.267687076861839
25,-0.851183471451123,-0.659109756076045,-0.992381110911061
27,0.813158714065861,0.975190404048489,0.559197623985988
28,0.741900673124157,0.017445792707466,0.623965521773365
30,-0.109918843837865,0.00176481182674381,-0.3559412116177
31,-0.792531294442966,-0.58291522695844,-1.39844999886076
33,0.160260460061431,0.369720454589677,-0.227617221651465
34,-1.26054425740735,-0.811582955427469,-1.78972645839553
35,-0.55680626672143,-0.276119234522973,-0.927715131687015
36,-1.02159550359938,-0.74154946444287,-0.886799946087439
37,-0.051637888054912,0.19458350883806,0.163267476339813
39,0.34366301148696,0.323291478519817,0.449430239506943
40,0.671854601768762,-0.210221589263162,-0.275983779670163
41,-0.793779792219097,-0.361457024747519,-0.118460023459562
46,-0.943452257980333,-0.37932646985548,-1.02301291377908
47,0.723846042534569,0.461542775436379,0.618423331979456
48,1.25083332869848,1.62383906445322,1.14369619759435
51,0.308852376018373,0.464903423418922,-0.319339086727933
52,-0.151345889693725,-0.60139050883649,0.643173151656375
53,0.0949774338611401,0.868533045156407,0.67664250500386
54,0.870442492396576,0.316239850977352,0.177205247316246
55,-1.33613540016361,-1.06962939501478,-2.37136218461194
56,0.211382077259413,0.0538593248527476,0.0500044629719738
57,0.641051444136721,0.554357051727154,1.08529175924957
58,0.61359649199473,0.573730380397214,0.48945892136275
59,-0.993395879914604,-0.873634701131809,-0.94558596142885
60,-1.66588115387326,-1.15827712767588,-2.39249415146916
61,-0.390358584511259,-0.163523324605969,-1.06258492205292
63,0.00409039179514938,0.167450375262418,0.148716345351527
64,-0.01524319359297,0.93825275649255,-0.218437114413659
65,-0.450815623511738,-0.105455965892491,0.341017358338859
67,0.450682045205387,0.692917406606172,-1.52512836288873
68,-0.244342309431795,0.153415682332889,-0.537641686335939
69,0.264075679831404,0.791428447011735,0.274010580035447
71,-1.44171248379624,-1.18717604444972,-1.92158821286867
73,0.125015501807906,0.657419307524326,1.65447718383016
74,-0.492684768315886,-0.74829143249453,-1.52741264188023
76,1.63329151287629,0.7842321316649,1.09610410148454
78,-0.680030099585991,0.0245952443315689,-0.483709097194508
79,-1.39252466319888,-1.02829531391659,-2.42198888551677
80,-0.365657655647978,-1.12016000130397,0.940144930056446
81,0.200852829437258,-0.321489048701934,-0.234368933458157
83,-0.978808943648992,-0.498724872220244,-1.87643188050016
84,-1.132866027177,-0.428410152252422,-1.69521881757383
85,-0.209642411526362,-0.193234187016444,-0.552537780473633
86,0.300800736218934,0.195192253943745,-0.471807507420812
87,0.674030325961964,0.333075753154611,1.28552000002584
93,1.08427549782533,0.746105125297352,-0.377901761486123
95,-2.65624033664285,-1.03999206845487,-2.75542201422441
96,-2.36277177539953,-1.98783909957814,-2.82122870839183
97,-0.10649322663913,0.106837711972696,-0.932602416899983
98,-1.19568717463601,-1.04338637077626,-1.17790502791777
100,-0.872840087795828,0.309103166315132,-0.912012397244624
101,0.353692238445945,0.242708630900447,-0.3070682692724
103,-0.276401804891703,0.352094310335887,0.404750445973057
104,-0.570522140850206,0.0961377697103456,-0.393794178830181
106,0.517780195090576,0.209957738419687,0.364930817040686
107,0.349157996414517,0.57434877161259,0.0499071726195672
108,0.161584768640873,0.744224792552599,-0.519846552214858
111,0.768020672054061,0.744426979858672,1.20354612385205
112,-0.540515854326571,-0.86372042728876,-0.650370091311844
114,1.16824968083398,0.190678612235804,1.06545210846606
116,0.106163098109605,-0.141195494722167,-0.555799957490294
118,-0.983507985391416,-0.317430874420151,-1.82376692006431
119,-0.818158487152828,-0.905648848480141,-0.832907769919756
120,0.0878600147200959,0.031881233780257,0.319493290162478
121,-0.0800747220544521,-0.259593457824228,-1.39847041978019
122,-0.871510545123002,-0.965121613841857,-1.27130075747575
123,-0.546366129988463,0.259878152005595,-0.331192180552665
124,-0.822430652012369,-0.814404974428948,0.106373065303526
125,0.607562620403742,0.0437234442342689,-0.219393206968158
126,1.67813395498572,2.25707195247202,1.67700601136499
128,0.781056008006747,0.929329905056177,-0.330960099155636
130,-0.414451115846293,-0.963123047598571,-0.956683584627689
133,0.0216342025560799,-0.000726089237452602,-0.461639195591535
137,0.437547022917001,-0.249976223194544,-0.0574905209341875
140,-1.09691856217514,-1.2324737635575,-1.23140645420868
141,0.518019143928095,0.423741545621611,0.754533339561993
143,-1.02425678484342,-0.367596062153061,-1.50761287679703
145,0.982897636506876,0.961055229769156,0.334562523779654
146,-0.63837030358631,0.178636358872911,-1.44427422072722
148,-0.694279719027884,-0.298215600416216,-1.28562564631555
151,-0.805685927220343,-0.426738886982264,-0.0232292458808608
152,0.107216584098765,-0.127811649317405,1.34576341258494
154,0.52486343130548,0.971088772641298,-0.0172425898998311
155,-0.193453752589065,0.720944125253815,-0.309256265943843
157,-0.857441549333294,-0.234940934456584,-1.44124386991876
158,0.914136980484958,0.920288067332476,0.682631113425734
159,-1.05625321727484,-1.00593434582224,-1.23036303200341
160,-1.14577357846459,-0.922464403470608,-0.785326213637357
162,0.982179328390043,0.726608975977033,1.15603836391235
163,-0.0865124298763441,-0.122144997449067,0.178385932636575
164,-0.112981015379351,0.185242691366552,0.35808464365142
165,-0.971275649106605,0.000646397375411005,-1.04356452616408
166,0.849705432243308,0.951915032370299,-0.128870763290907
169,-0.291369566130444,0.148915323147581,-0.179824261579277
170,-0.534973949351432,-0.517479226951251,-1.19467352521553
171,0.0973899818002348,0.298856198940631,0.685586446201894
172,-1.48417397713003,-0.686300682138134,-1.69799531512898
173,-0.93628018923178,-0.767449035330675,-2.3139139583901
174,-0.639610723127827,0.128223113724276,-0.746134689041108
175,-0.489854003705794,-0.131788094067954,0.305847430213393
