"original_index","V2","V3","V4"
1,-2.73713728182635,-2.5524685660223,-2.30398108025329
3,0.49853358676795,0.939552143968744,1.19655945871356
4,-0.255094410268776,-0.625730713720096,-0.430931345974641
5,-0.52938322352119,-0.0964152168148491,-0.672108130196659
6,-3.05153727199661,-3.957105975658,-3.27251465983965
7,0.62835653753542,1.05865270662135,0.830913829951881
8,-1.28757602008921,-1.43064914231425,-1.13133039461458
9,0.153843817850656,0.0635524477971817,0.268748885059001
11,1.21026576443707,1.05119272290672,1.06614611157106
12,-0.438860659656125,0.1556107691003,-0.0480321277425674
14,0.129304520056597,-0.526318298061318,-0.0892183720281242
15,-3.16000191749362,-2.26449281429642,-2.3198612963231
16,0.909894488241627,1.11258427967583,1.40390437062984
17,-0.136231155099111,0.187722318263583,-0.0504035230229439
19,-0.63264307801378,-0.385109577707659,-0.619431908770764
22,1.11402993220826,1.61514393299418,1.47891846116221
23,-0.292429607209691,-0.162071180482508,-0.449861125713554
25,-0.668873572558264,-0.109652417179476,-0.64763434894665
27,-1.48505224557986,-0.639645918144481,-1.07914863038457
28,-0.471286835468005,-1.06384137242816,-0.747007659963129
29,0.878965340009466,1.80980782498432,1.13278227210819
30,-0.139505815892696,-0.293755508061711,-0.200826789915142
31,-2.39538130948899,-1.88948940304744,-1.93381985378808
32,-2.01011851558468,-2.53216683127821,-1.8381836489148
33,-0.593311052497925,-0.413256357714643,-0.416632645933893
34,-1.3522568978598,-1.29468998453625,-1.21059226499892
35,1.31429111051876,2.10140387544034,1.56848987473588
38,1.94968060526324,1.67929414251051,1.54962830575252
39,0.740532089333512,-0.601948823171144,0.317352070042485
40,-0.576590213538391,-0.798685244844818,-0.951508960981385
41,-2.02588322310806,-2.61838300358344,-2.42719900566352
42,0.246065889933584,0.0417849999668816,0.191747353180111
43,-1.77809755597073,-1.09015276706869,-0.932707299642945
44,-2.82575389584177,-2.30122833074857,-2.28112175680117
48,0.610967064413549,1.00967877292613,0.719252892606972
50,-0.828553189373284,-1.07376328740317,-0.878264507153003
51,0.32162984011773,-0.558961082390386,0.00314064042876992
54,-0.385725254146913,0.178052003769407,0.143253249840459
55,-1.84196366160963,-1.38450321573175,-1.53741103930157
56,-3.66923359534403,-4.06774276493422,-3.53770011394983
62,-1.42411378066539,-2.23990763481066,-1.61333609962991
63,-0.308888178517719,-0.100474164143605,-0.455895155958024
65,0.412295856712807,-0.199650668949229,0.387989895692547
67,-0.0160101358516596,-0.272951470542528,-0.221763198478853
69,-1.88519364142854,-1.6793047419973,-1.49837609510023
70,-1.60684462942798,-1.65628284155677,-1.72299497753645
73,0.340884359914497,0.447092137096213,0.396214602402577
75,-1.82995996534779,-1.59729649092266,-1.84906399675268
77,-2.25510113918331,-2.28929613578992,-2.39499088706272
78,-3.23942179350753,-2.8155544592734,-2.95337608720963
79,1.86364030071536,2.07853202584016,1.8568476541417
80,-1.27709119065623,-1.29637862465599,-0.79568155600617
81,-2.02017577612812,-1.40428048123235,-1.93367708386299
83,0.224493950992481,0.362851513963963,0.286997785836625
85,0.933563977923775,0.792408044292892,1.0029177501179
86,-2.11066089071023,-1.95973973216603,-1.91190856656073
87,-1.77155603609671,-1.31394126854335,-1.40624338878685
88,0.224650495913724,0.709361621328504,0.453494131684938
89,-1.91491023705299,-2.23715843347125,-1.41156340542262
93,-1.83166399264952,-2.517422435147,-1.65024849121977
94,-1.13443423276675,-1.5490301899217,-1.53364861746184
95,-2.92975794652599,-3.54076121495844,-2.81933813046958
96,-3.36365491577235,-3.07030353783285,-2.95974311287135
97,0.809828628557597,0.31149584842451,0.941293582608394
98,-0.53262984254505,-0.937084135080231,-0.699491801737876
99,0.591214056380837,1.0641960416129,0.894285316587304
100,-0.81385430257928,-1.08849378818657,-0.899335563160786
101,-1.7370199348006,-1.83025227032871,-1.35331101973379
