"original_index","V2","V3","V4"
3,-0.880698532713013,-0.0965470944605974,-0.229837313976739
4,0.297639667417475,-0.235877601517925,-0.610650058701921
5,-1.33418231768175,-0.0511271034010931,-0.245846518658991
6,0.10105012378804,0.152414954008648,-0.00786550657440838
8,-0.88595541232379,-0.209290450128054,-0.113948088630079
10,-0.835963897682223,-0.348855650794905,0.138130189661659
11,-0.0685777663805487,-0.500000112899003,0.0172354761840677
12,-0.624063121095623,-0.0660975673159621,0.0727005592615985
13,-0.869554714698445,-0.255849360322698,-0.133759869247476
14,0.134209258267821,0.245325558885192,-0.183092546940571
16,0.181148855798995,-0.302792632565718,0.517860515198593
17,-1.42768370735495,-0.318952136187928,-0.504529602965862
18,0.344392132421095,0.0879377776253481,0.280566074978025
19,0.85851297007504,0.361116437830694,0.192083785484963
20,-0.000473977151818356,-0.16455703580689,0.124499329780752
21,-0.437729492265549,0.175224763721623,-0.0468663506804078
22,-0.696345779813973,-0.0527457033590455,-0.482052503171699
23,-1.26995305487928,-0.37833648850795,-0.377464603225323
24,1.30571603918146,0.410755401752192,0.0306419175917096
25,-0.638777464305082,-0.182156295927253,0.00531335881807998
26,-0.498923244478782,0.0417941748023972,0.166672328150801
27,0.718926633836295,-0.57567891445038,0.186956130680027
30,-0.458369492650017,-0.105597941077048,-0.263577934760742
31,-0.652201888014308,0.0649947100949975,0.167480574524801
32,0.710215187612615,-0.136506262185624,0.300062729071821
33,0.675366569318635,-0.283564115160821,0.0176707098323094
35,0.306869498334622,-0.204594448804732,-0.167041839908095
36,-0.426748382843697,0.15964270296067,-0.375723135006126
38,0.821594942298084,-0.508227044327157,-0.1305502584111
39,0.132072602167184,0.411185522649975,-0.0473015256034311
40,-0.888921368676229,0.444941313620756,-0.204929250502581
41,-0.171444911522031,-0.160389914656769,0.340723983106314
42,-0.81105827229606,-0.496257039705235,0.131783341717838
43,-0.261427200210168,0.255714329749137,-0.455885602919333
44,-0.724100406185228,-0.217824839321391,-0.187070341296494
45,-0.526800339257096,-0.106572620071912,-0.101189965385025
46,0.486420545040948,-0.552633843653153,0.119434694089961
52,-0.361441751896145,-0.462865045717934,-0.194608588345732
54,-1.81319431378336,0.137516536788338,0.308949521835811
55,-1.58639774644459,-0.18801223251627,0.113343501365705
57,-0.590592772044107,0.0916697079765454,-0.00132138846804723
58,-0.256806110439794,0.0771921433205317,0.261592837222455
60,0.329291934326086,-0.323542065679086,0.46617329768903
61,-0.408489125490647,0.0187418303902255,0.0872575909760311
62,0.485539429213366,0.109213611782691,0.0903821445938495
