"original_index","V2","V3","V4"
1,-0.00883379169929528,0.561873730080682,0.0815360181070325
4,0.0619583471004808,0.14800800707013,-0.168272818299988
6,0.0527251213444783,-0.23342484123782,-0.222467248695938
8,0.0869719929026712,0.0573268782764081,0.549101066097476
13,-0.115930176942218,-0.0810458812893226,-0.254609651894121
14,0.214342054854802,0.0631520752982867,0.03674150636214
15,-0.221968538798928,0.259509196181594,-0.373968895678354
16,-1.30909324356069,-0.522888650923273,-0.58168987764157
18,-1.16140722330112,-0.645972469489974,-1.60031406835841
19,-1.18841771831298,-0.435707193606985,-0.482375009120812
20,-1.03258814970523,0.293969472497561,-0.277133433879919
21,0.15307560426481,0.154615857157092,-0.465336484961374
22,1.04753869859648,0.928309922553477,1.07261054042466
25,-0.061441201826413,0.381539091532731,0.0837674974316287
26,0.17743338047925,1.03811082929595,-0.0915352248062458
27,0.544581399314586,0.28108579599831,1.19409986507065
29,-0.651884231618094,-0.105659361068136,-0.526311489361734
31,-0.668176944289942,-0.700194834290039,-0.291496466758107
33,0.919775649763646,-0.0647966155248676,0.0434871977980123
34,0.244617409341883,-0.169206266183284,0.639117395433643
35,-0.51727261018123,0.362284284359809,-0.0778553522089997
37,0.426522198700035,-0.597937573125826,0.297528892469849
39,-1.05975077554326,0.523607710965063,-0.864872872005532
40,0.543690262745987,0.547955633014795,0.709682792050164
41,-0.370772218540533,0.134859371805733,-0.413524539076918
42,0.324605473563161,-0.0785294785073283,-0.811150817591729
43,-0.453850226685631,-0.344810267643624,0.695556008366321
44,-0.686342348357855,-0.10446118973235,-1.62067533492539
45,-1.2087550491043,0.270454550038856,-1.24910245509354
46,1.14406256369354,-0.0943466654834644,1.11939070319904
47,-0.0522726465707288,0.848304404517064,-0.55664867721674
48,-0.550196952827994,0.5468052623084,-0.813754495620593
52,0.126053011067483,-0.0155832496820339,-0.270518486823146
53,0.0221262480700525,-0.149679754384872,0.288821387675444
54,0.622159819577042,-0.158690570999094,1.16094239193742
56,-0.120808733964603,0.540366760248267,-0.319954518719693
57,-0.172453916123429,-0.09988129387279,-0.241172857472053
58,-0.00153608193960129,-0.556722333338706,-0.960267202859522
59,-0.508803709704976,-0.0738028962866725,0.0621761111352318
62,0.118551579205084,-0.327574653936335,-0.541304609521574
66,-0.813508915918665,-0.166609950571751,-0.910879254343183
67,0.305236478269209,-0.311988652967297,0.0800046502636783
68,1.22225054010841,-0.237946245544149,0.897515246566705
69,-0.787291938649534,-0.385280924794668,-1.3539960614606
71,0.302966772223213,0.137631951216117,-1.19283506291859
72,-0.896116296037924,0.322431946371249,-1.30484186891492
73,-0.373531122497061,-0.27715352204648,-0.303801514535792
74,0.795535003651817,0.0111479348497516,0.150160836250594
75,0.743846294688911,-0.692836684308831,0.620496436840122
77,-1.04218441811626,0.000889212567831941,-0.578047389131004
78,0.0215106146281848,-0.0439573031674193,0.618386638471778
79,0.154122106259638,-0.266767913891562,0.337732812227673
80,-1.33115343337017,-0.564306440745254,-0.761899336670927
81,-0.239767509841811,-0.0209216855493182,-0.210666671414217
84,-0.653909982128116,-0.260005607460254,-1.24441472492358
85,-0.860144975252072,-0.21199647022847,-0.682381836061507
87,-0.146764984169107,-0.149330754904952,-0.796548199985525
88,-0.463300580738258,-0.113823153273583,-0.929468277880631
89,-1.77099271006799,-0.504530326506287,-0.793070118607981
90,0.579212438460827,0.407685235750146,-0.0877608466591442
91,-0.446419497621022,-0.219644585395936,-0.235551905591445
92,0.375752668111612,-0.463470521971096,-0.363776474407362
93,0.563868100780179,-0.354447438658565,0.316435426327258
95,0.339511413876792,-0.138143794220323,0.255811515734822
96,0.0916961215026456,0.0355408513718524,-1.39014161321158
97,-0.0660222861783029,-0.144226650761709,0.255543036621585
99,-0.570232786541312,-1.18426952250103,-1.20982085289005
102,-0.477890711883903,-0.353623333728195,-0.602817804899647
103,0.261630892495944,0.00266240381757297,0.307102686300537
104,1.78877853157539,-0.384769692450136,1.77500532120411
106,0.708388510667928,0.549392515157239,0.538504279328654
107,0.299354858307159,-0.180168687286682,0.779909322541223
108,0.194258206858389,0.379788822056165,0.220173483872132
109,-0.877286113998446,0.30811056379144,-1.45839153105345
110,-0.24275007265276,0.700311201640459,-0.895313844000363
111,0.349427195716394,-0.539413303399184,-0.225445631540429
112,-0.524376550896977,-0.0894372754459592,-0.584327037231752
113,-0.833275971395068,-0.183321755903718,-0.0426568036638711
114,1.14337295102668,0.147149775922091,0.536422071795791
116,-0.124153184043028,-0.496494513545316,-0.586317604247767
117,0.147874570936835,0.0779712564124768,0.412474390846356
118,0.360316377525503,0.100303727083806,1.2808252280415
119,0.0532264166366692,-0.272301214124738,-0.869546242424585
124,0.716297295703836,-0.623202225389579,0.718726116240222
125,-0.545974170459765,-0.743071191933909,-1.04058509016038
126,0.0226971324384191,-0.274347832462944,-0.472810958291602
127,0.751973914000745,0.429109489955169,1.30636794030438
128,0.362767848272183,0.109035026586324,-0.715645064325303
131,0.13400395488768,0.0348918486950765,0.722370553933732
132,-0.661748552338987,-0.0824195503679323,-1.61846877046144
133,-0.468952139737033,-0.285904073013364,-1.47797111787092
134,0.258676566321589,-0.154288277172898,0.506141491319948
139,0.273390970830902,-0.384710363390017,0.0795171872079106
141,-0.296330368400541,-0.035679197764956,-0.00539594831540438
142,-0.300360117336485,-0.257346413139742,-0.352413507217087
144,0.626036813867056,0.14219823308601,0.792767889976269
146,-0.863897168617229,-0.088007298342123,-0.0987506384314523
147,0.951809163087859,-0.0182514699895132,0.901673076327082
148,-0.95412835986095,0.066848358573405,-0.132066574314368
151,0.610654869007748,0.0698140177929658,0.309553168963056
152,0.735319591555898,-0.667856813211711,0.712544948338941
153,-0.567343757500304,0.0585550534603926,-0.584709092715003
155,0.0165140587891684,0.0803140179937756,-0.335600652764686
156,-0.474495348858279,-0.483154248330744,-0.709476286607876
157,1.55349849617318,0.442945796832507,0.782525358171755
159,-0.310259857623582,-0.640037719582154,-0.778608746901024
160,-0.0358800263317144,-0.0802697008050431,-1.33601549485337
162,-0.0258580115614157,-0.126430748991531,-0.584327969521997
164,-0.2624502766706,0.21465400986731,-0.294052937720364
166,0.37830649189583,0.388664661291646,0.550528656782822
167,-1.32914533940107,0.115978109508479,-1.97274035500977
168,-0.340650084268951,-0.878395887563002,-0.847592317418133
169,-0.127196505014119,-0.507183129755614,-0.328818068149097
171,0.369771629223665,-0.429116932042958,0.176190171497626
172,-1.45309629061196,0.00440872330396758,-2.20652348081028
173,0.408067069078436,-0.079789540523843,-0.421734132269067
175,-1.89278172881583,-0.0616468387305149,-1.62715064484143
176,-0.378835731692401,-0.456559060649363,-0.616322238092257
177,-0.579026576692897,0.583794007997077,-0.520341763325064
