"original_index","V2","V3","V4"
2,0.270668064572192,-1.81722440254352,-0.0818598784028444
3,-0.698025871945608,-1.19655945871356,-0.257007314744815
7,-0.202557292416461,-0.830913829951881,0.227738876669472
9,-0.114905067208345,-0.268748885059001,-0.20519643726182
10,0.293588517563802,-2.21656013090987,0.102383817113749
11,0.144119652866011,-1.06614611157106,-0.0149533886643447
12,-0.390828531913558,0.0480321277425673,0.203642896842868
13,-0.746214753277483,-0.972229988103449,0.42538082061862
14,0.218522892084721,0.0892183720281242,-0.437099926033194
15,-0.840140621170525,2.3198612963231,0.0553684820266715
16,-0.494009882388218,-1.40390437062984,-0.291320090954014
17,-0.085827632076167,0.0504035230229438,0.238125841286527
21,-0.121161969321177,-1.17307541507528,0.261475522919109
22,-0.364888528953949,-1.47891846116221,0.136225471831972
23,0.157431518503863,0.449861125713554,0.287789945231046
24,-0.139329322746587,-2.49492906379937,-0.259568807649995
26,-0.0235918729024562,-0.173488216559262,0.0647335288953861
27,-0.405903615195288,1.07914863038457,0.43950271224009
29,-0.253816932098726,-1.13278227210819,0.677025552876129
30,0.061320974022446,0.200826789915141,-0.0929287181465697
33,-0.176678406564032,0.416632645933893,0.00337628821924959
35,-0.254198764217118,-1.56848987473588,0.532914000704464
36,-0.351790513510135,-1.66575217014099,-0.483404341156085
37,0.447081428649588,-1.18312580084903,-0.275415197838787
38,0.400052299510723,-1.54962830575252,0.129665836757992
39,0.423180019291027,-0.317352070042485,-0.91930089321363
42,0.0543185367534729,-0.191747353180111,-0.149962353213229
43,-0.845390256327783,0.932707299642945,-0.157445467425749
45,-0.769364383792452,-2.95918893301526,0.0244085693140751
47,0.114149413509085,-1.96853947120507,0.198294201510639
48,-0.108285828193423,-0.719252892606972,0.290425880319154
49,0.316018195036386,-1.05848097075679,0.0795428540837334
51,0.318489199688961,-0.00314064042876989,-0.562101722819155
52,-0.12894171295241,-2.1091658529323,0.235658481090796
54,-0.528978503987372,-0.143253249840459,0.0347987539289474
57,-0.296592238387925,-2.57496832150153,-0.660931037473228
58,-0.216358107800994,-1.48357804898054,-0.083222132422613
60,-0.141048365017627,-1.28271201561588,-0.574551276581875
63,0.147006977440305,0.455895155958024,0.35542099181442
65,0.0243059610202601,-0.387989895692547,-0.587640564641776
66,-0.179888798041945,-2.96050229560118,0.246139561233886
68,-0.0853868428162039,-2.28929492095542,-0.327453628543024
69,-0.386817546328314,1.49837609510023,-0.180928646897073
72,0.0196286647481797,-0.499525911345044,0.222957309398881
73,-0.0553302424880799,-0.396214602402577,0.0508775346936363
78,-0.286045706297905,2.95337608720963,0.137821627936227
79,0.00679264657366187,-1.8568476541417,0.221684371698458
83,-0.062503834844144,-0.286997785836625,0.0758537281273376
84,-0.377896589883627,-1.02573639888252,-0.86377608985124
85,-0.0693537721941288,-1.0029177501179,-0.210509705825012
88,-0.228843635771215,-0.453494131684938,0.255867489643566
90,0.501686928335184,-1.13777337573019,-0.280067852533823
91,-0.129241837401005,-1.28123806972216,0.821041594980086
92,0.32036813493139,-1.36054331654798,0.119994117557896
97,-0.131464954050796,-0.941293582608394,-0.629797734183883
98,0.166861959192826,0.699491801737876,-0.237592333342355
99,-0.303071260206467,-0.894285316587304,0.169910725025599
102,-0.0867592606643617,0.167108954632963,0.00244331337120986
103,0.167410025006934,-0.820437954761104,-0.224181400867992
105,0.15573993093818,0.204506166934961,0.612945374312808
106,0.217731154345183,-2.63232960664684,0.128212434412134
108,-0.424871361975021,-0.504458969335251,-0.293465111509824
111,0.178148230741234,-1.8260341765396,0.0599960176185123
112,-0.29406510281023,0.234969496807463,-0.259569531935253
113,-0.21979507342801,1.80436299562054,-0.451955923093716
114,-0.258249597023428,-0.523407257006885,-0.211805736566703
118,-0.16421769951043,0.566593716480928,-0.382846282160227
119,-0.23976659554655,1.03009816669673,-0.282217016168728
120,-0.258485806185642,-0.148390963245949,-0.103639718191214
121,0.0923862334256348,-1.57409613585785,0.259675609470844
124,-0.941512858068513,-1.63645995021503,-0.115926303486689
125,0.160245570376601,-1.31015157348147,-0.379924935706354
126,0.433122497219988,-0.600098316495263,0.117691461794638
127,-0.0278960396783145,-0.547598440825918,-0.33509467288699
128,-0.823210484811218,-0.0460643613077901,0.432858765358642
131,-0.10202663066775,-0.530169607370142,-0.0201590664447334
132,-0.0911743636536749,1.29671277905424,-0.41638429062976
133,0.272915628633429,0.629117572064488,-0.261790125865791
135,-0.138998233959155,0.752270955987607,0.0477939438990878
137,0.150457220112044,-0.708165820745604,-0.133182315283945
138,-0.18871153985211,0.582096962688464,-0.584652463173455
139,0.595338275690281,-0.8987147908516,0.131002233320669
140,0.191406010399261,0.69961533252468,0.0149830839356446
141,0.239860177124493,-3.29602247471643,-0.211715004690173
143,0.0819600463753017,-0.888859696536194,0.100809818826122
144,0.514442536538954,-0.57035863295902,-0.753687816918364
145,0.145206566367853,0.375172448317258,0.0309383278862993
147,-0.339055316947069,0.894966427308117,0.639294862904723
150,-0.03684603581876,-1.24188922842576,-0.021209628179697
151,0.313695969375182,0.264687727906724,-0.00028937725580024
152,-0.16110760000779,-1.07817881537384,0.170113328416022
153,0.0181831267671284,-0.801685225095609,0.674980390766843
154,0.0558198289697095,-2.53442285440716,-0.137358314699353
155,0.0715640680352933,-1.72287045798748,0.0679676107019967
156,0.132490760671304,-2.17471180489083,-0.718849022970406
157,0.180888833612135,-2.66509463378314,0.370967037628939
158,0.11818489415126,-2.3319146069441,0.195434868226492
160,-0.679113456379206,0.108378201127432,-0.866926743780289
162,-0.408413349554647,0.0348533489187512,0.0105698896925245
163,-0.441941020697264,0.757560575438969,0.285065384747385
164,-0.11261038127199,-2.4970773404574,-0.530880290491483
165,-0.0407161629372387,-0.374394903915049,-0.154614860754501
166,0.024813083805751,0.205809555987222,-0.197890136255332
167,-0.221206235005334,-1.21237501371095,-0.0719154320358245
170,-0.138362229087568,0.221603353390464,-0.312003844001457
172,0.826435942745077,-0.686538098810007,0.143091362273989
174,-0.411345512900063,-1.60470062676102,0.293851621949806
175,-0.370707594400041,-0.234568486835539,-0.3741810523926
176,0.0086713669262624,0.045160189983021,-0.475286893040803
179,-0.0228806271325646,-1.73566057583348,-0.463013924835719
181,-0.910030484435042,-0.457989757348389,-0.273368268167674
182,-0.208681273940191,0.449912845417721,-0.233188003093999
184,-0.0144497596982212,-1.65293257849868,-0.0628682786586797
185,-0.259623144928224,0.480524035584537,-0.360031757615543
186,0.137770528163736,-1.02277061587497,-0.249053941462587
187,0.419254557717651,-1.07962684034216,-0.0934985579701077
191,-0.375132593734518,-1.54037462490995,0.312075071229375
192,0.039670180510487,0.743851540733866,0.148299244279993
194,0.279749118253276,-0.792846948621105,-0.146294311135552
195,0.22021992707168,0.0102939680409896,-0.1096375411253
198,-0.589754833723911,-0.881677762874507,-0.157577485209679
200,0.0721241311090036,-0.603992915228182,0.0597510495180728
201,0.0449879488382658,1.49026390263709,-0.394469364148969
202,0.705248274758691,-0.212826696640096,-0.8605696321026
203,-0.485953180395781,-0.817298692193977,0.112995770578448
204,0.170062620959548,-1.47330054291673,-0.548711452283673
205,-0.112975051422927,-1.02529788827364,0.850528524885874
206,-0.654431947641931,-2.36320705102228,-0.574561574614974
207,-0.364600068675555,-1.74212714640428,0.0335230106458266
213,0.408111782377142,-0.768796112063591,0.272099125112757
215,-0.23349542332829,0.652736424539121,-0.578817618293769
217,0.0707480320499601,0.162040916167824,0.257688641914824
218,-0.990027382351149,0.062364563239364,0.273727238280858
222,-0.0509438917650232,-0.211159456104671,0.183758129318426
223,-0.0790142870231795,-1.10970619674706,-0.0505955225168015
225,-0.403353529210622,-2.06284222931059,0.386630313739354
227,0.888811424824538,0.920456485425497,-0.383507414020327
229,0.132191094752148,-0.99725869766316,0.548901974347431
231,-0.0217750621092598,-1.47176355552882,-0.271455239497606
232,0.221432155799042,0.189622942094722,-0.229591728961961
234,-0.247486748410525,-0.850794796643216,-0.196385775038702
236,0.199615428140074,-1.1522177512236,-0.635407813947845
237,-0.0597660660611907,-0.137078665062263,0.28895011634482
238,-0.196939973146048,-0.411911717643005,-0.0706657777202925
241,0.0313256586396022,-0.722733279368361,0.125860301671166
242,-0.213140110282744,0.391242530539144,-0.0645189261012356
244,-0.246861055298246,0.677655852078956,-0.0437506740238908
246,-0.257145729497303,-0.354272622259602,-0.286748327495466
247,-0.534031751378276,1.24615901826373,-0.268738576583429
249,-0.764802023787448,0.199600969656127,-0.221980529335341
250,-0.225603226142657,-0.604973529164395,0.350148255658605
251,0.0968951495477601,0.21617090473593,0.293190602478621
252,-0.557847856954413,0.0334182512821784,0.227419456346865
253,0.140798541352631,-1.46279264621207,0.940675346269959
256,-0.40163746026467,0.649105843975044,0.521449083730491
258,-0.244472964467402,-0.761280877090037,0.340306078000774
259,0.163273216110817,-0.871844857600008,0.441138890860666
261,-0.473048202288407,-0.498168635509207,-0.147581555561136
262,0.150019184027022,0.413274861128952,0.1989082214093
265,-0.335310134903066,-2.13508223916103,-0.257442161191804
267,0.218968175163892,-1.07079296784974,-0.45166847352058
268,0.395861122220057,-0.904132295343086,0.086994185242678
269,0.0708072173117612,-3.08062037532689,-0.0368944275989369
270,0.0647512873558497,-1.59938197299797,-0.191624745765334
271,0.157669261523447,0.427129162913594,0.685829476186899
272,-0.0235055128924859,-0.417675499788759,0.153284830890148
275,0.016715800731828,0.219008297255403,0.31865912653314
276,-0.507228154053206,1.17789871079976,0.0781941421495632
277,0.407744372705328,-0.00404756482161197,0.332179542304759
279,0.191767702122256,-0.621578712177063,1.09683499888567
281,-0.217654674813964,-1.65200186852575,0.140026152381254
284,-0.00640477885138887,-1.28323473693807,-0.500214056141332
285,-0.297960466332949,-0.367285426798712,-1.05682731133194
286,-1.03530902223652,-1.05714299959171,-0.090599158984057
287,0.0397308014488434,-2.31357415299536,-0.322672857912177
288,-0.523032116938116,0.67383353961741,0.102000939122253
290,-0.518741347987772,-1.39414783273224,-0.355920390864733
292,-0.020192617616265,0.501059441271675,0.102330343229477
294,0.108347175169059,1.22748758820782,0.107613582060154
297,-0.643612317548186,-0.20169731529283,0.266324283807924
299,-0.262439376503315,-2.39810978504255,-0.355421673551092
300,-0.216209575802772,-0.225685892174332,-0.736096846544279
301,0.100341178235589,0.48523049014358,0.119684748794927
302,0.0346738047382969,-0.879272817150734,-0.184659249758029
304,0.0320436303037432,-1.63116028894336,0.130316732706233
306,0.474949581350824,-0.722308028259425,-0.154498814255934
307,0.146757237581369,-1.92589870419958,0.0218262153367585
308,-0.249800324491266,-0.282436051328138,-0.171596696387117
309,0.516555397468246,0.390681548641666,0.825444137422302
312,-0.229928650742121,0.988006097004755,0.101128253284838
313,-0.21689985629588,1.64789988145967,-0.827944000305757
314,-0.431009903121664,0.0609176132381093,0.433527360618628
315,-0.821704794371132,-2.16827699995182,0.107591370663248
316,-0.141061120110042,-2.11109916097484,-0.0178059675414082
318,0.493245204841127,-1.2801575937675,-0.181229908492518
319,-0.454538093821115,-2.82737814010264,-0.511015877745359
322,0.173161175935483,0.501286621217034,-0.0624500724257402
324,-0.227424546937424,-0.405976973770967,0.128863942343646
326,0.381578189891273,-0.0324667115804521,-0.580960244669364
327,-0.12831431995136,-0.612805495108587,0.541458935930681
329,-0.0394228711680141,0.339133510819597,0.067945049937811
330,-0.475619651735731,-0.526859605895582,0.191435608951206
