"original_index","V2","V3","V4"
1,-2.57749285443761,-1.37321955754338,-0.716355276554166
2,-1.05477243049933,-0.471861083683821,-0.166086340717995
5,-0.60946118704759,-0.387545469392011,-0.687552903244583
8,0.92290198245456,0.493950160206146,0.484330556050837
9,-2.12519284246089,-2.34133501155013,-1.56844558628852
10,-0.361488450430332,-0.481990531702548,-0.319180709761408
12,-0.0862213114416877,-0.66803767815908,-1.17216980136332
14,-2.30246900181605,-1.88694384577716,-1.45667355163596
15,-0.812885082075613,-0.181180619192395,-0.522202501554555
17,-1.38979250492976,-1.20344089339709,-1.27026914683742
18,-1.82087402619702,-0.423412460955993,-0.450244805205902
19,0.674556801786492,0.314729140268206,0.190720784198371
20,-1.05065478768382,-1.06415047759641,0.00844296827394452
22,-0.8882779713489,-0.731345824417174,-0.631122599160351
23,-1.19366501083304,-1.26148244598915,-1.89897172336555
24,-3.70763650166579,-2.98257019497673,-2.52404152980319
26,-0.187792647461362,0.25591988023284,1.17770418185703
28,-0.662129510109938,-0.43285923334244,-1.53758497953672
29,-1.37874832871914,-1.05941608729575,-1.39339336708483
30,-0.536743926058813,-0.262383820864605,-0.0648972130692369
31,0.150644532132006,0.115351786204773,-0.079869439356746
32,1.29473921193364,1.21253596477966,1.63070013939431
33,-3.13250148327971,-2.65152708548916,-2.41131757116246
34,-0.0382949772643385,-0.0886725583358463,-0.0487034671491873
37,-2.86762736997897,-2.88638875448845,-2.47748822206246
39,-3.03023143248311,-2.07172636245922,-2.33076551575735
40,-1.36187515350253,-1.61284360647624,-0.459311887556064
42,-0.351488825861578,0.171398604079027,-0.253511368874195
45,-1.14654825588704,-1.07441227920841,-0.162034274270663
46,-2.89332024792449,-2.70445951418399,-3.01491497043169
47,-3.60997937458982,-2.7088894445528,-1.72519831378411
48,-1.76130583095272,-0.327070425643705,-0.35185075368066
49,-0.0964005536439302,-0.555463215009795,-0.216278472775657
50,-1.73163890112249,-1.27546483343049,-0.432473597941238
51,0.366063644553276,0.230809071134492,-0.752748790845122
53,0.608526876013453,0.686153234197453,1.35770788880843
54,-0.177510314559827,-1.28266219111577,-0.547206552704308
55,-1.99249732210917,-1.43013651336426,-0.845224922395163
57,1.46703052177173,1.15385360246036,0.166167809017256
59,-1.07148972226885,-1.29232144914602,-0.995466673738414
60,-1.35327570772904,-0.596109038532524,-0.716403828394907
62,-2.21164851901408,-1.51775170442399,-1.0587561436322
63,-1.66255559568813,-0.479878938538552,0.10379453818371
66,0.134059561292367,0.412561573783164,-0.221380344404012
69,-1.52841443993877,-0.445772482128873,0.113846719624642
