"original_index","V2","V3","V4"
1,0.116197988860547,0.521474620218396,0.548036648378762
5,1.37431918648787,1.03803227889944,0.970167020833499
6,-0.877562243381645,-0.678285861960998,-0.993183763839483
7,-0.457474584206939,-0.761528856402754,-0.452349323087457
8,0.429475962688241,0.38924509405567,-0.05050130106686
9,-0.103409637447941,-0.42550382765345,-0.284903763906119
10,0.226734373038557,0.269758748045794,0.350328910301465
11,-0.0307257281664309,0.0220102184812577,-0.684704206928946
12,-0.742449404060259,-0.660490725561707,-1.16544697632395
13,-1.42878718776332,-2.25401971112516,-2.00125543033645
15,-0.318488556064071,0.089334508094043,0.798659270097421
16,0.489702392252038,-0.27718461806037,-0.248753223998083
21,-0.166679793221282,-0.402323343414676,-0.548699489111855
22,-0.120321089708533,-0.534512530878431,-0.77834747273839
23,-0.266941934820022,-0.455725474414886,-0.446504860496043
24,-0.00356583767039047,-0.413628053145011,0.729958691134459
25,-0.237229821084751,-0.397099612705665,-0.954983348612218
27,-0.431729675449099,-0.633975762076945,-0.92232637595143
28,0.413849836156502,0.64182958551305,-0.520087844563054
29,0.462495017692794,-0.396928475418965,-0.496188926703755
30,-0.211644045578676,-0.171734549039283,-0.24092897875243
32,-0.202449222293477,-0.10666219762206,-0.116428658797718
33,-0.441065232816177,-0.519148453524647,-0.575129184116874
34,0.463799525298629,0.296375342655166,-0.106055436382301
35,0.268715326863018,0.227941733136201,-0.671299721179572
37,0.163861531468743,-0.148626518505206,-0.0343564524401546
38,-0.224164669497805,-0.408660769390707,-0.112201547959205
39,-1.00340521146223,-1.65869847122154,-1.28354751408893
40,-0.147132217936965,-0.677808678336232,-0.150830172387266
41,0.262500744167985,0.170487546934987,0.454684760613796
42,-0.273489690761866,-0.239257709014964,0.5192439044847
43,0.0321515024043351,-0.380036682930604,-0.381658553879798
44,0.0287085691726975,0.56863078673084,0.379376434670775
46,-0.0343798819096903,0.265633792393409,0.820955934432933
47,0.437020777756764,0.187240666260304,0.152347903227123
49,-0.180312205940509,0.0834569818529803,-0.30548703819463
50,0.994456908003953,1.03446992848076,0.730426127274075
51,-0.191448848878456,-0.221239623961036,-0.461613411726303
52,-0.0826732099580329,-0.329223511037432,-0.729581176007063
53,0.39332800415202,-0.163779536340412,-0.455205640236468
54,0.221760470360899,0.347735995096638,0.369028785273482
