"original_index","V2","V3","V4"
2,-1.15396074166424,-2.53945541493095,-3.1205465801045
3,0.512390383899789,0.427729289288516,-0.42315981564998
5,1.63692380003264,1.2190007382043,0.728225487221738
6,1.12088421790999,1.17870351866585,1.0198235051875
9,0.275567146643931,-0.223841631993422,-1.05288279140661
10,-2.12962230095933,-4.45782175263431,-6.06508757882703
12,-1.13630025693846,-2.38123546865154,-4.0857060813656
14,-1.1669381996129,-1.64962719317386,-1.71272269550024
15,-0.533189148354548,-1.5589388594927,-2.40312183841345
16,1.18043560927548,1.38206026633065,-0.973860559673864
20,-1.92890512221637,-3.69905716231906,-6.72363279267633
24,-1.28545741660153,-3.05923102747359,-2.11774008097204
25,-0.282184468084771,-1.44389043667604,-2.08050717251373
34,0.655618596267107,0.294496948143789,1.29241343853043
35,-1.24807070584465,-3.29271671250757,-5.13615556004516
36,-2.92294733947621,-5.50982287123451,-4.87286853065368
37,0.0382570189559042,-0.84650076996409,-0.805440589348631
38,0.0182874775940961,-1.2441503343495,-1.5060777816733
40,-0.201384298360134,-1.37315042418153,-1.46524079725927
41,-0.852972402382122,-1.78396487673546,-2.20576187133321
42,1.09441393329076,0.0982542032321581,-1.38179943874679
43,-0.400291204354282,-1.5871913199026,-2.00220755102139
44,-1.13061026526844,-2.6765060874232,-4.08645576899192
45,-0.589343222593418,-1.9579940228284,-3.82781533037143
46,-1.4944401048805,-3.64239684528296,-3.31558821673396
47,0.226407155621764,-0.685752893734224,-2.56486929669127
48,-0.662203131600488,-2.03051894761399,-1.54653389656985
52,0.280028465951532,-0.0273325602618859,-0.602942244570728
53,-0.132714822328985,-1.79400078590857,-1.92529938959381
55,-0.0427128408255714,-0.685993117689375,-1.68232247918538
58,-2.16661527146621,-4.579550208595,-5.93444560218665
61,-1.70905862816614,-4.25592103351481,-4.80311869937966
62,-1.60044916413312,-4.13370151197324,-5.676066403794
64,0.0654843341920704,-1.16760707388973,-1.28077222547316
65,-1.50400419593011,-3.00035691691867,-6.01056924174029
66,0.54217272578561,-0.625006187494701,-1.86553985093945
70,-0.554221271745219,-1.73416270457121,-1.93660227149066
71,-1.34828148911857,-3.37008718513044,-4.98679265161286
77,-1.13579748151705,-2.94959327048784,-3.67974863213262
81,-0.627840746373127,-1.78209429308746,-1.67434003111915
82,-0.740913861268669,-2.72006930895773,-2.46253646161726
83,-0.104413577396806,-0.598442551029103,-1.5836795808508
85,-0.992087421909027,-2.6525422060925,-2.96449910676631
90,0.732399442548553,-0.738192984567981,-0.0234277940001427
93,-1.54907723426166,-2.92624216805857,-2.86234655469627
96,-2.07026494006848,-4.31804227891401,-7.27022609236208
98,0.475867243638803,0.0163131931431918,-1.38161041022322
100,-0.370363275236094,-1.37601753193594,-2.77621319634201
101,-2.61509670518623,-5.42030858911599,-5.27642965842884
103,0.550925277339003,0.68250437411454,-0.784821010955311
106,0.182349985374644,0.0231685856859698,-0.484134473364049
107,0.798189850919692,-0.21155479706144,-0.915475518131786
110,-1.24383853216672,-2.78032995889376,-3.08850240292687
111,-1.98636895490045,-3.95091091577497,-3.84132181861507
