"original_index","V2","V3","V4"
1,-0.226651006690632,-0.179037741064108,-0.754012647021046
2,-0.609300609302986,-0.540512779686578,-0.309330076539405
3,0.355882011383061,-0.769305425659632,0.779207268197111
4,-1.32697112786433,-0.0813236915945528,-1.52971105325483
6,-0.0981872519448335,0.755775721193645,0.110855575165732
8,-0.242583249348769,-0.615396489585693,-0.343352152356742
9,-0.0726369975417695,-0.116280743585821,0.0474450165541697
11,-2.47090650901808,-0.813207570448147,-2.96500957849915
14,-0.29284358891486,-0.0983479549915143,-0.657003055668288
16,-1.36362182525965,0.351392973469702,-1.47105907734559
18,-0.976526595409039,-0.408840373873513,-1.64170184473808
20,-0.484277599549434,-0.0158204794710951,-0.759111250580969
21,0.621277101676321,-0.0713290920614664,0.0125270402322454
22,-0.0200171205964351,0.387119964274669,0.296093330806793
23,-0.684945834896651,0.957914139388923,-1.03401506581523
24,0.0437616823460775,0.35950680517031,-0.0612096874403302
25,0.024561736799,-0.226145321293037,0.341826082357093
27,-1.3842212598902,-0.247429142925662,-1.55066814958189
30,-0.321227127549172,-0.57660617618676,-0.117500372789914
32,0.25673294449278,-0.0570511548808405,0.187258585321522
33,0.51415697352245,1.18761716729725,0.693983113952463
35,-0.18843085146491,0.380796578683129,-0.516609511897321
36,-0.678479784774395,0.353436384633888,-1.42863265533135
37,0.00884314919276983,0.202246067355435,-0.29997702531817
38,0.156832336962096,0.133273297711791,0.315571998619739
39,-0.569217719259117,-0.40198010857516,-0.289561009476152
40,0.16385978006102,0.192733713441327,0.502004393185819
42,-1.60229732712967,0.181220402419012,-1.61970787451727
43,-0.6613020198769,0.178386240162697,-0.803599864729703
44,-0.80982488748732,-0.0529793983596083,-0.859943399401169
45,0.50700646310314,-0.486605548018145,0.397341715502546
47,0.650080393555665,1.57775624947342,0.366748341168975
48,-0.86318582000369,0.611227337442333,-1.04393587819391
49,-0.109093950885933,0.274249233797466,0.0357426305909512
50,-0.210584946022702,-1.31342440856077,0.0694391207017051
51,-0.467241786809297,-0.0926748215784536,-0.570225174579702
53,-1.00254591746228,-0.0605479766920559,-0.694209966982983
54,1.29913904397362,0.25816930687126,1.57943365197581
55,0.936566154377768,0.0186548489801111,1.08826065262485
56,-0.211510933172996,-0.103812371341543,-0.120792996978181
59,-0.160635375600219,-0.649152697171985,-0.57644248084528
60,-1.21812525830836,0.296038861684435,-1.2196265762672
62,-0.885865326260007,0.280058069410318,-1.19026972668277
63,-0.38522145357065,-0.630829155531332,-0.556760909307051
65,-1.18599485715365,0.0800917711780432,-1.53846850840363
66,-0.720901145422556,-0.753209904990859,-0.895107296887529
67,0.0714083024948209,-1.0694664996374,0.0338989200077791
68,0.610005565606078,0.388857817338351,1.04554601580389
69,-0.403455973932355,0.585724961813799,0.229948853802683
73,-1.78676486968411,0.243356647440241,-2.55953175679772
74,1.95005526958056,0.388870217909327,2.19257522283323
75,1.16460795742083,0.0933264662102143,1.26006087882834
76,0.0421943176723901,0.637737556941292,-0.0908980672839897
77,-0.222230477066117,0.393968368722618,-0.0631564202864217
78,0.356775247367018,-0.266987346711656,0.387259964775506
79,0.259454649442643,-0.1501693057005,0.127487137034623
81,0.492400851176038,-0.60682022958826,0.501731413628482
82,-0.243028040846598,-0.527233124037896,-0.439678725467631
85,-0.31374194441287,-0.534516461733775,0.116505238097741
87,-0.523330949436014,-0.34476491750172,-0.637868459465596
89,-0.0402688349590624,-1.25450265500922,-0.327452767635704
94,-0.488741166771977,-0.092676266012407,-0.547658365818554
95,1.08434898156308,0.876024688852838,1.41006989974059
97,-0.721044265711563,0.149387347832571,-1.35171919189861
98,-1.21082627545293,-0.0847099039932702,-1.87345153948594
99,-0.996709686736588,0.259052933318669,-0.551807531195003
101,0.660507673214659,-0.0862055382416788,0.73669422153525
104,-1.1398006931459,-0.453562096728615,-1.48181161020021
105,0.466166337248577,0.46467450764299,0.378618707973899
108,-1.01544104260976,0.200881595515653,-1.34696431174687
109,-0.431545543091408,-0.825017449676897,-0.778936978196338
114,0.657865026797384,-0.50179091084436,0.691677569806716
115,-0.423752890909586,0.309369182108148,-1.06090998057883
116,-0.951529324029037,0.64329478642208,-1.75994049768575
122,-0.34872364675906,0.220839774473971,-0.601761781211664
126,-0.28953137536867,0.729926313136982,-0.417925971202196
128,-1.26557604950949,0.0925677766901704,-1.43185567928371
130,-0.247693882867907,-0.155886040023532,-0.319825100084306
132,0.691964790984416,-0.576688666582595,0.546008915916082
134,-1.07973368814465,0.393212985083585,-1.86913441230751
136,-2.122752620707,0.148410792288832,-2.55409005088221
137,0.18358022138802,0.595362962449221,-0.0678963281581391
139,1.18104639163669,0.822494988754254,1.29234805395789
140,0.387067849484957,0.330485236796073,0.371909690554475
143,-0.654193464554144,-0.074470372158617,-1.20247490734205
144,-0.955337510229821,0.437020735603007,-1.47248722046636
147,-0.711557851891146,-0.0893371754832435,-1.19817369431385
151,-1.38172884285283,0.309556156227143,-1.42321355353944
152,-1.25646703280875,0.404816393370518,-1.5688708761681
153,-0.661482295565428,-0.333152553763822,-0.928482610698754
155,-0.764010484049669,0.456904016946473,-0.572828440722286
156,-0.266022138931825,-0.0524242806997785,-0.48783084642601
157,-0.216408315868445,-0.353925693881339,-0.227191243473295
158,-0.0332873754839785,-0.51430300173433,0.333213123832561
159,-0.635115222155462,0.29432456818996,-0.871648397106922
160,0.330410494683076,0.327321827343949,-0.0338585152903239
164,0.244583850348539,0.22687687902674,0.370358387650747
165,-1.01462194998132,-0.0516664994780731,-1.16275336904006
166,0.0664832783179611,0.0050154492004724,0.256660920740824
168,-1.54413822470096,0.127414444190616,-1.55513640202346
169,1.62934736524958,0.564152673009017,1.68021212357072
170,-0.837579354340637,-0.509501178455441,-1.34840032850507
172,1.49080971852335,-0.270775773793507,1.517147851334
173,-0.923593699353614,0.0347596923886197,-1.07803394972967
174,-0.490000570284007,-0.444384068082508,-0.322071924484846
180,-1.42859048885555,-0.0938776754456566,-1.2614517782775
181,-0.342012423515679,0.209953586637462,-0.640278046122721
183,-0.0978538161013142,-0.309732775932525,-0.389194581609001
185,-0.160949172014374,0.0239974713366006,-0.33528964506507
186,1.54007806779676,0.236352631974177,1.25619672014002
188,-1.36505587087099,-0.468223833664396,-1.59759990800455
189,-1.48629327702395,-0.37346478447671,-1.92991000186488
190,1.55347673668111,0.365529324328686,1.91873081980595
191,-1.49669066805463,0.355642245686157,-1.90609894659329
194,-0.233419160116583,0.453091348586817,-0.327185911051023
195,0.367125542850595,0.0459703230130573,0.13836132758299
196,0.874096340976495,0.255553142623153,0.980198419129017
197,-0.0829003596840995,1.08776515301304,-0.443284949380387
198,0.0399985026670216,-0.363709731101639,-0.138840820909216
199,-0.0129358690213261,-0.348612028507192,-0.283563026361715
201,0.0506667454029346,-0.379392431210076,0.0746594009287298
202,-0.421030963426114,-0.384949134540488,-0.174228285138264
204,-0.199088327612446,-0.134946202035181,-0.293571151743845
206,-1.37756381119567,-1.42177348005036,-1.46582008867619
207,1.33299544544701,0.663598244502382,1.31528914713694
208,-0.642174436149243,-0.478292676932583,-0.849942011263697
209,-0.459576162657232,-0.289164495451273,-0.913351945943458
210,0.542163694911216,0.998501632935115,0.386736026046549
211,0.227031750836197,-0.597667125365823,0.443231297689478
212,-1.22034600851218,-0.252437120559512,-1.10798260828762
213,-0.614636523930798,-0.318233197825693,-1.09745215753744
214,-0.533314236958455,-0.714472353073435,-0.91794038054818
215,-1.87596814219664,0.0836994566716956,-2.54552994789817
219,-0.31755303721888,-0.190208831719351,-0.439405446249259
220,-0.84996917350655,0.0139275310545127,-1.13144117966415
222,-0.116202213835798,0.565538797422702,-0.170657507278744
225,-1.05141216856965,0.515243588205211,-1.22275744954799
226,-0.675791196592932,0.841546308992467,-0.992889978552986
227,-0.363801199201064,-0.490078930811659,-0.727278822643431
228,0.570770540456262,0.143645163614751,0.348526093042133
229,0.608119250455403,-0.421784585283255,1.0069277281465
230,-1.02144924993966,0.406286387112284,-1.66467376629897
231,-0.90591366617958,1.32034649846745,-1.22361379963301
234,-1.32114417730682,-0.542026932981817,-1.28580993959174
235,-2.48098936674317,0.927343981112968,-2.9383121017331
236,-0.022246179684432,0.722290855666379,-0.155864192198674
239,-0.412471001048816,-0.297187345305644,-0.405333119778242
241,0.844034804435225,-0.240924715800514,0.651333994781085
243,0.465730245947716,0.714598608018019,0.0777625908629512
246,0.142383020129023,-0.889030203869227,0.0796311145489616
247,-0.540167847880747,-0.0368731243341298,-0.271665838033603
248,0.517240801267847,-0.79874280105692,0.2695022366301
249,0.799771720904229,-0.301836557078179,0.92595578077249
250,-0.755565394689281,0.37704237576605,-0.777474044064342
251,-0.354105310106599,0.305039291826976,-0.323384014132628
252,0.716222453579001,-0.734712399361228,0.994973014731813
258,-0.904272423559525,1.00646847870539,-1.19297855767219
259,0.378188276360123,-0.481165910062498,0.256602407584465
260,0.311999484797573,0.373749871052003,0.34680803979431
262,0.00239868158918256,0.0170849160937686,0.142277143220272
263,0.596266598765096,-0.189128946591399,0.491219163406347
264,-0.325712577081828,0.0415286285463718,-0.456177625200909
266,0.753190942690191,-0.262463705855695,0.829225683718671
268,-0.39874010039815,-0.700546265548215,-0.663810259872781
269,-1.71297488816866,-0.555884746696973,-2.04168405321423
270,-1.80364697387283,0.357954171921984,-2.22154472313255
271,0.435831962223367,-0.722303984310623,0.72199217322068
273,0.944854247074902,-0.0358201662641316,0.548842222890136
274,-1.16895878716743,0.134426182425026,-1.33036363379148
275,-0.211628947844536,-0.339492648078801,-0.0930386052326381
276,-0.0528320105756551,0.172495638269353,-0.0623448055587465
277,0.195203533108781,0.453551269205525,0.020472674903901
278,-0.211165000865946,0.0756942502309239,-0.364719047629653
279,-1.01671774236977,0.0607488844836339,-0.873870683125984
282,-0.511767893691035,0.0597189511671703,-0.36653645575001
284,0.460297064036464,0.0369502889776519,0.878231607936232
285,-0.828240710085008,-0.253399887335615,-0.960086193549711
286,-0.495633472476663,-0.311959279537368,-0.868371304709791
287,0.593897995001883,0.576397224732447,0.923830725220367
288,-0.494916857193087,0.00535150491333436,-0.219046806677275
289,-1.6291698888191,-0.270038246248133,-2.01908243645289
290,0.207076746727564,1.04414323419702,-0.261349876957653
292,-0.476817844451094,-0.663603277328502,-0.63407178126176
294,-1.50011794619069,-0.621372924293595,-2.32001472736745
295,0.270712975913588,-0.689477978743944,-0.0521558801865133
296,-1.08112834941952,0.406629625398526,-1.31523160626866
297,0.11857113383591,-0.14653953362316,-0.229010920452964
298,-0.686841636672172,0.0963815933664,-1.10884774603165
300,0.686103646683456,-0.912751094109291,0.472761783706555
301,1.24700555325297,0.759250699161192,0.871853023084125
303,-1.06766253768616,-0.290882169487636,-1.16118083917979
304,-0.372128974109529,0.0133527284644047,-0.181152277153889
305,0.771221871975083,-0.554501840298638,0.828744922570301
306,0.362588498804041,-0.783566820144248,0.392388996145647
308,-2.23044854839876,-0.587907080716241,-2.74342313373572
309,-0.0836785826936655,-0.00546373436221231,-0.607832125435799
310,-0.858960907597002,0.0414765012326234,-1.27570204863676
311,-2.62803451469686,0.466243769753923,-2.94855516470396
312,0.923702217197065,-1.49866093801608,0.952646542786382
313,0.12732319207519,-0.196262489097217,0.0323323403922656
315,-1.18398945214532,0.0681106598528103,-1.7168747730792
316,-0.0625237632836579,-0.743718598021441,-0.209225846117689
319,-0.198679609153239,-1.28108675542212,-0.10002260283207
320,0.446365037891616,0.361369212919307,0.264637621251975
322,-0.755013912614299,-0.23852769962855,-0.530582673263
323,-0.18856559820166,-0.322924662993047,-0.0599905918779406
325,-0.533689900982772,-0.336175809726296,-0.839749500011501
330,-0.21157951881159,-0.308430523262794,-0.847026722893786
331,-0.735605278593717,-0.42045303689518,-0.571700168550823
332,-0.0884739613010444,-0.280162434657447,-0.234785043497025
333,-0.204258244522889,-1.08053944638297,-0.553623671620617
334,0.0324803352074083,-0.18840587541258,-0.118282516974822
335,0.534582416508176,-0.0841073235554431,0.952255347344653
337,0.983417236024364,-0.330446951458712,1.18226280306428
338,-0.655375135664511,0.764661999999658,-1.0962361780305
339,-0.421091574969151,0.581364661228176,-0.79980996056569
342,-0.61744663063734,0.96323505107273,-0.657229611750955
343,0.772791951179049,-0.683215354934659,0.833566222853531
344,-0.273251254439656,-0.211375808074383,-0.662322121226798
349,-0.284247190333458,0.494946008361104,-0.240701795989962
350,0.130254625414598,0.51832073728924,-0.370016031384714
351,0.455397579230245,-0.151575668264228,0.486157806021451
