"original_index","V2","V3","V4"
2,0.267802419112266,0.791669716127655,1.0086937954448
4,0.127566636917617,0.0970942490254896,-0.333498261326391
5,0.0393647245814789,-2.62549444570767,-3.24444350090684
7,-0.0286228936096919,0.383016521006423,0.619618893674349
8,0.38938046045237,0.265582736599524,0.166055236908535
9,-0.233679096052719,0.837651583995097,0.807633461768237
10,-0.218315062741122,-0.795171315696217,-1.51114149208974
11,-0.311813242607409,-0.868360713493646,-1.33366836092919
12,0.192980349102676,0.0176669296516293,0.243588576147247
14,-0.230433980943772,-0.93748051670854,-0.963148213707552
16,0.424310535467488,1.28012352036788,0.90249073112441
17,0.056896799879088,-0.704363065715755,-1.09269477818317
18,0.537123179119123,-0.796999952202215,-1.13378753595738
19,0.170165320298235,1.25872058179451,1.12983166669092
20,-0.216841907391504,0.387204308343467,0.870376636036658
21,-0.0532209517872135,-1.02381587530372,-0.704981522430565
24,-0.0224220930759515,-1.41105139355411,-1.95305776315974
26,-0.375289990122684,-1.07423081001153,-0.893993437294696
27,0.601543841594291,1.98823559003737,1.7587883248936
28,-0.0561683150262822,-0.649654759773253,-0.3691637228842
29,0.297337891711313,-0.0974683053732395,-1.36323223521682
30,-0.785641810225737,-2.45767454101127,-3.65905108260977
31,-0.211052276168034,-0.0401558312686953,0.561793818575805
33,0.00651580447074376,-0.861374260102587,-0.796083090191514
34,0.56265441703918,0.789418406741275,0.429310244849802
35,-0.152891081787805,-2.11533740484559,-2.58235788982058
37,-0.116759070332557,-0.308226431989895,-0.384031222667531
38,0.368006369148989,-0.783515323161545,-0.90635861602874
39,-0.125283547249758,0.137717034152451,-0.0875002310324994
40,-0.401015996111893,-0.359989252795499,-0.565763246443411
41,-0.313356455625844,-0.151693037617888,-0.695926680696893
42,-0.824476982213281,-1.04671708318759,-1.28809706596997
44,0.850568627720294,0.70165114335053,0.123200951838914
46,0.133251272161407,-0.135258856319538,-0.361455632205261
47,0.211887403006853,-1.12941288442127,-1.13735229845285
49,0.167091093611016,0.0707305540253831,-0.584935450945766
53,0.150365362303108,0.464019700321332,0.154666274819524
54,-0.166934886057546,0.018631723708527,0.0268471346065707
55,0.00569661959372626,-0.0879982441049528,-0.197006678762602
59,0.715431893676862,0.0206227010147376,0.0724111431590223
61,-0.0299950989287538,-1.39146221777074,-1.04675569557391
62,0.560117311428616,0.696077783798748,1.4219563443662
64,-0.209579925574592,-0.621402500484861,-0.27411470282257
65,-0.243569733577698,-0.00534138031901568,-0.575908473799092
66,0.0195795290574867,-0.766221428521937,-1.47078970802457
67,-0.310810708870952,-1.70508322764842,-2.191292092971
69,-0.152502034419238,-2.16331536858132,-2.23008849075248
70,-0.169080038899973,-0.369230978681268,-0.266631120926936
71,-0.609763348479338,-2.73204353179372,-3.05606256011782
72,-0.394738861829364,-0.867913314730002,-1.58750228091375
73,0.107445576640346,-1.06131478648461,-1.27095154438075
74,-0.329138320452961,-0.963214090973854,-1.33698830823273
75,0.557318988204594,1.14427761980836,1.10835498012496
76,0.250195868741384,0.619612809548096,1.35221885356785
77,0.307446658698975,-0.966135367727661,-1.32020843907111
78,-0.321705319435567,-1.00662505724987,-0.798217534161245
79,-0.14568482413923,-2.75351655960654,-2.58933933402078
81,-0.0689707693675234,1.27568092856407,1.40522186984808
86,-0.697780638956703,-0.881634081219356,-0.966211124290255
87,0.268436468573266,0.739862069864552,0.857147059381245
88,-0.30566293297218,-0.982074966587557,-0.889375342158284
90,0.0705369226159148,0.370702421068563,0.368736621941542
91,0.194325466501918,-0.0584007444755857,-1.21530737859029
92,0.386440524180523,0.674792320302657,0.589750841945704
93,-0.175861121830584,-0.3276505141053,-0.623265898748583
94,0.436276353475555,0.7341334406128,0.657415457825859
95,-0.0411072081536463,0.515031324687656,0.598198855961205
96,-0.195702173587228,-1.60027296946646,-1.53051875376353
97,-0.51545873232321,-2.54140959324004,-1.72777669583904
102,-0.275037551469058,0.591165968755356,0.33585359322935
103,-0.0504947861770913,-0.766449215249869,-1.36563258839172
105,-0.266044528094053,-0.190037491034522,-0.980289694051933
107,-0.12154804384115,-0.545744752947664,-0.273823955031616
110,0.58169324046846,1.85757785929885,1.8541256410672
111,0.0173315469969498,-1.70013537029707,-1.95917427536519
113,0.560654635826324,-0.265442979928083,-0.0238950449824885
114,-0.00241290542853548,0.214621284217411,0.555248222735243
116,-0.347603682492713,-0.525011051750781,0.0279678172199252
118,0.135437256396545,1.00362740745089,1.06968768501634
120,-0.478761249529634,-0.739012276311896,-0.531561683830517
121,-0.675550487023738,-0.274997652575372,-0.406621083464125
123,0.22657284448638,2.23505073976671,1.91735365859823
124,0.214370266650351,0.110307952732921,-1.06056871310035
128,-0.477589276442946,-0.375707184707299,-0.48649588240531
129,0.0757049575319597,-0.524371873637495,-0.250145256961418
130,-0.527450130933802,-0.783893057204993,-0.342669616401666
132,0.386283622312999,0.859948862240828,1.2242963144422
134,-0.0847890288427,-0.0943615649366164,0.300131564252642
135,-0.533160887351236,-0.390326833474155,0.0293649067207023
139,-0.20664855979007,-1.18894302963146,-0.686068133617117
140,-0.384559486897487,-0.574105666024524,-0.0730230690476496
141,0.464133947824822,1.68464086195701,2.61145503179092
143,0.25602342114848,0.507394089357243,0.789291243427925
144,-0.247018798100672,-0.10453768455652,-0.296213515382957
146,0.0316268348232967,-0.607225796000206,-0.783869068669025
147,0.685133026914338,0.140468415819152,-0.631530634530498
150,0.200461240092919,0.604744720237264,0.305177959356063
152,0.426703220851412,-0.276851404624418,-0.458610417323531
153,0.189704935331878,-0.516414112306441,-0.532191170781985
156,-0.298989172770409,-1.01783473224129,-0.754075137627083
157,0.00694497302183969,1.13865575961434,0.749334956307461
158,-0.300872364621012,-1.23287297054845,-2.34086365832438
160,-0.589238655549276,-1.11346762806914,-0.681113445328635
161,-0.292737661773703,-0.741099223683698,-0.974625284774478
162,-0.612083791467514,-0.843026954239861,-0.946117405183367
163,0.187184237442281,-0.506278172806341,-0.222328405239746
164,0.314393574290802,-2.09344603780745,-2.66171982849791
165,-0.198067974023579,-0.576207339892282,-0.417601027852163
167,-0.452977921480556,0.597627052656522,0.342866750048241
168,0.175530406724893,-0.601175666831735,-0.926090820903716
171,-0.436727219764824,-1.88806794682676,-1.25518526420128
172,0.0691030444435383,-0.235458532141854,-0.0425668970188827
173,0.1801758667127,0.592090916227261,0.547810583071372
174,-0.343323871382195,-0.608908407037366,-0.599309440312088
175,-0.123939788530186,0.669903043306712,0.691145503785125
176,-0.227458682512646,0.694504009057324,0.514114819622907
177,-0.434367403548725,-1.72521501104493,-1.83599124183987
178,-0.123253477266423,-0.733817751857605,-1.4034129635583
180,-0.426751179194845,-0.681251360005957,-0.202606852926152
182,0.196894475695088,-0.240769837482909,-0.599904672720607
183,-0.240206032726207,-1.3162260461293,-0.676177166396399
185,0.130948278521302,-1.25317695579321,-1.6528988760522
186,-0.282631395974754,0.0673062288470931,-0.771730613508693
187,-0.0858451501598393,-2.11020141575261,-2.74722584025646
188,-0.273381516498402,0.277568403756597,0.658213819597372
195,0.198132130986177,-0.971454875247058,-0.895199525869945
197,-0.64011454325414,-1.45545603711034,-1.18504086820398
198,-0.0935424740992746,0.308490758040444,0.893964443383167
199,-0.343446572235728,0.381979556385639,1.06910594121205
201,0.255782979845359,0.190526514872975,0.797542892656011
204,-0.171095898438896,0.136008107987146,0.117270990155525
205,0.0236412879544309,-0.25422908107118,-0.851056287557815
206,-0.209427668769363,-0.23995715465446,-0.077900702734592
207,-0.235218086525811,0.754486902230842,1.28889305166698
210,-0.11869172073207,-0.786219790873395,-1.88647924732803
211,-0.401524037366011,0.157820316759825,-0.406465242522405
212,0.447447997224395,-0.389061948813336,-0.451128378158671
213,0.366792654223894,1.52288864423028,1.56471635458546
214,0.132077385187465,0.440618202001884,-0.340359528246241
215,0.0214172076061116,-1.52646155266437,-1.14682930163695
216,-0.586865914014094,-0.160940921532725,-0.213361124073005
218,-0.245479111737123,1.11990634917644,1.25289963870442
220,0.389516681925741,0.371528439589323,1.13469595247005
221,-0.851743417101066,-1.77291771104813,-2.32130998098525
224,0.137099665224974,1.02745466374513,0.837128293753189
225,-0.44011961840725,-0.587214375925548,-0.874293432429441
226,0.666333426641698,2.01101003435729,2.41949021261966
227,0.241797415962601,-0.554181221012219,-0.663903610050211
228,0.524256012326637,1.04220541753434,1.21067446357223
229,-0.80616789418093,-1.81412217679487,-1.42244964076977
232,0.109521364000772,-0.217242325207603,-0.0885745548956668
233,-0.116025268537115,0.425290294022732,-0.100996054206506
235,0.0618921509745723,0.113892059526361,0.49758936787054
236,0.114020571338687,1.1827382775049,1.56552677981988
237,-0.202097325364949,0.032997982280461,-0.198709788114119
238,0.705612378274256,1.0910466161287,0.616236830476557
241,0.10078162838318,-0.110364680893569,-0.365506008751561
243,-1.46248838364651,-0.71370979882187,-0.962805265289075
245,0.253699241092673,1.32007917124744,1.32537935789309
247,0.22967967800521,-0.527419416151376,-0.390341204378183
