"original_index","V2","V3","V4"
1,-0.28284256677288,-0.560736969279908,-1.18139762792856
2,-0.0770975777916447,0.38635470668726,-0.0699534589486426
3,-0.239750964276553,-1.20940826409467,-0.880520374215211
5,1.01027975248518,-0.107810116918244,-0.553626032823398
6,-1.84438166133305,0.229596627788376,0.0999959269689511
7,-0.769228697521807,0.450860454592293,0.3860067684143
10,0.161178932632616,-0.3340449271867,-0.133640241727144
11,-0.0551237372223565,0.0674552339146511,0.605708736083944
12,-0.243610476053279,-0.206689136510535,-0.726420055154626
16,0.188374227553426,0.352848955712413,-1.50226360900379
18,-0.430376542028817,0.317031609767563,0.814476081200279
21,-0.219627921933501,-0.0555043987171469,-0.346506083771891
23,0.941147478947087,-0.299047696777709,-0.779513574016472
26,0.683015184125277,0.283075654265686,0.0367730113227692
27,-1.29405855946323,-0.223384012396805,-0.802008307804215
28,-0.121228755457643,0.543476810916868,0.674394876116313
31,-0.656781897886033,-0.388586199259221,-0.289842271363616
32,-0.250729663109093,0.373259462853335,-0.527915828397188
33,-0.0931458938852118,-0.137276637619092,-0.467628681102221
36,0.33878365105994,0.0808441867240201,-0.45704447848557
37,-0.182516475876753,0.197306384801775,0.00513043041997758
38,-0.385539122572897,0.117624983062872,0.0653643892642169
39,-0.372108259806606,0.226533935797474,-0.167830800709754
40,0.880147896150931,-0.115565727617195,0.560854259629564
41,-0.00388285865681352,0.56859603380845,-0.61850181721098
42,-0.95296788690025,1.1867051405266,2.59858961146443
44,-0.75473760496106,0.56081426190884,-0.261126013556453
45,-0.448780641090575,-0.765659664104983,-1.20250996029337
46,-0.054178862809898,-0.419381852876771,0.275327194288513
48,0.487577486939947,-0.0825344439093251,0.183724920907053
49,-0.446344118203988,-0.277272013417634,-0.689469795734153
50,0.101926851937695,-0.39789974540251,0.146144640203924
51,-0.0187645955888654,-0.0573454791152694,0.205171912906023
52,-0.276555365055297,0.0688571196244775,0.861697465489007
53,-0.292301422372908,0.338678613683602,-0.156300802017917
54,-0.152598881778262,0.425921594218769,-0.293478858034711
56,0.183475771925249,-0.782307029138513,-1.0755882762339
57,-0.8867140727469,0.216293504917646,0.617791501955475
58,-0.218795520450652,-0.0729539970052817,0.121545643104004
59,-0.166294737844659,0.314106122714109,-0.216387936338424
61,-0.308531577013867,-0.51902206500811,-0.437583406310694
62,-0.337514775488498,-0.76678356086268,-0.540147657908606
63,-0.957334834510996,-0.80985417282781,-0.0254062854582519
64,-0.165468428857749,-0.676008468048902,-1.99622171376682
66,-0.835096005944034,-1.73112893014794,-0.316056433012432
72,0.674782786659202,-0.55325177431418,-0.660338063407001
73,-0.151300590110838,-1.34242173885935,-0.313087558454521
74,-0.404248268665907,0.495110825225149,-0.590228065332173
75,-0.696847128421166,-1.49536587530477,-1.06603786596026
77,0.121418236813965,-2.11277604045285,-0.558106075681701
79,0.114406083296151,-1.52724338363461,-0.014761556530536
80,-0.727666539959361,0.11705948542987,-1.03275330488658
81,-0.595363902219483,-0.587749087818059,-0.204333523515497
82,0.442615889261801,0.339912734338144,-0.197554184441686
84,0.831707374061526,0.221163605249608,0.349892278951307
85,-0.883990955812312,-1.80051245910574,-1.66717275161941
86,0.635254623556,0.261777827908028,0.560317364150763
87,-1.8772166849945,-0.855048977132367,-1.27081475994869
92,-0.424842612002849,-0.946067506819238,-0.62001812071145
94,-0.203739407577003,0.0993820395261876,0.0132141781268942
95,-0.0618715938118196,-1.6700684409922,-0.462290398173082
97,-0.759774329063685,-2.44908329222386,-2.20392823992783
99,0.199272632669105,-0.342151019869883,0.0887409490608145
100,-0.412125128748321,0.0088591196385992,0.0445125109419732
102,-0.152348591310399,0.122562083633895,-0.236863320379682
103,-1.01063761901744,-1.60715726198971,-0.925504417286484
104,-0.377618477663951,-0.00625501162146487,0.133181244994184
106,-0.218170903502839,0.16050026949855,-0.182241956057604
107,1.19415829052086,1.66523498422618,2.06854942963234
109,-0.733425019796694,-2.55851807397777,-1.25655507796074
110,-0.0327928915754748,-0.834998748081447,-0.341003396680139
111,0.856591991385794,0.626130391115937,0.591263107860532
114,-0.236792137497665,-0.687398863214435,0.193398906821852
115,1.04630805497435,0.492721496405753,0.910260277464586
116,0.533338540123874,0.466787101322532,0.842028091933605
118,1.93805520809585,2.51214411328172,2.20065054694288
119,-0.654168743158939,-1.74610631294785,-0.846209689373873
120,-0.0681297892535369,-0.209192021366609,-0.103587462755642
121,0.0730039980671028,-1.16536840253037,-0.644954154616032
123,-0.726547969392348,-2.10623456539784,-1.14376909746884
124,-0.640133802245504,-0.709915111595846,-1.46758066661163
128,-1.28866162617482,-2.11710243760181,-1.64280533628044
129,-1.16116063542596,-1.63526056484911,-1.55780754685594
130,-1.29968698310701,-2.99159602407564,-2.501380254067
132,-0.3195915172349,-1.1190547783912,-0.899248882122361
133,0.353164581531438,-0.575888677917819,0.0559294497567832
134,-0.973099780490273,-1.08352001156483,-1.08180299991034
137,-0.92306076150541,-1.53606468197651,-1.09107830947182
138,0.0710315682823633,-0.737810870081307,-0.155419001018856
140,0.506123609149337,0.0650473694482077,0.150066227415296
142,-0.508578129170075,-0.338066429361336,-0.0467856679904418
145,0.193132436935596,-1.01154977581221,-0.458646242685646
146,0.161888152844464,0.0457115963266469,0.531634941510321
147,-0.528427684468921,-0.923220835257715,-0.480434608093242
148,-0.0119930529930092,-1.32884918463525,-0.299356874415325
150,0.0263302476728247,-1.21393487409158,-0.553379916624633
151,0.0123728044066551,-1.81579948600912,-0.403082878885663
152,1.11170289032401,0.0940371819882928,0.337292156479475
153,-0.983556919885118,-0.0776048763790149,-0.905205082426756
154,-0.14158948156395,-0.511045160750742,0.0448555338897369
159,0.19680531934206,-1.91919904241552,-0.794116316612731
160,1.20588463353549,-0.545673469891245,0.873013372946787
162,0.0553592718134996,0.231788302684916,-0.43675639749012
163,-1.34084736748153,-1.2041105768083,-1.36058126170794
165,-1.69976615447893,-1.66020849365151,-1.99964528525296
166,1.68331331036147,0.709606929113541,0.852340857453436
167,-0.464983682686311,-0.497623601641576,-1.07554822698025
169,0.256772458941804,-0.722916603557055,-0.481790112085505
172,-0.817844472893162,-2.33516323365056,-1.4365817715836
175,-1.47440456212942,-1.23381435492351,-1.41525642365523
177,-0.117341589236178,-0.254463445288382,-0.16692810738981
179,-0.792700237482008,-0.435502257946582,-0.64966709014349
180,-1.91723018360137,-2.57367964612867,-2.21630929741234
182,-1.08360201977547,-2.40871381756419,-2.21425061172433
186,-0.894866089639653,-1.08035412129273,-0.786332510555948
188,1.16230185104446,-0.352868574389576,0.441013679489414
190,-1.07644086831671,-1.39485385412856,-1.7683828911124
192,-0.757036778382983,-0.459680095414987,-0.579143021311169
193,-0.0913680292551576,0.686610861616306,-0.116580750881019
195,0.199424278337433,-0.74744492477945,-0.820139909219416
196,1.4829704006134,1.14905559822005,1.5743733251497
197,0.580139222303527,0.463840721153374,-0.302990225801273
199,0.764076870373661,0.670355831774386,1.19230047276148
202,-0.515637494979521,-1.21288189980366,-0.461268269223004
205,0.26553829853524,0.443119098403016,0.887329020911384
206,-0.245163341772672,0.0920032135096954,-0.0105254197782522
207,-0.647016445486849,0.498935285899875,0.318292400455563
208,-0.380230892886722,-0.351335479099456,-0.381047890625866
211,-0.702471700971511,0.482146128313322,0.137826270657536
213,-0.110031811402966,-0.463012695272232,-0.958167954268691
216,-1.23714739424677,-0.199263868369388,-0.993906985232898
217,0.00445828412456005,0.838560465399878,-0.778017227224803
218,-0.91001145460919,-1.43251583701948,-0.697030442791636
220,0.723889806098717,1.66420691570739,0.850947199450648
222,-0.501198863858448,-1.54187142305984,-1.48960283785986
223,0.530909597391091,1.41756741862665,1.0350024762755
224,-0.713833426498789,-1.48234666539315,-1.10728751821381
225,0.320854969871273,0.845250365097682,0.330779997950563
226,0.42441226749673,-0.217641007341039,0.332160088410485
227,0.284338863607307,1.47624556537339,0.941065139789691
229,1.5156744077922,0.54945890796553,0.886304654215925
230,-0.499363019053811,-0.162918366175027,-0.087333786909862
231,0.0251225977853442,-0.82158222182494,-0.696999649974355
232,-1.31257196125778,-0.0280008779983334,-0.938143966604079
234,0.504789003889428,-0.946158246055982,-0.279563953840559
235,0.116590553584029,-0.990011027313626,-0.772787703195123
236,0.483541342312162,1.19970458490518,0.486925254326404
239,-0.460371957480947,-1.25796341155955,-0.303847342350013
240,-0.400197098880135,1.22954716305575,0.492044018586429
242,1.13176254769496,1.65532964644693,1.6568661555392
245,0.398504566904892,-0.261535745270855,0.0934766372784119
247,0.353086311000598,0.225239785764587,0.788265693017367
249,-0.974278025928156,-2.05544847789784,-1.24252413763795
250,-0.709704489872668,-2.09139112785441,-1.69337920274529
253,-0.467170177156735,-0.95653694675123,-0.599992731904138
256,0.056647284729424,1.13571966901651,0.325064306727657
257,1.00711744494873,1.07193398739474,1.03211473628057
258,-0.456516575166886,0.852465164678395,0.153868475675428
259,-0.680989654362361,-1.94925177642667,-1.01976949429607
260,0.305130663206187,-1.28119213948192,-0.402884234007716
262,0.675717171215736,-0.35470933137991,0.27731082982526
264,-0.0963122021531723,-0.6952041018962,-0.308183094249024
267,0.449340063172903,0.13272010369319,0.386413683170502
269,0.669444548781127,-0.351407129951869,0.299363477337329
270,-0.929204154530958,1.24492312234356,0.211515521893483
271,-0.432540547541335,0.0641209370238451,-0.330859013850821
272,0.197236162144395,0.372277043695885,-0.0662142212750065
275,1.18868292552586,1.43785430048464,1.11435186422484
277,-1.32145980701581,-1.18497528977153,-1.14613541199232
278,-0.551488529791043,-0.840324165326421,-0.925518692716138
280,0.0618276270460136,0.321747576154302,0.411300737946392
282,-0.990673804596405,-1.78196441443828,-1.56395351840184
283,-1.78603581702975,-2.31691792219329,-2.51797385935059
284,-1.0565717365263,-1.86436499967755,-2.06682881716157
285,0.39802742099977,-1.18539726988488,-0.242380910723619
286,0.274194033779444,0.066861960170902,-0.262599519470871
287,-0.453460456632938,0.668278827708358,0.128523815771462
289,-1.16190166181179,-2.22044615717028,-1.41668058672618
290,1.58985583026355,1.63796395488169,1.70914858728282
293,0.199329525979939,-0.874326774175439,-0.692753477763931
295,-0.467046871315819,-0.907159836987386,-0.259600469640566
297,0.216947133540799,-0.92718874860542,0.00499118169957613
299,0.125353357669891,1.47782580587595,2.27318633700968
300,-1.02460400852807,-0.834903545093506,-0.611278963825247
303,1.08736765903584,0.880565394690097,0.631723538863641
305,-0.092024438368972,0.83572370243813,0.421523051538247
306,0.19552200218688,0.863616044279993,0.57093206613379
307,0.311876102834363,1.56121879950291,1.06965283316644
308,0.165672160411268,-0.46418034174816,-0.433321555292713
309,-0.626981027905876,0.587806177480462,0.424330125306522
310,-1.77606404920973,-1.0274791776312,-0.936878996680531
311,0.665429639325826,1.38541802336016,0.434947500405482
312,-0.307046493133075,-0.39641382571604,-0.466440507869061
315,0.263706945500332,-0.0188061510720616,0.0438161805507724
316,0.270745964647227,-0.793633459922522,-0.0886690456720652
317,-0.77419212054814,-1.46064433303835,-0.69389240653819
318,-0.229276656553672,-0.900356911311911,-0.69771696108466
319,0.751365498573923,0.410265085668744,1.01505776780489
320,-0.431689647570625,-0.79966479816598,-0.227841892193722
323,-0.490476014558929,-0.333093359593047,-0.408604123700677
324,1.07634753655876,-0.764339233986714,0.223182215797978
325,-0.0338354862115872,-0.894979453773024,-0.57576217917423
326,0.390569206129113,1.00004522698447,1.22500176235029
328,-0.113149621048241,-2.11444311081743,-0.911101816110592
329,-0.232722214289244,-0.964654695440426,-0.203835121331424
330,-0.839973703057069,-0.0261422291459445,-0.523746409844464
331,-0.749307553691609,-2.5720900558333,-2.054830648309
332,-0.0893078401697245,-0.0725482703290262,0.58568355526134
334,0.138976768762417,-0.0308694738807031,1.09325381896381
335,-0.383158256277733,-1.6210846691829,-1.19817645247987
336,-0.175971071358828,-0.20498081878666,0.569436937088732
337,0.68259475954554,0.779015585163617,1.11643923415395
340,0.58268864073991,-0.17537465010479,0.501739048444231
341,0.30094540224674,-1.48277277701434,-0.455463253965711
342,-1.03719723365539,-0.581226134016527,-0.179228574592162
343,0.510088380743246,-0.333632056825564,0.188110987200599
344,-1.15071846554094,-1.7129634064409,-1.71245221317215
346,0.265560773927683,-0.379029704739716,-0.025260116289926
347,0.400801001425493,-0.420168649962694,-0.345636847400334
348,-0.068445894551886,-0.98506776621195,-0.403096844784164
350,0.64625669241507,-0.308362504361689,-0.10633271299403
352,0.28205717933551,2.1920240296516,0.503229240088869
353,1.07167366054384,-0.316574252173779,1.10733424330674
355,0.171331759116661,-1.0304512069555,-0.734119232688948
357,-1.03668396417127,-2.01033928008479,-1.16299239188819
358,-1.01763397928733,-0.36104591138574,-0.533229986473106
359,-0.293007872124427,-0.0989916176260201,-0.217464505501102
365,-0.828312704469065,-0.731781926426739,-0.848915403805717
366,0.0654883084778517,-0.34053064858252,-0.981996044792257
367,-0.579450593762006,-0.636693919984453,0.116500143948573
370,-1.03866669610868,-1.71114389508774,-1.40394094215854
371,-0.49864541205113,-0.903381556259647,-0.0650556207618449
372,-0.897637756659533,-1.43487049592532,-0.836472536193253
375,0.271472164305142,0.699763929066192,0.642444198063615
378,0.374188718146461,-0.17378567796183,-0.354847434645743
379,-0.606467158441857,-2.84271807322942,-2.01793187017367
380,0.151522759791044,-0.285743417227622,-0.266613999514162
381,-0.153429636410251,-0.335879267407211,-1.10784447325232
382,-0.779812671495633,-1.58782409435705,-1.25464021017554
384,1.05841343985474,-0.0075723058266341,-0.513883681958381
386,-0.197382299633193,-0.439819878191305,-0.381556323048421
388,-0.147449198263317,-0.276708460319983,-0.694092808136296
391,-0.275824370530607,-0.807531503459837,-1.30226743846122
396,-0.497568479394581,-1.0845488315498,-0.652476433971469
397,-0.473909525818429,-0.698395815309273,-0.65804792615766
400,-0.88798031663508,-1.15618360985852,-1.86179207650552
401,-0.0432306859137267,-0.509817172264902,-1.27765346082215
402,-1.50592667384872,-1.27019029847915,-0.709710291402257
403,-0.26237769017439,-1.03494251433171,-0.884676355083025
404,-0.551392857460477,0.547423557284,-0.112055376427218
405,1.27798619935828,1.0947281542104,1.05353664385312
411,-1.38583969404194,0.0297543752516425,-1.0367149516929
412,-0.522458539401006,0.0587461134841698,0.210516937855328
413,-0.636378977242154,-1.10613131426054,-0.664987753430144
414,-0.193041495352383,0.357723943440357,-0.174999960894252
416,-0.193607027106905,-1.1519991284916,-1.34080122851577
417,-0.119326378252513,-0.393021590686849,-0.221567478943087
420,-1.99924214379647,-3.74814431478287,-2.75404668151383
423,-0.610397799153201,-1.43296841399171,-0.874454207970174
424,0.354009154995034,-1.53701465471831,-0.251290874471259
425,0.177812145925452,0.146015863069177,-0.40411214789443
426,-0.860977335909402,-1.89227584759349,-0.977295872495032
428,-0.329729366410992,-0.895010535002292,-0.743739422226785
429,-1.8866261800618,-1.95697070340001,-2.048776398225
430,-0.0154301647584022,-2.12507784715025,-1.17096842081193
432,-0.0258986642148507,-1.1490944191403,-0.59296065304803
433,0.122439501958158,-0.562427691051199,-0.373126247114421
435,0.730529837641464,2.16442814977633,1.86687894570827
440,0.128931066565871,0.227786626424946,0.471471513906912
441,0.378583046390935,1.74193743717636,1.01358393053521
444,-0.634729995824568,-1.88668146993171,-1.78117942003044
447,-1.25440441639629,-0.882613679725539,-1.47014090684653
448,0.769910141593986,0.315218677383835,1.2228423031511
449,-0.963356140820821,-0.79670030171307,-1.05180595938097
451,1.54115195974718,1.45904941629832,1.69204588192161
452,-0.91517571131984,-1.78638920107614,-1.22300688057352
453,-0.667050654343495,-0.89344873595596,-1.02833371430774
459,-1.08376016221155,-0.917677689657066,-0.853389926015639
460,-1.51209171844136,-0.791183072084036,-1.27698661994567
462,-0.766156910506029,0.443502369424139,-0.857723585783408
463,-1.67526556204499,-2.22218804196536,-2.12802859156968
466,-0.519197029393018,-1.4834166077048,-0.884511229434368
467,-0.484411002682756,-0.901078408142902,-0.797360978650191
468,-1.19452892323112,-1.0647083271726,-0.683641085562453
470,-0.398703037981036,-1.35060479856957,-0.714184237960666
472,-1.84192695204212,-1.89170564881547,-1.2401579934909
473,-0.719625710661721,-0.16921445166936,-0.180039794147242
474,0.100670628528447,0.499447816978706,0.275372531407035
476,0.0411503153382683,-0.438724143834521,-0.57664171852517
477,-0.548210383261699,-1.35525408512004,-0.945924685178846
478,-0.397970170166853,0.259951348954932,-0.0363182497805425
479,0.215564886565801,-1.49107767614045,-1.15165558345305
482,-0.0910297098060902,-0.708625027502789,-0.685817806565691
483,-0.471493640382125,-1.32093515249723,-0.0487184483413399
484,-0.321943362655941,-0.112489228188676,-0.0182034982945838
485,-0.269324600864271,-1.54526769734837,-0.82252002680043
486,-1.11409251924929,-1.75152798971171,-1.29100559525818
487,-0.232323587556985,-0.901124395206714,-0.290077503128531
489,0.426285378548117,0.181432828101768,0.369140210856736
490,0.782377101376449,0.888985897660238,1.01170843765752
491,-1.41010129922542,-1.0174480562992,-1.20761413611384
492,-0.220174056126447,-0.179373066080538,0.330615555118146
493,-2.8373696279921,-3.76355961611971,-2.28320887328035
495,-0.283912890377568,-0.244241150071208,-0.417694275394117
497,0.344943488637448,0.386835542749726,0.398689292879029
498,0.808040760060309,2.19967568583599,1.29131793608761
499,-0.791941842134654,-0.90797519873419,-0.634301345441065
500,-0.620967643510174,-0.982237616884491,-0.849226237533891
501,-0.690821149867222,-1.35402037943407,-1.0131462972996
503,-0.285496843976385,-1.32506304205455,-1.31617040995453
506,0.754585135103527,-0.622532340156799,-0.137773287058215
507,0.13928880457838,-0.301431051353221,0.0145160015716594
512,-0.837437417182789,-0.461972501390619,-0.533303867901405
517,-0.716910750842187,-0.486832583430074,-0.273528248939327
518,0.548773611787116,-0.420655554030292,-0.0697049410843656
520,0.744984168475379,0.0948450914453838,0.533251387491697
522,-1.3298534878884,-1.5488860458235,-1.49040576143223
529,0.127843194581104,1.14403577990629,0.491450243505063
530,-0.210130438344908,-0.370462830666608,0.0174462998296773
531,-0.593255884391508,-1.0896004340369,-0.447531052071147
532,-1.38546328626869,-0.445634198645796,-0.879411965315061
533,-0.0303739430022993,0.0962296800464234,-0.394660952034225
534,0.468000977374817,0.599099062022791,0.642339362600636
535,-1.00966412636629,-0.815177890314043,-0.335773120301861
536,-1.04726218946838,-2.07247064409294,-1.48642976093104
537,0.199817434536661,0.0651619830203753,-0.101600991180239
538,-0.524658851469038,-0.631414486885935,-0.761373386008555
539,0.22839408463088,0.677029446360761,0.664772169288172
544,0.378370712246134,-0.897658999046888,-0.477322050792373
545,-1.46887140546648,-0.53959616759813,-1.0137465436192
547,-0.972610993445624,-1.94497271007735,-0.742229145548644
548,-0.114306454952606,-0.503975907629755,0.180542441646646
549,-0.559466601975243,-0.703187405803591,-0.719756639220566
551,-0.705306541048911,-0.521770476561253,-0.531431648480823
553,0.751633994243828,1.04122665157242,0.826510703874403
555,0.826366879720389,0.873603410142328,1.44584107028872
557,-0.810509226912109,-0.61849631694812,-0.339920492913493
558,-0.561282974740591,-2.86569064279285,-1.53234655029172
560,0.116641727158154,0.658425843702807,1.13574176122712
562,0.704651429112866,-0.659861775433443,0.183557102174694
563,0.600219609708164,0.0380383615961171,0.823685321728172
564,-0.633355701534861,-1.85767095175228,-0.811288548874445
565,-0.70626703441914,-0.776482803974671,-0.432655919908309
566,1.02343812496907,-0.00100544235743274,0.190532471391726
567,-0.397038554861932,0.433021197588858,-0.152893317774794
568,-1.31255715313058,-1.48912980495029,-1.15081111896926
569,0.526695485644896,-0.232969832718998,0.578832986516291
571,0.610099333242866,0.245988988502888,-0.0785649123291531
575,-0.908242204378133,-1.29626075584526,-1.52629002725288
576,-0.916336724052601,-1.01768736736171,-0.68755569979937
577,1.16232915510804,0.889660708468848,0.87325437102709
578,0.381492263500201,0.644660371650888,0.652063279054955
579,-1.20766014516203,-1.60084980342407,-1.38748566679018
580,-1.21801348678086,-0.579269880851373,-0.786847804690969
581,-0.0808495683330077,-0.375620924451017,0.367143413462485
584,-0.233411018573874,1.44440040466995,0.378215245667433
585,0.116682484842333,-0.628314809509059,-0.713910381347915
587,-0.0591829436565858,0.0801622837296917,-0.429739717063552
588,-0.591069887906279,-1.34464787925932,-0.252195165833083
590,1.05253438226995,0.751179675016961,0.998252733508459
591,1.13559962118313,-0.316800146595393,0.343561810969613
592,-0.827301618538633,-1.07829392132844,0.0777109248863438
593,-0.240106004454461,0.00344101479023919,-0.670875502073194
594,-0.183534127742401,-0.296479226455007,-0.136359300608992
598,0.387980160023211,-0.495611995084304,-0.0805995232857277
599,-0.99195395623122,-1.41601563813496,-1.23191616392249
600,0.519763192080676,0.659522149044401,0.136630210944923
603,-1.06450787877611,-0.635508544052959,-1.30997394188517
605,0.854035658246256,2.28401356057558,1.44831926346504
607,-0.573922974468857,-1.55765229043083,-0.655150766644859
608,0.945290341148395,0.403352031685458,1.18385031652489
609,-1.4090431159605,-2.12115318310179,-1.75474849800666
610,-0.153640668143287,0.570030028839024,0.20294816161202
611,0.213892215005397,0.307787540651709,-0.146193721506077
614,-1.53485504724568,-1.93731845608063,-1.61058001101291
615,-0.550412241184798,0.635196836230498,0.296282318751532
617,-0.897715152715211,-0.265820090293878,-0.747614965282627
619,-0.00763475195163918,-0.84999106331245,0.0336801095562807
621,0.19547994578471,1.67301221526329,0.0116045433254648
624,-0.421434900169393,0.61736940051794,-0.378643044304974
625,0.257304896270619,-0.863865818954845,0.167010053492368
627,-1.32562997300492,-2.21389983034797,-1.48913547599411
629,1.13209842677773,1.51513100294114,1.10042434098839
630,-0.590234250090866,-1.16224352708497,-0.411727911388785
633,-0.228189873955598,-1.28534596670422,-0.970318624682272
634,0.0694383905007584,-1.96311078658692,-0.980801437073675
635,1.72657822956253,2.0948547632784,2.28070901291322
637,-0.358948575072479,-2.34415467674245,-1.05982933255115
638,0.42962193664426,0.647017352236946,1.18319589441665
639,-0.161602996770774,-1.42559043740779,-0.85482195145745
640,-0.506089658555522,-1.00357285751441,-0.379352202652108
645,0.297827822437267,-0.559167391800335,-0.342178689232821
646,-0.213592953497544,-1.13461955508626,-1.13404314281737
647,-0.624980796745913,-1.73999682759796,-0.857646737613738
649,0.0874262776600332,-0.224009653003901,0.302930100076276
652,-0.857701069697714,-1.55601894915935,-1.72591767814482
653,-0.208992653093836,0.345923345114768,0.0039047765143659
654,1.02154723867378,0.10186615675332,0.582960720385436
655,1.12609793033033,1.70195136763371,1.56084122273226
656,-0.379969386390324,-0.7075389497286,-0.689265012834782
658,-1.46767569874237,-1.65079143841858,-1.97965758869743
659,0.751976547768743,-0.689021792442329,-0.141712906984541
664,0.277218410297167,0.303637330206799,-0.926958655823013
665,0.490247556407544,-0.802251179357178,0.563329552266513
666,0.731603268979854,-0.997399919795716,0.0949283213440886
667,0.976200392813441,-0.136112542959647,0.769063072121476
671,-0.425480866486177,-1.14219923940286,-0.60160194867561
672,-0.390596545868929,-0.132627674791501,0.451399905306564
673,-0.436143420462091,-0.995878500127625,-0.610386939628994
674,-0.181066482739103,-1.1317553477827,-1.10771083253346
677,0.317385163599725,-1.67678478335474,0.24916586668318
679,-1.22751529733579,-0.0934925987145,-0.687082041389881
681,-0.559301842820743,-0.992354454249913,0.0634250187504893
682,-0.485863363040392,-0.748908094715308,-0.270107914333443
684,0.470744694288959,1.14688573708967,0.319355627856556
687,-1.78426393892709,-2.34919402535906,-2.22751829243653
688,0.845713953915741,-1.1636096561938,-0.631981922913227
689,0.531878800628922,0.282545716878095,0.657906399285104
691,0.384929104824482,-0.524961685355428,0.100215162501628
693,-0.426965000460546,1.68935264316437,0.111832547733988
694,-0.168111533147594,0.60354693518471,-0.0600362618831033
696,-0.693739736614022,-0.987818487480903,-1.30140613468363
697,-0.110966118142866,-0.143824755593495,0.552411160042836
698,-0.514629048796647,-1.99552570694189,-1.1281027170525
699,-0.849439352867685,0.209749720010773,-0.829032912890364
700,-1.3525156530261,-2.21050279969197,-2.30391460676964
701,-0.131615750513809,0.215591053454746,-0.412297215961819
702,0.844687480424167,-0.067967108129336,0.491094821658859
703,-0.0308757526394024,0.534037533529334,0.576897524261922
704,0.427284844006882,-1.05462455955821,-0.0132584423220612
705,-0.794250392944138,-0.350793448898725,0.00833710374813747
