"original_index","V2","V3","V4"
4,0.602780887837311,0.501702378757185,-0.231363470424979
6,-0.991091646488503,0.663164524141886,-0.947894221116902
8,-1.41054669725422,0.00551553103322363,-1.34874504729523
9,0.893417940172938,-0.079144695297248,1.23018320064577
10,-0.0111032566530206,0.455249580675144,0.499754869171987
11,0.807621312829434,0.478248551690951,0.56209876676903
12,-0.356336948340657,0.196967933527919,-1.22239140351842
13,-0.449438809451551,0.272303265560324,-0.466995042191203
14,-1.6934090100695,-1.36915073377517,-1.27554149753647
15,-0.308643282872764,0.00192838891384917,-0.239872124726191
17,-1.52619339995018,-1.29209879829564,-0.713511385723825
18,1.28248197248175,0.988277564707778,1.07059125277093
19,1.40267275447756,-0.612572216082648,1.24068988691981
20,-2.03698822320225,-0.428218280670694,-1.28701312060151
23,0.933774585114216,0.493138497729591,1.04289782240485
24,-1.36999072062078,0.46769293700339,-0.817074129365243
25,-1.28680562311526,-0.251334718796887,0.0554851999893887
26,-0.198751070754918,-0.715538909548965,-0.201472942625836
29,3.36601452457102,0.957296260855108,1.71751200487735
31,-1.63966881283957,-0.463699603176886,-0.753877634275804
34,0.0402025969864166,1.1582724023827,0.139969370315042
37,2.29735253463859,1.52607389012169,2.69445047664847
39,-0.333887672528488,-0.550865494208678,0.0996071639311882
42,2.13752218672354,0.873827892632674,0.712769710444435
43,-1.66863468325953,-1.56071029618335,-2.58333592199657
44,-1.204810626767,-0.515937912026161,-0.807281875674225
47,0.137653087615706,0.730313144823008,1.1804988802274
49,-2.57299581219403,-1.02124277546559,-1.99698556197513
51,-1.76272694782285,-0.385979867805732,-1.16407813631766
52,-1.27114569927197,-0.36087978062986,-0.25391457669182
57,-2.71761948389841,-0.998596238939354,-2.41294045646878
59,-1.30150157092658,0.157946048264441,-0.146956639080855
61,0.611270069770501,0.261428826404121,-0.32884370832251
65,-0.82345701113243,-1.53320232724709,-1.06796799905106
67,-2.042762213123,-0.567872565232872,-1.46289312787878
70,-0.855645069887774,0.0531965158117532,0.11308435053118
71,-2.52673255010108,-1.33803882956634,-2.63844092064946
72,-1.83902531556201,0.060606215098447,-1.33137019400711
74,0.176021787897614,-0.106735512390942,0.474724024459243
76,0.404717933367905,-0.171707250399219,-0.104742750072446
77,-2.49534950173411,-0.596905359390671,-1.19007083884216
79,0.0827955363490495,0.0347683567392847,-0.172684582133343
80,-0.156478674558617,0.447460515930898,-0.191090808625084
81,0.871121051924635,1.5244745670341,2.25095511189847
82,-2.64488820614142,-1.00300760619387,-2.32713854469514
83,-2.20544941434755,-0.797639590459973,-1.72741310792254
85,-1.34918626079435,-0.131036733770158,-1.06477090801425
86,-1.0981231517317,-0.508248648108194,-0.678162375339234
87,-0.702781609215447,-0.45493590289791,-0.628142959734581
88,0.459000663203166,1.11179058946493,1.15657431080663
90,-1.41011590735042,0.285357045354299,-0.462765624613812
91,-1.22558385131744,-0.438135347914938,-0.319106212397417
92,-2.10914285681944,-1.2518972377823,-1.53604149188886
93,-2.28933856678607,-1.0447121583593,-1.9486533988829
94,-0.962878006858803,-0.173186090766635,0.237774287300525
97,-0.458103390640609,0.26338534530853,-0.931268606418011
98,1.06076361786307,0.371363305198915,1.25818751521711
99,0.424104406596244,-0.289299911009222,-0.282707618393141
101,0.6351087074893,-0.202134095109025,0.269550603452321
109,-0.393765834138233,-0.903701916881796,-0.675020180486234
117,-2.72704807095735,-0.358787804322131,-1.79692124371505
118,-1.56827031373439,0.630646071768171,-0.997746756228347
119,0.830354928606935,0.953046673154314,1.53032243974396
121,0.164585264946489,-1.13435308297016,-0.690870300917942
122,-1.96207362807426,-0.45511747023709,-1.39875787621722
123,-1.09255496256384,0.0202439761058752,-0.908678369560248
128,-0.421733708607269,-0.237151371809107,0.695312103618352
129,1.30327635779102,-0.162107353801328,0.939086963037717
130,-1.30834503733813,-1.06114782880094,-0.0860167195451103
132,0.0726743819331366,-0.354381843241944,0.175119810208798
134,-0.0951139443995133,0.174979590539345,0.1373554895802
136,-0.191586916773025,-0.136474187373884,-0.0911393644431334
137,-2.04511061923606,-1.5131503452523,-1.76840644009307
141,-1.60635681479163,-1.01938727846658,-1.10401074508827
142,-1.90346987911387,0.00456728931121814,-1.76065844730159
146,0.267634890437357,0.565547171411716,0.651970944761698
148,-1.48095308734938,-0.82952769073708,-1.28030181643458
149,-1.68044108800457,-0.701400594831833,-2.21635846009562
151,0.73440093825997,0.581829528713424,-0.0326910126010677
152,-0.792854855262278,0.225702119824773,-0.580137824519326
153,-1.3266845856068,-1.30156953113615,-0.825652275243623
156,0.000839421805394387,0.346921628926194,-0.489945831888479
157,1.15311818381471,0.485611081827534,0.607117983218281
158,-0.485942744115582,0.670691864806013,-0.45255200148443
159,-1.24162631458935,-0.160949940235434,0.267156886917976
160,-1.26596847832911,-0.75766477272906,-1.29200044456306
162,-0.4763972057439,0.00445067651711804,0.331866871528569
164,-1.20038483913825,-0.790394418847068,-0.928968786920495
166,-2.28253424603514,-0.451349209550858,-1.61419884363302
169,-0.404183686083007,0.219529486700016,0.380661646174281
170,-1.3736343279182,-0.426040832064344,-1.19067450535598
171,-2.94166340016862,-1.77235030390578,-2.87970817322067
174,-1.43890874344235,-0.548921761372552,-1.16467048849929
175,-0.403042958643427,-0.597840112131393,-0.167162887938783
177,-1.69109003072323,-0.547426575466275,-0.85097464578324
178,0.497676523312537,0.547325906685851,0.826151913550162
180,-2.2426418641037,-0.772406603763949,-1.79363212314599
182,-0.187101457014436,0.706145213104213,-0.354587661512583
183,0.798275058766028,0.681237327992926,-0.03565623129507
186,-1.95938526859258,-1.14403002908688,-1.93508273198823
188,-0.762873068192107,-0.700325629261191,-0.274262187355882
191,-0.166748446250277,-0.934378066881926,-1.02850150936008
192,-0.466433327400433,-0.473864257578506,-1.11882956562147
195,-1.98431713817443,-0.673870061916006,-1.91948468385945
197,-1.01115716010275,-0.648823911584734,-1.40686051520402
198,-0.87876863187976,-1.04505349806236,-0.818055252191267
200,-1.6416851966538,0.20753115019988,-0.655234392666685
201,-1.79488109128541,-0.697416283357585,-1.30708381990998
202,-0.00124577137892172,-0.130938614892511,-0.57683363610381
203,-1.16690543051239,-0.375293547694184,-0.794734391463325
205,-2.07279184085075,-1.11709428968623,-1.45892926799894
208,-0.371372385981086,0.282734552492766,0.370532255058584
209,-0.200750805382935,0.410977517597187,-0.240976523736474
210,-0.190197961842649,-0.0638846340825915,0.192699139863916
218,0.882149323669784,-0.608462677786087,-0.423499576718998
220,-1.42580131119561,0.365476955101874,-0.794092416356222
222,-0.0936120895707527,0.393268514109462,0.459639644706066
223,-0.288543934147779,-0.62681060619813,-0.406527373500621
225,-3.23755156293745,-0.847096583011021,-2.29280773081507
226,1.29645345820186,0.380675304536549,1.1709379773618
227,-1.1180173640451,-0.128966241638871,-0.578244980352155
229,-1.71581598318132,-0.556250254845896,-1.56685300554943
230,0.243808686994852,-0.123686315747147,-0.145902079029107
231,2.85987221828569,1.31857445328436,1.83996488925386
232,1.09559757374185,-0.616513428861149,0.168858080819302
234,1.35934184884684,-0.377771945789292,0.433979707338318
235,-1.22832957824382,-0.663820828996017,-1.25087802068937
236,-3.00171619382706,-1.37838616411427,-2.28409268711303
237,-0.314571807728629,0.341234092848416,-0.0105387573937034
238,-1.61200907992725,-0.580493987538523,-1.94438013568849
239,-1.81527364533256,-0.575737761730489,-1.24936660020619
242,-1.71548620413812,-0.275067295576548,-0.784683046444458
244,-0.535343241546679,-1.38310635503162,-0.607504701998482
245,-1.49971397855477,-0.888823105491261,-1.19240241026018
246,-0.421442025262313,-0.297598361618611,-0.562086442779693
248,-0.158625720795425,0.635946168654145,-0.659748836898374
249,-1.03380663978756,-0.694802921670167,-1.51544548898312
251,-0.153959472050177,0.65974165962553,0.963031590880697
252,-1.25903699931354,0.10098090476367,-0.616776277226124
254,-2.50484794854799,0.485901965047427,-2.07822018014057
256,0.593190754760917,0.657289942233301,0.0939699867110489
257,0.388693480067143,0.319498574377795,1.20378012412629
259,0.562603677055944,0.254323818447373,1.21164399001035
261,-3.08253960859652,-0.489567841489898,-1.81853041464826
262,-1.05109013312974,-0.969490334089854,-0.249468418964347
264,-1.16660959390774,0.73507061722709,-0.629615133489063
265,1.11471165671532,0.195702566578032,0.940483521782662
267,-1.20868136371293,0.0523653861827429,0.0391339354526113
269,-0.33918573908109,-0.0596616056883105,-0.140547377363328
270,0.240215974635341,-0.408595505883658,0.654357996481501
271,-1.74304820119284,-0.822397208217971,-0.145936552151135
272,-1.36499787023091,1.06786851351854,0.0705773250863918
274,-0.363933553921924,-0.485924959578158,-0.730985563950083
275,-1.30314873884369,-0.418120900978294,-1.34095421141112
276,-2.35808323186404,-1.04651480240405,-2.68594936123921
277,0.109191773896998,0.997104833925338,0.571731935991568
281,1.27665403964947,1.62001186825734,0.633716451008077
283,-2.1482278428845,-1.06677166199755,-1.53647092814614
284,-0.955987102861028,-0.0305756229311639,-0.241273064067216
286,-0.809568997565282,-0.3442074054455,-0.937571389794557
290,-0.835390738253033,-0.274824755497706,-0.651019623699217
294,-2.09718666770393,-0.764471082668146,-1.52307784585872
297,-0.444999461100155,0.352198545893141,0.689043316374283
299,-0.802675417884762,0.857185948126102,-0.0734810244696186
301,-2.19276969600867,-0.237335027501169,-1.81662829932161
303,-0.81215315074673,-0.618972681837815,-0.627725072873721
304,-0.320522487919716,-0.257837044366153,-0.564253774848482
305,1.46116188917657,-0.297956935897639,1.83863038038152
307,-0.622801609714898,0.0611172536993079,0.306912944120558
310,-0.434173743237814,-0.399226237163833,-0.318550766478838
311,-3.03247384146172,-0.647785293338896,-1.13229453636799
313,1.30160965864324,0.435089817707173,1.59440499534483
315,-0.968357654637074,-0.339081059280553,-0.315467614807699
319,1.09348103479695,0.51746515065645,1.00851589655675
321,1.72607909601607,0.215316678166158,0.772618427024634
322,-1.00671945980173,0.149209672436198,0.418647822661444
323,-0.531208586875824,0.452392586265278,-0.138217984436343
325,-0.780636923796316,-0.397369471331385,-0.675356432132706
328,-1.20858150231948,-0.883162437244066,-0.508819402514671
330,-0.252802687089806,0.672783173514695,-0.84257619251904
331,1.17954813987807,0.444126398768538,0.0766381338844165
332,-0.444713276451561,0.270706466414371,-0.0239663492275361
333,-0.491340745431863,0.305185519705613,-0.769518703477864
336,-1.42983775264717,-1.14246884576682,-1.81958013887943
338,1.139217644941,-0.611953480171404,0.523455337913132
339,-0.0574380332620876,-0.573770889806244,-0.449310241045452
340,0.407577575205467,0.062241153614109,0.754919460559878
342,2.28273675103162,0.863786362349912,2.09545830994459
346,-0.0699086756129181,0.136539759688915,-0.583358670567593
347,-0.464166978793377,0.29653739212723,-0.480048400710264
348,-2.94074642975455,-0.0246337678090462,-1.90573346612862
349,0.0758635659109989,1.02495609672323,0.0557623967121076
350,1.52913429768334,0.350317803829474,1.45797015945854
351,1.26789849719869,-0.103819448801613,-0.25738836666043
352,-0.42483359187982,0.192317517069347,-0.304963084543792
356,-1.56482030251563,-0.787813531288975,-1.18018309189715
358,-1.45102101478514,-0.864531287233419,-0.912816929301171
362,0.616324746386676,-0.196677102730683,-0.435838449112224
364,-0.545273455143458,-0.952174862030682,-0.870250259462613
366,0.627896483846837,0.17370936782927,0.70354163988503
369,1.62388271330447,1.2114144471697,1.34169812048596
373,0.586278380014002,-0.356021713637582,0.63170293902236
374,0.4716941435764,0.155109432489289,0.559911530381805
375,-0.486144498689827,0.0123142519792817,-0.84684941710337
376,-0.484354121640523,-0.743638665467094,-0.53201175023414
377,-0.391792703111256,-0.102052353347016,-0.862506378863547
378,0.762654111111835,0.0675357969802703,0.108125905627115
379,-0.430427621976765,-0.316116796259235,-0.451528340695242
382,-0.111691432897512,0.337006278885396,-1.54115076707593
384,-0.176577085553972,-0.143818693829402,0.0334292491936355
386,-0.534822018172111,-0.347295270361422,-0.712648593142541
388,0.195346373019591,-0.370134942575627,-0.65164952821754
391,-0.124962137029243,0.234523957631271,-0.714650325136292
392,-0.39859637779409,0.174644261845059,0.394235249339281
393,-0.370538008212174,-0.491489129074347,-0.0500570181846562
395,-0.413802078847626,0.116102655751614,-0.50288455933057
396,-0.294484983568771,0.64459758533831,-0.520282937544612
397,0.245559438085536,0.880820803902735,-0.135760182848743
398,0.943127564611826,0.666108202947556,-0.157210520399279
400,-1.02138400292792,-0.199377523943176,-0.0526270454533879
401,-1.36507125119172,-0.883428358382996,-0.844820166861629
402,0.791413112529476,1.03561670197315,1.34748027032479
403,-0.670121572146616,-0.527269581442579,-1.65876687135777
405,-0.645948215518443,-1.0168261974734,-0.258059000527802
407,-0.486075065640637,-0.585023039130934,0.72416125161363
408,-0.689370048694557,-0.673361714631156,-1.4586178330974
409,-0.134953638188175,0.344934933737368,0.723654297091815
410,-1.10876841644684,-0.386196797608308,0.0150234105849388
412,0.748071290884357,0.649089026961157,0.754025436475655
413,-0.562712195915711,-1.008276363667,-0.678257042177836
414,-1.01930695142217,-0.0524908695146815,-0.207967202761973
415,-0.557000159498245,-0.278173586507969,0.781931273697618
416,0.0860582570977035,1.00338553468974,-0.0173866521415053
419,-0.942863039613163,-1.0354076628955,0.136334298889169
424,-1.56454277046442,-0.980034825651916,-1.26793304465417
425,-0.68784495759786,-1.05898370073872,-0.0656949523143113
426,0.618813940471158,0.708518683440748,0.173199260470712
429,-0.754730711711813,-0.813450003438336,-1.41089660953377
430,-0.575276740260289,-0.235936549434785,-0.17141269509407
431,-0.82761501654342,0.136666357660404,0.5505199247439
432,-1.17111051381378,-1.01528998841879,-0.628618207405937
436,1.20173184903477,1.28607461118212,0.770761432750482
437,-0.531127647443945,-0.801524093271091,-0.60632431861239
440,0.403899175716253,0.242123784545493,-0.477506769477599
441,-0.60517524656771,-0.201423271852844,0.483416864053999
443,-0.0530092038028127,-0.119623329165962,-0.534614067803912
444,-0.954533140715742,-0.973881566804958,-1.07402249086957
446,-0.544175008038689,-0.528820789445265,-0.915789871166218
450,0.711720229692964,0.623370950587161,0.18094568077167
453,-1.85369047698759,-1.52552585961792,-2.29005688618131
455,1.12671055409799,0.886891344758258,1.08662222624497
457,-0.751333527872096,-0.145275429924317,-0.106999959090468
459,-0.891252670155807,-0.554108475347516,-1.15729163936464
460,-0.319023540082293,-0.574612232558576,-1.06443352723024
461,0.44253102630058,0.74592712274362,0.0271585339638629
462,1.49953591662802,1.31379448438067,-0.775984086317307
463,-1.54028968706997,-1.29903734292325,0.541799148780408
464,-0.650837793800598,-0.611592096493564,-0.317532053432128
465,-0.306283128642987,-0.144636711440821,0.4699940491792
466,0.00831834157415468,-0.218583363991508,-0.195522295746709
469,-0.239089079422593,-1.30669172175315,-1.13530243666493
470,0.904280752448904,0.21923260765166,-0.17731968273239
471,0.568975224817799,0.481635220554622,1.00314988362474
472,-0.42849824038505,-0.357166598362959,-0.474060109610872
473,-0.453331513669725,-0.0418785935242435,0.876468283530611
474,-0.594892241822922,-0.297439805360116,-0.158384758617287
476,0.262456715685655,0.253212895953619,0.342774796821468
479,0.398789850665342,1.03398948017201,0.240931473492704
481,-0.0284988092296438,0.129638584901683,0.341418616429978
483,-0.219634455357258,0.71240729291988,-0.37239376088684
485,-0.271320957016213,-0.141528679413647,-1.17050761021678
486,-0.623680727218146,-0.963257064814234,-0.389514995242373
487,2.05139327075346,1.16387138749311,0.48160467068277
489,0.0241878216806986,-0.153018188448067,0.550960676812798
490,0.34715826491903,-0.10951191289281,-0.235867417430546
491,-0.536137646432709,-0.319695487441107,-0.182381150702377
493,0.805072023899887,1.37032455477014,-0.392915856924041
495,-0.0829389725969102,-0.0197730596608925,-0.0888519853111048
496,-0.661345306719572,-0.71377274673691,1.18211004317255
497,1.1976614378271,1.06537515393778,0.272228201631855
498,-0.143584199685996,0.418673361253916,-0.082112304831382
499,-0.204376368755163,-0.97938937995688,-0.404990924069634
501,-1.05444271760399,-0.91954823852354,-0.22515754968835
502,0.381815226171332,0.449393280630033,-0.960646654827665
504,-0.478454161070638,-0.52874708819334,-0.272928705357872
505,-0.290884889633762,-0.365454751886392,-0.776050394207344
506,-1.45610469585371,-1.00076349151277,-1.00821107022564
