"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.645966542086177,-0.807956016651608,-0.963133921211909,-0.658518318250957,-1.23167737249051,-1.02419598776682,-0.0370327969597749,-1.08585143368356,-1.11350020236471
2,-0.247766611864828,-0.284098445710254,-0.296007660361387,-0.448553752888185,0.826168632534165,0.629184673290082,0.737792107175765,-0.563305164053473,-0.384982992002847
3,0.194364977554588,-0.3997903631675,0.153799182695512,-0.120939948929041,-1.24149810757698,1.15852749350927,-0.497101869737895,0.438034598556957,0.396106515994665
7,0.559966815454129,0.521113966908142,0.228293536729552,0.393290402950162,-1.53396606756229,-0.294177601125308,-1.40778543497864,-0.245037804366115,-0.0390365529485092
9,-1.02034661128561,-1.08634012186768,-0.990738798911438,-1.19183570121358,-2.42779847629488,-2.63804998875746,-2.30948423838777,-1.5570514983351,-1.08320355478291
11,-1.31540825369998,-0.652242850525388,-1.22279058537562,-1.09419518518775,-1.34483610243243,-0.214556583014879,-0.929828162194874,-1.24853651555763,-1.27927758431316
12,0.834967242170703,0.989118297856041,0.748949557693935,0.394137053713906,0.788142586203943,-0.0900668668275312,1.37812879450404,0.402319349631364,1.15674231191578
16,0.112172448349105,0.748261014720121,-0.0115076029961024,0.639555797108116,-0.47850185784433,-2.08991181676627,0.199499601338101,0.730613211577879,0.597663261838515
18,-0.458377360018309,-0.421460734963646,-0.554240855130212,-0.439759149418946,-1.52994987263682,-1.88030612969839,-1.88748582551906,-0.573549447023661,-0.382099699828191
19,-0.323888264595438,0.0531258226748504,-0.905976785365405,0.116923930985115,-1.29517613618841,-1.26271314457495,-1.04222886644875,-0.183351198839629,-0.558199007315424
23,-0.248095744215817,-0.216615692694413,-0.139199717975794,-0.377211155342265,-1.04246767546208,-0.527300649116945,-1.62251115033341,-0.472293031881314,-0.58701368618832
24,-1.197076663987,-0.776151253122187,-1.16470630695898,-1.03723413397627,-2.87980732921463,-1.34887186710357,-2.47106237920376,-1.47599082603465,-0.950296416002477
27,0.835891098941847,1.00727516310568,0.848327892094918,1.27204372227884,-1.32328111125182,0.349839716573793,-1.15975962015765,0.0916590733100295,0.458999395486059
30,-0.602554180733648,0.173842424702606,-0.72748742264134,0.124638067996742,-0.965488879676658,-1.29052485330183,-0.868276078088708,-0.354959858799694,-0.458221310726442
32,0.346458905662402,0.234310673630254,0.335344644506274,0.0265053692701101,-0.0455585762950197,0.525970452249296,0.0382146796919832,-0.0419932956618703,0.180491793571523
39,0.144980512021489,0.0267615964613423,0.00285377147504509,0.182660005850524,0.977646387315613,-2.18034696740705,0.663248484637302,-1.22047337605473,0.298465834284128
40,-0.137317615279085,0.0776052775108459,-0.0537225591084597,0.279437796683076,-2.18187056660742,0.496227941622651,-1.58739931164317,-1.13660178102564,-0.42606517434221
45,-0.783276654306475,-0.429067671831721,-0.792444646650812,-0.304585916288429,0.621939794658856,-1.81040253053817,0.147039236524506,-0.894503385256763,-0.591058697070381
47,0.900183707137965,0.771401246028557,0.840878689238889,1.11759024604041,0.996261273697137,-0.541608993297299,0.432685364243558,0.797724618192455,0.905115479796047
51,1.74012582079908,0.992749589419884,1.91248725682126,1.28830424230946,2.18680447808102,1.52016604297453,2.99936549823371,1.82951536441303,1.67117772117212
52,0.276768244018849,-0.0368738407123477,0.0708867170696997,-0.157858515314831,-0.933274863598114,-0.0577559373506424,-0.817738736914913,-0.360327909594186,0.0864982264162087
