"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.0633619255190023,-0.314934871022941,0.0883101549248784,-0.120271900932123,0.053715827599171,-0.0518681552226775,0.149992461686734,0.351838735846985,0.0261480124593452
5,-0.0277802265028864,-0.461402524560724,-0.340427839873905,0.104718099990779,0.0850624997848279,-0.397495385840138,-0.258791965900747,0.116459121219695,-0.445021497721722
6,0.13816691988241,0.450241391301832,0.0637796272981183,-0.93809096065343,0.236605255971971,0.0302754638664214,0.297822438420915,0.610548848430413,0.370985648439036
7,-0.509415142927935,-0.537982623313496,-1.13236750961337,0.652180109527796,-0.660784977315844,0.78182786109475,-0.0364318747660998,-0.658151555601117,-1.19495922949594
11,-0.105430242328974,0.100331833532829,-0.0153407327460185,0.0747569282213202,0.132537205203819,0.134506778249954,0.236971226561944,0.119251437123671,-0.456945327428975
12,-0.637979836318278,-0.440251942366217,-0.18758311295933,-0.404592218861578,-0.270076438765766,-0.794069622439642,-0.696023801482945,-0.368032760026311,-1.01784986488946
14,0.0919151681027068,-0.00281234511253414,-0.778983403252748,0.00987033605614934,-0.0976456907590532,0.0616369233951364,0.0748686505164493,-0.783558328543595,0.147522503971136
15,-0.717952875089626,-0.571419696291354,-0.398258189953429,-0.449621509007402,-0.565782689085939,-0.340161351701935,0.101294918943545,-0.14906463436533,-0.449004050091348
16,0.284015772871743,0.391692648942051,0.361641569427761,0.117899435884789,0.177386648832947,0.406283405413065,0.432886781575904,0.0235964357940462,0.7332440292231
17,0.132474886292068,0.22767500323102,0.259757024208165,0.159021068224285,0.0441152772067887,0.0723282928628272,0.384083718288693,0.648418697410912,-0.0310734636523278
20,-0.221410123294152,0.699935493944927,-0.319420585584017,0.632632207168219,-0.39700103694947,0.492104740985635,0.237074989555491,-0.16836364099274,1.07942511786989
21,0.115917080414719,0.459041724473195,-1.31353832765199,0.474018210814722,0.267990640240357,-0.242853243943225,0.0671953473443622,-0.346288666251308,0.609676004534755
23,0.12964607909582,0.393400719029957,0.40321415641003,-0.0182015484343612,0.151188819820254,0.258139512951306,0.165533752293211,0.2861387662798,0.0685701514152753
24,0.183027492948399,0.0392834128612958,0.140806747525864,-0.301637953155364,-0.221075436883945,0.269346697598955,0.398610422172269,0.599521336119137,-0.655340364460125
26,-0.527190590750586,-0.092395925644737,-0.74391144345794,-0.361946271703307,-0.332714236283015,-0.265626361908941,-0.277871064706141,-0.493033697999037,-0.0635327412264161
28,0.0417864580524975,-0.220191558239982,0.223574934639803,-0.180301230248289,0.0491491871772549,-0.11185376371588,0.0117811627861119,0.132552778103952,-0.0734215455357457
29,0.028454007129736,-0.759599130740583,2.15787660205343,0.600609009798364,-0.274066078845898,0.0664346209604346,-0.173644306811934,1.24368462784503,-0.508476127282576
30,-0.0957477849717324,-0.951622784198245,0.427445397340559,-0.105148273167539,-0.182923419911407,-0.644464925244238,-0.350869678219927,-0.228305577427373,-0.842662873577789
31,0.197455699761662,0.225450963606207,-0.105452408476727,-0.0295584343843386,0.121909570211326,0.0271369110015199,-0.247364461038278,-0.224910362619583,0.204594236384417
33,-0.140396057332059,0.249031906682274,-0.237253671167358,0.282591164634726,0.0833690048348732,0.455028115908963,0.0631121889496248,0.00849670485057517,-0.115748733090454
35,-0.127346923297974,0.676871379655683,-0.726497218102731,0.184459054928234,-0.331190424365545,0.154857569924493,-0.142210216463896,-0.686330521713793,0.511902698200346
36,0.222134868071554,-0.0378889700946119,0.254219532352717,-0.312624335997389,0.135293778195423,-0.112990980943067,0.0890081874004272,-0.500888383735548,0.329833144982692
38,0.15007949804192,0.287631779151019,-0.366043632520129,0.142803132879275,-0.366643010866116,0.122761477230301,0.155008995641444,-0.190318410920783,1.2365600059293
39,0.500882447510153,0.381079192176634,-0.976342542447468,-0.188333028498583,-0.600303766261424,0.479972564095041,0.319761342765757,-0.446801716119246,0.722949425961145
40,0.144804536172086,-0.37203871119571,0.111841864610481,-0.0441004743612148,0.318825340608992,0.285089591812486,-0.228662114846801,0.215174973747822,0.596575556443746
