"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.298824684604903,-0.20706638306648,-0.134055798763703,-0.351083403048527,0.104643744005134,-0.359526884717475,-0.200235483403733,-0.00903469940715192,-0.390023725131243
4,-1.4562769544036,-1.05343609877846,-0.856891309031004,0.271072163621469,-0.94479490375257,-0.0459156481825252,0.0444620355419508,0.498439012688489,0.129298738913135
5,-1.59205200464159,-0.233606304998903,-0.322708902096149,0.270820354332824,-0.652103081020166,-0.0520962516842502,0.0730702811259514,-0.65053292312296,-0.231244375719023
7,0.989527292788002,0.933947594065166,0.998111594917139,0.357443946365328,0.339673868572627,0.0816590092862728,-0.294413033184613,1.72885635816508,0.345001396803412
9,-0.698738655077909,0.124209795761847,-0.0230490604668057,-0.517054911847716,-0.236639966040106,0.122215489673559,-0.264073000272863,-0.796925803430361,0.0766941890805722
10,0.170442717319334,0.0505520867471793,-0.0261514310917211,0.431583816585693,0.229970587891914,0.0343192753647284,0.532841042736974,0.0599612170374177,-0.244096644784528
14,-0.825804245328839,-0.414733874768725,-0.469102651846789,-0.261723383767618,-0.489433009026174,-0.163924318558248,-0.229575646033504,-0.800797671726856,-0.41680506739
15,-1.12539975571944,-0.783004096625295,-0.674592675459236,0.0627233882939086,-1.07600153616428,-0.198907161995601,0.0283356361924377,-0.713841392394829,-0.418229953718043
18,-0.740470717035471,0.445905676151608,0.154611746374032,0.113127033949055,1.12116174999755,-0.323605372178879,-0.0377214903876839,0.66027408083481,-0.328715358064503
19,-2.91849597013398,0.520403568499396,0.236367295441264,0.476410544960519,0.701141345337522,0.407437459919502,-0.380620561107279,-0.568905976896176,-0.0200608265998726
21,-1.98093309467849,-0.766011914706218,-0.936492005524068,-0.455335306034958,-0.825683298348336,-0.51054314185841,0.275425891974289,0.00416500099657626,-0.41594711917175
22,-0.538753665933263,-0.412373326963896,-0.214283846875434,-0.230332156306835,-0.829204473306596,-0.267339985975264,-0.436041404269004,0.000454345628960434,-0.514666913271195
23,1.76623416540694,0.0198987370405063,0.0596448778258088,0.331770220160749,-0.840630844308835,-0.00171911448417798,0.242268733091331,-0.144277562768781,-0.189289195649982
24,0.343442729171269,0.284917228777466,0.546987875637464,-0.029440791968873,1.01525893395433,0.340702720797563,0.0517714291589665,0.99221194460743,0.630616699814018
25,0.502441623874659,-0.879298559780274,-0.284033189011971,0.200324564717781,-0.58285445110928,0.0970161392686603,0.273058329195282,0.490102004955482,-0.231042675860126
29,-1.20132161541917,0.960715399121869,0.645956520076118,0.831673832874822,0.242158121987217,0.646963616595221,-0.396898903437385,0.997450206263113,0.673037900930985
30,-0.98102346959179,-0.351154981151442,0.00160827298287766,1.31010482635151,0.0779050236524586,0.53293995451205,0.383239600012763,0.465582205438868,0.6983060089575
31,-0.350568883578388,-0.578554147009211,-0.4476814385356,-0.147624250386287,-0.470334215292223,-0.24032624243479,0.117282834423011,0.268625680397421,-0.279065195655991
33,0.370446126268646,-0.0541266910770483,-0.132200425569509,-0.872459327480715,-0.315967804416175,-0.527870079632335,-1.0022653601748,-1.19416266540754,-1.07009641206286
34,-2.01256247957997,-0.59890337211386,-0.701654926146121,-0.218319292863794,-0.643590767600232,-0.613736784476976,0.224831216885451,0.643529719513267,0.0787738419513175
35,0.168025696969412,-0.0437113219951437,-0.0373342263826162,0.0240181773682714,-0.465718008250985,0.261811825058163,0.153669529145345,-0.24194325767904,0.628239088750664
36,-0.727096905411173,0.168047249718247,0.050712957844623,0.688756029771185,0.49113720221396,-0.376275110015973,0.927373456595626,-1.00869760005333,-0.789244309678806
40,-1.14378966414636,-0.055301756452021,-0.154862050054513,-0.127765083587427,-0.421918283256802,0.42625606139794,0.342383859297746,1.48501072166891,0.802424958266921
42,-0.295521157046512,0.045968313471662,0.422967203856929,0.457735997049177,0.629235290981228,0.435663731879282,0.167598790848997,0.0570269567918474,0.113806439669923
44,1.07008171115655,0.984635188000846,0.65086431049774,-0.0312567007607257,0.891213893066156,0.11228559789525,-0.10384710444868,-0.730121611619452,-0.0575131478992464
45,-0.960507985236513,-0.364666077508448,-0.304783535532694,0.418802416574166,-1.02604090407139,-0.125945669104135,0.438158088012492,0.246476318706839,-0.425601867455166
46,-0.533864845542569,-0.837356435060292,-0.723064516213962,-0.408709472031359,-0.76261769831937,-0.910836150759195,0.00454034448254195,-0.801751465011138,-1.31783254510055
47,0.24476724960456,0.526166024792519,0.468278616139791,-0.00711289915199564,1.03358167450675,-0.175247969038045,0.232388585562136,-0.769150613136981,-0.280363190543733
48,-0.748061433689059,-1.37535473053021,-1.37643741336888,-0.514057803871859,-1.65367293675542,-0.417251530150451,0.144165357913745,-0.889118810617439,-0.384953539433371
49,-1.68081094442974,-0.572809487343208,-0.389749874773353,-0.260342407634749,-1.78205939537193,-0.209654627864108,-0.145313613209301,-1.24371633039907,-0.362443456393473
52,0.0486772774949066,0.0831072165905313,0.126048369565705,0.0656490457131325,0.0290271336794383,-0.195260093032313,-0.113430303394858,-0.498535174391207,-0.172723758226087
53,-1.19415833390642,-0.972555527648353,-0.624501969050559,-0.0164536110333949,-1.1521006505872,-0.0748758386372444,0.35227030684048,0.446083574055334,-0.120033897718605
