"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,0.0449778496897478,0.109471636557642,-0.0598352399708284,-0.201887010989397,0.0219986970935871,-0.265958592407985,1.07789884539712,0.0519750402518707,-0.176880423679743
4,0.183437252546514,0.0644356758848193,-0.17735202844137,0.637357691983685,-0.0350957817287649,0.401346704768321,0.467220456321756,0.486873577501051,-0.282423852723884
6,-0.307354305943587,-0.280773688712657,-0.52943304273959,0.162815806968898,-0.56070026505311,-0.0197187917852139,-0.301900582924838,0.0269225299433805,-0.414038223481271
12,-0.782004260569035,-0.529408617015651,-0.63810760141958,-0.229605214970766,-0.878575657435922,-0.235964027213104,-0.911201259315753,-0.483300891880797,-0.328844424480893
13,-0.663556825565626,0.1202895308375,0.143160058757051,0.165443125097133,-0.411615455643098,0.196232271734531,0.274307008449677,-0.178697465129209,-0.434093397476128
15,-1.23605368680201,-0.212460939708398,-0.398856331028648,-0.52122285728719,-1.61885116110495,-0.646858555616112,-0.664953314014416,-0.24123977149462,-0.290725971459028
16,-0.84763142852599,-0.181135481116441,-0.209000895703223,-0.363925476680796,-1.30822182661411,-0.368381294064046,-1.74360476438957,-2.32063314669147,-0.822073595803321
18,-0.873292992483135,0.135319660965726,-0.0608981392376239,-0.573322891317212,-1.17975322080851,-0.604487529159014,-0.294547798973858,0.695049633800978,-0.291140023990399
20,-0.538130628832297,-0.351186535017783,-0.359375717066602,-0.0346986451735417,-0.700322243847567,-0.150085930896058,-1.61410587675097,-1.28543804391759,-0.315520097668129
22,0.0811568172532393,-0.088919346818633,0.125455131251731,0.48359641609488,-0.0475980943757045,0.729897923163316,-0.33325068034961,-0.918601986622417,0.0576050941464089
23,0.51032020028925,-0.414063283258293,-0.54494757274532,-0.0223783613160001,-0.0898098808352215,-0.0294370644084169,0.0134082410052955,-1.68131265060969,0.340312177318168
24,0.662647264184926,-0.0314161523403855,0.156866553300933,0.252005577684237,0.664392222475673,0.309570654232334,0.904402081999694,0.666621141876507,0.166858022160045
25,-2.13765906435023,-0.69018646731409,-0.966624766604385,-0.82715187429146,-2.3263426009687,-0.71818054551887,-2.01076461284828,-3.64293078112982,-1.84266669887728
26,0.566006136952667,0.127844510931526,0.454442911986546,-0.244191125787951,0.292535003711663,-0.234112179833945,-0.0715301036118557,-0.859841641922919,0.181562579651439
30,-0.130721506064229,0.0361908227677202,0.0608698254232656,-0.433845566926096,-0.00205740622259227,-0.312099476516027,0.117501490012022,-0.510592605133199,-0.530802141850758
31,-1.74098154812043,0.0541647111510888,0.0287525879369636,-0.872756663369779,-2.27753302462683,-0.909527369160413,-1.19191326992777,-2.33013541157626,-0.634863347677719
32,-0.0409159172341907,-0.30740049322771,-0.332422374658032,-0.603285189621178,0.339498890458861,-0.196413855574945,0.238991250265013,-0.424692576120923,-0.182347663996321
