"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-1.36835184408513,0.166681514982173,-0.849383736255278,-0.317873216900793,-0.0142878026562118,-0.924573762113023,-0.819546022294069,-0.00710875055008635,-0.273029287092141
4,-1.39761606924266,-0.090842219825258,-0.707545974986719,-0.636687350484212,-0.361184495286233,-1.56278098301793,-0.362840536044534,-0.646798451405048,-0.81978245547914
5,-0.719908456007646,-0.492212546599736,-0.854617842141886,0.202795002069135,-0.87453107015374,-1.68703569010232,-0.149223054162642,-0.838477919375274,-1.05783263673023
6,0.147548799724227,-0.0381946843979977,-0.318797684239941,-0.927406804966437,0.0136906236203889,-0.0259054055489241,-2.46326831079311,-0.163952519401846,-0.0184305409008891
10,0.856874553121325,-0.0180171714327161,0.69126651396014,0.339308391948838,0.622171601471561,0.0549769733018607,-0.234824186972795,0.14952215199949,0.248387258753855
11,-0.44203671793941,-0.309559116790114,-0.912836858956436,-0.0384635233684185,-0.703711097279687,-0.675681863004136,-0.655102006498324,-0.760256252536595,-0.818894498115468
14,-0.0264026603376759,0.0401116165292237,-0.525497782844639,-0.591717310705221,-0.245685464631231,1.04682378087656,-1.38920690708751,0.116690629327123,-0.268119878998702
15,-0.0889178182062804,-0.0232310432549629,0.0664530825064336,-0.863211500165623,0.164228162957238,0.433779292300096,-0.00870956279407755,0.181342539540718,-0.0708448281408064
16,-1.50151542634668,0.756416865782827,-0.247700351312373,-2.1243077647299,0.165374801522647,0.623545590641559,1.06414242085969,0.264619347902952,0.211290155844325
17,1.26493596389132,-0.156478404531804,0.19184706962819,0.38558229818485,0.590592082886089,-0.585536777082978,-1.13866584187261,-0.000246910947917976,0.461536199079944
19,-1.0752253976014,-0.141147552915037,-1.02375654706353,-1.85776154777783,-0.612888102103533,-1.86623339421788,0.474519727748636,-0.368143310562901,-0.334759354925223
20,-0.80845033471447,-0.287630243790016,0.0889823062322965,-2.46541626474631,0.187918735146657,-1.64978314049934,-0.893710573362541,-0.154473156865004,-0.125297975555325
22,-0.393112432030971,-0.0100681578450367,-0.30114968092527,-1.51131666505104,-0.128498292511351,-1.00114367275246,0.076599122226948,0.136972489953573,0.132245542124055
24,-0.820197902189346,-0.129527438949627,-0.416791131801872,-2.0029149528173,-0.696770282991556,-1.84800342450275,-0.553739330628403,-0.259140534598578,-0.531609765698566
26,-1.16990995507838,-0.123584042005349,-0.390796964807103,-0.960206857154268,-0.689894867729946,-1.64016710622032,-0.151566486512545,-0.528179851737452,-1.0545090327388
28,-0.188899029055665,-0.60907776861,-0.289565364309663,0.559256560657587,-0.147395259408234,-0.714163171469946,-1.66258092366974,-0.373243375939162,-0.12489554920945
30,-1.4695102051342,-0.0806434205385875,-0.590259573328472,-1.34089573346155,-0.502629920124543,-1.43314389714643,0.0732453306387378,-0.352474881384497,-0.392387599863355
31,0.355508010654128,-0.0863064766704534,0.391259373640988,-0.111510131492242,0.107546506049603,-0.124240329284588,-1.06614250759567,0.0115931112031139,0.117124945146768
34,1.25462353345785,0.759920576463893,1.08640334783372,1.08714710024949,1.41691091489944,-0.940857283743639,0.469513812700345,1.25136028856475,1.61484632007618
37,0.817224434319359,0.00909230415216962,0.904678745397188,-0.0220940283455746,0.456507443364257,1.41837827326073,-1.43092543166675,0.226857851216898,0.405406333209936
38,-0.164718819787393,-0.238549233929376,-0.354117195486747,0.364588736837847,-0.200307803314332,-1.68895454379345,-0.42334059385641,-0.145651704686251,-0.295924650168137
44,-0.00667682557774444,-0.261786232484938,-0.399573294483196,-1.18587656892421,0.542233093316425,-1.05526846044523,-1.06377341074924,0.285864887708564,0.274925953455807
46,0.177332447006137,0.166999156221997,0.402784335312499,0.4858840882353,0.198122280039491,-0.949784242649148,-0.334338512469668,-0.146123121302861,0.158454227064444
47,-1.11617441495675,0.0724632389618453,-1.04960756067467,0.465786713846648,-0.22899052675827,1.11998879705158,0.46236791105899,-0.19204046461256,-0.59341623247467
49,-1.56033569735408,-0.380182238562809,-0.902763871295703,-1.44461309923813,-0.990740131364841,-1.09052327404834,-0.947661133193454,-0.842300735466818,-0.852965889016157
51,0.138558545672977,-0.0793970658789262,-0.00615733291718128,0.844942920083408,-0.339283115749139,-0.669328773500022,0.639038725905029,-0.0618183020136748,-0.464007012305144
53,1.07422500700281,0.360720617963001,0.866612376906191,1.12783455130319,0.581838915376158,0.669259018714483,-0.406135708409093,0.482756442681669,0.475451425186364
59,0.2624411694381,0.0636288702677089,-0.186659866813444,1.12032573023019,-0.396314721788196,-0.278671891137597,-1.21610760334799,0.127965245150011,-0.427840942364478
60,0.854454468504365,0.474834370398228,0.807776428523887,0.55009549409619,0.67735651344264,-0.330635292134866,-0.749560623545231,0.699432567466895,0.623853020540316
