"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
9,-0.237536376167129,-0.665564357950583,-0.721889569872475,-1.10909853869808,-1.05367720545361,0.0761775865965124,-1.03745102510173,-0.709576033167429,-1.24767552212365
10,-0.0915483248817406,0.100577332362716,-1.04811337543267,-0.915758737460234,-0.515547306269242,0.65476889218554,-0.430716680751505,-0.966434697736117,-0.633025255702204
11,-0.723602465959192,-0.615039829762277,-2.85777158091217,-0.984594215800997,-1.95111570289549,-0.717355521480885,-2.25595401004053,-2.77766820519648,-0.765393334529755
12,-1.73099210079285,-0.910790642343338,-0.294449254267116,-1.42302931205771,-0.0979156762201613,-0.974786280384798,-0.98173573578816,-2.74559410298032,-1.74365118614751
15,-1.09761531966823,0.723719776032521,-1.38992098513463,0.38117885542369,-0.23881507235001,0.472759622855637,-0.802724738988654,-0.596022852184168,0.56448761273085
16,-0.0446256794615406,-0.0458485334289118,-0.260275829866316,-0.609480999583039,-0.0716443137570075,0.363411086573891,-0.0210185294589184,-1.41391651325514,-0.791428381733175
18,1.20313863526377,0.0695245819014925,-1.12770925831228,-0.178362291639431,-0.198396722688523,-0.576642233452215,0.156985642290033,-3.15448447265381,0.0287833074637402
19,0.485833507261077,-0.445622680291917,-0.918726342950888,-0.814683970263229,-0.959784110663804,0.0813037997851353,-0.967413523306621,0.0929924905034207,-1.02790500393754
20,-0.855633021609411,-1.0269401517944,-2.66400693789781,-0.258508195527836,-0.504923189365603,-0.76357268823703,-0.837133808805961,-4.97016078603197,-0.112930871819595
23,0.11479024040515,-0.957187266623315,0.38518269854517,-0.46814171343416,-0.434312271946778,-1.71919585368119,-0.199863450098963,1.0328294028215,-0.47866439631957
24,-1.10330856352486,0.562886187949132,-0.700724841968902,0.0342693858631832,-0.541455849727168,0.651078366557105,-0.432762747523546,-1.70112571284403,0.164497342676097
25,0.105011265924495,-1.49428872589972,-1.64844176425636,-0.984970300230383,-0.854869030774418,-2.19442573487341,-0.579351018251359,-2.15374550993452,-1.2847654986493
29,-2.18314853105454,0.641298267115269,-0.511619603200833,0.80155579429126,0.238375208775907,0.218185510407961,0.526963236585491,-0.216001863204343,0.684891541975571
30,-0.132544834160128,-1.46806601226269,-2.12803009669146,-1.27057715892384,-0.748942377043845,-1.75468350651601,-0.859284100417391,-3.27909927518957,-1.52759030149059
31,-0.978605665144203,-0.947065098394596,-0.169678407895624,-1.13328120780376,-0.460358062567416,-0.544960233460413,-1.03124754062043,-0.666791062893107,-1.11104255552909
32,1.11821988839062,0.184670673753393,-0.0982895999242232,-0.267898291372473,-0.0186409095253333,0.510962861870567,0.203843610213719,-0.481907219505355,-0.222642332189867
34,-0.882982158696233,-1.51963803954896,-2.04510588817785,-1.42973922531801,-1.07498696217393,-2.22340263158593,-1.16316429033261,-3.68379061495482,-1.49965824431473
35,-0.613897822887718,-0.815846191059943,1.11107945018177,-1.07644643307975,0.207976951501901,-0.728111174127962,-0.0830044072470558,-0.00173462983034793,-1.35908917065563
42,1.01625855688376,0.144962597582333,-0.904107903737404,0.0542094946246558,-1.28085779147136,-0.00150248870702193,-1.41704219307748,-2.62254008170946,0.422482208311974
43,-0.0944790808159327,-0.769696269219046,-0.43325352966231,-0.533538432273432,0.0601806116126036,-1.01925945212425,-0.00673416102630557,-2.89459548990193,-1.02208371497736
44,-0.758758660846354,-0.754606302417069,0.365946491097756,-0.371361053303655,0.163689260812816,-1.00829581615098,-0.0621989740924407,0.774858151318146,-0.103562856141051
55,-1.10226070879937,-1.3276395328084,-1.23651525992661,-1.11609696137917,-1.11866394215982,-0.985440365024561,-1.50567985989043,-3.84214492839316,-1.26530430012492
57,0.587343266337957,-1.74311433064619,-1.81630406063633,-1.96846037733346,-1.80065544023651,-1.1874753559967,-1.70824377772441,-1.78342713135223,-2.2262558347091
61,0.245165168013727,-0.0520414708822848,-0.0339232785592856,-0.715824447034519,-0.0259728084650114,0.0120211443803772,-0.316367308204474,-1.87706139220888,-0.530214877590178
63,1.09243288257957,0.152753142756917,0.111998364960029,-0.345735741376605,-0.494246017261027,-0.203100208653902,-0.374868442490293,-0.712300794533438,-0.373850909610296
64,-0.815924804175202,-0.407057157140692,-1.02702461158339,-0.760279736041066,-1.48203698028119,0.0438340997408248,-0.639800935215019,-1.57309851108651,-0.752236144614286
68,-1.19938357809585,-0.746994353628442,-0.764906315192216,-0.828877811008251,-0.242290280146448,-0.556429440180263,-0.372104692307209,-0.280912110740744,-1.0920998350122
70,-0.127617506680486,-0.198929697368152,-0.167618980637633,-0.370784951496268,-0.784619339272718,-0.315818325877451,-0.62406131730637,-0.591526804754672,-0.394847511639153
