"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-0.146027891103462,0.130617514012945,-1.28048183841316,-0.338148566159436,0.157948804410913,-0.262684988933061,0.168692421191598,-1.04698113408341,-1.07990769058102
2,-0.198957831236247,-0.420221006691606,-0.492155562141464,-0.260585514124268,-0.827760346052296,-0.63962560399346,-0.433087243254295,0.265366738995276,0.354052034469604
3,-0.158046536656974,0.284392822623152,-0.510600429187622,-0.378151144198361,-1.75420244302154,0.902221032590139,0.200093848825967,-0.31583514811372,-0.507175255663333
4,-0.177161339584942,-0.119060306682631,-0.646896330959251,0.343170091432342,-0.763380396572611,0.323944635812384,-0.0275416731162284,-0.639361271563231,-0.822700208112147
5,0.510132302473802,0.71355388626496,-1.13603747307547,0.00735562620379837,-0.402240498305286,1.10808390074393,0.850361225858517,-1.01855847051841,-0.950345182005106
8,-0.888132488459666,-0.340173145652189,-0.591613273368253,0.206964553322041,0.409506064543897,-0.619400506282111,-0.537506205532658,-1.00364248904747,-0.9505803478875
9,-0.357204021613882,-0.0221815946632352,0.0601309987668056,-0.234187140465255,-0.219669614581176,0.0345621487316807,-0.0169692934496675,0.588711881526211,0.575861523138179
10,0.478764176741881,0.802043162733601,-0.173734266928126,-0.117637184832269,0.049809668102625,0.848698626080967,1.15933776108022,-0.66681389413278,-0.613159213998756
11,-0.706576354769842,-0.945534239684736,0.0244311799543493,0.568888868382726,-1.605304759697,-1.39003406008898,-0.882982356710191,0.166111390151697,0.398243268898076
12,0.581382846687606,0.604195030340366,0.10644010411242,-0.312822261022082,1.57722300152813,0.475040423822535,0.804006734935539,0.0794949543265744,0.199341839813706
13,0.53897879732305,0.828343194282351,0.0181015557634077,-0.182527451863984,-0.0444862036072271,0.764388887109742,0.706419629705134,0.142468764280305,0.255912146522017
17,0.130670597470708,-0.20209746899318,-1.72162916350921,-0.392796477844566,-1.02832217354691,1.21515332867611,-0.163628435300103,-1.18174908266195,-1.38437630531352
18,0.290485725848828,0.55105731440982,-1.38169182433829,-0.456218490196863,-1.22360052248892,0.838776635214897,0.529111390720379,-1.76489156527661,-1.69511057256921
19,-0.113999137439282,-0.177375667814634,-1.66115031717617,0.446309681471375,-1.20593437621197,-1.26317873939298,-0.473323364305319,-1.50896282344113,-1.70136041120576
24,-0.318825867126887,-0.0671400981839205,-0.435858880310938,0.2602601942271,-0.33515312907037,0.150018037968256,0.0206502761970241,0.56940441822284,0.317335989389212
27,-0.320672908084982,0.40183081274539,-1.74421546149109,-0.509610782249495,-0.153882700906903,-0.113273586113088,0.288149445009926,-1.84881504030054,-1.90439918666878
29,0.512737758183021,0.233295934495322,-0.0438640775745553,-0.23917927052949,0.0480390671080403,-1.05892703065154,0.266045410681234,0.228354420466583,0.129285867977342
33,0.0699519035876231,-0.128170427254544,-1.5212450398625,-0.74965112500804,-1.65747311031246,-1.17161163311387,-0.0516649433684922,-1.09514679605634,-1.07623671138472
34,0.640806165651826,0.205820535238952,0.559664716869356,-0.0917019497293552,1.50038429254747,-0.212458663464874,0.464976082900486,0.774198871985662,0.894330746526324
40,-0.52647780295496,-0.594836124798044,0.0495430100138062,0.252560781925463,0.956169046671748,-1.63835474867597,-0.678404693545863,0.15331044007087,0.296808652993024
45,0.0484605576316719,1.08625528960785,1.62820698327804,0.634533860124563,2.20293045984295,1.72728485493541,0.715666475184231,1.35642308254876,1.32514824225807
47,-0.357561973263485,-0.560577834660938,0.847288250784664,-0.873628336747574,-0.116490543579882,-0.727343387099475,-0.816755240837226,0.439845881381647,0.152846314464999
48,-1.2129166511173,-0.79530917283138,-0.408164367770537,-0.45618844338625,-0.589542601824489,-1.00067079735019,-0.838440381101679,-0.903615772790917,-0.991119497364409
49,-0.0185878699604234,-0.201917041400124,0.667847974134166,-0.226414701257665,0.721450534183728,-0.313816612844262,-0.273587492205241,1.10153758099727,1.1668332718525
50,-0.617708532267876,-0.705838784335747,-0.949592798733116,0.00894316120798482,0.409929158245193,-0.82549610840101,-0.750543230692968,-1.36527460597279,-1.47304687392023
52,-0.366741675448246,0.0863050799961884,-0.235269189437453,-0.569694667801344,-1.63191552332997,-0.0251458884930428,0.00598278745811469,0.0530295468070218,0.105661344208314
54,-0.375110277950698,-0.0854257750655637,0.398475744580432,0.408292790056666,0.283384345379185,-0.0933496659438977,-0.0455585883242716,0.67539930118219,0.568785201413196
56,-0.623177231772809,0.0769786184715075,-1.90426825467011,0.0793513311674444,-1.66150215305408,0.165541321768207,-0.0170630290918948,-1.24404376889624,-1.2391723036865
59,-0.120770675048371,-0.702951666180616,-1.73977199999971,-0.476702537020921,-0.634785452059204,-1.25476733435042,-0.552687992189228,-1.42980196873557,-1.37010559092319
60,-0.370163948131068,-0.588138815853018,-0.481494151588445,-0.349885384277181,-0.868093144935902,-1.52485127061034,-0.707457720522949,-0.783957926351928,-0.695062534127147
61,-0.147758542606917,-0.287010772965349,-0.374947434428833,0.309364715558646,-0.303039215979623,-0.902452352594329,-0.20650443048899,0.260438371543751,0.313587853689756
63,-0.490937659573477,-0.403015207406623,0.214533479832383,-0.903797470661264,-0.207962845408029,0.394473796089728,-0.475129232761737,-0.49271641157118,-0.555102156235575
68,-0.168238810160862,-0.800528130394291,-0.853187830634457,0.0734428630347708,-0.918106012505379,-1.2483374453207,-0.86183687421551,-0.572387306321237,-0.583236147542096
69,0.105208326335093,-0.103183571367573,0.0654548409863208,-0.28145285488704,1.15971661694576,0.245937480886727,-0.0580498819377546,0.184913786353364,0.313875140820975
70,-0.360856216881202,0.0861580349296571,-0.617783811703327,-0.413433446612138,0.707628381092725,0.181030394868188,0.0275335075659918,-0.374565970635007,-0.333406555761635
72,-0.595558560693493,-0.553021660730166,5.33998449289629e-05,-0.499205919092316,-0.38759926646219,-0.853783300006562,-0.659804379571166,0.732715117374933,0.839757754042187
75,-0.051474137030098,0.365034782900284,-0.79127808295802,-0.356708030467008,-1.27275707481142,0.00902462041378064,0.352874019018697,-0.539213249653263,-0.508069692280347
76,-0.25720813601442,-0.183662832010483,0.840453824047656,-0.703433454425287,0.535776003525263,-1.44141047997552,-0.279061734245792,0.48658167214787,0.318906602196675
77,0.066468199096625,-0.069506689841769,-0.232182826441501,0.182852043287721,-1.04370509502563,-0.398271539563855,0.21760726316795,-0.0646150636006403,-0.389540783156823
80,-0.450450141689438,-0.712945414162717,-0.0945372896724461,-0.223510949938328,0.727432824095824,-0.00839581393014452,-0.50489445649083,-0.543639548723291,-0.27549016159254
82,-0.0947570429174224,-0.773627961344349,0.257689753851394,-0.272627006779898,0.00393080249013252,-0.534910086246178,-0.661235444115663,-0.0650992083276627,0.179143552554373
86,-0.0283112170832071,0.187976207992475,-0.91890724169083,-0.324362277263163,-1.14213845452362,-0.0430257421071462,0.338632236666798,-0.546698008959863,-0.544002636281686
87,-0.290061656365893,0.685496761789477,0.417353726421046,-0.15975913406212,-1.33396532321584,0.462649963967472,0.374655500692938,0.524200077584394,0.469916068500495
89,0.109807552377473,-0.155742715162432,-2.21669670670326,-0.881859285402701,-0.756865490685251,-1.05390743364304,-0.554270203728599,-2.44314266451867,-2.43804092329871
91,-0.139184091598609,-0.5176626706414,-1.5739968897266,-0.124599267364733,-1.57568696925336,0.139427183178877,-0.34225002622187,-1.2126683951323,-1.31878082045236
93,0.00434457959963813,0.517196735771872,-0.291043572107239,-0.42352000548533,0.271974497899283,0.0673702634719421,0.529799446596237,-0.619910672997862,-0.467452250818472
94,-0.0648745089597109,-0.247167220375657,-1.69869988964769,-0.692787256636925,-2.24046727887483,0.50758600541648,-0.415747469327322,-1.26133665999583,-1.33060849625056
95,-0.358970176840254,-0.719846210075759,-0.52935975822964,-0.0065039495221306,-0.111957800453882,-1.05909638753342,-0.692580941915381,-0.50947901899784,-0.735842146745643
98,-0.726326711944354,-0.670520824921917,-1.34204421330014,0.0118164022366567,-1.40043445003969,-0.529242335669981,-0.613133637402505,-1.412173748051,-1.34053101224237
