"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,0.279911159026241,0.342883579295512,0.64683395491917,0.227835095367391,0.116181715166912,-0.180398040286109,0.561770722873454,-0.55739639525559,-0.146480388456952
5,-0.0842481139399024,-0.698451584764275,0.865386341426647,-0.400327190767014,0.134083771927964,-0.328600898009071,-0.858228513896314,-0.697301839858874,0.0623745499003705
6,-0.39442867508819,-0.107082990592823,-0.436149219933011,0.228538711273775,-0.455767594672694,0.404390772370909,0.0864948005528786,0.102462569292578,0.069072936668816
10,0.48841747003553,0.466598438480407,-0.389432335109382,0.158837014235462,-0.0579742125322619,-0.394064660209266,-0.00573432965514818,-0.375542097634508,0.375450845669974
15,0.055011550657309,0.369978299670776,-2.04191996126298,0.421508875308143,-1.73595066531121,0.493512014068734,0.733445014689814,-0.836991834556432,0.137692165377578
19,-0.382690461601599,0.994406331140813,1.90752522141639,0.377162782820349,0.463280860363362,2.09597487927697,1.1696226337778,-0.279676119541521,-0.287311347715485
21,-0.257903051400756,-0.51906686193808,-1.18593710333431,-0.218666504134,-0.0109948469605749,-1.23014202732848,-0.811649065515501,0.400490485812312,-0.274938913959037
26,-0.374896091429633,0.238087140858611,0.271987414420752,-0.0394208357160848,0.519911632736188,-0.621367815898783,-0.238819904351319,0.449537438340915,-0.274433742531317
32,0.0476784804860156,1.00695495485828,0.030831762025784,0.570510051795137,0.848841050854708,0.645719944687167,1.54318294754108,1.57554071201528,-0.357743436038101
33,0.132538239978893,0.171897470391325,-1.62983911456369,0.337268876337546,-1.19742910324308,0.290494919148946,0.146496941684361,-0.235212152230786,0.334572512152621
35,-0.361131269076537,-0.751339947474597,-1.91153642402701,0.0148670001359143,-0.458306782625567,-1.1775944107041,-0.987350684277443,0.124224873463224,-0.13169523318495
38,-0.427731659201732,-0.0239737832249769,-2.50852538227976,0.153521991197353,-0.674460010840293,0.0366815702989287,-0.0440470713425516,-2.23859526485131,-0.355461908269885
44,-0.0106762998855003,0.276500019969394,-0.167135376421765,0.0330330660604651,0.62753055693922,0.178250864124188,0.219491605981188,0.410669540124629,0.159118227317503
49,-0.19082542615144,-0.313362400149013,-0.721697679865903,-0.203694105876813,0.659317371521128,-0.153811907566745,0.400281046210029,0.580413655290936,-0.684246981478486
52,0.442229379828054,-0.211247950221558,0.877602696932613,0.271297429161421,0.471332555793598,0.178117532433449,0.105740978248431,0.392693826295796,0.615821265588531
53,0.71241466422999,1.06716949761658,1.11140937775644,0.652808649418725,-0.728345815369014,0.771173589100615,0.489862571744022,-0.790962105837363,-0.114570628874018
54,-0.630998767919697,-0.338786398680836,-0.762615744978708,0.12518118120503,0.325839345261992,-2.4818451914204,-0.499204233086472,0.079636457032945,-0.332866784766839
56,-0.159236470565684,-0.412797734149875,-3.11486858702703,-0.113368580910889,-0.775904547526743,-0.821530865372277,-0.916970824918201,-1.11156108996186,0.646697708563203
57,0.42957271528334,0.224385891328093,-0.980362036068292,0.0637581506615416,-0.527383904712741,-1.19172621671827,-0.116846340428131,-0.451541320843478,0.541313113083382
58,-0.0394949136892624,0.658625901413721,0.48184909402918,0.157286535178405,1.00893314759738,0.445695678119419,1.08999153787103,0.990887723295127,0.00676325581616917
59,-0.660023737335654,-0.970145718096669,1.53307537311748,0.155023292500189,-0.282059556965615,-2.05338807254609,-1.83270423362823,-0.303990011284268,-0.206355304921896
61,-0.289302074199578,-0.292495843896158,-0.426767738284661,-0.254906841811324,-0.22214355231166,-1.26811344424916,-0.540627866383106,-0.604098335188048,-0.759092100670389
68,-0.0730863535519316,-0.0563331992081305,0.566985841880959,0.550392658780738,-0.0083254510847463,-1.3882652364725,-0.265055333878207,0.0010467528040414,0.134003531626471
69,-0.447439776546925,-1.10042523917935,-1.16148223847087,-1.05490324136001,-0.471423786876348,-2.83227040751383,-2.03234657349562,-0.575196854131431,-1.04355964036343
74,-0.0290166199832948,-0.230291356081043,-0.501183317405851,0.70238512880742,0.17964016738685,1.04907736509024,0.256125616385214,0.201274569696748,0.472100235904884
81,-0.603019559118767,-0.732810651361815,-1.33595431546399,-0.343228868697515,-0.333232615279378,-1.97986966915678,-0.591436057683032,-0.610320489919419,-0.514240331496711
83,0.455081200356185,0.160917725506938,0.0803738806489063,-0.0314897827210737,-0.29334051374938,-0.341167490980968,-0.10699797600068,-0.353952116835455,-0.248855515677336
84,0.0385988450580613,0.421529104789598,0.779707821496657,-0.406299612468203,0.0429450464596516,0.45064995865508,0.273359802164485,-0.8743231642984,0.810274926582846
87,0.727177110744756,0.84663915234785,-0.182096156746272,0.252659118180673,0.326986645713447,0.291440410127279,0.951763347365838,-0.0924392627200404,0.427705775630129
90,0.100168142376768,-0.223185308509324,-0.0839465019358633,-0.516116861490547,-0.354187123753748,0.244465709348623,0.257797485221857,-0.633856285528026,-0.024117515788605
91,0.0686421298379805,-0.0570087187767003,-1.32197693128222,-0.532827396815343,-0.835232573027156,-1.02063530258151,-0.42590052240602,0.709590739131783,-0.471337496979818
93,0.048154560111009,-0.490594935284472,-0.0269165297994852,-0.229639695378645,-0.21121749704589,-1.6732095358944,-0.118954150090107,-0.358432791961579,-0.521197374585246
96,-0.0931584383036175,-0.656681813885723,-0.430965375022025,0.0139495318582764,0.240902982006803,0.0032815156815015,-0.414702991251694,0.371916409781577,-0.622534051997031
97,-0.180211771814647,0.00519630783781283,0.387367363374016,-0.366781308787098,-0.391902118498857,-0.214576153095543,-0.0500734102482481,-1.22570764396139,0.00577103157701236
98,-0.920709442863899,-0.948181933257814,-0.915767436088096,-1.08342658438562,-0.500744965373306,-1.84892459828363,-1.3545426058971,-0.974793192857705,-1.25850298406394
102,0.162635695759302,-0.345284799184169,-1.24020355090334,-0.324874516774855,0.0659704711886824,-0.502297728862045,-0.333260464776911,-0.240789183768573,0.327548804295586
103,0.164987825038909,0.143765496003898,-0.00563383717529718,0.150821375922634,0.00913773574641345,0.565391710763435,-0.0789486550729276,0.0865647110752435,0.225928329002981
104,-0.442034430558632,-0.161319812456602,0.104958668058988,-0.185419053579657,-0.0552246548148756,0.735888177815779,0.687215754108305,0.209898885575624,1.04174239581291
105,0.411425259781081,-0.321148094353097,0.306772015164752,-0.901546713277475,-0.278726319477995,-1.41883333926223,-1.05852053425149,0.00978900051177022,-1.10609986286183
108,0.30104400771448,-0.365836598618431,-1.23812151102646,0.156195558829433,0.264682165976574,-0.627408421063859,-0.744921604084568,0.626982158498089,-0.825355744687504
110,0.318550919311523,0.49574428197234,0.255322293920306,0.0262391012328395,-0.175536786125721,0.38810625918088,0.512033329257815,0.00591636833715182,0.385891095825971
111,0.194059628335325,-0.523438582089223,0.156604571146576,-0.335306172569516,0.574142915990087,-0.606746947429922,-0.624757937018615,1.1134655613737,-0.494785117464379
117,-0.231592515950075,0.0723317077717667,-0.608165167835268,0.167456392298739,-0.166384828627429,-0.711592227738543,-0.122329874005327,0.420906784228095,-0.144083702653494
124,-0.526570859948162,-0.409832139176946,0.230114977934008,0.157206766889825,-0.232224734844762,-0.223471154255834,-0.0542804721703229,-0.9934364857153,-0.236411855822692
