"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
4,-1.07201037217315,-0.621365310773049,-0.168999387656587,-0.706762733302413,-0.330270915110992,-0.312611223755822,-1.24229766273997,-0.957771680175365,-0.710416393156916
5,-0.870129996528385,-0.173964960920939,-0.787363367251669,0.0435051059734497,-0.612173159619042,0.585351948499358,0.25908539613784,-0.430844081447528,-0.347799592201858
6,-0.00244289168261083,0.541534999882198,0.078698444893657,-0.327783118723568,0.750121710215802,0.204240471984148,-0.839416885379308,-0.320908303879971,-0.214012984679544
7,-0.993295210919969,0.0398923904339857,-0.743543075825489,-0.324929013890685,-0.326124988494777,0.147480872300173,-1.09507337436024,-1.11070070781106,-1.21426466545326
11,-1.74540448831604,-2.29427374223817,-2.48393443172127,-0.0928501393686321,-1.99703689187234,-0.381767705977251,-1.46830324947313,-1.39643395087121,-0.956739618706259
12,-0.555462559130559,-2.13885495451243,-2.17201733099619,-0.169540951374438,-2.50488007811795,-0.572856594505309,-1.15541496239668,-0.396776850025128,-0.100934658236664
13,-0.16026643766724,0.806060026486162,0.986160149128355,-0.285439095397884,0.783674467599424,0.745663945987718,0.125618755564963,-0.00817832605939036,-0.393215030904122
15,0.0706171327524574,-0.999810120211727,-1.6789517475204,0.693921557916948,-0.800469197118454,-0.053734985787403,-0.0312215646321146,0.712057511872795,0.703897021649939
16,-1.36052218466206,-0.752640031198691,-0.350096087091025,0.432882139875112,-0.719998425751969,-0.331155107919531,-1.67062917519995,-0.528839976345288,-0.1899156459698
17,0.156978162081715,-2.22381465591009,-2.21065152237726,-0.0398544378860345,-1.33706187076094,-0.216651255107783,-0.524396333204803,0.501963735070277,0.851364525261092
21,0.34775474953712,0.961828012728223,0.831878119926335,0.187732537612753,0.84676650304233,0.298382376545824,-0.664501790684174,-0.0477155836599979,-0.119994731308157
22,1.51088237874765,-1.02663303676752,-1.06037182878061,0.84709057361655,-1.2663645055393,-0.274413365968014,1.82098489168599,1.54192423744323,1.31874150708037
