"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
2,0.266677242166537,0.121231102813846,0.0105727334875159,0.0349935324410128,-1.14474048231789,0.0245978784336886,-0.416825406356827,-1.53211859547316,-0.937585591115582
6,0.0028700293000482,-0.162535654590521,-0.37215030141436,-0.288622294607535,-1.13920813122288,-0.571193345581,-0.0262024545243736,-2.95551069107082,-1.43562625091568
7,-0.0514052927132695,0.421663005335752,0.0562556597654124,0.192652305922894,-2.43362101372817,0.136426294534424,-0.141921960195535,0.152447335114417,-2.49485170894043
11,-0.212061001433198,-0.933891063505982,-0.00318334903988952,-0.953369424499543,1.25456845894551,-0.851941244999065,-0.80958529747192,-1.04609120562889,1.33094384546133
12,0.0646910297254941,0.678170462913195,-0.355031106718164,0.373464077949449,0.0122711861881963,0.564548911491906,-0.10858799227792,-0.282295989479316,0.20875761205461
13,0.330028430381482,0.228812682372672,0.105249373131016,0.0152214921198191,-1.64017069432862,0.177463945857919,-0.282360272680772,-0.287838909582704,-1.61107737043911
16,-0.281775156033208,0.761621904797703,-0.29032422263195,0.451149607180197,-2.79397602902169,0.595651630885147,0.286600066304803,-0.958428548969066,-3.00489148251317
18,-0.927878626742579,-0.483831850990133,-0.870334073109518,-0.497229328842346,0.469717825935055,-0.315717550940553,-0.325551168383004,-1.18626565526228,0.107446810829673
23,-0.0581723216321867,0.134058015509222,0.0919236868452175,-0.00192930980223079,-2.48431952011007,-0.115554573684478,0.213638615820497,-0.45735916737135,-2.25198981385962
27,-0.294837060107486,-0.293875523508744,0.0820372427837499,-0.338492877218179,-0.217822453125876,-0.0464998425919417,-0.348830016095818,-0.0080526146805845,-0.414730257115123
29,-0.291717015945886,0.697347951010571,-0.479259952938133,0.54515351008041,-0.831720396690924,0.902599441187239,-0.0252571178093016,2.25824036843552,-0.296233583672613
30,0.15829096189866,-0.460676238062619,0.181075023328959,-0.0223513468848584,-0.750851032612736,-0.490845198102516,0.495919475695068,0.508468142575169,-0.0734716770780764
31,-0.635614824031574,-0.358752071179395,-0.429358424272901,0.171620102410678,-1.60540626839729,0.317386850535346,-0.0268580509498427,0.333134505150056,-2.25257944318709
34,-0.0910898936381674,0.617153608308919,0.258521510688618,-0.260691215499706,-2.80335739301532,0.158435675028301,-0.133045934904376,-0.512246395128612,-2.45993106317389
40,-0.608768376106541,-0.25401071042544,-0.695873428291229,-0.274331245009646,-1.93861579987924,-0.477630260063516,-0.165309702846613,-0.980102799229645,-2.8115805777626
42,-0.0410564122656656,-0.124538908281897,-0.294939545154956,-0.773651389389392,0.153231607917449,-0.871377565177853,0.00892461946455362,-2.45134773299783,0.123575958097603
43,-0.116168969917883,-0.147905435502791,-0.196969582103646,0.0472878781444914,-0.562145018919372,0.0658126561533352,-0.448993408544264,-2.24647879045587,-0.735490989920528
46,0.035324039203079,0.0848136613292226,-0.0536653723861716,0.54309886184683,-1.69407697074218,0.22694887647792,0.288590182825916,-0.523194469185209,-2.36580904577921
48,0.507483681445862,-0.136789479277348,0.752310067366561,0.362132954396644,-1.81743175170602,0.152722324107887,0.389055333722862,-2.06910993003157,-1.67926324179341
50,-0.479592694580569,-1.01507970314217,-0.884321649179506,-0.491096140025246,-1.33852148446535,-0.649963512103731,0.0936666711376989,-1.24857969672226,-0.814137470553807
52,-0.540345146480201,0.0736780308045362,-0.924283115109912,-0.00402237506450117,-0.596014156960059,0.203739361070024,-0.0477634189661432,-0.249622295357333,-0.908592495657212
53,-0.0889367792100126,0.124902886057169,-0.323966216123025,-0.207723223087724,1.63698080836749,-0.0452869947940661,-0.266658738635521,-0.392787022318602,1.66695262250518
