"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-1.02710816370522,0.133404469293174,-1.38373494346994,0.193930253989358,0.61164816977517,-0.390033433002934,-0.276327169467701,-0.267593702241051,-0.764908312497307
4,0.18610477983797,-0.422398576899912,-0.22767932579309,-0.363152631020611,0.0837443584838599,-0.595335436124794,-1.19706039262671,-0.318314616272394,0.0288188970977091
5,-1.19531529356457,-0.884460923040126,-1.25379633419618,-0.422910756126939,-0.264601645110756,-0.350884007417953,-3.19614277968412,-2.85221174143672,-1.19571958868639
6,0.586144579165489,-0.351133690856428,-0.180689857072188,0.0295733816971601,-0.254423098011632,-0.930699021298249,-1.42887710977166,-1.99385589233841,0.380403967395843
7,-1.26529832003545,-0.0651988693679368,-1.35670550742234,-0.0751575952740945,-0.156251302784352,-0.0757661304042609,-1.78575091375551,-1.44282001568179,-0.735735316808664
8,0.163590457982949,0.74766678284383,0.560634838433833,0.678188978055863,-0.216043368181516,0.050525972446552,-1.22798996710504,-1.71530623736523,0.0919225739011118
9,-0.732123478791624,-0.0487763123297352,-0.938064623415807,0.502597613692511,-0.145336492191925,0.0332654267319176,-1.71372168890858,-1.19183859651236,-0.172969324945048
17,1.40008866286093,0.510481174305727,1.0107713040516,0.592049810746065,-0.0244360794108347,0.80125155200807,1.26635908192613,1.66265212993154,1.3729719718626
18,-2.00538540554462,-0.212386542904616,-2.2653721880258,-0.34766207469463,0.00389939226234674,0.169730673132423,-4.50605157258461,-3.83889971439521,-1.6660982759451
20,0.0377914235248151,-0.834729447454653,0.0840212236173758,-0.480292596841497,0.278940554867111,-0.398471957750281,-0.14889798126481,0.717916266908852,-0.349308861642208
21,-0.437755057205139,-0.608906967659118,-0.296262628820783,0.169579812912868,0.736439445827553,-0.0842868087585635,-2.23096014706632,-1.50390830002537,-0.307713440061106
26,0.241715723812617,-0.0908141337883288,0.022278897370139,-0.0436320536678561,-0.0570701060846355,-0.503980062282376,0.824694451520876,0.674550178119522,0.759777020136263
28,-2.57044442948413,0.328282115477107,-2.73872615541923,-0.396296502460885,-0.498848651264917,0.06477362363725,-5.85758282579413,-5.78161544210185,-1.66405943255325
32,0.93389543459319,0.784659126425345,0.998395431744532,1.00706422341703,0.0522906739872919,0.642025803543202,-0.549136856782214,-0.427049858748061,1.4931551155995
36,-0.837386670910246,-1.25984575201381,-0.924448614274408,-0.65763464883041,-0.459959086347744,-0.429494788666406,-0.26401817846811,-0.544499242569307,-1.25999016249664
39,-1.03051550831547,0.203147391173522,-1.33981041105976,1.00702232994847,0.664702698849988,0.711286697195505,-2.99597144021949,-2.38158618031728,-0.347771799602091
40,-1.98272986470818,-0.232010778264918,-1.14056909608174,-0.566896909550028,-0.398568249434589,0.310620142649376,-1.3256357425718,-0.892375753206622,-0.916338614429203
42,-0.308014478219458,-0.388588048368932,-0.266663092308261,-0.384801928173306,-0.439917121945288,-0.570203122695318,0.700175909045662,0.304421759614337,-0.502348368328607
46,1.37869601200061,0.375577380326581,1.21846895730678,-0.17075151737391,0.205965519655291,-0.192667576184419,0.530769847606373,0.561075623603956,1.76826767889527
47,-1.0772236773794,-0.0832310901220295,-1.04434441409821,0.790336666982981,0.79843614521222,-0.47925053390722,-0.346228019247211,-0.574926418396298,-1.3068722868771
49,-0.0282011467745556,-0.201596594821518,0.0389442928215371,0.304772288934831,0.319145713763778,-0.182771841588618,0.632877979039896,1.34290441526888,-0.234860913424592
52,0.0461947790923062,-0.0757799558259898,0.47119942479859,-0.198848229789838,-0.620145599762166,-0.408995419731659,0.23523339649216,0.76438848199924,-0.254756668755731
55,-2.01864140142642,0.191548579409314,-2.10378339832977,0.775511753084802,0.59800058314045,-0.0344949732256924,-3.73877555568746,-4.10313172107385,-1.41772668481483
56,-1.56512201388731,-1.33772909451524,-1.29725670931299,-0.679050143878416,-0.768492146902773,-0.437923275453877,-1.79209477650976,-2.18825720399917,-1.38111741235246
58,-1.58004030533218,-0.740511250360217,-1.64918520474746,-0.712475713673819,-0.677345914982189,-0.761606090802176,-2.34340498062533,-2.73624403486672,-1.08777750400018
59,-1.08804292771851,-1.20889761625532,-0.703303637786213,-1.18316268009088,-1.23643808909695,-0.876091609914125,-2.21518511363344,-1.85474143315558,-1.30785489129661
62,-0.566613044318449,-0.113368831241094,-0.628762226559792,-0.253995367912782,-0.681613098160709,-0.0745027645401469,-2.56289923524259,-1.57691907644153,-0.397583008186668
68,-0.280938005486773,-0.388279792567803,0.295042394362543,0.611685574053341,0.46818436250833,-0.224253807823283,-0.58224787359893,-0.791921158013771,-0.563295979548879
69,1.29453496157152,0.240764656018793,1.39199727463235,-0.55365471527083,-0.421356883126533,0.288629504093272,0.422494967563964,0.612645678378847,1.36847276600528
70,-1.00149815339034,-0.243849585097646,-1.58310996419639,-0.264730594420667,-0.401636866465414,-0.301294584086735,-1.22132278274927,-1.41755011853188,-1.49590774667181
71,-0.35419715054575,-0.231519142727558,-0.703263639692641,-0.336728250245188,-0.419239547183202,-0.0304825991028587,-0.199775557393499,-0.835680905451012,-0.469262481908478
72,-1.32756694136111,-0.678872847202172,-1.49767001107354,0.5983505562125,0.541155733273105,-0.746549460767163,-1.66338705548457,-1.22464392757099,-1.01295974144809
75,-1.95860930403283,-0.266689243880774,-2.45496868456723,-0.231869005778683,-0.411572762102655,0.0577754073830559,-2.71011105288096,-1.97554449845166,-1.96241486651444
77,-1.41125019266126,-0.601265086582438,-1.26859172281552,-0.728680331024656,-1.19669863810587,-0.176179716954509,-1.16823641100696,-1.25763758730882,-1.11544621027111
79,-1.19316198803648,0.0756381113239148,-0.755548772084265,-0.467667618616416,-0.218977934925782,0.42121307337669,-0.941459888943184,-0.994153617439763,-1.457444277299
82,-2.69068306359901,-1.16607548362838,-2.1096619239624,-1.3159360317951,-0.137906096192531,0.129158172555097,-2.83132813362104,-2.77192150833355,-2.28732814443839
84,-0.632782980200032,-0.5425623780555,-1.13628332283544,-0.876590677427069,-0.130364309118094,-0.602721458948424,0.464316787113397,0.199223376934542,-0.616912313808226
85,1.30797613310614,0.419584755091842,0.950473786369329,0.631302514226223,0.948372360958772,0.174483900540322,1.285782967851,1.85470253287904,1.49451235574714
87,0.336594863573215,-0.238217407277941,0.63889823297594,-0.768405356934361,0.101407765741548,0.159588916865558,-0.663569986247955,-0.482295747932481,0.251634165617308
88,-0.239237295148893,-0.694767073648205,-0.530418970054634,-1.10909179970995,-0.68177983653172,0.230671559085477,0.548736384160529,0.67894923287458,-0.219554669088622
90,-0.911276937280115,-0.882841152002865,-1.33075425862295,-1.27275426786703,-0.76046126906766,-1.12283538301805,0.416968390593595,0.0887081502342678,-0.737571214210576
92,0.1508361409785,0.384053198618452,0.286891746728869,-0.208060698018866,-0.411355576715556,-0.367859584302842,1.82149768535733,1.07362991681571,0.503771698379664
93,-0.572466072876571,-0.178454810432395,-0.230900247317378,0.567644220722126,-0.150113554550818,-0.179485049008653,-1.66522939235764,-2.42419253631405,-0.066877944827319
94,-1.68383804259032,-1.12454464998635,-1.44440351860245,-1.09261025156308,-1.01809947049701,-0.831732796327492,-1.02775762333703,-1.34497932927157,-1.79412993998642
95,-1.25663859690418,-0.11025176157098,-1.8191342174524,-0.536857267378644,0.228934841289234,0.4528347793578,-2.51474093264613,-2.30060533110678,-0.661624703627938
96,1.16869169976631,1.05852002373513,1.1348017586919,0.61847905776523,0.482455857777317,0.475039546809078,-1.41057733159893,-0.563749301408511,1.1103895536375
98,-3.38356728887734,-1.43657149410785,-3.29230870797139,-0.687053420178819,-0.478050400663775,-1.14847752448621,-4.1443768746687,-4.20136312353651,-3.27362725613464
102,-2.64269631801434,-2.34279378774478,-2.61390469166087,-1.14966065899611,-0.875738116328286,-1.52894789297897,-2.7371566886024,-2.83209197637566,-2.89332057856826
104,-2.37647568467316,-1.39506616844571,-1.85518467446315,-0.755570182936122,-0.430820643242163,-0.987238595867894,-2.15297504756086,-2.6071940260038,-2.13091706909038
105,-2.07379301347096,-0.483233134013898,-2.04624503328974,-0.815900379795984,-1.2018495103673,-0.2897617806565,-3.3405660597725,-3.17915143015237,-1.55146977087884
106,-0.134481425617026,0.275274640563315,0.33495184758165,-0.357873033806886,-0.00492638192126794,-0.259093262556711,0.271737554683225,0.338012675092855,0.0317566681381592
107,0.640466476190701,1.28416582363402,0.968139374526318,1.444990344882,0.607813399518525,0.462502209284681,1.92769378825999,1.18103685802422,0.399048195037115
110,1.25730523418195,0.746435779656595,0.716058795707001,0.903031951747424,0.642458882310512,0.417818443187684,2.2444512708237,1.51213776041971,1.37666479410099
111,-0.122904429117232,0.729334679860651,-0.388448624375119,0.738268204448541,-0.133262512710476,0.354046553620297,0.832869804077993,0.490053573042362,-0.0999993269188919
118,-1.03196105479206,-0.046552487447573,-1.39522520990561,-0.780515961572695,-0.993759107290152,-0.889514665740942,-0.781096257752487,-0.766627087173478,-0.830276894454809
120,-1.09088141439158,-0.644263899172554,-1.16598098185958,-0.702136744596932,-1.07676879665571,-0.392649989519151,-0.725817590805217,-0.843251902679895,-0.673709407237799
121,-0.403971336250044,-0.569795909667612,-0.938713922500941,-1.70042770424408,-1.26254227098465,-0.613554702679946,-0.435627433822558,0.00666646445177225,-0.325945593344413
122,-0.438797892607514,-0.145232179526666,-0.951336876317956,0.00720267226699015,0.241840830437373,-0.902419051332283,-1.15481216815074,-1.19389136041505,-0.448420327287231
125,-2.13186194770682,-0.814153588156045,-2.46126619625812,-1.59881362718122,-0.603325258925997,-1.02422555411396,-3.16713275295605,-2.30609239628217,-2.10865880804568
126,-0.987892088547348,0.291139726675379,-1.11020705988765,-0.0039523644892271,-0.606509299465334,1.01623219095502,-1.59676066098821,-1.65697392061186,-0.927253783371629
129,-0.541549064736921,0.059662986488016,-0.885713327036856,-0.229138710692252,0.327849414502851,-0.453462012905343,-0.728475216395138,-0.551175765490198,-0.691925152614629
130,-0.904260458439427,0.475485094307156,-1.75460527520189,-0.00617173729562959,-0.222261868999348,-0.226138356790858,-2.50110763854619,-2.37760018534901,-0.500001153445272
142,-0.831906494697577,-0.746685756134246,-0.874253214016234,0.0576011041162419,0.268971163072424,0.406588399835314,0.0975970466712042,0.292132767820419,-0.608418157706191
148,-0.153982824914256,-0.113031635168378,-0.822301392893257,-0.519158931398734,0.137997724232661,0.0504889921098417,-1.56890118766421,-1.2395720274706,0.0586134375363181
149,-0.588823766182938,-0.854450502790424,-0.647788390545336,-0.335223337409994,0.0757281834719319,-0.795203853494312,-1.63430966580217,-1.45914681949082,-0.228302444267741
153,-2.84490199380139,-1.37291489676493,-2.85747625896484,-1.30644429575115,-0.209031208115605,0.395022831068123,-2.1705633948203,-2.5494521328291,-2.56311056998493
159,0.183491437943133,0.462007345350272,0.580328065506175,-0.0465413540936741,0.0667435627781752,0.0124212433621873,0.471497989876981,0.249503944666709,0.204276399355685
162,-0.475492837597249,-0.221252814660125,-0.977828264963313,-0.828266974463356,-1.15940039395917,-0.198985167624888,-0.620031011194643,-0.437801304011757,-0.0841692309149839
164,0.251243025362188,-0.37981223774505,1.21938882737013,-0.329230651137695,-0.401470746786642,-0.344258231638473,-1.52575969754905,-0.77500071118157,-0.305078647336378
165,-1.08265739395912,-0.647851805568657,-0.79318932501386,-1.07105468434218,-0.525264754659144,-0.108113679034786,-2.41343980939104,-2.35863770478379,-1.26514314628323
166,-1.20045986391834,-1.11115601167672,-1.60558206795127,0.00263092713647014,-0.21944074105803,-0.117905032781287,-1.2046464513822,-1.03110318349175,-0.622251518016802
167,-1.10652523406202,-0.676519080846465,-0.3486322995663,-0.928309027918011,-0.366289392027202,-0.633966757131709,-2.18125930162903,-1.94487644714111,-1.03790911670432
169,-2.66408101556038,-0.606356083539642,-2.66844722647713,-1.0257400341627,-1.00623410467628,-0.578577814877859,-3.59424459876815,-3.87236445622685,-1.86193286746881
170,-1.09992580896358,-0.629493566939137,-1.18631749486325,-0.720273976399343,-0.826815663227028,-0.440031656032577,-1.46623702039808,-1.75837954942108,-0.759605854434009
173,1.14679045612346,0.93783036511224,0.443751889490005,-0.00349019287818114,0.312384166026478,0.474439534364427,2.56860049351741,2.89003284881146,0.592861852308744
175,-0.276518824123872,-0.261609119421268,0.341743968460763,-0.81140153082754,-0.138222469039958,-0.283487517095249,-2.45747527698672,-2.38661884776289,-0.635909115689036
179,-2.3530019885863,-0.566461263638254,-2.89223088162773,-0.759923772583832,-0.902754193837582,-0.314162180271482,-3.90710242252485,-2.87318427831097,-2.52972474213175
182,1.77830517488489,0.610062321787801,1.80314905810347,-0.341552939431035,0.181064117592031,0.277873929381317,1.90266268786008,2.10310220129615,1.25577325926437
183,-0.179101101787713,0.68519423043544,-0.258194527068398,0.247705296143752,-0.254419661417936,0.736557453197939,-0.433441386877162,-0.350152400271045,-0.306801371191144
185,-0.565486769980579,-0.275693924172531,-0.962683428963844,0.191289103732187,1.15486790988567,-0.379598835213772,-2.02226894760369,-1.28506852016454,-0.624708595799501
186,-1.29517593984886,-0.480390647758816,-1.22572532283471,-0.528655376270877,-0.788908301903972,-0.576803564272592,-0.75482594321614,-0.916091966758066,-0.97739441637306
188,-2.18686351829925,0.131202087928206,-1.77965731084722,-0.0976035258794353,-0.710692989072686,0.437153369972842,-1.76073639983345,-1.84892110995528,-1.85449963559263
196,-1.02208114393709,-0.386471365259598,-1.17694241391767,-1.04278918558492,-0.496087163528505,-0.233345864614284,-0.792395581801683,-1.60209333411322,-1.00204165438583
198,-0.496956897005589,0.567389898249101,-0.288245944008194,0.079468846033171,-0.469108091128144,0.149765570039661,-1.27294799225807,-0.741604642679064,-0.0990873130601269
200,0.786162994334593,0.0331854633788214,0.81172669764785,-0.438181139095781,-0.548696619276387,0.116965539657369,0.269165789434562,0.772064057343502,0.230146825676635
202,-2.03993875863434,-1.64735044901908,-2.75043353773196,-0.908257185407939,-0.0879047090662787,-0.785624635627982,-1.32735368543167,-2.25040083064046,-1.74425950569022
204,-0.976813893878767,-0.591683257878174,-1.49728820840748,-0.22045414775008,-0.182668814785382,-0.345082846845264,-1.84356964129394,-1.30741773716843,-0.796804594186579
205,-0.219635780015328,0.175910579359077,-0.44430474793008,0.0116094857803713,-0.202524718292525,0.107945796467335,-1.47959866175326,-1.32709023105949,-0.384418674331914
206,0.492517479390076,0.299197062107832,0.712198760238535,-0.0565220637372944,0.322073563386081,-0.14591092410367,0.362208717183764,0.0455475837266667,0.605663812863124
207,-0.59765109981045,-0.0867265015997316,0.0130240579487441,-0.360780984831758,0.0752358403039207,-0.00856989966623108,-0.191519622406434,-0.378464999263682,-0.196712491831755
209,-0.0034410376040746,-0.102286228203334,-0.329584510484649,0.102581309263585,0.301366367398356,0.0731099588927583,-2.23437266611006,-2.12874093458683,0.307936526207793
210,0.523743986299263,1.36727417512617,-0.0424636405835843,0.492353902469117,-0.269503127164275,0.229624546683342,1.13835565420839,0.974850538260753,0.894243199951597
211,-1.91730323885599,-0.516942622987452,-1.73225627811101,-0.340133485584421,0.468182928539584,-0.214375126064132,-2.63390016095982,-2.71461297845193,-2.10320434445902
212,1.57858284958235,0.253454143421791,1.47019631675473,-0.79699499297606,-0.518635320986654,-0.25994103868144,1.4748474148496,1.97297274738097,0.76259915778802
214,-0.212001429411377,0.434519584769273,-0.108796544140409,0.494521405234196,0.562054513471048,-0.705514551089592,-0.366505771688182,0.190798577353016,-0.0190217210905103
215,0.677090031304491,0.169256981817667,0.463245755028557,0.199931588274408,0.421583078907616,0.347877107359831,0.774233515454827,1.02154357236213,0.912814904003355
217,-0.0339982293817663,0.359280553371525,0.101905267446379,-0.0917100544336726,0.0872179101554197,0.560620977376199,-0.143935964747376,-0.490241983780725,-0.000412809255213533
218,-0.67303075819986,-1.33588630625055,-0.962672820428787,-0.783431487871742,-0.45706664683612,0.309934424066858,-2.22228372020332,-2.82747686699033,-1.13225344039506
221,-1.41282280189627,-0.519094746620201,-1.8969733762907,-0.653522699789888,-0.751674096288553,-0.0192866453385517,-3.07366849520077,-2.53752795440399,-1.65044292091461
226,-0.419103856191656,-0.415372141553901,-0.340791694874021,-1.13829408630665,-0.512110727499332,-0.505720889359021,-1.23560623029163,-1.38220764334741,-0.207215892578955
229,-0.550418141102929,-0.578128944698166,-1.30881176149467,-0.573672331362674,-0.48189386155962,-0.0288570729519806,-1.3916019562742,-0.881431337635644,-1.13886554641375
231,-1.93954430448633,-0.542763540046533,-1.55132013851115,-0.350943011173682,-0.00927786768128053,-0.2311265251638,-3.52314065529669,-1.83841734119161,-1.35505446628435
232,0.842529970866617,0.495690757637655,0.868522694228201,0.0512436593208532,1.13635047897367,0.527362189388433,-0.949691287363944,-0.305893844174023,0.731940795085374
233,0.389584201658183,0.266362523617561,-0.0813597117724663,-0.420412458540816,-0.596244666709846,0.72063073929448,0.130226673361843,0.433380380102726,0.628340404272876
234,-1.41119948612177,-1.92781604398477,-1.31921037222431,-1.40061097410926,-0.484165266129749,-0.945617141566848,-2.32127852852709,-1.64427649954087,-1.44907789003478
235,-0.648898616069847,-0.668318491198094,-0.898532510319436,0.502603369086751,0.0916906194379184,-0.385426816777778,-0.0967001462706204,-0.405336973946002,-1.05922065942085
237,-1.1142120404862,0.478701194147262,0.17863063490046,0.241426566776546,0.303566275981546,0.353923932707443,-2.91707096541511,-2.28605208806584,-0.704136128016291
244,-0.928282409812405,-0.405539176432909,-1.06354117918744,0.0247024247709648,0.493779698310104,-0.806267211927053,-1.09483674326723,-1.09167807252053,-0.29715586057463
