"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-1.63875633348039,-0.478243700481996,-1.99538311324511,-0.417717915785812,-1.0016816027781,-0.887975339242872,-0.61164816977517,-0.879241872016221,-1.37655648227248
4,0.10236042135411,-0.506142935383772,-0.31142368427695,-0.446896989504471,-0.679079794608653,-1.28080475111057,-0.0837443584838598,-0.402058974756253,-0.0549254613861507
5,-0.930713648453815,-0.61985927792937,-0.989194689085426,-0.158309111016183,-0.0862823623071971,-2.93154113457337,0.264601645110756,-2.58761009632596,-0.931117943575638
6,0.840567677177121,-0.0967105928447966,0.073733240939444,0.283996479708792,-0.676275923286617,-1.17445401176003,0.254423098011631,-1.73943279432678,0.634827065407474
7,-1.1090470172511,0.0910524334164153,-1.20045420463799,0.0810937075102575,0.0804851723800913,-1.62949961097115,0.156251302784352,-1.28656871289744,-0.579484014024312
8,0.379633826164465,0.963710151025345,0.776678206615349,0.894232346237379,0.266569340628068,-1.01194659892352,0.216043368181516,-1.49926286918371,0.307965942082628
9,-0.586786986599699,0.0965601798621898,-0.792728131223882,0.647934105884436,0.178601918923842,-1.56838519671666,0.145336492191925,-1.04650210432044,-0.0276328327531227
11,-2.99607587079763,-1.99962813117577,-3.07096861059578,-1.15686642728308,-1.38447340284741,-4.63678517179242,-1.07080884780365,-4.71216767849939,-2.66213038336729
17,1.42452474227176,0.534917253716562,1.03520738346243,0.6164858901569,0.825687631418904,1.29079516133696,0.0244360794108347,1.68708820934238,1.39740805127343
18,-2.00928479780697,-0.216285935166963,-2.26927158028815,-0.351561466956977,0.165831280870076,-4.50995096484695,-0.00389939226234661,-3.84279910665756,-1.66999766820745
20,-0.241149131342296,-1.11367000232176,-0.194919331249735,-0.759233151708609,-0.677412512617393,-0.427838536131921,-0.278940554867111,0.438975712041741,-0.62824941650932
21,-1.17419450303269,-1.34534641348667,-1.03270207464834,-0.566859632914685,-0.820726254586117,-2.96739959289388,-0.736439445827553,-2.24034774585292,-1.04415288588866
