"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,-0.259806420182626,-0.401558702803853,-0.289533585050182,-0.543067869287861,-0.793575347967932,-0.425569573388309,0.278348251441977,0.588633116630524,0.230834206998403
5,0.0677121611077874,0.121166748089951,0.176592749202701,-0.0627975987217124,0.204269515756025,0.383556524415657,0.0833187142683873,0.265172621032817,0.20015196600702
14,-0.267041402543083,0.0176838428703336,-0.258840239624874,-0.0689552777384667,-2.01062159609507,-0.139780190732617,0.885712001852271,0.0690757881239215,-0.470966073947183
16,-1.08100074668405,-0.813266558560823,-0.965701855128669,-1.21011353892514,-2.12922045612092,-0.835126532106009,-0.34967070481803,-0.478837745492782,-0.841718678634912
17,1.14831938712717,1.27394445108974,1.18179228249066,1.37122915426256,1.36516221063671,0.832182772267437,1.16346306224414,0.0137523046438964,1.40211861925402
18,0.543589026412158,0.0146947206775861,0.0525662902896306,-0.274999408293296,0.878073080515324,0.202046377591289,-1.98748827915048,0.411138276630339,0.158043677809066
21,0.339052459396482,0.375203073775101,0.0254973079893628,0.230182123504961,1.12570969983151,0.560915323784391,0.19561241137005,-0.615209215436585,0.646889596620983
23,0.21295362678472,0.32591822394132,0.209725750174015,0.398501945103304,0.220856680537507,-0.312960757455144,0.672763095120021,-0.506019192354358,0.28508989182244
29,0.375773379870119,0.357751355984205,0.519940415142621,0.406230942677136,-0.0472999719468167,-0.349459734872953,-0.0151217341570603,0.549740185740667,0.596975616360429
41,-0.359669148923584,-0.292354694234984,0.0516217256891007,-0.0843198734468752,0.0562568774442829,-0.367488482148541,-2.45990201115923,-1.37291119411283,0.286011482352511
44,-0.872795925690338,-0.605659313385863,-1.1607816687041,-0.903438573730731,-0.973692837331732,-1.5547714458762,-0.35450360037692,0.185739057583497,-1.29514202153526
46,0.63467229684178,0.944803722343107,0.292886460093271,1.07459919368773,0.325404899694302,0.468632969977743,-1.36703921094149,-2.08755974194065,0.694194957020828
49,0.370383650319308,0.319545241792437,0.343217607097652,-0.187580230018512,1.22259385244891,-0.247043991767218,-0.233936059880225,-0.136074022383604,0.45427170661651
50,-0.662371072886015,-0.884288597818124,-0.337009852540463,-0.587696962894385,-0.455727090612289,-0.193521796829809,-0.948677651405956,-0.8973314662116,-0.432820285122775
51,-1.52719395246634,-1.35152654534709,-1.19398419445869,-1.45525123119541,-2.45849625181018,-2.48012045530047,-0.285967675019722,-0.917718483993503,-0.936837672054015
55,0.252208170751976,0.572695313514414,0.841029860777461,0.891650695478848,0.837152067990521,-0.287104099035113,0.461358737138724,1.08207481532455,0.62232720794468
56,-0.945803610403257,-1.01551921860368,-0.714604963143179,-1.07665925515462,-2.15722610374016,-0.985445256890646,-1.55230427024971,-0.44783722812765,-0.437507136702974
57,-0.123809075029382,-0.75420298811525,-0.559238430173937,-0.845548200919959,0.080445327065516,-0.495970056557924,-1.75002472424173,0.054772364063899,-0.546589968448193
58,-0.364684001238479,-0.067676899439793,-0.545926187453231,-0.0125775874498453,0.381394155292608,-0.262404640548838,-2.1566002883321,-0.7582534160802,-0.844717280791906
61,0.690169736271273,0.233991868696031,0.209774208011381,0.228633553488345,0.933791591630912,0.587696638198545,0.593736158328412,-0.677769391277416,0.308991207817608
62,1.38714345241413,0.459777995678673,0.663757150889808,0.315471432566913,0.845556839130312,1.06961911368721,0.861295343456438,0.476860612315825,0.799401527976468
63,0.113366026795805,-0.061782414368923,0.203104180717753,-0.042223025748078,-0.121547104017977,0.279496479080437,1.09530455271049,-0.553942424514051,0.152325397082309
65,-0.916640717425545,-0.784576312719103,-1.18320142744371,-0.55807588321584,-2.48055860241851,-1.63670862854033,-2.15364528227614,-0.0570041861907228,-0.863718879998476
68,-0.760998378909952,-1.03590752465925,-0.803838998365612,-1.07978050842469,-0.606410717269391,-1.27690685998475,-1.94756318884135,0.474888944782248,-0.957329460905112
69,-0.724201986029121,-0.513554259231013,-0.779992375055223,-0.524433010410151,-0.853657669443766,-1.05259949620302,-0.331336158471904,0.157193988063732,-1.13626554495023
70,-2.25714077665418,-1.51545234466203,-1.36810883734242,-1.62141975925147,-1.97909071776231,-2.48819218814886,-3.56514258107216,-0.84136040607306,-1.20629529540192
72,-0.391982899277503,-0.416083199051812,-0.257265765267198,-0.287336198350398,-0.812819978767068,-0.740513930850198,0.031255020681904,-0.122749733277328,-0.0768273401640279
73,-1.28600375977134,-1.11442349588262,-1.49638444730944,-0.965778630624049,-1.42261201115932,-1.16634790052354,-1.08681228455667,-0.16974235896491,-1.40252339390169
75,0.232531418423437,0.719265442999904,0.720583827558376,0.797760737907585,0.198563064145486,0.858756811440339,-0.171361177706297,-0.0230035925488451,0.589819914403221
79,-0.803508243903473,-0.627721653397763,-1.26703463635952,-0.84649168209979,-1.86236743689197,-0.579196699292877,-2.02462538151187,-0.271080401301883,-0.865918064137662
83,-0.319870633291019,-0.692606787415861,-0.722741086042315,-0.691480352599115,-0.60426548762984,0.346140675487957,0.44441832255811,0.00111543069519524,-0.611435325347339
85,-0.985036443900598,-0.902431470926695,-0.530659228440784,-1.183516908446,-1.87537700651676,-1.09016265752648,-1.16595679801369,0.133227670055038,-1.07747623045219
87,-0.308620690620352,-0.831615074330013,-0.75218970512782,-0.540775751656681,0.184446798741414,-0.416268603626168,-0.96560894680946,0.175488567740551,-0.742569460100745
91,-0.426633281693861,-0.989600005835184,-0.891906894963108,-0.984093240799569,-0.768999193443341,-0.275590043377563,-1.39561965845387,0.535127243438909,-0.359614603262394
92,-1.13886301465643,-0.419932714413796,-1.12566535687914,-0.242553888516674,-1.81336405348311,-1.57589095269972,-2.39881254565958,-0.154980625920137,-1.32023338876242
93,-0.433792058125871,-0.935747148882334,-0.588307136760681,-0.973091492142476,0.134402705047504,-0.20269302724218,0.314549490343211,-0.808870815587929,-0.364992883513689
95,0.10238666105927,0.266909165992551,0.225377941321698,-0.0571582004770799,-0.270265466131807,-0.0693504904869512,0.196153666708967,0.611984005922886,0.242661370567598
98,-0.8419977125238,-0.492544350825147,-0.615386994841356,-0.572358202725461,-1.64113884980804,-1.19399042683501,-2.29276104844863,0.555157562512206,-0.966649321425277
100,-0.867504815302455,-0.71042986756227,-1.09466589757811,-0.963042820822112,-2.27478703051847,-0.649304200358639,-1.40441442149949,-0.16095671657634,-0.798936627043373
103,0.508817920004141,0.612688794610994,0.383588760379821,0.845578890902291,-0.435434358950435,0.395076733652603,-0.96014017188272,-0.612205227035113,0.10947519070784
105,-0.965076125883239,-0.673571549065728,-0.795842579670346,-0.648583578305055,-0.514217151285402,-1.89430945268434,-0.909494968670235,0.672995228859973,-1.30714813842584
106,-1.18238076997192,-0.604116403700525,-0.770399805902625,-0.794230530662924,-0.543642084024386,-1.24295035253382,-1.77425099317538,-0.580994695761542,-0.888121740209937
108,0.221307665238802,-0.386978961323214,-0.481951201722184,-0.152235879043793,-0.290919428939674,-0.0274562574919444,-0.158666313925983,-0.513106533058103,-0.5673391876333
110,-0.127598647457778,0.0227191325554606,0.353819764899079,0.0730424123699752,-0.433708439996411,-0.314452876309346,0.177398173232048,-0.0166717855172438,-0.426820437774411
111,-0.776204951685377,-0.457217490951391,-0.156450473252614,-0.488690320340975,-0.921314188836862,-1.14359134340899,-1.37749101277841,0.383716831171722,-0.316517836694173
112,0.202430799417051,0.227251833872193,-0.0610636394797349,0.214372747593646,0.560787984911389,0.0462827008028935,-0.340746542055995,0.0119848833581402,0.422137309603925
114,-0.321209786816837,-0.0893560928102985,0.0642546162028825,0.0947273398476014,-1.33040510482056,0.44123185101199,-0.759579361563405,-1.11973154628782,-0.00270758233265934
118,-1.22259150125969,-1.0165319530575,-1.43060233984492,-1.03867164750292,-0.656074030430646,-1.56627408668283,-1.04391955577701,-0.427759066963772,-1.38280502572687
119,-0.344634840982252,0.0395138363450232,0.175963294337655,-0.0183008081313291,-0.310036144969387,0.124665644304634,-0.70936816816519,-1.3375399090096,0.14571984771786
120,-0.66993758044021,-0.949826004935141,-0.846103979885574,-1.23530766923336,-1.39166271070048,-0.259192005165475,-1.97907668584859,0.97656661751973,-0.562131528920927
121,-0.680116768853526,-0.321605862134148,-0.348564868401467,-0.609014656071599,-1.51894834467214,-0.0856569212810349,-1.37013938550274,-1.16220739082156,-0.546523615789096
122,0.352681478350104,0.733864833294096,1.18548042710467,0.711612554276899,-0.316387293368435,0.68352459893365,-0.0896780837347729,0.00292225674423293,0.779914859556188
125,-0.0288957671126186,0.248377967566168,0.512548416573932,0.274748090540642,0.603114793862134,0.46696094408849,0.105225162950666,-0.498309668536393,-0.25670126874398
127,-0.0253730382872875,0.351180627588824,0.182281406307749,0.331150253848192,0.22527346980206,0.0191932093390486,0.069580884889205,0.541454388944285,0.317931013965624
128,-1.11983984349146,-1.49311057132158,-1.09587996147213,-1.11501787190188,-0.777411359237254,-1.41991930032318,-1.08771617833204,-0.361842787008333,-1.34272098892851
130,0.374917425798337,0.556832889028624,0.101901480797685,0.622952577333643,0.0727563356254916,0.335234810812266,-0.769946215202785,-0.0720208493629516,0.341245075804674
131,-0.425117122179433,0.510827047969702,0.89882812877427,0.331351652124488,-1.67232681599594,-1.09155583609381,0.0422264518386435,-0.538786046040123,0.667271551671943
