"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-2.98370467263722,-0.142783023670998,-2.57599114227166,0.0268428673528198,-1.50210013829272,-1.33856160993391,-2.37372250600368,-1.9312542836473,-2.36034994906107
5,-0.696165035607446,-0.61339840633073,0.217470066894389,-0.438208198698103,0.173964960920939,0.759316909420297,0.433050357058779,-0.256879120526589,-0.173834631280919
6,-0.543977891564809,-0.462836554988541,-0.869318118605766,0.208586710333604,-0.541534999882198,-0.337294527898049,-1.3809518852615,-0.862443303762169,-0.755547984561742
7,-1.03318760135395,-0.783435466259474,-0.364821404324671,-0.366017378928763,-0.0398923904339857,0.107588481866188,-1.13496576479422,-1.15059309824504,-1.25415705588725
13,-0.966326464153402,0.180100122642193,-1.09149912188405,-0.0223855588867384,-0.806060026486162,-0.0603960804984443,-0.6804412709212,-0.814238352545553,-1.19927505739028
14,-0.944832341028864,-0.459267445881639,-0.995455774325136,0.574104002440526,-1.73531983400356,-1.29944189494724,-1.78077536913112,-1.31680066552713,-0.766779449998286
21,-0.614073263191103,-0.129949892801888,-0.77409547511547,-0.115061509685894,-0.961828012728223,-0.6634456361824,-1.6263298034124,-1.00954359638822,-1.08182274403638
23,0.473200015869308,0.300516941420084,1.07777223997549,1.02561849950515,0.481238562592074,0.814389456431183,-0.195777801742133,0.788998537672787,1.30923532875089
24,-3.14977348093095,-1.48394868464431,-3.35666253734926,-0.0391798966968371,-2.82851716407902,-1.90295648454255,-2.82002746011029,-2.48412970242097,-2.65059972622478
26,-1.28871717906393,0.349226639112415,-0.972437756704234,-0.262061079206189,-1.21183443524913,-0.458960030802616,-1.66098226260647,-0.968761115198048,-0.759360254251148
29,-0.624711297708297,-0.482897702061207,-1.01466453518119,-0.421743892658312,-1.66511137430904,-0.675785702804046,0.265625935731596,-1.14586328509599,-0.739061266344694
30,-1.70088577038584,-0.0977194250718304,-0.759198307928103,-0.457392651774901,-0.165139694643242,-1.03562854104086,-1.54025487963858,-2.19954931549685,-1.19610302514513
31,-1.02118995152415,0.542796806544606,-0.412551354184216,-0.381902669035344,-0.615848213772492,-0.612575246384923,-1.31651122998775,-0.649909760592232,-0.637608691795977
33,0.0369482523546252,0.332639412705721,0.537414560547456,0.109639881892952,0.295731856602781,0.317377423236313,-0.268246457242873,0.0962700091573861,0.422734594885668
35,-0.271651102954726,-0.163664602569053,-0.200116898489876,-0.23505984626386,-0.127464716200505,-0.640912911335765,-0.474965684225319,0.546114419503195,-0.317519201375196
37,-1.01609945377223,0.757216480570276,-1.48058678087782,-0.118799132510956,-1.0108511434717,-0.714468057033264,-1.31115057185887,-1.70678767640455,-1.23667465791922
38,-2.52056619204531,-0.820329185611375,-1.52027813880805,0.300661937157277,-1.02739040686026,-1.2759934949992,-1.11306431414149,-2.33009667779488,-1.86486372727181
39,-2.11362644930566,0.695412045223766,-2.04725869884737,-0.312346529414439,-1.95837633832098,-1.68916858977363,-1.34412897730537,-1.75720739505532,-1.63730832285909
41,-0.107570615421405,-0.198678407037548,-0.780860721947267,0.162588114487559,-0.636132084984785,-0.0468665321793044,-0.143807443122387,-0.0420809946393407,-0.136725998270385
42,0.0593083531629726,-0.876206622521092,0.286120593923644,-0.39261251907326,0.584911380290031,0.339919618067522,0.467180396153,-0.305009064052536,0.0332262799305891
43,2.36839463344255,-0.739979067188992,1.68343980763623,0.301964043379781,1.40066880189757,2.09064349773994,2.11362845963041,1.84728069338977,1.7214081914675
44,-0.671226904087742,0.462994937979157,-0.994122608055405,-0.703328853844013,-0.508643712089056,-0.432706822492724,-1.43237323934768,-0.2591303509898,-0.593083551183983
45,0.94394377895942,0.193390032675516,-0.0709699515588644,-0.13987628399959,0.0630780393789109,-0.534635445256662,-0.826573973225917,0.673540770036149,0.442813709027914
49,-0.726211749935505,0.424797576145939,-0.277528107453413,-0.223309900342681,-0.640003123449694,-1.32994096440964,-0.931394923716473,-0.477508694924587,-0.347480114405211
55,-1.99506128212655,0.370425192902578,-0.643988463561258,0.0384244235932964,-1.54866792625553,-1.01656490900058,-1.02103537126781,-1.03028093600237,-1.13279570847632
62,-0.804005481383192,-0.542866044317934,-1.03360803873884,0.234756460132387,-0.123964816519598,0.132003886401623,-0.973359142582733,-1.38833035884698,-1.01930316660926
63,0.531818160271345,-0.600995124039327,-0.184961572104552,-0.915001037454825,0.324533912724462,-0.128475927093111,0.0598587545789717,0.472786309457017,-0.379406526179544
65,-0.662191229471102,-1.04268985059885,0.0147800713573132,-1.06106035401335,0.0237134162129449,0.79516616404289,-0.266119839820522,-0.744203910872901,-0.40464729109633
72,-0.491540755222383,-0.723607837216996,0.421181128278969,0.211661284970965,-0.527747471452516,-0.86643584229902,-0.880800577765165,-0.432134370022265,-0.607745092844928
73,0.315026040841424,-0.381066923684651,-0.447311231169454,-0.411044009082632,-1.02209811015595,-0.491769732009789,-1.51849281107865,-0.263236117584315,-0.18214686280924
79,1.36381186997482,0.677742182374666,1.18631551924096,-0.692590553793586,1.44245853510682,1.88486674419841,1.11823054031725,1.29166371398555,0.686332529124935
80,-0.664674677864144,0.282047317481656,-1.17800071739952,-0.0492553283699807,-0.597677194573985,-0.81461684189196,-1.17325938715089,-1.15515180162946,-1.2046168289324
84,0.871988655649833,-0.563215992106456,0.419687837398152,-0.694261514548504,0.663361759752226,0.101651366782663,0.653014845635328,1.11964670305011,1.06004106176284
86,-1.81593150295009,0.287402849323071,-0.924716447490595,-0.456561482418193,-0.0090090867566266,-0.2135378186082,-0.865256894126453,-1.07779841345002,-1.08116845024723
90,-0.747292995410553,-1.20687235453863,0.0176029076910355,0.125929865725376,-0.376897893282378,-1.03259572341142,0.113612192571974,-0.72244674855603,-0.219151418923611
92,-0.933274423959896,-0.665976918923547,-1.02051539038768,-0.229697116569359,-0.533885253992049,-0.351109055983082,-0.100259651920124,-0.837894513055796,-0.761398895160048
93,-0.921365945068792,-0.186530982914501,-0.0610630340897882,-0.045823122748782,-0.602124202864583,-0.498240628068318,0.394164562394531,-0.546655386422594,-0.761830771451717
95,-1.35185102676657,-0.530219668987398,-1.39327292999306,-0.306149899108164,-0.715528091087674,-0.446387458343715,-0.508379497949485,-1.07843709377813,-0.892415219124849
97,-2.02987263108356,0.69459457708993,-1.19254166320101,0.373284207123826,-0.882186642499198,-0.777945326985515,-2.5752067924226,-1.94099913057865,-1.66138162613932
101,-1.57471600825204,-0.0335490416685092,-1.10652699092457,-0.364700746352962,-0.534352032274922,0.171790350047832,-0.449063098231813,-1.4621999873403,-0.801902617360723
102,-0.910887183349895,-0.32871261449389,-1.02265660302579,-0.25314413880243,-0.44032455337821,-0.315511224077293,-0.454645672876241,-0.642304460277157,-0.495956572818465
103,1.01081222324876,-0.967607410580208,0.396511306628464,-0.0410710136260639,0.993583573889988,0.758536772437637,0.920868749689544,0.799861703634087,0.977573424557558
