"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
3,-0.0728428938717795,-0.339212710917099,0.267949850900192,-0.212933390657023,-0.214765012776495,-0.320870897143307,-0.0932183804443393,0.139415928886959,-0.603193293993448
8,0.967541870839342,-0.0284099906715046,1.93799201110856,0.593938351523424,-0.81406093198886,0.104410535715262,0.676787333105954,0.598232893202434,0.251734264861329
9,-0.221547294983219,0.462392943383115,0.397913761303855,-0.528500522256224,0.193763483064356,0.377075332539572,1.00749485194679,0.719507808810774,0.126416110429516
10,-0.23250651710949,-0.270243960558656,1.57183411014985,0.571842852348779,-0.241102787960159,-0.0929867108428904,-0.510209580251091,-0.27005851640384,-0.0578527916429117
14,-1.32379334424005,-0.746271982783884,-2.63501532754408,-0.305919825977546,-0.853933707636752,-0.472336414654339,-1.68720170416986,-1.94551583306027,-0.371500128363605
15,-1.74521594288326,-1.58327473354936,-3.3413269959701,-1.6226141225228,-1.01943646062046,-1.46565382950822,-1.79752106897167,-1.75708016384162,-1.7722033561232
17,2.93701478816099,1.05056710942475,2.1066808431587,2.12346760165461,1.30382903683252,1.41549396016641,-0.313897711658708,-0.20504515972376,1.80412601940312
19,-2.51228285436561,-0.233285497534975,-1.45934152368373,-0.770537421948677,-0.150874882426897,0.102503258213045,-0.571820624424276,-0.731801836834309,-0.459329910250087
20,-0.992369985877626,-1.18234850195845,0.126981663604014,-1.5317827137907,-2.95495992415646,-0.888346092711738,-2.19304317225109,-2.18954854429454,-1.12552624557189
24,0.575666876847097,0.548214419292955,-1.6078649230228,1.08829198958057,0.918293980216714,0.328149000480983,1.10138434403133,1.00556390392843,0.371956549074388
26,-0.204025343232252,-0.185333379968007,-0.685263403304037,-0.13506011379746,-0.638068886944766,-0.0103318783453318,-0.0841134976142628,-0.57451596682894,0.228592937236496
27,-0.0773763884173846,-0.31725763600013,-1.38230618397596,-0.149759853435414,-0.0428770266235873,-0.442228982336386,-0.690042688767034,-0.565590022275825,-0.510825920878794
30,-1.84200869812287,-0.51774810541912,-2.19072246217391,-0.999406538510507,-0.667770533484795,-0.609239749944403,-0.566180727535914,-0.768951483484666,-0.452099758653267
31,0.686245133834314,0.0691800907541273,-0.411331060403285,-0.688124546399578,0.00889615355223256,-0.0215971165432776,-0.0511221875607855,0.368829688531448,0.226830268607435
32,-1.36360936151251,-1.43138336553106,0.497919137898954,-2.00073177303681,-1.35544325470378,-1.37403513591219,-1.33390730420616,-1.37690477963035,-1.31077939759571
34,-2.19393525672285,-0.625660319047955,-0.384081578509153,-1.41059385439529,-0.61141137174421,-0.840189576030951,-2.378399759283,-2.3240443582995,-0.756154942608472
35,-0.11868361121843,0.215490039081318,-1.24354219907534,-0.934806666851424,0.885928455452971,0.022022009219987,-0.748217403805607,-0.279373645888182,0.16702832996066
41,-0.612437064592142,0.497894364593483,-0.637993178021227,0.750773070135362,0.1113647207373,0.825090318897378,0.332552442099247,0.201627245947059,1.27038123849098
42,-1.89082558545696,-0.408706151445447,-1.77451628844316,-0.397346679208857,-0.0445999070210296,-0.659291689956303,-0.27171269200822,-0.17203372385912,-1.05160647205247
46,-0.659632029236998,-0.584106096722271,-2.1827229752035,-0.695784545924534,-1.21490637910787,-0.692857592814114,-0.753506725156127,-0.90865524439175,-0.842540276251311
47,0.551446073015621,0.141482338229589,0.39252273212689,0.247183864830677,-0.639656607462462,0.134228712984168,0.49334331658234,0.666814185562476,-0.0716093164908801
59,-3.02913542598833,-2.36102045769015,-1.45885336678214,-2.6269553719389,-2.01884923849622,-1.98254872428359,-1.27457497493981,-1.62612263803968,-1.90563417263602
60,-0.719857461400985,0.479397002935532,0.995739654349624,-0.123622500472073,1.25822587413971,0.501719874171231,0.949621452991063,1.04217520052909,1.02003014645935
61,-0.78082268098389,-0.91220081117383,-1.97443199832664,-0.719301831864846,-1.57147183496869,-0.763598529589516,-0.990515212549038,-1.23897901422972,-1.0043749249697
67,-0.920288501161812,-0.604992818069961,-1.92336423945139,-0.49804617032674,-0.541584037249747,-0.396845409429213,-0.990173434396652,-0.989025478732696,-0.535321165195987
68,-0.00963059433062442,0.162517211076851,0.937228873270579,0.495746143907276,0.167909438222785,0.3862587697766,-0.421250744532066,-0.265216752068063,0.401693628418663
69,-0.768972174908504,-0.459451078320799,-0.145899392800771,-0.364788044924983,-0.564618935942995,-0.346747540688505,-0.76539560000719,-1.34383959118184,-0.118651684619762
85,-1.4391565350159,-1.04415960023539,-4.07414345971991,-1.32319181381518,-1.17350536425622,-1.02299061445749,-2.08231341269286,-2.18805596861538,-1.08792950717094
88,-0.512798094518478,0.520254568170716,0.647141297811673,1.12073443663485,0.157349050978969,0.346502079090991,-0.164055815066698,-0.108318876768971,0.616867773478805
95,-0.0476971276717179,0.138238743663092,0.431066142020763,0.583579073405219,-0.0722509933720485,0.339553943453272,-0.807703414672966,-0.720502705476588,0.465679043473576
