"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-1.5350333590673,-0.166681514982173,-1.01606525123745,-0.484554731882966,-0.180969317638385,-1.0912552770952,-0.986227537276242,-0.173790265532259,-0.439710802074314
4,-1.3067738494174,0.090842219825258,-0.616703755161461,-0.545845130658954,-0.270342275460975,-1.47193876319267,-0.271998316219276,-0.55595623157979,-0.728940235653882
5,-0.22769590940791,0.492212546599736,-0.36240529554215,0.695007548668871,-0.382318523554004,-1.19482314350258,0.342989492437094,-0.346265372775538,-0.565620090130498
6,0.185743484122225,0.0381946843979977,-0.280602999841943,-0.88921212056844,0.0518853080183866,0.0122892788490736,-2.42507362639511,-0.125757835003848,0.0197641434971086
10,0.874891724554041,0.0180171714327162,0.709283685392857,0.357325563381555,0.640188772904277,0.0729941447345768,-0.216807015540079,0.167539323432206,0.266404430186572
11,-0.132477601149296,0.309559116790114,-0.603277742166322,0.271095593421695,-0.394151980489573,-0.366122746214023,-0.34554288970821,-0.450697135746481,-0.509335381325355
14,-0.0665142768668996,-0.0401116165292237,-0.565609399373863,-0.631828927234445,-0.285797081160455,1.00671216434734,-1.42931852361673,0.0765790127978991,-0.308231495527926
15,-0.0656867749513174,0.0232310432549629,0.0896841257613968,-0.83998045691066,0.187459206212201,0.457010335555059,0.0145214804608854,0.204573582795681,-0.0476137848858433
16,-2.25793229212951,-0.756416865782827,-1.0041172170952,-2.88072463051273,-0.59104206426018,-0.132871275141269,0.307725555076858,-0.491797517879876,-0.545126709938503
17,1.42141436842313,0.156478404531804,0.348325474159994,0.542060702716653,0.747070487417893,-0.429058372551174,-0.982187437340806,0.156231493583886,0.618014603611748
19,-0.934077844686367,0.141147552915037,-0.882608994148497,-1.7166139948628,-0.471740549188496,-1.72508584130284,0.615667280663672,-0.226995757647864,-0.193611802010186
20,-0.520820090924454,0.287630243790016,0.376612550022313,-2.17778602095629,0.475548978936673,-1.36215289670932,-0.606080329572525,0.133157086925012,0.162332268234691
22,-0.383044274185935,0.0100681578450368,-0.291081523080233,-1.50124850720601,-0.118430134666314,-0.991075514907426,0.0866672800719846,0.14704064779861,0.142313699969092
23,-0.483808250487643,-0.458438750609922,-0.55061968698284,-0.817338455567171,-0.122226421805895,-0.0272214216618757,0.133692220776866,0.153197191551513,-0.238980708344078
24,-0.690670463239718,0.129527438949627,-0.287263692852245,-1.87338751386767,-0.567242844041929,-1.71847598555312,-0.424211891678776,-0.129613095648951,-0.402082326748939
26,-1.04632591307303,0.123584042005349,-0.267212922801754,-0.836622815148918,-0.566310825724597,-1.51658306421497,-0.027982444507196,-0.404595809732102,-0.930924990733451
31,0.441814487324582,0.0863064766704534,0.477565850311442,-0.0252036548217887,0.193852982720057,-0.0379338526141343,-0.979836030925221,0.0978995878735675,0.203431421817221
34,0.494702956993953,-0.759920576463893,0.326482771369827,0.327226523785601,0.656990338435546,-1.70077786020753,-0.290406763763548,0.491439712100862,0.854925743612283
37,0.80813213016719,-0.00909230415216966,0.895586441245018,-0.0311863324977442,0.447415139212087,1.40928596910856,-1.44001773581892,0.217765547064729,0.396314029057766
38,0.0738304141419834,0.238549233929376,-0.11556796155737,0.603137970767223,0.0382414306150439,-1.45040530986407,-0.184791359927033,0.0928975292431256,-0.0573754162387605
45,0.83080348215094,-0.22726413806197,0.451906012032515,0.445460515376319,0.81488135951411,0.100191562023674,-0.518526896518844,0.216887387336515,0.316998195131698
46,0.0103332907841397,-0.166999156221998,0.235785179090502,0.318884932013302,0.0311231238174934,-1.11678339887115,-0.501337668691665,-0.313122277524858,-0.00854492915755368
47,-1.1886376539186,-0.0724632389618453,-1.12207079963652,0.393323474884803,-0.301453765720116,1.04752555808974,0.389904672097145,-0.264503703574406,-0.665879471436516
49,-1.18015345879127,0.380182238562809,-0.522581632732893,-1.06443086067532,-0.610557892802032,-0.710341035485528,-0.567478894630645,-0.462118496904009,-0.472783650453348
51,0.217955611551903,0.0793970658789261,0.073239732961745,0.924339985962334,-0.259886049870213,-0.589931707621096,0.718435791783955,0.0175787638652513,-0.384609946426218
53,0.713504389039808,-0.360720617963001,0.50589175894319,0.767113933340193,0.221118297413157,0.308538400751482,-0.766856326372093,0.122035824718668,0.114730807223363
54,-0.52153630469153,-0.616126069126628,-0.600246174629475,-1.41525024650125,0.0257190918477733,-0.607952847082646,0.668775456683671,-0.224240526652367,-0.845048658737194
59,0.198812299170391,-0.0636288702677087,-0.250288737081153,1.05669685996249,-0.459943592055905,-0.342300761405305,-1.2797364736157,0.0643363748823021,-0.491469812632187
60,0.379620098106137,-0.474834370398228,0.332942058125659,0.0752611236979627,0.202522143044412,-0.805469662533094,-1.22439499394346,0.224598197068668,0.149018650142088
61,-0.757334153628193,0.540282620938038,0.0912320825625105,-1.38844265864322,-0.227856074359024,-0.155740633413123,0.823985816226159,-0.165703617458875,-0.522093852356864
63,0.32836515266947,-0.599689373785594,-0.650190122841518,0.722563061383016,-0.217000444719219,0.43342979223742,0.221781787495962,0.219242801082469,-0.13191903298888
64,-1.29037659233778,-0.390304264772973,-1.06098638120174,-2.01312156583024,-0.523016184765355,0.164385642565495,-1.44018278576043,-0.05984053886261,-0.493076877948045
65,-0.972312693985137,-1.18615459032159,-0.706863973580553,-2.52806756128072,-0.0449314360875308,-0.313671435137871,-1.25257188698178,-0.174437775696647,-0.188146103195607
66,-0.175362985956372,0.348416765679977,-0.153736197296059,-0.678323460709726,-0.517808972037805,-1.45310982672853,0.279363328320342,-0.591072056901366,-0.119490384381894
67,-1.21729349428389,-0.798782875035879,-0.485560677455647,-1.09837797572338,0.117507231109228,2.37198778863511,-0.960692238952362,0.198840425593902,-0.108992537680885
73,1.46218442465863,-0.0910450764643462,1.66344866297248,2.26358671184256,0.872566932604455,1.4868270879357,-1.49707611123275,0.729336592134085,1.25306727079691
76,0.184205834913432,-0.302547676528394,-0.0962056507639946,-0.14996420544633,-0.131436198472873,0.0367146182118387,-0.37312797009034,-0.137527928509732,-0.149640630635915
80,0.313013724850497,-0.0255513743715472,0.309544911753441,0.0172742769488186,0.0230669329771436,0.856825413739842,-0.935762420074311,0.100368941171436,0.193421604779268
82,-0.333743243714478,-0.550206423094783,-0.74737400776451,-0.154119813066853,-0.901917741319523,0.705927171895189,0.0707930086299667,-0.477391511570505,-0.865251536917342
83,-1.62353394707649,-0.29322084657156,-0.159830623925367,-1.88020395892178,-0.616574650641867,-1.54922958498828,0.433998488176293,-0.203359051820157,-0.40709802266346
84,-0.40251830034535,0.0770389212115803,-0.430836480503234,-1.33763131744354,-0.625696153966618,0.434516980218278,0.423189446915944,-0.209935282600788,-0.494496670285624
85,-0.45867507641149,0.298981050301872,-0.616174549317746,-0.773074950477546,-0.348242078175884,-0.419817503141285,-2.31818837879254,-0.239398192263004,-0.477967500217522
86,-0.909152860809909,0.857013193157563,-0.442629364910096,-1.39481072323359,-0.548380245684706,-0.0187098861417399,0.576658067380278,-0.359290915575319,-0.242396637891814
88,0.31020812280468,0.472102484595886,0.146973848671339,0.882623870518245,-0.262408942960618,-0.29787921431084,-1.2964102798656,-0.192343135220783,-0.0478059735203091
90,-0.712861258365964,-0.443640505948912,-0.128339316223228,-2.63395863215017,0.415053797182612,0.325755337465224,-0.916107039588518,0.359722129063543,0.222030615700621
91,-0.49667606704862,-0.0807121341453344,-0.106210122090105,-0.577093152844856,-0.0450431082709689,-0.315995267424738,0.920322334532724,-0.17215310571593,-0.252891012714763
93,-0.0635426403073326,-0.491998828521622,0.221494481276852,-0.858554272275207,-0.062122868897349,0.434596300115153,0.750743128018812,0.0404932977781507,-0.332589758433091
95,-1.16736119312801,-0.298864238267743,-0.44566827349524,-1.74243314567791,-0.214847473723882,-0.429652952370985,0.309144520130996,0.0334952175879804,-0.377846087110335
96,0.0800668509747327,0.0341140323670351,0.238780776383177,-0.354000370487943,-0.0822493277681383,0.510041562580887,-1.62341316017486,0.13699753247293,0.036781223235146
98,0.59137269915183,0.897600607213968,0.25252939793459,-1.10953292475714,0.280939959181298,0.60436195912671,-0.410708634005241,0.452891788425017,0.719296519446657
100,-1.75561052600767,-0.650066846135947,-0.78890590545021,-2.20696023370314,-0.394888724875153,0.134962804088211,-1.88765395319839,-0.312718153412582,-0.345713850576494
101,-1.2552226164258,0.105084718221082,-0.969251890964172,-1.11672918327717,-0.450100728480402,1.19472910598862,-1.57246518837458,-0.158238386557983,-0.575361281530116
102,-0.515720647163943,0.31899346272188,-0.103761290838441,-1.08345032638553,-0.137980175213041,0.542357621715922,-0.414421413166218,0.469259697132605,-0.0643909973115371
103,0.180321005748854,-0.398193717106398,0.171546581034815,-0.395294886691574,-0.34127117107462,1.03426561985359,-0.108607144605542,0.245338161670111,-0.25493425117088
104,1.13546202338239,0.267771134665567,1.2083682274153,2.18405618965152,0.19759576516601,-0.026500306922306,-0.345193920786369,0.312596637011321,0.436549796513544
105,-0.322797200073896,0.0923079191464134,-0.0914555152430776,-0.824700018374227,-0.109287718601187,1.38858051213537,-0.71116225230261,0.298107909073694,0.00262750071897816
106,-0.6001805147935,0.109098088367686,-0.672817178873224,-0.756021208882951,0.0251800400824272,-0.945758865091825,1.72816189512403,-0.170990805189986,-0.312831292468462
111,0.331251167083028,-0.52271700046452,-0.0452813911421584,0.262441881889369,-0.0513218107175608,-0.0575328357655256,-1.37734114581345,-0.0569392948641768,-0.446392280045591
112,0.784221137556069,0.0216612516461131,-0.0884585542960199,-0.182578882139868,-0.0304821078579171,-0.318329902428691,-0.233254006035312,0.00117034521528717,-0.0242362121207366
113,0.444423137419269,-0.138898360075032,0.518096286322331,-0.302025305968223,0.629280137198956,-0.587504476150983,0.108098991628563,0.516652429660317,0.833317699091465
116,0.0520904446256583,-0.385101148959459,-0.143711588439572,0.429987152130149,-0.292612283705365,0.266527622359156,-1.41500137304638,0.00276283226049081,-0.290086319433825
117,-0.895626892322768,-0.30105667792994,-0.933340881540408,-1.62884888638537,-0.217541255471918,-0.596531727326088,-0.477784181817471,-0.422043669539632,-0.443964273348805
118,-0.486699083164025,-0.112101374132942,0.00790488605436742,-0.553616668934408,0.0553528667427778,-0.668328399821624,-0.927776059657234,-0.025148722203251,0.0191202496462669
119,-0.297689899172113,0.110978116454876,0.252794872640991,-0.687441284370672,-0.426941412672237,-1.13564938786359,0.0983253119585321,-0.185152600040688,0.0310733212491157
