"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1,-3.62516691026316,-3.09390924361986,-0.661196555331625,-4.04409705780657,-3.29344615580022,-3.37046963738895,-3.79669584471878,-0.372187689317764,-3.74297861617461
3,-0.438255182044973,0.00205596048726113,-0.654086573517169,-4.03206221297726,-0.828553085471968,-0.454190603137166,-0.208950728292038,-0.346405106689862,-3.00721068303505
7,-0.207494226874396,-0.13943273608668,-0.140344435889365,-1.55950306182588,-0.466762745374422,-0.189360575604579,0.30851404840966,-0.406604436904143,-0.586413511000404
10,-2.64963946086587,-2.61208060219108,-0.0512990394307448,-3.26038489731711,-2.73809625171331,-2.83779537555402,-2.8674430664268,0.0276661646117289,-3.21732205438317
12,-0.396937301709614,0.599152460872098,0.0870441007213301,-2.84829182560412,0.0531681659859281,-0.519320630107815,-0.168692852570469,-0.160079446586399,-2.32357530092137
19,1.42332720146896,1.39734096277766,-0.380874540196137,-0.291247151284875,1.47694947453735,0.981163637087867,1.14739357009548,-0.270313554651708,-0.317069929955319
23,-3.66937298824468,-2.82353260024392,-0.422251495491416,-3.90923340420881,-3.55245868084655,-3.46576108083288,-3.21059797387827,-1.14587553746582,-3.99535931340385
24,-2.51163203662898,-1.36072469391705,0.487163075124764,-4.97702074006986,-2.77560107702723,-2.56061977732977,-2.29421534940883,0.134538849040215,-4.28546963781655
25,-0.816955293952012,-0.218669608342774,0.62893338201659,0.0166261612676171,-1.20390613829405,-0.596160870283961,-0.496255073312188,-0.0969039043354373,-0.571676650043497
28,-2.38626688850162,-1.63642897584724,0.360381346203266,-3.67504544227279,-2.78051430188972,-2.54912760891596,-2.07385635159587,0.49863578123217,-3.43577205979432
33,-1.02826523566999,-1.44119314575689,-0.394422661153161,-1.82424037083357,-2.05594522612767,-1.10177101860104,-1.17369859105336,-0.285358840205535,-1.51321624138569
38,-0.804779016236608,-0.336712188021152,-1.25403913674392,-0.890559871531446,-1.07544005133929,-0.898229705096089,-0.379278811177231,-0.572931334526473,-0.559755356550339
39,-1.6789460088621,-0.722380878052635,0.332700226082238,-1.15502604950183,-2.0165106614756,-1.94685086339906,-1.59575353958673,0.395540450273813,-1.17442035585943
44,1.33962786166604,1.05518210663772,0.347716201720355,1.74454585236348,1.21907852776381,0.894256274096503,1.16230776588322,0.128306587660606,1.99798951023615
46,-5.6675853797809,-5.01754929562106,-1.02908505742646,-4.35382711281846,-6.06996513496799,-5.8869124410636,-5.40647785151488,-1.02916860384772,-4.94765348825545
47,-1.53076146954399,-1.71696748733277,0.0294909069024585,-2.23687135945585,-2.05348297704904,-1.43437182212056,-1.709639928651,0.174673767147551,-1.80788426639072
56,0.931213488820258,0.905248613410526,0.520863329838045,-1.79129596277357,0.799574466572862,0.690686794617136,1.14291236833825,0.478954880907302,-1.11346909661003
57,-2.45346096430064,-2.51010708308979,-0.279841730259614,-6.76904617498081,-3.11179671817174,-2.32317297389598,-2.62554781885455,-0.780587626079377,-5.96762750714375
59,-0.966299157924989,-1.20022757132007,-0.594740728483146,-0.0399556742227838,-1.76653093655849,-1.03477142779031,-1.33282979794943,0.0236247930768326,0.364632441410586
62,-1.66734575720618,-1.59109547203352,-0.825993579965927,-3.23731879195093,-2.02749968005907,-1.59387849461019,-1.61468943759139,-1.05455850217408,-3.15064548097404
64,0.525604344249492,0.152335445921531,0.198945057215042,-1.96132130593644,0.887370783455633,0.367371927857176,0.035863119424027,-0.262260641198406,-0.928980180997233
65,-1.00523793145341,-0.99950699712426,0.550153920543366,-3.93061714813858,-1.20866694358676,-0.99722751480585,-0.768787944111601,-0.634820667924398,-2.74858078412328
66,-2.72048490574113,-2.28383503465143,0.531698591785168,-6.84554586344877,-2.7604174288388,-2.55693873217008,-2.25949676744655,0.346610840152724,-6.10615119568175
