"original_index","V2","V3","V4","V5"
2,0.29599817227119,-2.29477086600359,-1.36368742975981,-1.86704702864385
6,0.0690712847237706,-1.7790591861748,-1.69883209613007,-2.39236092072408
8,-0.162327927464397,1.48552333982895,0.0819231866240842,0.505997292639544
11,-0.148884769530544,-1.98764676453795,-1.75465917575242,-2.18092516954689
13,0.375955948238725,0.173597964941981,-0.851107035162146,-0.589987998846141
14,-0.405988448167046,-2.08925312352827,-1.82656037222935,-2.29979983815359
15,-1.38012660168346,-3.65971470617684,-2.24473688739816,-3.1120028606528
16,0.459501147490887,0.795215440405016,1.8172431469866,1.51360799379354
17,0.70391441054778,2.23805386835405,2.61196758392853,2.4091412152415
19,-0.152946649440122,0.888655764638794,0.804544363460426,1.21202450350799
20,-0.0325902451673259,-0.335550718974003,-0.63204494250574,-0.497346002678245
21,-0.251601460481757,-2.60546486532994,-2.44867948835457,-1.84898046582058
22,0.573657849955379,-1.32845749118226,-0.54748490393247,-0.547691398675377
24,0.000407454944154839,-2.09576527381096,0.0932466468728437,-0.379603870806574
28,0.139497374631773,-1.76293175854401,-1.75193095950583,-0.983017299474142
29,-0.107884744786994,0.0111588295694612,-0.376619105237208,-0.613541762196537
32,0.119566492550368,-1.81776347916753,-0.507919480458486,-1.13190900358406
33,-0.00411334094781957,0.631485460354397,0.903289923345922,0.556037342428047
38,0.689406545842114,1.40879403994346,0.924610613644454,1.67530182084388
42,-0.446818713014027,-2.74880639026051,-1.68963818201163,-1.98989395996152
43,-0.268993464940039,-1.25263447605892,-1.0056768749149,-0.561657794767205
45,0.998424459666524,1.72421572305448,0.425600657771765,0.477022830334088
46,-0.18040469364612,-2.05310064315322,-0.130869337792616,0.0518280744259683
47,0.294134077282953,-0.756900085077478,-0.248836899149301,-0.240737262081989
48,0.433008268893557,1.1853200830657,-0.956374103252706,-0.0904840047144438
49,-0.153978293915943,-0.651612218031397,-1.93382232385839,-1.40300785856916
50,-0.0274120678289263,-0.0464946184448255,0.196609967363534,0.170240814738399
53,-0.571026548644722,-1.96906614767079,-2.34410943009474,-2.34732893884573
56,0.204083125939658,-2.79247905361659,-1.2353414787949,-1.2554176974335
59,0.311250816307945,-0.282806035646321,0.409056987239387,0.741363167183757
60,-0.687937481795678,0.158936333679798,0.101967760146085,-0.190150282376288
62,-0.878636139146879,-2.22122531758656,-3.01451087798178,-3.15570973713982
64,-0.569068641425008,-1.65654935669991,-2.0991402939153,-1.87905449267822
65,-0.220304355036579,-2.83968165836895,-1.93107064494286,-1.70799605330648
66,-0.830793800162615,-1.47210949366938,-1.85158124950908,-1.39460824693841
67,-0.314580756240178,-2.21092870252752,-1.18164927544752,-0.929215221538351
69,0.983337155724043,2.09586969408799,1.90989337316822,1.46741715757685
70,-0.206756048848619,-0.403768121098952,-1.29497103344242,-0.205417369267149
73,-0.445107927201434,-1.01997271022643,-0.990241706455741,-1.41995151391559
74,-0.237881772553771,0.272131512532515,0.758157761915927,1.27595510500453
75,-0.0545802722523835,-2.42669055828386,-1.45188585194552,-1.57217982532224
76,-0.230698095526867,-2.74381198919448,-2.58194892730021,-2.68508916439357
81,0.209520699858709,-0.64370923699679,0.426380767076561,0.0648758083256876
82,-0.0799298785547086,-0.353173663757538,0.0786897329003586,0.647647787878111
83,0.125154976792965,-0.80731211146555,-1.80487962628333,-1.61612142787568
84,0.397058781375339,-1.6891137168821,-0.397521685046716,-0.837216791504477
86,-0.419127246065288,-0.134727897623419,-0.944797836258075,-0.899880315532742
87,0.369675868031638,-0.538567486076388,-1.04120074604912,-0.587408960386097
88,0.676160249406885,-1.39647559658849,0.53421825783749,0.00134046767382753
89,0.0974568377593195,0.400121928398567,-0.102053594497193,-0.381944608760518
90,-0.202845871111554,-0.522951826389595,-0.895259640864394,-0.915634873009992
92,-0.753167893791816,-0.617334113587891,0.0386232227469876,-0.0808736424319058
93,-0.222496880769279,-2.82958117235468,-1.94905105318512,-2.23118268675699
96,0.230258588835351,-0.881569279300643,-0.838207473538113,-0.508084522800904
97,-0.796199604127247,1.1229373982357,-0.136811705759997,-1.02459979866434
98,0.00120964793014321,-1.86643570081501,-2.4236792752473,-1.77605552012761
100,0.165876394920303,-1.43672461190168,-1.14970258189365,-0.949030156341513
101,-0.0961864462082786,1.48481116950878,1.15574423202717,1.22678117399651
102,-0.216276737374262,-0.0507868633219834,-1.21585982227812,-0.862911148341402
105,0.0695130614014055,0.0169955748009712,0.648795475847249,0.497365421557574
106,-0.462021124232518,-4.04202195165785,-2.16060167564094,-3.5000423400345
107,0.0239218150964722,0.548518650869276,-0.501889267527309,-0.407976911721056
109,0.783516122645725,0.828505661958177,0.64809101435224,0.523801661359814
111,0.185027701071733,3.0364299237613,1.25701949294658,1.43767417342808
112,0.026307620389686,-0.682642642672487,-1.21664210306695,-1.3224126163321
113,-0.0990981721202029,-0.535493052367244,0.461789741814811,0.649218395783809
115,-0.662931227699556,-0.35423233033357,-1.39001109694025,-1.67591527906548
117,-0.0958073388011198,0.59073445361104,-0.0144871702126633,-0.166371052874131
118,0.00914205241535552,-1.02333896920988,-0.715191212145964,-0.346542335779127
119,-0.319987652835297,-0.220374140506131,-0.504538968391372,0.265273028935141
123,0.582938195595137,0.0384196306751387,0.245338664753208,0.258431958749572
126,-0.00561070649913768,-0.331856982856816,-1.27793198067159,-0.502704136046594
129,-0.424893323515437,1.32177293105102,1.36836807818819,1.00560304103983
130,0.118936045322358,-2.06417851864064,-1.08023711606363,-1.14636580252328
132,0.411290532396217,-1.28169629661259,-0.283078683037936,0.00677932710807061
133,-0.392135738584313,-0.434001793723604,-0.246189020717179,-0.481762293972787
134,-0.152876472705483,-1.28627215154006,0.222259683974453,0.115834075958162
138,-0.180202505897126,-0.868479415429334,-3.01654232901387,-2.59738396480685
139,-0.328579744174353,0.739959647552287,1.03361974166218,0.65976991431764
147,0.443004885401816,-0.228041420546737,0.645557601098932,1.02224102277543
151,0.324320866970806,0.690624882801969,1.03008294674931,0.308524186248573
154,-0.716650206060301,-0.767817987992394,-1.21663180527331,-0.803130936360656
155,-0.689112882399891,-2.74241948780003,-1.58402320705313,-2.07989071878534
156,0.167982845464254,-3.25812576095942,-0.950447021537885,-0.687803117149198
157,-0.0715645213647306,-1.53825123712818,-1.17206638825533,-0.946082682460943
158,0.260725525750713,1.09764419738616,1.58455214248005,1.28223847678165
161,0.573235208821094,-1.2257408565087,-1.3960671272468,-1.16128836940703
163,0.0933170357931929,-0.629089359372402,-0.974333323281317,-0.317735902697761
165,-0.11964960595348,-1.82718423910626,-2.25589047877561,-2.29572285077597
166,0.323346202008148,0.680171841928708,0.0751638207710426,0.983058504175505
167,-0.19724888713322,-2.02506734686341,-0.82708864418302,-1.49052214271531
168,0.011753788072692,-0.244553362668737,-1.14387601869533,-0.913726996207683
169,0.231737485116611,-0.0844235465539984,-0.024055278443987,-0.59121795489606
170,-0.0789552393781445,0.476939803532171,-1.2622472610661,-1.04737117013153
172,0.39771863824508,-0.380913257779261,-0.789174183651817,-0.463995389936481
177,0.0732561004047146,-1.61168126496533,-1.60489004493575,-1.2315254439107
178,-0.515777494046687,0.868802880709211,0.584840377612053,0.898215370186511
182,0.0576141057979265,0.25634493946148,0.611694572265016,0.785911689117456
185,-0.643433415333787,-1.0945868288143,-0.646423822680822,-1.1193645711832
187,0.17765320825667,-2.49056662701599,-2.24642786655132,-1.1499931237687
188,0.337478332738566,-0.134152780173501,0.226305927725728,0.0970145847465167
190,-0.358549778418651,0.301953913093782,-0.457238417688448,-0.404642964517792
193,-0.935033134186925,-0.661086411909083,-1.33749579484985,-0.672270027259674
194,0.0667897820145821,-1.95922042715759,-1.05098191996969,-0.838623349676023
