"original_index","V2","V3","V4","V5"
1,-1.05332993450201,-1.08938123534135,-0.0498470485870147,-1.04433002331799
4,-0.307187374264605,0.19401149810029,-0.423073969073094,-0.768931415090496
8,-0.827944178210754,-0.496414289739077,-0.478797990386705,-0.235601694866196
10,0.458243711017386,0.228908219809651,-0.34147325464198,0.406612472521498
12,0.841819883401984,0.37583346540096,0.626383949543554,0.650033354246382
14,-1.29869992337198,-0.108182962912221,-0.722893755213066,-0.869092622820299
15,-0.724522783947298,0.533439121770615,-0.446443796386782,-0.539927198169908
16,0.455997281717847,-0.439302495203284,0.220748495547941,0.350812768249915
17,0.549088848922303,0.000348181245309345,0.705948838612637,0.329459810918521
19,-1.35879788171705,0.376709479532049,-0.0198959973024842,-1.13289858849053
20,-1.38511894317135,-0.151502433356632,-0.375756400012056,-1.2870076889373
21,-0.625244135590642,-0.213582185651462,-0.226851084131231,-0.529174509493642
23,-2.03685699981483,-1.21683015768089,-1.3951168900988,-1.90110641899615
26,-0.0598055971304894,-0.300782110881687,-0.479452054301808,-0.501118599606187
27,-0.254965749454945,-0.754172540904288,-0.561786202222942,0.137763981171498
28,-0.712972838882868,-1.10016187359035,-0.453590964226233,-0.581940958791614
31,-1.2185152688813,-0.431782772087723,-0.606666353427865,-0.852482776155882
33,-1.32752234604675,-1.04547474930164,-1.42088845372006,-1.46611469623722
34,0.0193797766329696,-0.102935924683439,0.195544996574009,0.990873794427128
35,1.32580314798052,0.0561941925165456,0.966526150962803,1.20977816364102
37,-1.17346243471795,-0.805427430062225,0.247694528784933,-0.758468522713828
41,-0.41259323706766,-0.321500368598475,-0.535426963999462,-0.631760161950387
42,-0.866350845124239,0.032860411437885,-0.74392383582208,-0.528131527352512
46,1.71418827688669,-0.479265112877812,2.01126396619702,2.22376406659769
47,-1.61931921901852,0.636728024958695,-1.11430483708351,-1.21595529285572
48,-0.347259849949476,0.162320203314982,-1.12293786930864,-0.365893420998075
50,-1.25275316685133,-0.532670200023712,-0.784650672772734,-0.839828320791666
51,-1.61580345141308,-1.35434418989675,-0.823659710539176,-1.20307118885286
55,1.31934822740587,0.0495857638700231,0.211068759540652,1.32080773022764
58,-0.973102481019016,0.252725087142941,-0.14739112775861,-0.697934410419124
60,-1.98187830007154,-0.579241724990479,-1.18492005370482,-1.96971692370866
61,-0.151312375553327,0.780464509319246,-0.148831462158394,-0.255546604242501
62,-0.755148545369213,0.331228652637631,-0.362913591843499,-0.621052752429249
63,0.630815273882023,-0.185393806330658,0.655986560146264,0.784765847773824
66,-1.0653339146285,-0.644172027786058,-1.13104770790011,-1.10379941733079
67,-0.286943575767731,-1.27565965343948,0.0150060879311786,-0.591662527673382
68,-2.23373672006202,-1.51001554510653,-1.62714659181007,-2.17983422925399
70,-1.06786548209401,-0.65500285451736,-0.485058743612972,-0.763794393023152
72,-0.775838946123384,-0.958603045121175,0.151982471381541,-0.174174306529086
73,-0.878772788497225,0.273248351515035,-1.07555212601107,-1.03346053902608
74,-0.37219889016958,-1.21576872422058,-0.214832008865153,-0.289950677259562
76,-1.74758226099693,-0.21863652448063,-1.52810275054049,-2.0066358453138
77,-1.07631163191265,-0.251927799479702,-0.810942661274213,-1.09864464020363
85,0.865995721707367,0.693055465120025,1.11953876464035,1.227093848671
87,-0.865009864662134,-0.372409326351563,-0.958190919360569,-0.72439330601966
89,-0.443220253929407,0.447686634930243,-0.320383402623152,-0.0978652018449072
91,-1.45645847102116,0.117108005016593,-1.82409528453582,-1.6509378657716
