"original_index","V2","V3","V4","V5"
2,-2.23700228155953,-1.17610066692231,-1.07463591396852,-1.01265637181851
3,-0.690419894915909,0.373700002423215,-0.98663761094372,0.488030129500535
5,-1.27646073432042,-0.428035966478276,0.36904769380021,-1.07130041893745
6,-0.227383450019466,-0.150017726509219,-1.09931127824073,-0.141674914725761
7,-2.43684620743972,-1.26052260939906,-0.516228830164781,-1.57777056069506
9,0.380553558970597,0.448664977906989,0.597954736354706,0.560348740961234
10,-1.10063812185094,0.217379985041613,0.849512486924758,0.233226551082488
11,-1.204479748123,-0.293681434820423,-0.22159698459528,-0.0316313801173751
12,-1.36880016847965,-0.671403304204946,-0.196926022759336,-0.930342782379055
13,0.68261840223676,0.356298929776388,-0.158870849698596,0.503194684014866
15,-0.501065495634928,-0.162265313539458,-0.527984254745367,-0.0063636889930126
18,0.255472017708997,0.730792453196055,0.288710306569547,0.963615203280757
19,-1.48789538346008,-0.380603632736904,-0.311640817493716,-1.00766533345796
24,-2.05959922385576,0.18595755121599,0.544567887606657,-0.226213969394734
25,0.419969833386755,-0.0824460559800674,0.195076627676487,-0.663758071399675
28,-1.0377468707048,-0.73714943329224,0.224257729181875,-0.594450106401768
29,-1.86864918545092,0.0476352607042657,-0.12395457960304,-0.310515219200079
30,-0.463973000525661,0.315862653180952,-1.00822382587222,0.977419247466512
31,-2.30922792347662,-0.671420282754601,0.55278052495961,-0.996570216456274
32,-1.41545718356518,-0.213731153751171,-0.216618527172694,-0.686659510917403
34,0.67031955719025,0.0705007755276074,-1.24541271618687,0.696070064147103
38,-0.67476209107709,-0.088164731093573,-0.390613868229114,-0.307187472410389
40,-0.614055189716653,-0.552103625097159,-1.14847845814425,-1.10621364946455
41,-1.8575824007049,-0.479250142402529,0.160702102362895,-0.260781699905909
42,-0.279098980568704,0.390486981194023,0.667547442794558,0.52249204090563
43,0.516827430372277,0.360361100616683,1.3311747995108,0.297472918175039
46,-0.599426223591647,-0.00527081600541998,-0.521794145522646,-0.313391835092237
48,-1.62244237563526,0.0503242956328782,0.215423920968835,-0.280305478018712
50,-0.159510465604377,-0.0443150062895838,-1.87899692446255,-0.255322773789872
52,0.227160755522027,0.0812520900357064,0.921716055027734,-0.00694639744637211
53,0.390084449486987,-0.11754977788112,0.30214703971708,0.181977482763201
55,-2.94939388068632,-0.622882612612171,-1.57674183975098,-0.971746606404301
57,0.131550783964521,0.392754901443755,-0.75729481520218,0.536768075374331
59,0.551837600992297,0.314466522231291,-0.0875568946723906,-0.137939644898854
60,-0.706066118035394,-0.606691953102548,-1.396441390226,-0.411375756314861
63,0.371831616615977,-0.626099222965611,1.48290252606706,-0.903789060221528
64,0.145830226980534,-0.357650484521896,0.0295737158986206,-0.746790766711865
66,-1.149118290675,0.89749891096165,-0.0914491988119672,1.18999716345557
68,0.37742051996683,0.0248255554141934,1.45974608472836,0.0674033416805961
