"original_index","V2","V3","V4","V5"
3,0.330259847971972,-2.87864818496406,0.278114188638753,0.507280243247731
5,-0.276002415987568,-4.42161207065305,0.145858120585018,0.529954464295122
11,-0.100011412234338,-3.92551137908868,0.0148268897782807,0.098557218758162
15,-0.16045272216468,-0.559829425930472,0.159811003471655,-2.12153187846713
16,-0.513528628135534,0.422001107558036,0.113263030846985,-2.58591124859912
17,-0.773068458604934,-1.13317334170087,-0.310887766065871,-2.25272958067333
18,0.245907627006709,-3.64788841595969,-0.246426966893058,0.327021964511059
21,-0.827420508753687,3.65029382296474,0.0241479193102037,-4.31929731925988
22,0.931384091678101,-3.59006363848876,0.23037873816935,0.813445208027636
25,0.142961248692927,-6.27797667159177,0.165421443552424,1.70260152373841
26,-0.162497660037107,-2.52337167156716,-0.150044025363442,-0.418919832484302
27,-0.909303472086999,-3.26965927246524,-0.186051412272801,-0.714898389866503
28,-0.0614472962909263,-1.33457731461748,-0.0463487208840359,-1.31641531801094
29,-0.686862563227069,2.08854412450985,0.0129190961237895,-4.26079016000866
30,-0.290478925502234,-2.06939413071727,0.0607037162997144,-0.836914035720553
32,-0.283211384991252,-3.88842440629573,0.0823474930353076,0.203059182172593
33,-0.970769960325249,1.0641870955009,0.0827253262955379,-3.47015132443983
34,-0.470870171923685,-3.84154535843549,0.0734394827643066,-0.670771742276397
35,-0.0375555619430103,-0.36127994506442,-0.0852158909235016,-2.34765547810044
40,-0.218763665115174,-1.57406725450827,-0.164398481261645,-1.19786032793115
41,-0.0601252985994881,-2.5412874159388,0.252068777384331,-0.695788817092987
43,-0.898093454128504,-3.14320171895149,-0.128421331480639,-1.96902646955185
45,0.0232829183183681,-3.55996604433357,0.0968589268090572,0.0615726778758206
49,-1.06700851604664,0.810129012231157,-0.113949562567461,-2.96679104613736
50,-0.568696292820268,-4.97114894586798,-0.063594140557421,-0.201027259183712
54,-0.829304965237685,0.744610638006984,-0.0106332159152341,-2.31130968296005
58,0.135443479991546,-2.34466971766974,0.126745268184358,-0.550520350238136
61,-0.177885228772198,-2.66841801761618,0.159645397770581,-1.25224943350122
62,-0.147744174033439,-3.16991316822304,0.26870244158412,-0.3827224960354
63,-1.57183626190235,3.28047749516624,-0.0809470998351213,-5.55124345153357
66,-0.504815404096904,-0.870310606689051,-0.0553475767850466,-1.76298185779817
69,0.489526693852059,-8.18482922759784,-0.0489307175897587,2.99769876202552
70,0.590905583679748,-3.23261810107306,0.236231930836569,0.405120396911651
72,0.151548593005893,-1.65192526667233,0.10294984316826,-0.492327682202959
74,0.0111576496950721,-3.32155771451932,0.0445148505807321,-0.62559750485851
77,-0.782521381345399,-3.499355245605,-0.385760942572398,-1.58283658001341
78,-0.606929539220054,-1.06048729936987,-0.0393657883267028,-1.92248777716529
79,-0.174618118148432,-4.05887464016008,0.137877264397908,0.859947890258782
81,0.156628584711188,-5.46185198599657,-0.0725517915592815,0.964823338268283
83,-0.968357149571811,1.84146188776073,0.00626283758468813,-4.42198803243323
84,-1.20773810979644,2.1632688640578,-0.250713731745152,-3.59338348429211
89,-1.34571205823766,-4.70423149521247,-0.188776791466195,-1.30265397578926
91,-0.446254971655069,-3.29553419835896,-0.200310437306693,-0.508631383793169
92,-0.865534125309878,-0.829903778042682,-0.124356935665785,-2.66668021942092
95,-0.180393070895525,-0.832474033861222,-0.19141624214244,-1.77292904184912
97,-0.0464561376211576,-4.54663281856104,0.0522316783177178,-0.400337647855399
100,-0.0227040310176298,-1.23436028991045,0.107874249139247,-1.65618834524655
104,-0.976416520891962,-3.41182983438188,0.174042618063443,-0.798544106935236
105,-0.470099057052632,-1.09026743557975,-0.0417054262769849,-1.55803914391646
106,0.712602816940871,-4.1396750254617,0.203409500103501,0.794728816461999
107,-0.582417067470721,-1.60094414402283,0.0524526951289097,-1.43482317920493
108,-0.791455683947134,-1.71761957305166,0.13869112565314,-2.70442152345612
109,-0.25336751651231,-3.85577490827643,-0.0733401384961728,-0.547932401050054
110,-0.547019477587437,-2.35826789349055,0.146724205632993,-0.998821190629189
111,0.332562196916857,-2.15976572854442,0.384321653910829,-0.291915353521394
112,-0.611702627960724,-2.58450553030678,0.0943978457124745,-1.44401774702914
113,-0.810082178239579,1.56508224326654,0.00427446899820107,-4.09065340636798
120,-0.0281913883746259,0.0666824106619953,0.435342172284395,-2.34914436204031
124,-0.138532102199018,-1.74957569937788,0.00317856082433078,-0.815145628365829
127,0.352351881044663,-5.9449326339151,0.0425967374856668,1.33001363192586
132,0.0855495134466161,-0.16413256534409,-0.121272168510598,-2.53833168405469
135,-0.136056808979151,-3.37187118958223,-0.0790115985611378,-0.216696767261009
139,-0.7759826623647,-2.76138337544,-0.107831013002751,-1.37242001830733
141,1.51089831942046,-5.68837865603045,-0.0402190685874383,1.66749557942003
142,-0.462960513281063,1.36998048048284,-0.184643237548882,-2.86790668233499
146,0.183062791182958,-2.93502999360563,0.120877833413208,-0.618208392647493
148,0.130359319964066,-1.80008393769185,0.331925742890115,-0.244666535276507
150,0.167168159111687,-1.02047906858471,-0.0157500031961926,-0.970755995658539
151,0.00753858715078199,1.28738069495081,0.00025839959055799,-2.28875631843078
152,0.654911054961452,-2.18185219100374,0.400926541048346,-0.200332222644845
154,0.700836919857312,-5.38060743902201,0.019848487688074,1.79337874904911
156,-1.11303415894889,0.243683134812568,-0.226901736079742,-2.9040913500263
157,-0.0113418979387563,-1.19068911007424,-0.0978610602058951,-0.622282438990309
160,0.0166700122509319,-4.22863877740062,0.0516472714662724,0.898268674920418
163,0.0442449660496813,-2.87452367846926,0.039673001580864,-0.27358524177319
164,0.356692218638234,0.150002559176588,-0.0407866680161092,-1.22052025225052
166,-0.138274885788251,-2.39134105492871,0.212868219299117,-0.654480347460755
167,-0.945515249381992,0.027086905508565,-0.197323363145513,-2.8707287623969
168,-1.81753040487231,2.35829202830017,-0.180286315674911,-5.43012362946343
169,-1.60807766159152,5.14307711693257,-0.067907745292442,-5.86512169094775
174,-0.406648196229145,-3.1863718791039,-0.0539903599996713,-0.700980552374584
176,0.2722056088926,-0.222037901449893,0.158671672566177,-1.54916864878922
180,0.152264726998786,-0.0639548421068648,-0.0380144582130377,-1.9866963086087
182,-0.820989554485482,1.42733099630783,-0.0830846597302277,-3.14344700018023
188,0.0470187422508698,-3.6482700331314,0.0284220121724843,0.430098393656778
189,-1.03314167945972,-1.42235504292774,-0.0695830502372052,-3.28803151280099
191,-0.161166528423044,-2.33556438898584,0.166329892937882,-1.57208085251912
193,0.792146000291955,-0.952828039887776,0.159484057566333,-0.637620415724467
195,-0.59255519036632,-1.42989392851523,-0.179691174773415,-2.23837714706948
196,-0.246652853599313,-3.05795372167509,0.0905081035439178,-0.900293397825289
197,-0.113286217767948,-0.395913105348894,-0.0725869688508696,-2.36804016433586
198,-0.889468737941703,-1.92249251153412,-0.290879550596397,-1.72525689993269
202,-0.892165975997625,-3.45412114731973,-0.127596539449378,-1.41156621672291
203,-0.305515406401591,-0.757590078994843,-0.0143836279918847,-1.88179918215559
208,0.0190388431051638,-1.38995395976003,0.360379958769292,-1.14807805852076
210,-0.410000343635549,-4.5733491822885,-0.316756924503571,-0.686278176110595
212,0.626385077078957,-4.05842669140816,0.060976809947767,1.42331306840136
215,-1.21070943324058,1.74026502826942,-0.039804019300468,-3.40355756171538
218,-0.44627560649642,-2.1969186001834,0.0332080813287374,-1.67165393739698
220,-0.821926090507358,-1.53077891192327,0.071295317318125,-1.83571086434519
226,-0.155842053475844,-3.85935563426144,0.0379908929798364,-0.323904945290997
227,0.192689943472359,-1.39928967613662,0.00548512594815173,-1.43752751772432
233,0.170400171170444,-4.92809186747066,-0.221184551591275,0.857340076877216
