"original_index","V2","V3","V4","V5"
1,-0.469106127137737,-0.500511557678306,-0.0208649411436061,0.112638786249786
2,-0.0420095127394678,0.161999035300897,-1.05353865047074,-0.726167060214811
3,0.964453422002205,0.307237120376012,0.537662918363019,0.402265410726008
5,0.333738393659558,0.206288243528722,-0.0514102058334029,-0.366901426559135
8,-0.89206274670076,0.426891215798907,-0.283263009051472,-0.430887721069618
10,-0.572728345935853,-0.235101365335401,-0.794890706173868,-0.451548544621859
12,0.153378384865644,0.0814736774434447,0.250025186001835,0.208796525356322
13,1.00272756914717,-0.134705183486472,-0.713947178130531,-0.696668726478801
15,-0.100229318184616,-0.328773577195864,-1.05821837901019,-0.882696291820252
17,0.788790002193138,0.480166957149858,-0.23634963413549,-0.324406338887039
19,-0.637770069014446,-0.40805194642214,-0.714428659322795,-1.16811389320627
20,0.713718149248557,0.195224340465052,-0.491985085529564,0.0943234766929045
21,-0.862639867534054,-0.337817509202828,0.749285682796719,0.690299688618383
22,0.0976802000673768,0.576691231493983,-0.139893049664849,-0.278875412543806
23,-0.222079478149464,-0.36534281441991,-0.324474384513599,-0.44849802944782
24,-1.20871792393678,0.255665972861056,0.699299047594114,0.908153970274462
25,0.175449821839823,-0.25922971905792,0.225277024112483,0.380172590572477
27,0.241097186802022,-0.0511774891922978,0.627666699699057,0.341890768669331
28,0.552583454829442,0.0498129785154829,0.295936010092693,0.216611416267618
29,0.133116227438942,0.164047447551605,0.580093397200161,0.171668933296911
30,-2.23824214663535,-1.27011746842499,-1.21887248041835,-1.18958563300856
33,-0.320914478449246,-0.079611393046704,0.834122217626176,0.360385439857906
34,-0.979778628628756,0.00783687821611821,0.611903220324332,0.247950815197483
38,-0.0845789435442205,0.247112195096686,0.375610542006026,0.740457448928903
39,-1.13442019720958,-0.0842385117816441,-0.0243581878852177,0.440102724590827
40,-1.74950985923765,-0.481133097570538,-0.495008682775624,-0.381578809339651
42,-0.556302838129775,-0.605294709709181,0.486689010649497,0.0911188326481383
43,0.724691137485512,0.0765460300789816,0.288740512424917,0.328255331518565
44,0.548387976166532,0.175082446053107,-0.021000975761905,-0.0239868676295144
45,0.426681976971976,-0.310832628367276,0.347080089630727,0.55611014492821
47,0.233757115580047,0.153236856641899,-0.770997224562079,-0.708152451322737
50,0.477644372777975,0.795757736379121,0.362045918430969,0.666445053042278
51,0.126984500813536,0.20443557362194,-0.300331358840682,-0.309262572476762
53,-0.647966774154114,-0.229211123425864,0.518395413546976,0.73071383515555
54,-1.37541741279112,0.0981740945271655,-0.20874759218751,-0.336376933215426
57,0.652935665664715,-0.260770808746845,-0.895209818983317,-0.0941842964729793
59,-0.794579201208945,0.14048394318106,0.057121220285494,0.0106739167407008
61,0.112361753255534,0.138779620849863,-0.608018669476192,-0.48070762921119
62,-1.58344706533572,-0.304674690738448,-0.13325119331475,-0.165522547757838
63,-0.633696473182501,-0.896479498023328,-0.308270293150074,0.0381061546924774
65,1.16140196042827,0.145893844835973,-0.959568803529714,-1.67896648004959
66,0.155872621862723,0.167738037046683,-0.250002910103472,0.0143177283523434
67,-1.38415949340902,0.388020003597075,-0.00786071390221408,-0.34806623123437
70,-0.401382950945543,-0.293834414345369,-0.560606001281134,-0.442112720723784
72,-1.22178821797081,-0.312933306690986,0.475802979260543,0.271300873230992
73,-1.59279340422863,-1.19138596502597,-0.588176790268487,0.0997481980806316
74,-0.745411742446683,0.129761441779702,-0.138065726622705,-0.0923310276195442
76,-1.23304596950337,-0.248892554706353,-1.14529493018581,-1.18408442499186
78,-0.0678835978583264,-0.7526435220729,0.210228190689834,0.169760879303417
81,-1.93672169204559,-0.544897985427249,-0.2221371119027,0.275923471235096
83,-1.32152782648822,-0.339253345051012,-1.4107473139141,-1.33506218174946
85,-0.915030232414768,-0.384191749177958,-0.726240107102582,-1.30596063435676
86,-1.72604543643892,0.164557423978109,-0.116499183016537,-0.451382075286203
87,0.490054967360594,-0.288837613965599,0.46733745361312,0.479051990777073
88,-0.128249211678199,0.36663639919449,-0.349671194310517,-0.155406538485263
90,-1.49850364791344,0.200922609685087,-0.490357642697728,-1.06349590240437
92,0.199670945942361,0.0824206875739398,-0.747980171460628,-1.07439493857003
93,0.193513779493181,-0.425153331035702,-0.0630259292022091,-0.278880940085983
94,-0.774213113618995,-0.534378180308543,0.230531481901184,0.277761686878257
95,1.38705804093607,0.616866773127743,0.129642729204177,-0.260736311257475
96,-0.926644611198264,-0.167109443244299,-1.24768954815493,-1.75313512483412
97,0.479731955263882,-0.1420005219396,-0.998923340551017,-1.18851407137808
98,-0.501237196218284,-0.140223661200186,-0.120531681502529,0.00924512927867898
99,0.176849493797238,-0.413502062806,-1.30608511002702,-0.658195394388874
101,-2.67489535411543,-0.742916782874378,0.630594905471063,0.82279591479273
102,-0.684492565381935,0.39130464602559,0.751764877859827,0.609457658607534
104,-0.448880345050708,0.152953532991112,-0.29335317220993,-0.680079948735675
105,0.656205199701396,-0.510761731120745,0.718593148922343,0.722947568066021
106,-1.04684748915376,0.191282494469745,-0.791435145333787,-0.479720334800746
110,1.45808530482936,0.330053792922014,-0.6321594754321,-0.575898896255888
113,0.00237921125508851,0.127446256904091,-0.05451120078564,-1.08109232544924
114,-0.788018054890098,-0.00886479927886365,0.0989049490030367,0.39137858485824
115,0.261491704542897,0.209479858056971,0.224351616191154,0.232225570255087
118,0.339855757750901,-0.658205226001839,0.66751730710141,0.952568186784141
119,-1.47314395657715,-0.382776448625222,-0.168291810838403,-0.500740108528428
122,-0.927312887669272,-0.0103504020876848,-0.254278296897225,-0.676057374165882
125,-0.802574605607211,0.509651890074467,-0.627954859857371,-1.18334951265236
127,0.542351136589355,-0.767017102633713,-0.568550818367421,0.0988999549114009
128,-1.19864893438044,-0.664410025736858,-0.838603807569111,-1.19091098164644
129,-0.800110635131852,-0.347984143305593,-1.00714531130836,-0.656015503657244
130,0.419437143780951,-0.174668599209002,0.291470604180077,-0.198132865917186
132,-0.479995695130396,-0.312900953552994,-0.85148395129929,-0.733232543969023
134,-0.990741252953287,-0.47203702138127,0.0851631334403427,-0.234068154649824
135,-0.559510119406799,-0.640069382063825,0.154570558756421,0.157171535212791
136,-0.16539634912337,-0.0204326212612878,-1.37867616657476,-0.9702824253567
140,1.09212393072529,0.138284916599356,0.075933406120067,-0.172373326708639
141,-0.739211068108957,-0.961710770284814,-0.000418951650065857,-0.30316874542907
142,0.185867412185991,0.514361721412062,-0.308643546434844,-0.882187141703937
143,0.0454240613772914,0.436390594164418,0.171968614770798,0.480996534551378
145,0.0844369252377596,-0.0446287806921641,0.299308797148914,0.300433651522287
146,-0.444370938283443,-0.0772408471373102,-0.0955931824988129,0.171009312773424
148,-1.28831161883793,-0.184866176713455,0.0595934436212929,0.00181877627075139
150,-1.39691000425433,-0.759434080202488,0.0296596105409354,-0.687145354225464
153,-0.95443335076624,-0.354596541216086,-1.48526681549201,-2.09783140088947
154,-1.23630824315521,0.0847609860859648,-0.228820430555956,-0.157326446364822
155,-0.0075438837790291,0.470280488748397,-0.732347375042132,-0.835260451683085
158,-0.329719652446966,-0.744133518828184,0.0822521175911882,-0.110556364268402
159,0.0340459868961061,-0.51518072954471,-0.473042592441315,-0.163359384573592
160,1.21480214783294,-0.0834055950940545,-1.17854080711891,-1.63271877355463
161,-1.71977409773123,-0.613498218152745,-0.253643880155113,-0.630704550343251
162,-0.398818820313218,0.18190811267772,0.764917860656686,0.303801581062135
164,-1.13154796540051,-0.321345262503952,0.480931350465745,0.381594437455204
165,-1.03121157481858,0.181941373202793,-0.88675993865636,-1.24156142202647
