"original_index","V2","V3","V4","V5"
1,-1.87476534752791,-1.24475690156314,-1.78998018739764,-0.329655887774453
8,-0.505997292639544,-0.668325220103941,0.979526047189408,-0.42407410601546
10,-1.39257743878632,-1.12485549144734,0.0437791252355562,-0.172587565032459
13,0.589987998846141,0.965943947084866,0.763585963788122,-0.261119036316005
16,-1.51360799379354,-1.05410684630266,-0.718392553388528,0.303635153193056
17,-2.4091412152415,-1.70522680469372,-0.171087346887448,0.202826368687027
18,-0.35571745589985,-0.153957583506943,-2.22376442428643,-0.599240093422156
19,-1.21202450350799,-1.36497115294811,-0.323368738869194,-0.407480140047562
20,0.497346002678245,0.464755757510919,0.161795283704241,-0.134698939827495
22,0.547691398675377,1.12134924863076,-0.780766092506879,0.00020649474290725
23,-2.14565919849413,-1.66459545258528,0.43631391468479,-0.0373670968731636
24,0.379603870806574,0.380011325750728,-1.71616140300439,0.472850517679417
25,-0.786168058992169,-0.49401708206802,-1.0212500078766,-0.443806216439516
30,-2.49080921650884,-2.8272119176633,-0.769101492525378,-0.249798458510836
31,-1.62654772206374,-2.24897533984793,-1.50497101670428,0.183118873582595
33,-0.556037342428047,-0.560150683375866,0.0754481179263509,0.347252580917875
35,-1.93495985273348,-1.16124757866595,0.655158105649492,0.640105734068267
36,-1.47013099407858,-0.927696511720978,0.648536178933797,-0.419993951405243
37,-0.347779527017354,-0.0164773275910285,0.6626796696554,-0.807542889647982
38,-1.67530182084388,-0.98589527500177,-0.266507780900425,-0.75069120719943
40,-0.608520820979247,-0.171754946548305,-0.432532579927749,-0.630495635810214
41,-1.84022183819886,-2.27730219218596,-0.529369983273836,-0.207109859023248
42,1.98989395996152,1.5430752469475,-0.758912430298983,0.300255777949899
43,0.561657794767205,0.292664329827166,-0.690976681291715,-0.444019080147695
45,-0.477022830334088,0.521401629332436,1.2471928927204,-0.0514221725623234
46,-0.0518280744259684,-0.232232768072088,-2.10492871757918,-0.182697412218584
47,0.240737262081989,0.534871339364941,-0.516162822995489,-0.00809963706731248
48,0.0904840047144438,0.523492273608001,1.27580408778014,-0.865890098538262
49,1.40300785856916,1.24902956465322,0.751395640537762,-0.530814465289235
50,-0.170240814738399,-0.197652882567325,-0.216735433183224,0.0263691526251352
52,-1.38065688108081,-1.38782015402695,-0.950494932105079,0.00277322184708219
54,-1.85694135770651,-2.00191161829564,-0.590289492689088,-0.267533644976632
55,-2.80903334248271,-2.33942648635523,-0.898264506715367,-0.540759725932655
59,-0.741363167183757,-0.430112350875813,-1.02416920283008,-0.33230617994437
60,0.190150282376288,-0.49778719941939,0.349086616056086,0.292118042522373
63,-2.24608798812069,-1.76674591449058,-0.907143253943875,0.302580412715163
65,1.70799605330648,1.4876916982699,-1.13168560506247,-0.223074591636381
66,1.39460824693841,0.563814446775798,-0.0775012467309709,-0.45697300257067
69,-1.46741715757685,-0.484080001852802,0.628452536511145,0.442476215591371
70,0.205417369267149,-0.00133867958147,-0.198350751831803,-1.08955366417527
72,-0.676683142936425,-0.355074087122663,-1.04419586734852,-0.48735394514036
74,-1.27595510500453,-1.5138368775583,-1.00382359247201,-0.517797343088601
75,1.57217982532224,1.51759955306986,-0.85451073296162,0.120293973376719
80,-1.31761076676586,-0.85800147042681,1.31123418549236,-0.252286263603317
81,-0.0648758083256876,0.144644891533021,-0.708585045322477,0.361504958750874
82,-0.647647787878111,-0.72757766643282,-1.00082145163565,-0.568958054977753
84,0.837216791504477,1.23427557287982,-0.851896925377622,0.439695106457761
86,0.899880315532742,0.480753069467453,0.765152417909323,-0.0449175207253337
