"original_index","V2","V3","V4","V5"
3,-0.345040591815016,0.347403111314727,-0.703796542634251,-0.519464693259674
5,-0.822808377330625,-1.12358017259949,-1.09734939665346,0.452776316996402
8,-0.706123696045253,0.773265118456993,-0.85406013554081,0.0291407312573882
12,-1.05434260487657,1.97212824534889,-0.993632767560183,1.158685379104
13,0.40138102857431,-1.43794639461298,0.976819041219654,-1.58416356837387
14,-1.23734791495755,0.661885407200887,-1.89354422449522,1.42291384932699
20,-0.1710681693011,0.288684410801772,-0.611567156755891,-0.0563484262550111
22,-0.71958666252758,0.407741815177414,-1.20465821327319,1.23742031924056
23,-0.477084162899209,-1.25998855626723,-0.323969731288633,-0.195244302600826
24,-0.536578667227684,-1.20804780237597,-0.835136906279034,-0.182366475415826
25,0.365685369936412,0.59470936563173,-0.0344154485120899,0.0336938515763086
26,0.731715318886013,-1.0251901755313,1.24342682288878,-1.10027509671615
28,0.275540019345254,-0.924813569982717,0.0521676253931561,-0.22338352883455
29,-0.858712462429305,-1.23305401492435,-1.15359488116238,-0.653428821351566
32,0.677229611356383,-1.32949244614781,0.653292969352277,-0.481580613820998
33,-0.443898943133844,0.401745442541393,-0.719528585946411,0.591799176990784
34,-0.872378949021915,-1.83890232533448,-0.845809199985778,-0.463702192121036
37,0.0227516998201092,-0.589136768360649,0.0125327446424336,-0.378287267293742
38,-0.898127565952042,-0.186452291982024,-0.899629545511669,-0.0562959550449968
42,0.634263407359675,-0.548894013177227,0.993711588775655,-0.289012734550765
43,-0.36881225391554,-0.977901056730492,-0.32631857761063,-1.02420807020139
44,-0.710746043581252,0.616114245747528,-0.825277600591178,0.249281225537588
47,-1.28438889724664,-1.75299182239032,-1.57080512478174,-0.0326955914042493
48,-0.630718680493057,-2.68088811072532,-0.821917333235284,-0.523597474549518
50,0.749582964321524,-1.37073200927194,1.01903902413311,0.0370832684404827
55,0.0709215309219726,-0.501095711998974,-0.120501448579537,-0.816207489689483
57,0.519261073045122,0.289687251355912,0.25787318769751,0.916308498126824
60,-0.546721406901198,1.40200284927253,-0.841668645052364,1.88512393343102
61,-0.463448468155047,-1.15431493354663,-0.77162700356655,-0.477406839525416
65,-0.502193306578751,-0.280299599743867,-0.0302704565611991,-0.171060818761508
67,-0.303920363704025,-2.33683582152626,-0.117501332337804,-1.80299721505428
68,-0.758397621572215,-1.14858455470615,-1.27677890558355,-2.16467680044777
70,-0.235549119407331,-1.23550774895459,-0.127892695784786,-1.33012855930156
71,-1.25872154916732,-1.2877827668248,-1.13907816546044,-0.976944988154491
74,-0.308979152691699,-0.881185917838261,0.0963681594868415,-2.03589871908523
75,-0.231531764210097,0.00658384860908691,-0.491389910076795,-0.928210931507705
77,-0.134624335644784,-1.58075770058619,0.270099120598504,-0.45119444508341
81,0.344434547326368,1.88920104661253,0.519292165609967,0.152221482019878
87,0.159580560368656,-2.58249456012612,0.199607766889687,-0.869363976053815
88,-0.246456700874116,-0.627344582174944,0.278638053031462,-0.457714942695052
89,-0.00673269498412897,-0.419045575391346,0.354781212751099,-0.247305816237867
90,-0.19634118129407,-0.200267102896283,-0.292032392641542,0.740532987478553
92,-0.0791947887974287,-1.44569541431115,0.0626550730156187,-0.500184519270886
93,1.24572783576779,-0.291983899788801,1.61794758779438,-0.901106234983085
94,0.700518659536574,1.39912713775007,0.689423480697184,2.09943857040745
98,-0.812419445250431,-1.22167846571591,-0.833985068789699,0.219788079886334
99,-0.425716587019745,-2.42097713511014,-0.533932573347349,-2.35332194481154
100,-1.1259577800955,1.54204190018402,-1.20055262539657,0.655333455291039
101,0.433231152067406,-1.51434025753331,0.354222770570064,-1.38195791374311
102,-1.02828926966405,-0.66815274870487,-1.20605898506102,-1.24409013794638
103,-1.01345193782132,-1.5301530892854,-1.05306112088607,-1.81101510370151
107,0.0839966198797282,-1.88576761492901,-0.120091178623918,-1.62239871039958
108,-1.15253577713424,0.435225162070735,-1.40120128236381,0.627898450691457
109,0.0347676380587631,-1.72089256184342,-0.498218586748536,-0.856668541714125
110,-0.658642311349879,1.18111962762756,-1.36898707547973,1.6266401991775
112,0.273149878935808,-1.19038327700025,0.152955987849751,-0.543940948970041
113,-0.974643476754649,-1.6219898940672,-1.06227837098994,-1.29523993548625
114,-0.552080050847874,0.0767626407963851,-0.28307811691222,0.73267180109747
116,-0.990803270239135,-1.91573091593967,-0.961295135275211,-1.39649455563207
119,-0.50592044038805,-1.01588864621404,-0.411398795155428,-0.869478590215683
120,-0.000423307239869796,-2.11700073479425,0.0903375034621463,-1.14804209767364
124,-0.874831992950427,-1.73318535994679,-0.814519104276479,-0.713433104103001
125,0.344496596354629,-0.300326800818563,-0.190148951071235,-0.419366647394296
128,0.780040872675056,-2.59740373389728,1.44121063688618,-1.45770059928746
129,-0.215674829703503,-3.36658531554488,-0.729423572234365,-1.72445402800199
130,-0.955503656828242,-0.565012649001235,-1.34181894569239,-0.788823261152472
132,-0.390041297419592,0.81811409434336,0.19869252041473,0.210726177461921
133,-0.869777569300516,-2.69971191553017,-0.521699240136935,-2.15260409555985
135,0.811576923432336,0.0630105951542603,1.16738714526717,0.313633737441926
136,-1.17437221511789,-0.7574175371959,-1.62993877924843,-0.454104221623171
137,0.602926259773164,-1.61958109381676,0.484676628402121,-1.56607871226163
140,0.178532695870029,-1.86804269799015,0.571143986382322,-1.97127190820863
145,0.0849456876626676,-0.706604744825095,-0.36373001719448,-0.0534957334194666
148,-0.308834439842474,-0.27287475457066,-0.848695834333368,-0.150016183482083
151,0.0717704219837219,-2.62546352544998,-0.329681669174387,-1.34182295859601
152,0.606966722295099,-1.12592564965065,0.188831002146647,-1.68391304215757
153,-0.00475822849812588,-2.86687432717766,0.477488691340871,-2.13970913548395
154,0.107662340021853,-0.571776268998587,0.253885352001319,0.337839157546417
155,0.111091554666086,-0.126682522922344,0.269856138712096,-0.659315224334463
156,-0.161332917849494,-0.649475976026552,0.125855866060372,-0.339890724717845
157,0.811970821105608,0.627001241112203,0.421662448900395,-0.21488930681672
159,-2.44328921217796,-1.05855443885126,-1.90299287895236,-1.0236044191279
160,0.788562917662392,-1.42506367140998,0.824879249212824,-0.288328467400725
161,-0.200444608523697,0.45817298788314,-0.539445915371813,1.04654479226708
162,-0.53065923476582,-0.389382732513779,-0.756073339548335,1.07092541964723
163,0.158279121400671,-0.929900674860394,-0.0181594290809737,-1.48342763907144
164,-0.171005801045701,-1.60381529724167,-0.732607175315349,-0.82769266693531
167,0.013408634863511,1.02592672468284,0.166169822386381,0.850733805764058
168,0.280961761017793,0.304526076085809,-0.0524336674995573,0.253208460236346
170,-0.0193649678564669,-0.850628611487174,-0.107803005049049,-1.38922483539936
171,0.305648066193905,-0.406060656005533,-0.197885024287333,-0.560544186274932
173,-1.55815456479121,-0.63744682642732,-1.65727080894277,-0.419256068899264
174,-0.548797606055263,-2.1733558226738,-0.405350097353251,-1.70206380965898
177,-1.06616853243686,-0.144220198216112,-0.461823552934179,0.0824489978091164
178,0.121302818560503,-2.54839454884017,0.0590283742521812,-1.77981508588988
180,-0.203057653157308,-0.945871713209223,0.0114362604391892,-1.70281032668405
182,0.682520146878777,1.67932436091017,0.294638988824896,0.773542986839422
187,-0.777996445826039,-1.73063612705013,-1.08874629785695,-0.499808043214155
189,-0.20260936210958,-0.0304995628240456,-1.04976619765337,0.186993688555115
190,-0.186795816852068,1.52999762815064,-0.470655698637948,1.56736127852657
193,0.0560807949649478,0.468508124996906,-0.285058412043166,-0.15356982824437
195,0.70674198823183,-0.2930361552103,1.02540370887616,0.497667647641737
199,-0.364187664992003,-0.0490520949593254,-0.43492190325916,0.631122949146326
201,-0.686929163875098,-0.000645974277752516,-0.630587834701225,0.0433860293482761
202,-0.733670286315877,1.61164017169575,-0.409605158058359,0.265204354470794
205,1.05676184890664,-1.47721946179749,1.29247823781676,-0.523090602053159
207,-0.717721510703607,1.01285775613996,-0.626951386005295,0.266494974259958
208,-1.28862151163903,-1.60422667313101,-1.35720780756291,-0.907700736495208
210,-1.0407783041278,0.244991310867844,-0.921200699395601,0.43742647649275
211,-0.301145249323696,0.835858388451396,-0.429016769669936,-0.488015771320849
212,-0.143212933972363,-2.18540714954375,-0.319417619840414,-0.954590283550072
213,0.0991116704579002,-2.22484943410244,0.429564409979306,-0.617886529481009
214,-0.0766889156843126,-0.0504670352471614,-0.322410726365315,0.591577601168713
