"original_index","V2","V3","V4","V5"
1,-1.39668436215214,0.071601216402187,-3.47792387844357,-3.43527933206117
2,1.53188527804134,-1.09977596193323,-0.149042765528129,-0.365410271787349
3,-0.401132730121758,-1.8641928638278,-1.74789084745558,-1.72584903806573
4,-1.22845304199879,-2.05858518750313,-2.20618243476067,-2.43731635490361
6,-0.351303868036107,-0.467812578695652,-0.56074392187244,-0.565084308268114
7,0.744265048452716,-0.717654647910567,-0.374341511970089,-0.473060109277511
8,-0.551513104111933,1.11570569084428,-0.466022561313266,-0.245011153149845
9,0.248372767310043,-1.9891780670701,-0.423274424019686,-0.731640297673334
10,-0.930308005236186,-1.190156593302,-2.74384776487979,-2.54422527369947
14,-0.997465890565731,-0.735084410358643,-0.993039998953828,-0.416800850762246
16,2.28331000462862,-1.22396259320425,2.13877457906028,2.07121045043958
18,-0.938342380335892,-1.08877694007999,-2.36826312520278,-2.02815803125427
19,0.0482290339152733,2.1464736894002,-1.35703827612423,-1.48638544987619
23,-0.446413698458972,0.026174580952416,0.0687940286289047,-0.110008447254693
24,-0.113498430763119,-0.179079039604919,-1.4906369601027,-0.995712598291961
28,-0.0738510130493488,-1.87541790872504,0.576123487106681,0.096451623397512
31,-0.143984592909658,-1.45389603907314,-1.48496318298552,-1.04059404874553
32,0.739191630065976,1.75768040107033,2.06275541176693,1.6833869228976
34,-0.317963622239578,-1.3476258981509,-1.08109708426133,-1.32721030527883
36,0.153008838531903,-1.7530651721588,0.083634346223263,0.0322558256623963
37,0.788049304047489,0.631701832018851,-0.381952639258279,-0.0576227355830787
38,-1.78632472674403,0.871068205166708,-2.58653634369415,-2.35439244010756
39,0.359696535721426,-0.137158538256016,1.77835033315259,1.43612511794455
43,0.0783155399365893,0.296880048347565,0.0748018861603836,0.129820393513594
46,-0.665546133001123,-3.32711466120322,-0.0661065760422962,-0.195706910035067
47,0.145165674200456,0.776621154248754,-0.25648048509055,0.0229974880888305
49,-1.92762953329668,-1.13560675289257,-2.02888119679484,-1.72133098892924
50,-1.28969158977375,-1.01429992065321,-0.907099352388592,-0.725609626165244
52,-0.40389306371015,-1.0922400332343,-0.640905956737219,-0.734194947583873
53,-1.38288865327425,0.551215239331069,-0.981597818387861,-0.813234578756501
56,-3.11079700947144,-2.33703313403357,-3.23998952437935,-3.33345861672658
59,-0.215816722299225,-0.872872930348374,-0.132986992027126,-0.46850670835097
61,-0.346418401317928,-1.47178929265444,-0.423681503396243,-0.587797417142149
62,-1.3168340670727,-1.31618825988361,-2.16653962026766,-1.86653968139795
63,-0.555481244137387,-0.0632420351944481,0.206895237601279,0.327850183261198
65,0.289755149263216,-0.73592462452152,0.196070812789466,0.456481422599696
67,0.355013331680358,-1.05315762584106,-2.02447511767037,-2.40766318989047
69,0.513902435982798,-0.887178734703316,-0.704173932608998,-0.58246715823856
70,0.166589588920491,-1.42439865521249,0.149451061935763,0.579819622254966
74,2.43005815661864,0.271598495010718,1.31857990264445,0.888429328388832
78,0.0889252912288386,1.3943098902954,-0.467691566847693,-0.596522259790269
84,-0.481288347182653,0.716190175399052,-1.29896801650865,-0.886013788158506
85,-1.48475781194934,-2.35400052244995,-2.44034980466666,-2.25658173307779
88,-0.240601820863911,0.598957814830545,1.47307988597545,1.12001061347252
91,0.993952360072424,-0.165722964248495,-0.49192806414183,-0.708874547090622
93,-1.99152316591413,-1.28280431983247,-1.99622990260061,-2.29756150450197
101,-0.365644584265336,-1.83081349375183,1.09644684680288,1.39942466696536
103,-0.165055607192986,-2.42297345421684,-0.443723496071159,-0.352653989695935
104,0.30595243269037,-0.190665889166298,-1.27447442629007,-0.757112511850256
106,-0.714477062131086,0.527660765448542,-1.70217926216807,-1.2186029242227
108,-0.00419261377603771,-0.980289516106714,0.176466967250497,0.482232382659151
