"original_index","V2","V3","V4","V5"
2,-0.908319625007087,-1.02670180931348,-0.7968168076964,-0.153972558227763
3,-0.309081954279493,1.63409161074363,0.091787917697009,-0.987682006162815
6,0.23768895789392,-0.454305613028093,-0.192953092862589,-1.71454743365236
7,-0.212138787393575,0.928150349886314,0.0947003742311735,0.0345709056967087
8,0.156689902161648,0.377559806800759,0.450702909312004,-1.18574435175204
9,-0.120313130760663,-0.407067150684178,-0.0184214920397834,1.14958277042048
11,-0.733146515534821,-1.45586580205996,-0.640980296452964,0.906677881860798
16,0.848346574309672,0.152290083846552,1.35259720610264,-0.790611367131161
17,-0.0830152687457087,-2.35720561416609,-1.16085784688454,0.967677295113043
19,-0.222655996979548,-1.06986385622097,-0.711311473003863,-0.777728394768469
23,0.813528859507223,-0.115611319659126,0.619800576681158,0.98890611495283
24,-0.729899508987695,0.341837108633746,0.0367270517539923,-1.80382351870929
25,0.431226627525962,0.491911328510264,0.54849976328365,0.501724189682268
27,0.0842289097055247,0.0654656231486624,-0.132579077466264,0.108450659064551
29,-0.902135460290292,-3.28362542544774,-1.68844140985462,-1.5636956083835
30,0.896616702193243,0.324492685788685,1.25380346589486,1.20497955476702
37,-0.0593199038119544,1.79295798461508,0.756819238907913,-1.11686092439397
39,-0.412393862316398,-1.90079518876661,-1.60596268216512,-0.0112580028092215
40,-0.464773464041868,-0.688842483430091,-0.726043657400753,-0.865019892196587
42,0.197455253272811,1.23036435070264,0.675067013891501,-0.0703551452131723
44,-0.895047673767255,-1.47432836491707,-0.940773962674512,-1.51818236391001
49,-0.0284530258654018,0.685591857024771,-0.231811567341838,0.466361214727305
51,0.253752725792695,0.9217947298054,0.372718534677743,1.37425425668844
53,0.256774061311936,-0.0576055352377438,0.584767105526446,-0.383075987160282
57,-0.56751782860156,-0.913423700677285,-1.79185299077677,0.688562904615853
59,0.253868329694788,-0.442216030576364,0.743904747498508,-0.169686407126018
60,-0.61660557547243,-0.94692404261351,-0.811080113823501,0.489489952265603
61,-0.223001313298085,-0.683169061440897,-0.111009571452092,0.655072852080922
63,-0.487101338842778,-2.84791948627531,-1.59063134718501,-2.89247383918768
64,0.93040685649401,0.328528223995903,0.486242176263166,-1.12070232881771
67,-1.12468220601399,-1.8236708214319,-2.17694979913313,0.0181345961458137
71,-0.420049246411328,-1.01242081135264,-0.519190295493583,-1.41928651614308
75,0.719750054664032,1.73349553754236,1.01886833425168,-1.09012574247902
76,0.233582858227675,-0.198142612730085,0.55903577859318,-0.0148526831644433
77,0.0657392017311038,-0.189651501292481,-0.301287715906217,-1.3407795714984
78,-0.247744704569212,-0.151190982405739,-0.534420154955521,-2.12605487913478
81,0.0303309735628973,-0.916958795644616,-0.0848135850747196,0.34403274957906
82,0.549890227236955,-0.970270076142416,-0.31748861051341,0.423790310165106
83,-0.371528337669585,-0.704241467368604,-0.674601891311072,0.807493900290255
84,-0.526362161254446,-0.803065525900171,-0.696178100650191,-1.29852526116811
85,-0.85999753238503,-0.242881069317721,-0.335520015534177,0.213022406561647
86,-0.372281816752734,-1.58370059887053,-1.48641034264741,-1.70334821773457
88,-0.0813997078177557,-1.09040284601013,-0.700993005090664,0.152610898976575
89,-0.357113076563943,-2.10191475570634,-0.410718060703903,-0.210237150934808
90,-0.313083597761601,-0.260749027194421,-0.0439671373646403,0.308555962507211
91,0.0141815807538916,-0.571716254559672,-0.0542121905976522,0.541360400043582
92,0.361751942780437,0.584835349171536,0.281950020394694,0.165075939005663
94,0.880357261910799,-0.272981319141943,0.355843693269045,-0.519913159497454
95,0.267661580458839,-0.926625693359298,0.246018284801691,-0.253444412644467
96,0.396921708132232,-0.129874932333147,0.97071557922346,-1.33987056288572
100,-0.490238664359213,0.508972082217937,0.463337658916667,-1.16660386262726
101,0.111986344588528,0.712194167015546,0.410115513373315,-1.50732540975316
102,-0.232404817594311,-0.30885494666913,0.510188140485056,0.504128437712931
104,0.263517963572165,1.27568909639561,1.29717095789891,0.859420353093829
106,0.376271006477229,1.17091395287393,0.64458113195997,-0.185276326267526
108,-0.934634172847223,-0.0494427185596919,-0.615178060452115,-1.38245491492479
111,0.728650878046558,0.143243024277499,0.290723133730112,-0.82556549230972
112,-0.0304302213824567,0.210699218465111,-0.50074753674283,-0.284716563913209
114,-0.729064225100315,0.0708551078593269,0.00364930898377344,-0.928283720694536
116,0.241980254639013,-1.13903361758864,0.756410042571312,-0.0177503946301471
120,-0.585763463762505,0.10590684908646,-0.12699888317276,0.0505164254124017
121,1.10407373789186,0.183833030416698,0.694386973161821,0.380759176881171
122,-0.508627519877214,-1.87568358799655,-0.6236420159362,-0.313638644103421
125,0.559548400909558,-0.0453734194905862,-0.582635514969213,0.132146899922116
126,-1.05476913275925,-1.90430343485691,-0.980017997377292,-1.53806634636463
128,1.00617572502352,0.869436412954589,0.818486648469423,-2.04977632563833
130,-0.279580089820266,0.611082815136555,-0.410321216635645,-1.26483335011585
131,-1.51492386691922,-1.35208538729373,-0.999514641495589,0.335695025114029
132,-0.560920910395528,-1.37062071579295,-0.265556506619442,0.761869136556296
133,-0.251371915588917,-0.590475545385313,-0.999582108064801,-1.00249625908942
134,-0.500936250531107,-0.903091257466559,-1.44515051033,-0.875831191202043
135,0.0257462502640191,0.809756513075948,0.47465402390098,-0.147222110855624
137,-0.306898310020172,-0.349317623529394,0.110127222124995,-0.480455716526073
139,-0.456757223170059,-0.990891392203271,-0.861260490622371,-1.56660457457445
143,0.215373706091442,0.942572361739187,0.731176876444841,-0.920127546091251
144,0.790087400219192,1.71926634865268,1.01900150670273,1.92048143589419
147,0.130544245473353,-1.06627622299064,0.334069621947634,0.348317154176204
148,-0.138638668292367,-1.60617480946412,-0.554743927876851,-1.43982219634931
151,0.401009510366881,-0.213484518260152,0.0795359138321791,0.422518958510511
153,0.558516042647713,-0.415516239425503,0.319128787724916,2.24800567350213
161,-0.255645925447941,-1.36532734426051,-0.386465075022347,-0.359551174948471
163,0.347823298770633,1.36422589556724,1.13807047954944,-0.854648918389441
167,-1.34370795908215,-1.99556302715126,-1.22421304460364,-0.775089752895087
168,-2.02865235987027,-1.01777223916291,-0.873636873321116,-1.96665394600987
169,-0.541480127010584,0.0477487660456231,0.177384877965713,-1.42474840137299
171,1.19646788081395,0.571244376476689,1.33145665135779,-0.437984949751434
172,0.667348187856048,1.68818037552267,1.4671670512421,-0.277778565724849
173,-1.79207173442459,-2.68914347431418,-1.65179556834911,-1.10881337856881
176,-0.439078367942096,-1.56359729930869,-1.64955572392411,-1.36410971790124
177,-1.02187243232479,-1.6989966731657,-1.64079946304402,-0.490551708863274
180,0.144877409351638,1.82165603767954,1.17502147921848,-1.01706994735812
182,-0.741896529854346,-2.60714754272449,-1.51545602348518,1.62449405819241
183,-0.442027760276798,0.144732918943377,-1.18873946800751,-1.99535929410381
185,-0.572179242225947,-2.09194521999598,-1.48047761654666,-0.366536828874781
187,0.364278415558326,-0.0545790902129724,0.227836173473539,-1.62080890876347
190,-1.17728000195766,-2.38944788530892,-0.993385356347049,-1.11680550124497
191,0.255056952962782,-2.19737728000554,-0.71835633985291,-1.27452631213185
193,-0.103116497419002,-0.626247318609502,-0.808049221488193,-0.548492771828774
195,-0.0561140424268166,0.38743700332121,-0.129963645940946,-0.129769510147244
196,-0.766109024804286,0.379557789623585,-0.739958779989312,-0.29803879358731
198,-0.122227400923112,0.0372728140970969,0.0772820371752897,-0.0883843478604196
199,-0.109654918875345,0.288264602621581,-0.117105043718514,-0.0652801722850038
200,0.142686703820715,-0.398088942672488,-0.235943800725707,-0.0408434786361377
201,0.572951002773116,0.436173629320244,0.694454062581726,0.480195934632407
202,0.154442592237869,1.20276651543645,0.441825621694787,0.569695619534824
203,0.37484087688485,0.697122572961,-0.0619940888678134,-0.0586272888184372
204,0.618676471229933,0.191431323539019,0.69151062808798,0.717782994066595
207,-0.372395214050341,-0.030936763304468,-0.43883210724864,-0.216341652695978
208,0.155834324150371,-1.10107904066531,-0.261394601903069,0.194531368617591
