"original_index","V2","V3","V4","V5"
2,-0.145228543571452,-0.401113538868119,-1.05683751245643,-0.916609387777444
3,-0.139876985069897,-0.267390369564372,0.126866911450906,-0.191157135652338
4,-0.164263448630205,-0.572613443516863,-0.247302210433181,-0.74185915757392
5,-0.163242645637206,0.0870225821553194,-0.138878005895945,-0.0204250393696167
6,-0.0859872140355753,0.0678254559518592,0.7213839965983,-0.201537007747648
7,0.144568643374826,0.0750111703800944,0.325729698067979,-0.164383145854061
8,-0.11580089177569,-0.36812452599587,-0.6456352721463,-0.383566334611647
9,0.114001836554198,0.250071821296377,0.071733998967857,-0.0595699408721087
10,-0.171950101690535,-0.049225254579948,-1.30627792691782,-0.644831071708911
11,0.0859006510500593,-0.112878094622817,-0.546301245233709,0.31043469742303
12,-0.316231552893376,-0.555496644516397,-0.85565577098076,-0.79998955552958
15,-0.0384416606075274,0.0835187813034247,-0.274449803935137,-0.0366480058845753
17,-0.0300001279426492,-0.316621877295125,-0.445049358515559,-1.15251503665403
18,0.0718517521158754,0.0171450362392894,0.0893602082480049,0.0591396439036466
19,0.138397402573567,-0.00214222310922604,-0.87120258475185,-0.0436145351056903
20,0.130620892661893,-0.2781209251189,-0.282978822790001,-0.27211814933981
21,-0.0779158670000836,-0.143373445109227,-0.00248972338114284,-1.0090547763896
22,0.201342987186598,0.454800341372606,-0.287459421610902,0.437501020183204
24,-0.0446912331222392,0.0265756098170883,-0.263918884169453,-0.71237235835717
25,-0.0619821801378665,-0.264033180678243,-0.972186080650997,-0.753571977542198
26,-0.130787857988019,-0.277516717435391,0.0511574836014042,-0.247188164933364
28,-0.0508865093994818,0.176833857391881,-0.128419076937611,-0.0172178893310513
29,-0.0843194693978604,0.0799207112096782,0.18164634533875,-0.47887295117446
30,-0.0340300320017036,-0.159532350860079,-0.520710517568063,-0.215885955000723
32,0.0672440754994001,0.0430679215043136,-0.274982641089644,-0.329424543476095
35,0.0831411172755029,0.112885630579064,-0.872747486319089,0.255709995874225
36,-0.0127273714237166,-0.0743055808689488,-0.258983105953039,0.0708488443989882
37,0.0172488428542356,0.494587468422162,0.230534735569823,0.0196091331081132
38,0.040552701466751,-0.237958980719312,-0.299410656792903,0.0844626799839645
39,-0.039965803531691,0.156369648635868,0.295965008962697,0.02118248910706
42,-0.165812792176199,0.0193932718480371,-0.967680759820705,-0.235914428691055
44,0.0279639026815723,-0.336352982158595,0.31848742051182,-0.164869593021507
46,0.0867990435038883,-0.29347761878903,-0.80148549441946,-0.125987859856198
47,0.302840063236733,0.0207518909729797,-0.29341220234231,-0.807186154912526
48,0.00970399562100719,-0.26959673996311,-0.56178254334726,0.440061615801723
49,0.189334169053826,0.217319347672919,-0.522991308764684,-0.0336329417741861
50,-0.0582780025386882,-0.074833942828074,-0.39746669912322,0.101797539832638
51,-0.0232326330385969,0.0140628596954588,0.897957181019191,-0.271859747723375
52,0.144494469782759,-0.153975848210959,-1.34088098745002,-0.235389523481761
53,0.131787100763468,0.0873784344051025,-0.107211166990562,0.415441526089805
54,0.146741478337544,0.154547883385363,-0.210535936235201,-0.4570186989367
55,0.034082410864239,-0.200663568248086,-0.152735816173913,-0.388239970095034
57,0.1135057357021,0.215286185022827,0.668633011323651,0.0361864529950655
58,-0.00767915351469769,0.0343038705144865,-0.605051996183091,-0.254899030481186
59,-0.170973341944504,-0.0915176466507473,-0.526993308222622,-0.131219313067199
60,-0.0632098427906053,0.301877907110143,0.367598403603987,-0.407771644935638
61,-0.0579882078219018,0.159232794702634,-0.682129767639963,0.278242482971367
63,0.037232651723776,-0.540107498063837,-1.32413718151733,-0.263147201007734
64,-0.208872016734463,-0.258153370342099,-0.868680734317797,-0.23079405009027
65,0.100238676405655,-0.331247253580827,-1.07726334321181,-0.500584553001295
67,-0.067357600749334,0.237183174440238,0.117206537078382,0.246340358899455
68,0.0499541804966858,0.24790433456546,0.0122027960152907,-0.362006671645506
69,-0.103047846449913,0.247768891905143,0.571339741926132,0.133463352930591
70,0.108012184567174,-0.0425650903999591,-0.194783992083259,-0.0779366130290719
72,0.0392010669077531,0.232254483524071,0.410629539778005,-0.175141115840457
73,0.160161153975201,0.0099312494683214,0.6249892221023,-0.353243125893343
74,-0.124193254430777,-0.283697251347374,-0.315768435969464,0.180307865750422
75,-0.0819519970537526,-0.233094556647268,-0.492495755819042,-0.361612168569457
77,-0.109609561472513,0.0448896372727556,0.443684014935703,-0.378274825050867
78,0.119657901780909,0.44918256700285,1.36322273681191,0.0900438809228576
80,-0.109026158981272,0.0521486193253545,-0.488241992544191,-0.229385702139074
82,-0.308633629877738,-0.510087561538804,-0.941148189683523,0.199956589761696
84,0.25178893004461,-0.213105764093394,0.395256331640878,-0.19031698858217
85,-0.112567048262542,-0.265906799640547,-0.491422872320757,-0.321391099271974
86,-0.00156985285179331,0.29100935674521,0.502130681081816,0.435718474934824
88,0.162329977258358,0.385533603899179,-0.16026942453915,0.609898462097182
89,0.143229831120311,0.0983926940410839,-0.576017475257786,0.191453399848817
90,0.0965055559034755,0.197879611600567,-0.817534603740749,0.0149863988643864
91,-0.139155180474939,0.0326505968988181,0.141167110226577,-0.346337334061468
92,-0.0489574661157876,0.202711643757183,-0.0549299840629993,0.752919212725418
94,0.134980615746242,0.155765567299179,1.03695097220068,0.421053436228924
95,0.0349504776962945,-0.00696371891557919,-0.0350758752506307,-0.358659653243962
96,-0.0327420633193292,0.187260516926659,0.970549255109065,-0.135673007631116
97,-0.142125775757949,-0.250667562582507,-0.625460246272579,-0.894695533153717
98,-0.217700611973857,-0.0345354331082597,-0.0546698994284561,0.153909140845972
99,-0.064220302546237,0.0275087286200169,0.531741721229396,0.189041331406807
100,0.0440146723704604,-0.206821814822791,0.121897376858668,0.156874027718472
101,0.224913897621682,0.0637990021669112,0.346893751582545,0.130221706238425
102,0.065392099401659,0.0334318381113788,-0.0536995861566963,-0.115985129276341
103,0.00284618844764714,-0.606095716316911,-0.497620869080296,-0.549450271239329
105,-0.038659138153088,-0.0543874473157453,0.130619507664913,0.102478710133442
106,-0.0446559811836812,-0.598014940222902,-0.42775769097735,-0.939306263280834
107,-0.0644738873276677,0.248762375012684,0.0526039675313483,0.598748009460727
108,-0.042331234820327,-0.0791308879854881,-0.49242245426217,-0.0896586803790882
109,-0.183589071554433,-0.150691183958624,-0.705776865071734,-0.514288369789389
110,-0.000709854828048206,0.311971897255109,-0.151697457138216,0.364155006957791
111,-0.0730746744795715,-0.100946679474771,0.691541377047597,0.241664305435635
112,-0.144701783165698,-0.401735357801626,-1.71864971736327,-0.738176099692799
113,0.0386019652295318,-0.220243730053399,-0.462889437868619,-0.317526446773979
115,0.0399073650112239,0.219933063848682,-0.666114705221009,-0.17896209523831
117,-0.091582953264557,-0.169334371934924,-0.602940736831471,-1.04073475484425
118,0.073542720367321,0.134676089554897,-0.583734103101013,0.0371174170262441
119,-0.0593988649277622,0.0290412992203232,-0.0674677951674129,-0.411143200981145
121,0.027271717417751,0.137154173368679,-0.248932572069914,0.326113772704075
122,-0.1301287653012,-0.215059987430222,-0.147455823922538,-0.063461809633592
123,-0.174510865079533,0.132627046615472,0.249209892176292,-0.675241904901917
126,-0.0995518475148521,-0.108912677701742,0.0782961793103082,0.37412484240343
127,0.078660144938174,0.223288554823087,-0.409433442371986,0.558871845572673
128,-0.0605871048531353,-0.0386959857560306,0.0456563587834111,0.0751035779321891
129,0.0580942098010528,-0.0432032780682045,0.681600178864339,0.182196173952102
130,0.0692593164275638,0.351474748771063,1.01111282697221,-0.240988731353722
131,0.020325724666197,-0.36589980665082,-0.0735628777850987,-1.22967822274595
134,0.0111499823363936,0.326375800697802,0.274008790699029,-0.2843473467002
135,0.169479932033967,0.190217417001968,0.753189409940957,-0.520438454657915
136,-0.0852035788271557,-0.124174551423051,-0.00408846360669792,-0.00830410904109262
137,0.0623853901291303,-0.165166934733049,-0.334187033326015,0.455628390417395
138,-0.0256619990410637,-0.426248579796575,-0.734616338302875,-0.590898558904032
139,0.129991998191839,0.0403149267486655,-0.0652941348594306,-0.152052476077156
140,0.0105908268612348,0.0228412107710302,0.719046864421651,0.222358468319942
143,-0.0580344623123654,0.0206286085997941,-0.835581089178171,-0.288850935069991
144,-0.0618528201339336,-0.0175965709537979,0.482095176908845,0.185724740328209
145,-0.0465964788648458,-0.249018770740533,-1.22218689619856,-0.818949129246253
146,0.0948333271523078,0.311860425403704,-0.116652969406823,-0.380719023738835
150,0.0487391135627836,0.20825217078903,-0.417237594227143,0.0245109061039055
151,0.0170068578880544,0.413772001945847,0.0324268019232482,-0.127963068972656
152,-0.176821654048401,-0.454911231848916,-0.856770971967408,0.262406549302219
153,0.247624743035726,0.249160411134817,-0.134769377208258,-0.129271017580325
154,-0.0590175161995553,0.0319110892866783,-0.416584507313139,0.122326086414786
156,0.0410156220821617,-0.127218401992255,0.184977868319214,0.357379760212205
157,-0.0402459902947917,-0.319356327766505,-1.03000222473086,-0.192625538270296
158,-0.0744131030811215,-0.38496346780006,-0.642532059072661,-0.417483602306856
160,-0.286149288194737,-0.688057263756809,-1.30274891363224,-0.765740016685086
162,0.078814835759641,-0.388005876606385,-0.46770472362767,-0.482148495688551
163,0.0819769720187339,0.147265726928992,-0.185771301257818,0.336777335242038
164,0.160914834040791,0.217626136032457,0.17864347725768,0.243474753953773
165,-0.0105934886777541,0.204139874996613,0.30563171397909,0.038855479828066
166,0.0285549379915185,0.225218224071722,0.387319883266824,0.439466850112338
168,-0.251518316800586,-0.399798639336667,-0.299236682598658,-0.879896416725598
169,-0.0800647277234941,0.120802307201987,0.574153160091763,0.424609610974106
171,-0.101565481585791,-0.304563705417096,-0.265203746372871,-0.364255122525903
172,0.16718673050779,0.50356384045785,0.0935981753087173,0.540439095992929
173,-0.0939025513196251,0.0353137256158787,-0.648119287794788,0.0320454288927501
174,-0.213379841221393,0.0721900383111332,0.105391758902027,-0.315238547833949
175,-0.0291701244037668,-0.0286028397991721,-0.488551501729801,0.0394016897267625
177,0.0125905562262495,-0.230462399125013,-0.994343258687997,0.109272200445983
178,0.0291300018726902,0.133718010460252,0.499567362837871,0.116607411005316
179,0.0616149863946014,-0.0320179129576163,-0.340006530163039,-0.153458561692996
180,0.146388401438897,0.374052076024481,0.396368388708383,0.78282959684088
