"original_index","V2","V3","V4","V5"
1,-0.128612707214155,-0.482802387439146,-0.282407024424017,0.227028259095202
2,-2.25340022461984,-1.74658615828673,-4.16194851550656,-3.65047697918895
3,-1.09837784534835,-0.954010579001965,-1.37844558210136,-1.55777714427232
5,-1.3754976061398,-1.46593496359407,-1.47341081851728,-1.20013560700848
6,0.199512758671252,0.113000626907695,-1.62193098645601,-1.02784426235728
8,0.288483161044975,0.321829117948772,-3.29814756044247,-2.97291859846785
9,-0.303184493900642,-0.359752849963375,0.370398310466197,0.379285337299182
10,0.75895770993227,0.530415198131205,-2.28056567557116,-2.03347900049534
11,-0.327505713431062,-0.309145963038362,-1.93361624174937,-1.97676233742813
12,-1.28740461905454,-1.19534315530155,-3.18808035286534,-2.83952422719415
13,-1.41919361278109,-1.31524875654628,-1.77600880840943,-1.92917734967864
17,0.143662833879581,0.085233362647137,-1.70008044571022,-1.69088907845802
18,-0.958264839759737,-0.958226703041328,-0.744884673499786,-0.336537653136584
19,-1.56865069693268,-1.37855549874068,-0.77309144059048,-1.01746207327931
23,-0.369946141147806,-0.45826044393613,-1.03966934925263,-0.948919807627485
24,0.137851600850071,0.253887543511596,-0.57595090454861,-0.55184928106362
26,-1.61790786306002,-1.53863851542155,-3.31674283637845,-3.12382952006743
29,-0.173895266818384,0.0219876049216847,-4.18204407411692,-3.60653378195032
30,0.0205025488123338,0.221465976150303,-1.94151542777299,-1.66627154111389
31,-1.67218775648886,-1.54924327053596,-3.65717342706839,-3.112546083992
32,-0.261836740364578,-0.395143329947102,-0.0123400336784931,0.219195694518709
33,-0.263365786196636,-0.0733357824658162,-1.54524153322114,-1.43676723087655
34,1.80061051640571,2.04739738463824,-0.73479205929657,-0.143490650130242
35,-1.1105695120505,-1.24012907658949,-3.32821585714308,-2.64267906625398
39,-0.24906151574768,-0.453572799721917,-1.24450507531867,-0.826787757871761
40,0.349575629868351,0.0399658826315432,-0.571340547279188,-0.521244341899816
41,0.311227721929115,0.716801855113347,-0.439575693184548,0.235881776277105
44,-0.493581520402707,-0.621233582482143,-2.97070321964869,-2.56318190197546
45,-0.134582877385488,0.0578491772674781,0.0360585646787039,0.387071035984059
46,-1.83986698931535,-1.40417045929241,-1.96143956471599,-2.12100085974587
47,-0.685320980578475,-0.859570750549333,-4.39920766068769,-3.58351069918247
48,-0.0342540818438525,0.0934417426390632,0.933500982359416,0.433357080419251
49,-0.200083173362775,-0.468311086231687,0.287560511553088,0.534903100929519
51,-0.830677291614804,-1.24376447596539,-1.86695621259533,-1.63438941345895
55,-0.316128832000211,-0.520051544659579,-1.34721188053927,-0.758576029142905
57,0.311604775543425,0.40614779761703,0.173412488206545,0.434347045508292
