"original_index","V2","V3","V4","V5"
1,-0.245425725248716,-0.172341566644926,-2.24791646310353,-0.00406641984004627
3,-0.63173990941322,-0.175028643809297,0.820398922669987,-0.227414567959136
4,-0.13093077799065,0.0572900785867096,0.561672639235627,0.00858722649048109
6,0.342749081253037,0.0462933526549155,-1.01902905747258,0.435795786544709
7,-0.560136500320151,-0.235304119087279,-0.109862558148627,0.1050878168601
8,-1.73002479043226,-0.46343602425406,0.151217426107584,-0.160349948567378
10,0.0623371640406653,0.218277721377585,-0.66288107062282,0.225383924844881
16,1.09844841018874,0.0618545541372124,0.211845432311092,-0.440492406286476
19,-0.701228775387064,-0.244159509613623,0.282768225480987,-0.28013896391676
20,-0.18730754817694,0.0432795104405659,0.770798518012752,0.115815944525326
21,-1.26527191792413,-0.367127844397559,-0.0331765264430209,-0.264651262732695
22,-0.0215308655076787,-0.0434659358579981,0.73682534371201,-0.219309626485617
24,0.381120659095686,-0.0362406283580024,-0.14919926501974,0.0618539558747669
27,-0.904252222881796,-0.0253504662084079,0.321629543410789,0.260719644574298
29,-0.783767483699363,0.369047862647042,-0.109617982464416,0.312788176466919
30,-1.05826077565233,-0.300134693752154,-0.820237638733409,-0.470147543219533
31,-0.608093668733791,-0.366943805173301,-0.640376502075749,-0.413776093417267
32,-1.21491801776391,-0.141614781868592,0.790522561892579,-0.36659743363829
33,0.942414228553409,0.0347661369997889,-0.0441949850587811,0.193713104164878
34,-0.464659311455246,-1.08334678981307,-0.572208791289797,-0.879361610614563
35,-0.949689235282488,-0.8036215892903,-1.09837650708972,-0.924847324448017
36,-0.769578893003875,-0.333810704568465,-0.25114423394656,-0.154640011782595
38,0.267580271571814,-0.0617068790468217,0.0570841964212795,0.116085982982815
39,1.58119821131274,0.553013221071945,-0.0838813134383658,0.44828536351141
40,1.15031191480163,0.344064852684534,-0.754208120180979,0.116104949605966
41,-0.87403322462178,-0.56880450715827,1.46090145688929,-0.539731834364633
43,0.226354149410641,0.608140368345478,-1.29612800565855,0.392524302817861
46,0.905470742733525,0.283543378059214,-0.128665480613362,0.337244368933987
48,-1.0625303627031,-0.362901930180304,-0.372471695718822,-0.417354158357537
49,-0.887994239202999,-0.612100640252773,-0.0595132851832503,0.0218490713647016
51,-0.00584151073039678,0.162662726486372,-0.213375443304486,0.0974383418515325
52,-1.08649168817306,0.172624102446301,0.566541854685212,0.240561342826959
55,-0.252628940851758,-0.321665185658215,-1.77282295480529,0.151153992417794
56,-1.07526715837944,-0.349259809306664,-0.0106797342436693,-0.0903767280477725
57,0.472340657485962,-0.455513601384426,-1.03591982081225,-0.191767903426154
58,0.258446711601116,0.174900775457902,-1.93352724435219,0.24615659193846
59,-0.633386930043594,-0.766117544217491,-0.987618486912054,-0.332614984200816
63,-0.0571171604865014,0.326789506946151,-0.922674468909325,-0.152654777135284
64,-0.131102264547353,0.352862772116615,-0.837236803297601,0.0220765092853336
69,-0.623496378120079,0.666873885400908,-1.03816826528503,0.577178003931869
71,-0.473600087141061,-0.288479804097128,-0.564946933629218,-0.270177020604015
72,0.36785702873562,0.355382420632886,0.34187759511699,0.135842323021698
73,-0.861657232027526,0.12674011597093,-0.136326201417601,0.136548658164297
76,-0.587712214077659,-0.562806507420352,-0.315935400340416,-0.318362778024492
77,-0.117921893029309,-0.375687104559699,-1.40217750967521,-0.0220408619808809
78,-1.00134012646933,-0.235294133046714,0.202154992096195,-0.0558306503543901
79,0.190004632194467,-0.0475287839071848,-0.300890632499216,-0.319713751330115
80,-0.367213827578589,-0.176959908398765,-1.30270666208885,0.0284696905289412
81,-0.427952974200183,-0.00980560767365987,0.761906549020542,-0.0843684006227039
82,0.185495310983027,-0.187292541256095,-0.348493948244301,-0.269822494957739
83,-0.0637255999294898,0.984989945940406,-1.92522268810608,0.459869597448269
86,-0.390657928997017,-0.31921304706604,-0.1616376619672,0.0540171358678126
89,-0.826772110271991,-0.201810028891011,-0.221296245378498,-0.252821329490802
92,-1.26045160643707,-0.598717468031828,-0.464502115719425,-0.296962419398652
93,0.466156225386546,-0.137948041142593,-0.613088043661856,-0.151900081426625
97,-1.09413610723691,-0.46280801281136,-1.0586116015047,-0.665456752342966
98,-0.170665609066535,-0.638289645172412,0.414261454939996,-0.379230928123044
100,0.605089753693568,0.286936353671287,-0.217811028748165,-0.27050542602906
101,-0.640257739645645,-0.0472961855959036,0.050152333729835,0.176891265248611
105,0.211207587468141,-0.22254546434584,0.17209402701605,-0.0732561407324223
106,0.477030518380369,0.588795669751151,-1.17253268941719,0.0142622821329711
107,0.852528829042005,0.486929072094309,1.11897333992298,0.000183156266556308
108,-0.162662627020049,-0.439371030587949,-0.514147505444786,-0.191938330096234
110,-0.670816129513586,-0.0783305044405572,-0.890515658008358,0.0209424683946667
111,-0.638139320439996,0.323471010629465,-0.884612922740885,-0.016413264778816
112,-1.24768303814883,-0.2121697729144,-0.134216174848955,-0.264060751497154
115,0.225006309183368,-0.2189472419226,1.37100082429497,-0.264659810160751
118,-1.68643114223536,-0.508477139371898,0.156034062265063,-0.413785067031477
119,0.214831341851164,0.298962272185478,-1.40286443254731,0.550216764131255
121,0.500655437669987,-0.0348536559278914,-0.0479435535886917,0.200442011484599
123,-0.48267117906239,0.00790213509686784,0.43786732176234,0.196897840896835
125,-0.408213672639263,-0.0580944088043915,-1.01349357959003,0.330545102603765
