"original_index","V2","V3","V4","V5"
2,-3.04418018154853,-2.1566954487544,-0.403807971661815,-3.20699849134418
4,-2.17408479192655,-0.849810243233635,-0.28954744940357,-1.53697652724547
6,-3.61236585839645,-1.09846466599239,0.191045659838649,-3.23510070783936
7,-0.58490152489428,0.504766208029852,-0.340299252928749,-1.36402751358697
8,2.19008919740182,1.54873792243127,0.278476985928189,1.86479969654704
9,-2.0410014041175,-0.789006438012237,-0.371091700062778,-2.11988134453297
10,0.20198363333107,-0.778737386066945,0.175914520051167,0.376251121795802
12,-2.49666488607629,-1.24005077347638,-0.0894629978117531,-2.4422718681758
14,-0.990961088367169,-0.989861233975562,-0.563890077316518,-1.38964960429934
16,-1.49428733552585,0.705994592576505,0.435729264142981,-1.45191946710838
19,-3.55496827166326,-1.94620456381548,-0.223010363265866,-3.36844366431245
24,-1.96571272458667,-0.159554159753355,0.416471330828023,-2.74023285337677
26,-3.29728766184507,-1.3500864213565,0.321210959182257,-3.82469569395147
28,1.24753187286352,0.675800290741845,0.185907287651765,0.220617856022494
31,-0.556274351631843,0.093230062238868,-0.146770402759188,-0.204954318739727
32,0.621037381790633,0.452705229806066,0.251887461555749,1.35303304816729
35,-1.86606544279098,-1.20820017742289,0.00780164862199819,-2.21243393416076
36,-0.514334459643537,-0.97887464154101,-0.215352896244645,-0.55489621919518
37,-3.31025629741192,-1.24759768238124,0.0356289809378585,-3.76222518149074
39,-1.43845916709002,0.887066263021035,0.354465622401544,-1.87947938244058
40,-2.0586420025029,-0.626813529983092,-0.375630682131984,-2.26774185032939
41,-4.03661153969287,-1.47179981822169,-0.474434624853313,-4.45033745390889
43,-4.97033363411228,-2.14804055915979,-0.119294382260834,-5.38285506520643
44,-2.11459664114105,-0.945344943438033,-0.106625478375308,-2.38942178304853
45,-0.629235286826381,-0.622627651664214,0.168313596267102,-1.39097930251057
46,-2.39320375921947,-0.950489170856579,0.00802365603840095,-1.83497353343062
52,-4.49271105354332,-2.2752471961503,-0.145485839467218,-4.36910419072181
53,-4.71776836052666,-1.20001007403235,0.182587057359495,-4.74165466132331
54,-3.20365330839293,-0.530701473874039,0.234862718869544,-3.49773290358058
55,2.18865097886356,0.856284720311608,-0.21332103117746,1.65189019480975
56,-1.86010678870186,-0.426262154575944,-0.283556434348551,-2.00690039105073
58,-0.868782850839785,-0.165857135234612,0.0519513901074636,-1.08833258702276
60,-0.0172841543459055,1.15532456984192,0.0132857631053215,-0.125170986918376
61,-1.5022406662548,-0.0336953548694807,0.377499798360537,-1.49522655186326
64,-1.33981186663835,-0.530879277289998,-0.645042889425617,-0.914756313137695
65,-0.460416744222471,0.590664542178318,0.0314205002843328,-0.874787013950913
67,-1.084246573113,-0.49715330176705,0.123199905913188,-1.16046290654959
69,-0.914007996110748,0.159074976236401,-0.718878295727991,-1.30309173723949
70,-2.08959701052929,-1.33655939988264,-0.0802217049556045,-2.40020628891986
72,-0.546805291447388,-0.284888305143155,-0.221091457575797,-1.13038874640756
73,0.834473945402883,0.542334621525386,0.0207645903442981,1.11097406837122
77,-1.31200594566191,-0.443038921959199,-0.177991610255244,-1.12304475756432
78,0.67862408345421,0.115984476694225,0.0335946222381936,0.713189872094707
79,-2.49361052885579,-0.782252095124038,0.697828957033305,-1.91406798592932
81,-3.1735103980505,-2.09260999392334,-0.477448616711002,-3.33327293008085
82,0.554002624021369,0.644962939924963,0.0938004274394283,0.332523934455546
83,-0.457052025387879,-0.00256543564997692,0.614278801343846,-0.567976040456546
84,-3.58591582012869,-1.9052736306918,-0.478162033557973,-2.91459077694883
88,-2.63814463732338,-1.48503011848363,-0.0225197477198221,-2.67543115323359
92,-2.86647046520483,-1.81732811742252,-0.151973134453995,-3.04997366753931
95,-1.84128424741994,-0.738860782475134,-0.13062367821889,-2.0677304108786
97,0.804196456469302,0.395759221542471,-0.0805961576219375,0.762111526677049
98,-4.3437306576109,-1.14148527088242,0.423377561200132,-4.48968713354978
102,-3.75352620682669,-2.65951377195958,-0.984068055289444,-4.24187800075243
106,0.151360233780024,-0.0922746584860351,-0.372841726599212,0.263273521085292
107,-2.52109244355051,-0.768075306156546,-0.0331984196386159,-2.70360279308378
111,0.234429169718863,0.593834567656259,-0.195198284347782,0.351015785532511
112,-1.92861794579226,-0.72703582007527,0.101898985413349,-2.72712271856289
114,-2.5145083209647,-1.03659042437688,-0.0905866870976488,-2.9501078257075
117,-1.9120883105757,-1.21422621820138,0.00599870870903869,-0.934598725588292
118,-2.87039944562117,-0.446631692452845,-0.231555132207017,-2.94365723163341
121,-7.90033782683045,-3.95797973485646,-0.0132662376661798,-7.64616105621792
122,-4.64848227054732,-2.98756224813405,-0.34644315249764,-4.28115901437019
124,-0.949125410624595,-0.720308260900956,-0.313383324785125,-0.735744764138185
125,-1.99170960806002,0.280421163586713,0.022249100515004,-2.26702694247786
126,0.388115600056705,-0.0786266112856215,-0.408790064483398,1.00669865702248
127,-4.34144108095273,-1.88121410096732,0.147612536674659,-4.50405951303064
128,-3.81238981973452,-2.6994674784984,0.177262337097125,-3.75389523774006
130,-0.45092807577508,0.414307158554568,0.238736046010263,-0.641842233140456
132,2.63907019459041,1.96626642954933,0.290850475295916,2.11216027990172
133,-1.11035533823678,-1.25073502615537,-0.0399449185274398,-0.462135478988621
136,-2.85847832176288,-1.53318461881854,-0.183024062459949,-3.27483676913503
137,-7.01263688024822,-2.7565229204576,0.0108255673948081,-6.58176520317279
143,1.47530074348549,1.51500127000597,0.895676411145466,1.15212231314757
144,-2.25648702558967,-1.43249838207115,0.364674822586741,-2.34964545345006
145,-4.44026801499967,-2.22876844700623,-0.216656702996652,-4.95465666858143
147,-3.95516524818201,-2.36234858777471,-0.324830422272969,-3.88234294393141
152,-1.21315477595048,-0.0110225944198766,-0.594261845915907,-0.799304846770341
153,-1.64575538369555,-0.0574948803839679,0.104782886353539,-1.76866708313134
155,-1.31989523140418,-0.343294314754711,-0.372379908816738,-1.60692481786997
157,0.0304002492237292,0.78092340760789,-0.19836319589554,0.396623999992391
159,-2.69657751134081,-1.11673404053934,-0.137789282275829,-1.94254934258531
160,-1.08718911936629,-0.437137777142735,-0.300156317056148,-1.36791773580502
161,-0.121365965207374,0.424833265822788,0.249464158256785,-0.0261443843908019
165,-2.15752596294074,-0.673548479307232,-0.0104833645067948,-2.20353444196562
167,-3.04107106273309,-0.989029650883428,0.212882219494703,-2.85653969604799
169,-0.720351443828327,-0.401911217740845,-0.0768413615769635,-0.70058281436678
170,-0.665173788579768,-0.926205768717876,-0.0181010050105168,-1.80623900725106
171,-3.62972297056442,-2.64467596272122,-0.747739112512281,-3.94570189069097
172,-1.60629060408563,-1.49427370317703,-0.120645739220524,-1.42982445554111
176,0.533472248658862,0.234056530633565,-0.158139136822414,0.0467734246004912
177,-3.49687057255623,-1.83364924788095,-0.128101250003229,-3.27456660102785
178,-2.56397233928826,-1.2313848766434,-0.792348378074744,-2.7781767945756
188,1.54629186828655,1.31756178120615,0.309133434486987,1.90049322488522
190,-2.15424271396218,-1.4338396111947,-0.429240222496497,-1.50937933260542
193,-3.27583169585153,-1.46146164523061,0.345892673063135,-3.53280158640159
199,-2.74301027906065,-0.616085952674336,0.494582848660599,-1.97629803967961
200,-0.196085390638868,0.428834674056477,0.13498551199151,-0.361208317929345
201,0.95328840505358,1.5714508670669,0.33077889003331,0.622866043797118
202,-3.72754410521595,-1.8719473283574,0.484165094682187,-3.82329094276719
204,-2.81947433145366,-2.24927517427818,-0.159961258373046,-3.12109266125014
205,-3.24396149965718,-1.59243494260537,-0.419541005540003,-4.37884523026999
206,-5.54964166691132,-2.90841754720892,-0.0182320765255382,-5.71404755299877
207,-2.22044052499555,-1.27435732952954,-0.371582708775421,-3.10052959109717
209,-1.13835398179383,-0.218402223866575,-0.280143186123965,0.102026645994518
211,-2.95215252445242,-1.18843599534283,0.022621530927907,-3.18513281309704
213,-2.74635333005967,-1.72964256581946,-0.213683843198137,-3.19190844669718
216,-1.02788613931807,-1.07903113101502,-0.0560671119231214,-1.68197740881728
217,-0.381602998647865,-0.125066037720935,0.091057235946248,-0.310380048532976
218,-3.87265405290993,-1.6970188708113,0.015570107389317,-4.0499105688191
222,-3.04083343562676,-1.28335701888318,-0.158528012854998,-3.10279743019994
225,-1.13600257508413,-0.145338522394178,0.336274550701272,-1.59775758348643
227,-2.44745234038922,-1.72079773263011,-0.401024168466576,-1.84202465270584
228,-3.70592951397828,-1.26798721290714,-0.0103737801574264,-3.56716871922176
229,-2.44145263922072,-0.396596192244338,0.337958574656121,-2.72634847874612
230,-3.27844282865742,-1.19434817520453,-0.16842309795805,-2.75296993774032
231,-2.9647102032475,-1.79457080599333,-0.843874992007618,-2.91594924025842
236,0.219841535068215,0.31977304083409,-0.14801988570132,-0.210414810132185
239,-0.525760801504974,-1.34385828021187,-0.813459272701345,-1.34643280095984
242,-4.08691654726138,-2.09032610442912,-0.00470075023026775,-4.29306096522865
243,-3.43780193944216,-1.22568064375414,-0.205788300757841,-3.67182072532045
244,-4.44986947400196,-2.55535757748815,-0.364019696554888,-4.42948960297436
245,-1.94291107212075,-0.629294558304208,-0.185378764097958,-2.45228159383425
249,-3.02250668509433,-1.44333740528068,-0.071091714437381,-3.41622582921567
250,-1.55597667059436,0.120952475660622,-0.032034102621317,-1.32070777543204
251,-1.85336209702086,-0.484250089567836,-0.223264475446835,-2.27620668287685
252,-5.0064444816411,-2.55694502290085,-0.0873142771840726,-5.44857000875374
255,-2.3504099003179,-1.70241370719899,-0.0136805680726342,-2.62099480229068
256,-0.351020069567542,0.150874738558808,0.412028667640104,0.0199917606380521
260,-2.30274861542161,-2.31352605079622,-0.236627676628716,-2.74296718239087
261,-0.400878838469649,-0.627761368493376,0.117115416568723,-1.07070911938134
266,-2.79920388234327,-1.67529817422327,-0.354961203710428,-3.06094523742168
270,-4.71680130653978,-1.81611595886622,0.603891935477839,-4.91592000700384
272,-0.904804349191176,-0.239265633048322,0.188852081385792,-1.166260823779
273,-2.21983466725504,-1.36481193383607,-0.412490117891476,-1.6291187587733
274,-3.84956297281496,-3.41607071806291,-0.858363097270557,-3.79713942721732
280,-4.93305877746927,-2.35891302519892,-0.10250612710379,-5.28566437856892
