"original_index","V2","V3","V4","V5"
1,0.0401493078080226,-0.445680736990973,0.251492414203441,-0.12736064729084
2,0.0789842284592194,0.420170965978936,-0.0303714245111148,-0.0159677386532993
3,0.221884764061004,-0.154928113022513,0.446360819145951,-0.367223586967336
4,0.0774209434201122,-0.181862082351002,0.222604292135756,0.0800663960808043
6,-0.228622644161394,-0.444619000481105,-0.446830808143971,-0.484347934804222
7,0.0794011506956199,-0.172289871899133,-0.76500795487727,0.243715419710576
8,-0.956992164835009,0.177943657416497,0.1326896642644,-0.0551593610955954
10,0.0664795714774676,-1.02982009800653,-0.0428391825016333,-0.958257287440815
11,0.257555078581208,0.0692299765407431,0.483253281967766,0.0501054452435971
12,0.309600769193071,-0.90586158589763,-0.780301237357339,-0.357582849579842
14,0.125285971721135,1.0110099366487,-0.876081857238866,0.637413380572402
17,-0.0800835139554706,-0.213544466710598,0.309864038674026,-0.249910883877909
18,-0.211681720680856,-0.456990748542163,-0.496138383226769,-0.158091929203136
20,-0.2763743514154,0.271310543170748,0.49352913413544,0.0663831798468969
22,-0.782400518484718,0.631433420452387,-0.312433548467541,0.284623035528015
23,0.0743723728140738,0.45345872903303,-0.348051812266072,0.395871714187788
25,-0.141702346626768,-0.301140469087435,-0.680953959308734,-0.0452794016465058
26,-0.0578902586586493,0.650932970481493,-0.816946941922654,0.403091931230775
27,-0.0470692610769661,-0.379000822572409,-0.111904367980807,-0.0677375809831742
29,0.271512562321366,-0.261693511210074,-1.04026414039024,-0.234673290566748
30,0.0015179673658907,0.00768769956387293,0.187292234940881,-0.172674353555257
31,0.39299840304373,0.382790581306257,0.333882654362056,0.197110575240365
32,0.217179040653091,-0.62802803351631,-0.246747741725747,-0.0697166644414184
33,0.250018165011215,0.0471196709187539,-0.345490904868614,-0.380261187024649
35,0.203850078848838,0.044325267515269,-0.219123901417506,-0.422728374786842
36,0.0226983012552806,0.481123179310774,-0.129281847493518,-0.0764749083045112
38,-0.0423602304848376,0.0959683710085918,-0.209199061488917,-0.481413953719021
