"original_index","V2","V3","V4","V5"
1,-0.241359305408669,-0.16827514680488,-2.24385004326349,0.00406641984004622
3,-0.404325341454084,0.0523859241498387,1.04781349062912,0.227414567959136
4,-0.139518004481131,0.0487028520962286,0.553085412745146,-0.00858722649048106
6,-0.093046705291672,-0.389502433889793,-1.45482484401729,-0.435795786544709
7,-0.665224317180251,-0.340391935947378,-0.214950375008727,-0.1050878168601
8,-1.56967484186488,-0.303086075686682,0.311567374674961,0.160349948567377
10,-0.163046760804216,-0.00710620346729672,-0.888264995467701,-0.225383924844881
19,-0.421089811470304,0.0359794543031376,0.562907189397747,0.28013896391676
20,-0.303123492702266,-0.0725364340847602,0.654982573487426,-0.115815944525326
21,-1.00062065519144,-0.102476581664864,0.231474736289674,0.264651262732695
22,0.197778760977938,0.175843690627619,0.956134970197626,0.219309626485617
23,-0.0087008458241907,-0.00119166179664869,0.297020929301366,-0.0824985460933088
24,0.319266703220919,-0.0980945842327694,-0.211053220894507,-0.061853955874767
25,-0.481901730702226,0.06764616887618,-1.31887304304202,-0.468144631742058
27,-1.16497186745609,-0.286070110782706,0.0609098988364913,-0.260719644574298
29,-1.09655566016628,0.0562596861801237,-0.422406158931335,-0.312788176466919
30,-0.588113232432798,0.170012849467379,-0.350090095513875,0.470147543219533
32,-0.848320584125618,0.224982651769698,1.15711999553087,0.36659743363829
33,0.74870112438853,-0.158946967165089,-0.23790808922366,-0.193713104164878
35,-0.0248419108344712,0.121225735157718,-0.173529182641704,0.924847324448017
38,0.151494288588999,-0.177792862029637,-0.0590017865615354,-0.116085982982815
39,1.13291284780133,0.104727857560534,-0.532166676949776,-0.44828536351141
40,1.03420696519567,0.227959903078567,-0.870313069786945,-0.116104949605966
41,-0.334301390257148,-0.0290726727936372,2.00063329125392,0.539731834364633
43,-0.166170153407219,0.215616065527617,-1.68865230847641,-0.392524302817861
44,0.858832970823746,0.1241207882924,-1.7686685046433,-0.690034781286295
46,0.568226373799538,-0.0537009908747737,-0.465909849547349,-0.337244368933987
49,-0.9098433105677,-0.633949711617474,-0.0813623565479519,-0.0218490713647015
51,-0.103279852581929,0.0652243846348393,-0.310813785156019,-0.0974383418515325
52,-1.32705303100002,-0.0679372403806576,0.325980511858253,-0.240561342826959
55,-0.403782933269552,-0.472819178076009,-1.92397694722309,-0.151153992417794
56,-0.984890430331665,-0.258883081258892,0.0796969938041033,0.0903767280477724
58,0.0122901196626561,-0.0712558164805587,-2.17968383629065,-0.24615659193846
59,-0.300771945842779,-0.433502560016675,-0.655003502711239,0.332614984200816
64,-0.153178773832686,0.330786262831282,-0.859313312582935,-0.0220765092853335
66,-0.879825729029707,-0.138356310625312,-2.66667108731044,-0.558565135090722
67,0.559295339459105,-0.113153895150355,-1.75615744976812,-0.348425860593061
69,-1.20067438205195,0.0896958814690392,-1.6153462692169,-0.577178003931869
71,-0.203423066537046,-0.0183027834931136,-0.294769913025203,0.270177020604015
72,0.232014705713922,0.219540097611188,0.206035272095292,-0.135842323021698
73,-0.998205890191823,-0.00980854219336758,-0.272874859581898,-0.136548658164297
74,-0.631088928661503,-0.521527825059262,-2.62787622994409,-0.705680074817603
77,-0.0958810310484281,-0.353646242578818,-1.38013664769433,0.0220408619808808
78,-0.945509476114938,-0.179463482692324,0.257985642450585,0.0558306503543902
79,0.509718383524581,0.27218496742293,0.0188231188308987,0.319713751330115
80,-0.39568351810753,-0.205429598927706,-1.33117635261779,-0.0284696905289412
81,-0.34358457357748,0.074562792949044,0.846274949643246,0.084368400622704
82,0.455317805940766,0.082529953701643,-0.0786714532865623,0.269822494957739
83,-0.523595197377759,0.525120348492137,-2.38509228555435,-0.459869597448269
86,-0.44467506486483,-0.373230182933852,-0.215654797835013,-0.0540171358678125
92,-0.963489187038419,-0.301755048633176,-0.167539696320773,0.296962419398652
93,0.618056306813172,0.013952040284032,-0.461187962235231,0.151900081426625
95,0.137932025547787,0.147377431927808,-0.226007051095047,-0.462546347509632
98,0.208565319056509,-0.259058717049369,0.793492383063039,0.379230928123044
100,0.875595179722628,0.557441779700347,0.0526943972808949,0.27050542602906
101,-0.817149004894256,-0.224187450844515,-0.126738931518776,-0.176891265248611
103,0.545703383403054,-0.0205731552067185,-0.0617121727302836,-0.378830694127978
105,0.284463728200563,-0.149289323613418,0.245350167748473,0.0732561407324224
106,0.462768236247398,0.57453338761818,-1.18679497155016,-0.014262282132971
107,0.852345672775449,0.486745915827752,1.11879018365642,-0.000183156266556244
110,-0.691758597908252,-0.0992729728352239,-0.911458126403024,-0.0209424683946667
111,-0.62172605566118,0.339884275408281,-0.868199657962069,0.0164132647788161
112,-0.983622286651675,0.0518909785827538,0.129844576648199,0.264060751497154
115,0.489666119344119,0.0457125682381511,1.63566063445572,0.264659810160751
118,-1.27264607520388,-0.0946920723404216,0.569819129296539,0.413785067031477
119,-0.335385422280091,-0.251254491945776,-1.95308119667857,-0.550216764131255
121,0.300213426185388,-0.23529566741249,-0.248385565073291,-0.200442011484599
123,-0.679569019959224,-0.188995705799967,0.240969480865505,-0.196897840896835
125,-0.738758775243028,-0.388639511408156,-1.34403868219379,-0.330545102603765
127,-0.160675250567029,0.204313477307133,-0.380435429676824,0.0565139417750792
128,-0.197772876896489,-0.244300717065467,-1.10213063079492,-0.215932261184645
129,1.2561702545707,0.0748874429155252,0.2964201650398,0.124754703586051
131,-1.33474671370228,-0.181699282724402,0.698068244750017,0.391588047649672
132,-0.923452204701883,-0.246942696274044,0.0757753488049381,-0.0161783984838495
133,0.798938629267959,0.23495816553945,0.625563022943489,-0.140005701412787
138,1.04469313608037,0.0594203489476146,-0.769897248246334,-0.327964082077819
140,-0.952986957994162,0.0591167694138481,-0.93916520966848,-0.104213124886865
142,0.582296824023501,-0.132931539157195,-0.586018443014301,0.199336208204022
144,0.427089147897539,0.0171849925988839,-1.49908590318152,-0.374718767931413
145,-0.853797801584756,0.50551486277314,-0.460357244239433,0.195732602561808
147,1.49295471172492,0.096407541533579,-2.04064949020774,-0.469390328160454
148,0.286547758072845,-0.455210012980215,-0.65646586595654,-0.402215363013683
151,0.118739782623309,-0.610330322520076,-1.73338193862623,-0.63989416073388
152,-0.960228256245913,0.179422290813297,-0.97379129829941,-0.0357024665221909
153,-1.88032412648029,-0.30045665694271,0.0249305154177957,0.102164972172146
155,-0.97915033603891,0.263400848435025,-0.509583870869696,-0.397588165186005
156,-0.958917424840955,0.20389679169143,-1.87873648847723,-0.329403492904274
160,-0.778275494384316,0.015001729026472,-0.619310208939538,-0.209764072902259
162,-0.09263932058712,0.045650209105718,0.614064809735596,0.1185443411566
163,-0.22594301443265,0.201063579060093,-0.596542651496768,-0.544897449355079
164,-1.38118901522349,-0.111427983039929,0.266002572637982,-0.101558887593153
165,-0.252636747906515,0.188513551251901,-0.776358779726203,0.0542140693367774
167,-0.624858927807844,-0.132377050089009,0.0481729265674172,0.449524024750348
169,0.517354467515295,0.566554399916446,1.23688222323559,0.241433277660764
170,0.980228716922435,0.190619675538202,-1.51326654433399,-0.19703704448436
171,-1.47182829613579,-0.488044057339003,-0.079736032335144,0.250469026133561
172,-0.244015886800731,-0.019365927977329,-1.26797778376494,-0.23074024707295
173,-0.26942418395057,-0.283548280813575,-0.553377166909084,0.0373588677310568
174,-0.827046093537936,0.454547001056559,-1.04932531943403,-0.444072027675182
175,0.932120984672545,0.160031386899618,-2.60937374153061,-0.331788527497871
176,-1.57776655295202,-0.396090642586146,-0.718647467803851,-0.242143399714966
177,-0.223062056845718,0.368021174780449,-1.75503379135229,-0.0625929297334372
178,0.0469203686822375,-0.2558014611536,-0.704764875497586,-0.557510741811223
180,0.349182989995193,-0.0887453077564201,-0.40811276585156,-0.0327415731313147
183,1.472431106451,-0.0918159626731214,-1.57269511215282,-0.699501576076875
184,-1.43644617111312,-0.305166301442196,-0.725988177566496,-0.538898834564425
185,-0.65387263887881,0.191809930923563,-0.386517068682399,0.125562372970642
186,-0.669898806798256,-0.0465170124827061,-0.214321549625514,-0.0231126858160135
187,0.359453153709052,0.196894164309529,-3.0926893246332,-0.957350923749705
189,-0.855414915261741,-0.245469607556444,-0.906186014127151,-0.257507469737896
190,-0.810071091274547,0.0262499161270053,-1.18213837748415,-0.21872762943677
192,-0.585022589976834,-0.681541946108068,-0.888815441261646,-0.128342098713728
194,-0.340803707263391,-0.111816248203502,1.7425335990035,0.601657346308395
195,-0.494680448319157,-0.0825175841570349,-1.56044376062358,0.0106462685563294
196,0.496176581270933,-0.415645782248336,-1.07796053933218,0.0700797901748255
198,-1.02655026571573,0.216916285912532,-0.0168535328829894,0.0664354461155043
201,-0.289014412656694,-0.0231034157570958,-0.428421790176283,-0.274814924520639
204,0.28110650486946,0.0591146245313348,0.754874484859131,0.3090534869696
205,-0.752873032489441,-0.159382438698149,1.61068183416235,0.234189694551991
206,-0.792763102371364,-0.507668700262163,-1.81031176506097,-0.595646344452112
207,-0.231913430802228,0.446396768286691,-0.603372542265801,0.277998190052991
209,0.0315238817912517,-0.700629170662925,-1.28084898039022,-0.548872767894248
211,0.658297355234625,-0.115922900567413,0.33993476591849,0.1397355163213
213,-1.08562787892624,-0.0139977025196238,-1.91036537151911,-0.539320293441588
215,0.618479047120479,-0.295698571832823,-0.0896519011939883,-0.0560907424565687
216,-2.09668047579971,-0.199939149103326,-0.186190967547385,0.101034917570381
217,-0.166461474852426,-0.243952818717511,-1.11003475479488,-0.428135522283644
218,-0.838287305488731,-0.375919367440919,0.651519836399025,0.0224952171784403
220,-0.700770942440827,0.174032494461856,0.245894463302561,0.2410217745648
227,0.188815802384131,-0.304886588590696,-1.88388778443674,-0.295241905443656
229,-0.566511923874198,0.10556332649151,0.511159809909517,0.55530148629051
230,-1.98109059813664,-0.103848632980932,-0.598391379755487,-0.512813007110413
232,-1.61424249932358,-0.0596496370302208,0.157759650933221,-0.097500154230393
233,-0.458153685726361,-0.261759568699295,0.283569701366103,-0.227268493109034
234,0.998543784003616,0.0510701573420213,0.0904975044541866,0.21397657371976
235,0.00626029165155764,0.133623995350463,-0.879663084895915,-0.018911257282022
