"original_index","V2","V3","V4","V5"
1,2.00249073785482,2.07557489645861,2.24385004326349,2.24791646310353
2,-0.972804025977646,-0.479364103851708,-0.581351963422938,-0.423896583124934
3,-1.45213883208321,-0.995427566479284,-1.04781349062912,-0.820398922669987
4,-0.692603417226277,-0.504382560648918,-0.553085412745146,-0.561672639235627
5,-3.6922214096379,-2.4067595700417,-2.20417667122813,-1.98771010552966
7,-0.450273942171524,-0.125441560938652,0.214950375008727,0.109862558148627
8,-1.88124221653984,-0.614653450361644,-0.311567374674961,-0.151217426107584
9,-0.31612439893772,-0.787700599602118,-0.606090133008256,-0.765186010340332
11,-2.44859764295679,-2.20939927507721,-1.85357976834583,-1.03879998762008
12,-0.936067171567952,-0.832776442029187,-0.963054250175332,-0.686811927585027
13,-2.7131909170276,-1.62279946015192,-1.27615825575506,-1.26805038652415
14,-1.79646916429584,-1.87361311669107,-1.91465428537528,-1.30190024245406
16,0.886602977877653,-0.14999087817388,-0.652337838597568,-0.211845432311092
19,-0.98399700086805,-0.526927735094609,-0.562907189397747,-0.282768225480987
20,-0.958106066189692,-0.727519007572186,-0.654982573487426,-0.770798518012752
21,-1.23209539148111,-0.333951317954538,-0.231474736289674,0.0331765264430208
22,-0.758356209219688,-0.780291279570008,-0.956134970197626,-0.73682534371201
23,-0.305721775125557,-0.298212591098015,-0.297020929301366,-0.379519475394675
24,0.530319924115426,0.112958636661738,0.211053220894507,0.14919926501974
26,-2.04389942085891,-1.00573043330472,-1.23096843075221,-0.566684660915959
27,-1.22588176629259,-0.346980009619197,-0.0609098988364913,-0.321629543410789
29,-0.674149501234947,0.478665845111459,0.422406158931335,0.109617982464416
30,-0.238023136918923,0.520102944981254,0.350090095513875,0.820237638733409
32,-2.00544057965649,-0.932137343761171,-1.15711999553087,-0.790522561892579
33,0.98660921361219,0.0789611220585702,0.237908089223659,0.0441949850587812
35,0.148687271807233,0.294754917799421,0.173529182641704,1.09837650708972
37,-1.06467686187642,-1.3659633335324,-1.61624153021356,-1.1184006280398
38,0.210496075150534,-0.118791075468101,0.0590017865615355,-0.0570841964212794
39,1.66507952475111,0.63689453451031,0.532166676949776,0.0838813134383658
41,-2.33493468151107,-2.02970596404756,-2.00063329125392,-1.46090145688929
45,-0.313125387322905,-0.955935260991321,-1.08540044603513,-1.19258709766883
46,1.03413622334689,0.412208858672575,0.465909849547349,0.128665480613362
47,-2.5947516151693,-1.49893000054179,-1.21480262779524,-0.964801655357514
49,-0.828480954019748,-0.552587355069523,0.0813623565479518,0.0595132851832504
50,-3.72461260937763,-2.11321572738121,-2.0739678045133,-1.59833772682372
51,0.20753393257409,0.376038169790858,0.310813785156019,0.213375443304486
52,-1.65303354285827,-0.393917752238911,-0.325980511858253,-0.566541854685212
53,-1.54565466626439,-1.65548819712956,-1.46340796050933,-1.34774172275962
54,0.333746413673755,-0.687955525651331,-0.445619417270049,-0.598583753245349
56,-1.06458742413577,-0.338580075062995,-0.0796969938041032,0.0106797342436693
58,2.19197395595331,2.10842801981009,2.17968383629065,1.93352724435219
59,0.35423155686846,0.221500942694563,0.655003502711239,0.987618486912054
61,-2.65043528400434,-1.60154430822362,-1.77119476339055,-1.38112546923524
62,-1.14362197141436,-1.48569999729613,-1.57861794478956,-1.20283264423559
68,-1.13657035839636,-1.50934879490574,-1.46119077323009,-0.898480047551173
71,0.0913468464881568,0.27646712953209,0.294769913025203,0.564946933629218
72,0.0259794336186303,0.013504825515896,-0.206035272095292,-0.34187759511699
75,-0.936165344028573,-0.30630551799334,-0.371750294510504,-0.561596563063462
78,-1.20349511856552,-0.437449125142909,-0.257985642450585,-0.202154992096195
79,0.490895264693682,0.253361848592031,-0.0188231188308987,0.300890632499216
80,0.935492834510263,1.12574675369009,1.33117635261779,1.30270666208885
