"original_index","V2","V3","V4","V5"
1,-0.453100389168987,0.15409474259873,0.690779631578875,-0.095834038281355
2,-0.144029895052926,0.200011764324008,0.281491222108074,0.764569334467788
3,1.85795394248572,-0.0672409354154606,-0.295656711711867,1.02438964667059
4,0.408929091318248,-0.470706084206468,-0.298321164954297,1.07668875718928
6,-2.261813127485,-0.690097837081277,-1.3418261958126,-3.47636143008131
7,-0.303138599625048,-0.865797423887942,0.765996624644309,-1.11435196773883
8,-0.581388007763599,0.327121523772664,-0.381455959774623,-1.3909463829453
9,-1.8346593188154,-0.0903173676580438,-0.228911456716793,-1.70241105964291
11,-0.492270599565937,-0.678439372624875,-1.68298004465893,-0.92448926146887
16,-2.80806862228823,-0.802394652154871,-2.15520252850098,-4.08882269842507
18,0.116724377348404,0.0291932779444732,-0.211859166104546,-0.101082316969372
22,-2.25161934934608,-0.30586899208863,-1.35456387320822,-2.95778914276654
24,1.1101441320757,-0.346812033453617,-0.321812979957809,0.0527086154127443
25,-2.086609777258,-0.135356785936536,0.127678769652884,-2.98474195034334
28,-1.8407558075898,0.106850124967963,0.273034553605617,-1.98155100111818
29,-1.77829144151009,-0.333154844314267,-1.4183551641174,-2.74400788589677
30,1.13196546224109,0.568039200117594,0.660777265065443,1.1570658633341
31,0.717438550790973,-0.27906056055829,-1.79408694655849,-1.48441694539812
32,-0.74585699499132,0.00215788805582785,-0.473514959391118,-0.260461228168801
33,0.974454267876166,0.479780348797826,0.344518129281013,1.45334519691064
34,2.84856041335299,0.19875831579163,0.468216169218008,3.92926619752113
35,0.485816802241588,-0.137013140247298,0.085258455086681,0.0253510617631104
36,-2.61845712230954,-0.339830077570487,-0.840481275318822,-2.92125948068432
40,0.428731165142346,-0.728461961530397,-0.534162533539534,-1.14029033505738
41,1.19183693926743,0.449860787587789,-0.872029232419764,0.794732742530078
42,-0.635067453918894,-0.78729977861357,-0.682943015164328,-0.311102786900827
43,1.25828169943383,-0.361118023219442,-1.24434991603599,-0.509096696156787
44,1.30784294320888,-0.00551300570985231,-0.336278207278705,1.14123245295299
45,-0.507809201534737,-0.189885230787737,0.384090910093853,-0.562938687392365
46,-0.255054229256493,-0.592869852766222,-0.705012303160513,-0.576576304985802
47,-0.0352938382029105,-0.523033280793547,-1.15194317929469,-1.01197130777094
48,-2.05438727459654,-1.37462955418893,-1.09939193273352,-1.04908464610243
51,-2.18760517470102,-1.4433885878772,-1.13387441013584,-1.28812568788157
52,-0.856987619160857,0.0156628051366345,-0.33760546809075,-1.80492100689514
53,-1.31885261255828,-0.961923036665299,-1.21443637967085,-1.79255095145797
54,-0.757987287557669,0.0641442082598482,0.146745020068082,-1.2566726930396
55,-2.71661402366483,-0.46491588864366,-1.04145596536486,-2.86315970351789
58,-1.5046563707815,-0.36508854081137,-0.367341075624258,-2.07383465066132
63,-3.05400231654813,-0.630020024427544,-1.47465731642447,-2.66109667802208
64,-1.74736915523341,0.0085974945308624,0.467236448782501,-2.91484992158949
66,-3.06295183820188,-1.0506393070668,-1.81812886763292,-3.2104299235801
69,-2.56335487744276,-0.172577265725727,0.56963977222988,-1.79652230766541
70,-0.158068432473451,-0.468369167724332,-0.717692932555313,-0.870697940234685
73,-0.148702824729388,0.316608619050491,0.454299125777118,-0.0869359792054873
74,1.07621083318512,0.930759970020926,0.682860343860081,-0.263932699113317
75,-1.42208489515975,-0.300762461930169,-0.349563645069189,-0.673188489350889
76,2.74742195620815,0.590893136674341,1.037848957448,1.80475543555327
79,-0.154471079320392,0.37568833695775,0.603851027221452,-0.550226334823096
80,-0.0727655405861672,0.0606782019694668,-0.0300117553082343,-0.321388963489941
82,-3.13568460646834,-0.733767503549753,0.141417697559085,-2.4140333082379
85,-1.65229535708533,-0.458551069367273,-0.934009856740159,-1.66869386006831
86,-3.43513521615411,-1.26462869775064,-2.57180848768436,-4.7455489379561
87,0.366277934474661,1.16583986574126,1.21985083850009,-0.0221492639502167
88,-1.81067152087569,0.392838602849759,-0.410647242664356,-2.16706681452832
93,-0.593338161734371,-0.23447036320821,-0.620286952602284,-1.62592599822852
