"original_index","V2","V3","V4","V5"
2,0.11838218430639,0.229885001617077,0.872729251085714,1.02670180931348
3,-1.94317356502312,-1.54230369304662,-2.62177361690645,-1.63409161074363
5,-3.1295129154923,-1.82637098727474,-2.84009745936209,-3.10437972601985
7,-1.14028913727989,-0.83344997565514,-0.893579444189605,-0.928150349886314
8,-0.220869904639111,0.0731431025112458,-1.5633041585528,-0.377559806800759
10,-0.51873743387379,0.118150511185253,-3.56155546323107,-0.979051531688029
15,-1.34787530694282,-1.06209753656503,-2.42170211960734,-1.16473064936558
16,0.69605649046312,1.20030712225609,-0.942901450977713,-0.152290083846552
18,-1.22908617228085,-0.314824228212972,-1.79676860618682,-1.80455300811015
23,0.929140179166349,0.735411896340284,1.10451743461196,0.115611319659126
24,-1.07173661762144,-0.305110056879754,-2.14566062734303,-0.341837108633746
25,-0.0606847009843022,0.0565884347733863,0.00981286117200394,-0.491911328510264
26,0.782726874609436,0.233896956555053,-0.517489078393361,-0.633572274631814
27,0.0187632865568623,-0.198044700614927,0.0429850359158885,-0.0654656231486622
30,0.572124016404557,0.929310780106174,0.880486868978338,-0.324492685788685
32,-1.32038320346222,-1.21566893008252,-1.49296283116668,-2.02289439020107
34,-1.4468057820261,-1.06728627226731,-1.07348799801361,-1.95261867212658
36,-1.59719326098762,-1.17999717067617,-0.914074679651548,-2.22734039955376
37,-1.85227788842703,-1.03613874570717,-2.90981890900906,-1.79295798461508
40,0.224069019388223,-0.0372011739706626,-0.176177408766497,0.688842483430091
42,-1.03290909742983,-0.555297336811137,-1.30071949591581,-1.23036435070264
43,-1.4691786380072,-0.511626016147405,-1.36335700260747,-1.0775715128899
47,0.0843132431980375,0.459930859734952,0.252778613561496,-0.342044769632262
49,-0.714044882890173,-0.917403424366609,-0.219230642297466,-0.685591857024771
50,0.338477672887733,-0.521133177008228,0.395585666611052,-0.55937961424599
51,-0.668042004012705,-0.549076195127657,0.452459526883042,-0.9217947298054
52,-1.6923866266899,-1.5727562267097,-2.48866727103043,-2.0285132945327
53,0.31437959654968,0.642372640764189,-0.325470451922539,0.0576055352377438
54,-0.792707010523412,-0.309898920571637,-1.99399432966823,-1.97149412402079
56,-1.7343862702239,-1.22952814140469,-0.388746938821551,-1.15431946529113
57,0.345905872075724,-0.87842929009948,1.60198660529314,0.913423700677285
58,-0.980735974236586,-0.295890489473147,-2.48285107790306,-1.82221428973599
61,0.460167748142812,0.572159489988805,1.33824191352182,0.683169061440897
64,0.601878632498107,0.157713952267262,-1.44923055281361,-0.328528223995903
65,0.297907356329452,-0.078404622469763,0.417064506475578,-0.368074408059605
66,-0.537000202078177,-0.315877226696438,-0.803240436520854,-1.16807823059893
68,-1.53950527870633,-0.808327612170297,-2.88186142962623,-1.19013965934665
69,-0.673666540650208,-0.651300892434641,0.894143405927398,-1.06481941365758
72,-1.40744952865736,-1.40412587536177,-1.2526976672864,-2.14404728814323
75,-1.01374548287832,-0.714627203290675,-2.82362128002138,-1.73349553754236
78,-0.0965537221634726,-0.383229172549782,-1.97486389672904,0.151190982405739
79,0.0781318438791678,0.333110661744607,-0.388805773728617,-1.12806299495871
81,0.947289769207513,0.832145210569896,1.26099154522368,0.916958795644616
86,1.2114187821178,0.0972902562231198,-0.119647618864031,1.58370059887053
87,-1.16246341227068,-0.440115477156812,-3.45974629766451,-2.48166541367625
90,-0.05233457056718,0.216781889829781,0.569304989701632,0.260749027194421
92,-0.223083406391099,-0.302885328776842,-0.419759410165872,-0.584835349171536
93,-0.743413179103257,-0.26641570129774,-2.46700055497466,-1.33780865379424
94,1.15333858105274,0.628825012410988,-0.24693184035551,0.272981319141943
96,0.526796640465379,1.10059051155661,-1.20999563055257,0.129874932333147
99,-0.552908802029288,-0.826218948433814,-1.10938998605346,-0.670037424266531
100,-0.999210746577151,-0.0456344233012707,-1.6755759448452,-0.508972082217938
101,-0.600207822427018,-0.302078653642231,-2.21951957676871,-0.712194167015546
102,0.0764501290748183,0.819043087154186,0.81298338438206,0.30885494666913
103,-1.19217755243494,-0.899858185502933,-1.28315156016589,-1.83701502975783
104,-1.01217113282344,0.021481861503301,-0.416268743301779,-1.27568909639561
