"original_index","V2","V3","V4","V5"
4,0.0160675945210187,0.486136463636145,-0.131911501282736,-0.939766576710417
6,0.0501350959778255,-0.719422707999802,-0.914112049042822,-0.437780717240431
11,-0.333001062389924,-0.390643880352902,-1.88553849299754,-1.64563351857694
14,-0.22389159102991,0.411436168757979,-2.02289384636619,-0.726733412751258
15,-0.132573424119386,-0.53055426676324,-0.407906484964788,-1.3774664570035
18,0.701531504734781,0.00404935417947451,-0.206766247574448,-0.421337871518925
20,-0.409383033788626,-0.387546651672267,0.204985651315371,0.902218444263043
22,-0.0570445566609063,0.118943655503997,0.884663845937571,-2.33568562179981
23,0.581086536993225,-1.4359420000264,-2.51901422322992,-1.61177995444242
24,-0.144119933493955,0.884716857506823,-3.30060326495736,0.352804231255731
25,-0.0572896046016517,-0.655510554719907,-1.17789115890598,-0.553444605108831
27,-0.0988213868137174,-1.00176641867074,-1.5995376025171,0.40260577642274
29,0.379521762193863,0.952573607749987,0.771345273260601,0.319119078542708
32,0.652019033874254,0.061451635685825,-0.294650191857583,1.35957991855105
34,0.238300489832252,0.382511441105134,-2.13755697279692,0.893638471214738
36,-0.202302804781931,0.334637048526441,0.403051636120997,-0.774875340388354
37,0.0770467816041087,-0.293919869583009,-1.01570472515197,0.58783551761167
39,-0.0853639965864941,0.388150709968554,-0.516342450221891,0.0873019602350948
40,0.187269090264762,0.813747806342972,-2.00850943243285,0.43304089954813
41,-0.200467027964993,0.116387681678699,-2.30067290575777,-0.922278849193873
42,-0.146048808691955,0.453483991149513,0.529171375111544,-0.0645237677129715
43,0.0459293460067678,0.202230487924853,-0.654930166489883,0.0559149032823575
45,-0.198501908032487,-0.0673400369910987,-0.364333201889598,-0.309277061038508
46,0.0324691665210304,0.0756054460631558,-0.342399699733122,-0.131976292430884
47,0.426310502960141,0.247961666687995,-1.13707300489019,-0.571495575540024
48,0.582050389621044,0.395550500821695,0.919416728472761,0.937839117690455
49,-0.433433532868179,0.314572585560853,0.0306530571161363,-0.816982500346251
53,-0.937933169828116,-0.844681873128663,-0.645350498050191,-1.55092163946797
54,-0.014878527775865,0.549261627644761,-2.39011257081653,-0.348360621778327
56,0.341156249585114,-0.21272213107339,0.746735361813526,-0.494073201870948
57,-0.159248553035584,-0.614387860157213,-0.855798181900366,-0.0300240068710411
58,-0.262771870056242,0.729369347075318,0.644593830271424,-0.854554835868422
59,0.765455715641739,-0.757422433797944,-1.63681985680255,1.54954864421491
64,-0.379982619892174,-0.163179819222679,-1.36902483022688,-0.824272804752181
66,0.180329187189119,0.336310449743624,-0.675134111855234,0.521307212785914
67,0.305003742355862,0.152518016737284,-1.54102364447405,-1.25885120538597
69,0.0808582065675364,-0.891304679315465,0.0296814770659136,-0.397281718158558
70,0.110830863845218,-0.0940669516946344,-1.38899348060003,0.484342398931838
71,0.0479426045872516,0.446458178475262,-1.87920371068357,0.478025600620238
72,0.15387369697905,0.165941428700411,0.0283049258273454,-0.00296167575193454
76,-0.260551134633545,-0.721969368695408,-2.25416703187492,-1.42327804093187
77,0.0310991147692004,-0.604767807487405,-0.509804019384841,-0.032880491311657
80,-0.106369190403522,-0.208439306848264,-0.492934829295612,0.687535588626604
81,-0.241092620204109,-0.401063225007993,-1.9194939354764,-0.617554371079376
83,-1.20878862986429,-0.186206771881894,-1.71451638873705,-1.536329157013
85,0.539692762316742,-0.284050684735551,-0.890631806009455,0.815792483554397
86,-0.271084760188487,-0.317831086538386,-0.435364458413075,1.09234934230525
87,0.290958955851178,0.186843967510038,-2.42062087022411,-0.55529577569842
89,0.158943961400447,0.216586446926164,-2.48109121037286,-0.579434420111278
90,-0.03146609169206,0.140838488018076,-0.0301551984800647,-1.04824173671994
91,0.00928242110668495,-0.285317103321631,-1.51674321975898,0.880568946241298
92,0.698412484100343,-0.127209096641584,1.6964574386505,0.887219920650003
93,0.0866377394081098,0.299061151737554,-1.32154972941388,-0.736927878075181
94,-0.277066030147587,-0.223508260452545,-1.68623353572898,-0.845823126215684
100,-0.187485956240887,-0.135069384677154,-0.123378492222906,0.36932155631978
105,0.0650668347389748,0.414818248515141,0.0901309300760675,0.855114612486407
106,0.093826218844884,0.395041469530577,-0.63748535289647,-0.50075369721614
108,0.111697320699227,-0.974610202297583,1.25926617919014,-0.409505463327339
109,0.0937579693321848,-0.10773727637227,-0.187623558271016,1.54074770152555
