"original_index","V2","V3","V4","V5","V6","V7"
4,-0.674210234646408,-0.199572913515476,-1.116865032541,-1.24881193540197,-0.99423979907944,-0.547451191972937
8,-2.05418283973323,-1.83114268744823,-1.94683585247081,-2.3305314488988,-0.423495805357774,-1.99541096209149
13,-3.51920765790931,-3.00412289508709,-2.83910277323984,-3.3124901442767,-2.84970229560286,-3.17009963958802
15,-2.52080631069076,-2.77197577600025,-2.05891527688223,-3.08066172896673,-1.7259757999274,-2.96613974486193
17,-0.776799960027005,-0.930197209652998,-0.578462900054496,-2.10779630232842,-0.789732050694952,-1.57145503840628
18,-3.14059652266247,-2.81644836662373,-2.79394966323048,-2.70238482562789,-2.51436615089802,-2.5344657109706
19,-0.0826202761354148,0.233029932398492,0.0657160742699861,0.801026043801916,0.127644244371003,0.297573945751584
21,-2.63743777996553,-1.77156266790497,-2.04181199347002,-2.58092041958883,-1.96483487445507,-2.10831498551471
22,2.3990629660508,0.79718549709758,0.10778139191368,-0.379968087186242,0.552688140844056,0.660441060612542
23,-0.755580801516201,-1.13144032813191,-1.08811128499737,-0.670137194805818,-1.26898569789642,-1.25229806789511
29,-2.06124464728816,-2.56755768997868,-2.03843121631596,-2.98522288233908,-1.67342526032652,-3.33140922778091
31,-1.2302919536985,-2.42998298293692,-2.0955832092074,-2.78784457915961,-1.22261221937322,-2.29598453786984
34,-1.11608596956107,-1.58426704343483,-1.41065092098504,-1.42837145395028,-1.37344845563131,-1.68781333337941
36,-0.93919891067755,-0.547260849882246,-0.282686925004348,-0.90256798143627,-0.177606935273286,-0.738451268215412
37,0.318752379062305,0.187168358011963,0.0493433391961397,0.361333736592736,0.302755224032014,0.37453826749294
38,-2.109471576085,-0.345153291090697,-0.119522264660532,0.17283107415164,-0.831138670510409,-0.147869945390783
39,-0.157108625215242,0.00364286424923975,-0.0473821303892189,-0.411747383278157,0.200005483158703,0.386658563841904
43,-2.5246070157477,-2.55734015363341,-1.7635026696084,-2.69857149315417,-2.12333234037155,-2.62653409263023
46,0.0696163377453074,-0.584480978924477,-0.402186834570402,-1.48640295534932,-0.559105227862996,-1.03391005841135
