"original_index","V2","V3","V4","V5","V6","V7"
1,0.873986785282032,0.209481522882576,-0.222612300362614,-0.522602733557795,-0.25594152314222,0.216998989372131
2,0.372828072684434,0.46504229211296,-0.359323857796016,0.454749725104566,-0.189893732738057,0.156414872188287
3,-0.0166823286516573,0.134382735029406,0.230356395780867,0.590882528108745,0.697386289152923,0.10019193734191
5,0.22629751116518,-0.0802109817195523,-0.151647846268474,-0.743196958104592,-1.04609259215441,-0.0135441925815381
6,-0.0595221698993169,0.10403436137653,-0.321676991462183,1.13920070663668,-0.289532288671998,-0.0887301075565653
7,-0.416300992156841,-0.19855873273338,0.45293435303014,-0.603441720286826,0.534000829219045,-0.232600367657845
11,-0.380459642394509,-0.115560870367844,0.449321842361411,1.37975882207196,0.704344328294405,-0.072392216774014
12,-0.255550811014156,-0.741741446779744,0.180597422501024,-0.68925010909941,0.143730824578761,-0.0650592987108324
13,-0.704466473138407,-0.257150284973635,-0.549317071848844,-0.817854659801127,-0.431377617449063,0.286150117016256
14,-0.510923828375246,-0.351000671021121,-0.552165448470331,-0.18475179642532,-0.403725394768332,-0.291669295868733
15,0.250479736167329,-0.68076575856706,-0.717352282975793,-0.970532852547074,-1.07742465038151,-0.0178982588868596
16,-0.279517317577889,0.360303019493812,0.776875672222466,-0.371056787352747,0.461468183515701,0.0116837380534268
17,-0.0858864126489334,-0.0303657506122613,-0.305615910245726,-0.0311621918721162,-0.291328611014453,0.0267362311883512
18,-0.333785229532391,-0.431968376424126,0.0139633654334743,-0.69772770969894,-0.189002782681507,-0.0101333191717628
19,0.0965167224790172,-0.540289065175352,-0.182881066865428,-0.52346311652634,-0.247630560534518,-0.00606795025220499
20,-0.174135120279949,-0.126061973161236,-0.886451228125515,-0.256884972794366,-1.32699695821254,0.0611154418742722
23,-0.635304051275672,-0.184852479168349,0.641781943257613,-0.153577891558686,0.769662759053963,-0.103001430114015
24,-0.225683736038087,-0.475033035482867,-0.77840057628915,-0.104720740137094,-1.36353715841503,0.00660651042993281
