"original_index","V2","V3","V4","V5","V6","V7"
1,-0.0980451441239664,-1.0617955145052,-0.606490091531125,-0.710604434290236,-0.0875236598379175,-0.112336124227627
2,-0.135004738218062,0.787123975471202,-0.10079189858691,-0.81223900651894,-0.401032609530081,-0.10134566410572
3,0.389055884496213,-1.51825286483188,-0.739844178612371,-0.902220765867582,0.0314642658189967,-0.314948329220107
5,-0.459857166934376,-0.76214285861249,0.462075305010704,0.540411100643738,0.65753188108192,0.927594369688241
6,0.0666295573978712,-0.818077996647625,0.268064107068811,0.600401758471627,0.244228724108266,0.207247773344658
8,-1.301804094643,-2.24286451080628,-0.347811669414159,-0.479084229801891,-0.177773976165459,-0.215782315640248
11,-1.50774890002048,0.211463625067081,-0.564863317825553,-1.17963754126697,-1.61272782651282,-1.41672594385236
12,-1.58945043855125,-1.68020499722573,-0.461086178283828,-0.900036549587113,-1.19545755931935,-1.65288644348807
15,-1.24761785675744,-0.559414308441597,-0.466608437407847,-0.82218849719702,-2.0780431557972,-0.921885182724881
19,0.487937829009298,0.245809259734608,0.274252170179467,0.839478431253903,0.678749274975858,1.30004254275934
20,-1.68905143581736,-1.81302986226959,-0.815586874405012,-0.737872761522827,-1.6266640986403,-0.949732456152774
21,0.424476558668536,-0.381327960930988,0.124095505730997,0.154907390299194,-0.208617597889779,0.121141259352618
22,-1.95697777669766,-4.25685829686518,0.111271907923786,0.073124696027978,-1.79212058043013,-1.08032219562141
23,-0.921322055092962,-1.54945525451924,0.16223622708107,-0.129375950855538,-0.743962196782926,-0.409167794748814
25,0.230445967403659,0.666484391049938,0.163843158447071,-0.68569706348112,0.470896858954662,-0.158493662781298
26,-2.64329767945117,-4.38873505177756,0.0051651328499732,-0.364964204145029,-2.65171476903727,-0.434612925387046
28,-1.02878933441425,-0.861550971479956,-0.25939264705209,-0.503633568435626,-0.930167475432491,-0.382815680108821
30,-0.759112499947585,-0.891463980052127,-0.433674126993263,-0.685386663738622,-0.761276596521611,-0.693072076391462
31,-1.46351423929855,-2.55457617601854,0.451935969531861,0.0554013094483541,-1.17308774461194,-0.198463726345375
33,0.891728722621482,-1.16800242693842,-0.0195300762281358,-0.240420253575247,-0.247575468780529,-0.505052623453786
34,0.895740801185823,1.0621132668293,-0.218163521593543,0.244216932566269,-0.170266132875724,-0.15423668982883
37,-0.763630388468871,-3.39614638965339,0.295710739083701,0.260257432139224,-0.094963184094606,-0.177593023906388
40,0.817699645188243,-0.489215553421764,1.32004443216737,1.00443043887639,0.00456627632274431,0.299173878224225
41,2.04900897245064,0.90271769781346,0.23494199710778,-0.119027190541828,1.12389543235363,0.775087612828157
42,-0.209738038524332,-1.33191947400019,-0.202233249962261,0.0534626093536014,-0.848541483899302,-0.12821754910541
45,0.956362022956645,1.24858887005563,0.0901059461094646,0.440208573881444,0.0504164951100705,0.134572775895906
46,-1.33031965598941,-2.10317627853732,-0.731330858810488,-0.76078962587221,-0.905666327178318,-1.07845632094749
47,-1.3708104764034,-1.99620141744023,-0.301119009792922,-0.0591455507697882,-0.847807180689673,0.12588052429365
48,-2.3917718572736,-0.788786102805288,-1.14385598183124,-1.24536782728122,-2.11362485346505,-1.87900147761035
49,-2.57437430098199,-3.87940377221969,-0.111135401537455,-0.0554979640605678,-1.74356042463738,-1.0118949310592
50,-2.96584866156479,-3.70279592283687,-0.384191392338165,-0.841211335163708,-2.22829798251288,-0.51224166882278
52,-0.552675001827043,-2.25282142836608,-0.356140075765658,-0.626446891265081,0.0811362447303099,-0.353021616807327
53,-1.06039535107236,-0.14172059508422,0.367770345983007,0.124440574655657,-1.36606865682839,-0.13635462467451
54,1.8207150240879,1.47017343739709,0.782950292000312,1.18944556144606,0.740481672419076,0.911652261220517
55,-0.187018856492205,-1.95620076372517,-0.133524155265125,-0.746946073676225,-0.467324889774395,-0.785047443520248
60,0.474286761895058,0.367122607678589,0.388189253180248,0.250164609171953,0.44825055698361,0.52979574963342
61,-0.668479957559242,-0.766950414146868,-0.261245100993373,-0.10880996875437,0.08051042652491,-0.328661917291833
62,-0.32249921830505,0.544517742038071,-0.499987475054099,-0.612109184001716,-0.615960909051447,-0.659065581479845
65,-0.225805410367339,-0.553480694169248,0.279706178254233,0.699702028963276,0.70060726232762,0.141137881102124
67,2.07683779801162,2.83737064508112,0.379429496406772,0.502839528723784,1.00538153240673,1.1807909825736
68,1.13020811896267,0.0343617766869184,-0.120943463593248,-0.0308833599083761,-0.131348638128328,-0.301699179825585
70,-1.14468939312399,-1.6868482872154,0.381950483581545,0.42716737052316,-0.141122683811614,0.0232998221728163
71,-0.513671418358916,0.552485043389514,0.890129487802246,-0.133328650039793,0.229330152593755,-0.193246266289296
72,-2.42027699312772,-1.45336167193798,-1.35038502540153,-2.239458905494,-2.50470285113694,-2.50579138014838
74,-0.326377589194836,-0.0753045481966227,-0.782346435798401,-0.287382876972612,-0.41915106436225,-0.69845917019126
79,0.803552581617254,0.529446277683164,0.658775981787276,0.0941293328223899,-0.251192495760387,-0.0491114975936787
82,-0.351187448203925,-0.744007719895404,0.136840784140607,-0.418445707324616,-0.571861909852144,-0.652603792031092
83,-0.14576825283892,-2.2917972793515,-0.227171263149055,-0.235173458655286,0.0937430598541447,-0.917109053664049
84,-1.35996548177755,-2.58505681296843,0.230537586792482,0.393777251197847,-0.486005830138869,0.824238651113209
88,-1.17141564503623,-1.65826847405656,0.455434989408385,0.867263526174455,0.444852173994018,1.59029945150594
90,-0.861911290858243,-1.49391765121928,0.315224434172311,0.280771512057246,0.230769551246963,0.00412921512118468
91,-1.00579698827571,-2.4729345663305,-0.620486251648397,-0.7233928082904,-1.41211543439183,-0.675045947095994
95,-0.566167409758655,-1.78172471967914,0.467789704539512,0.137629536794673,0.334947119605011,0.721597456247287
96,-0.182847864902547,0.0627568382865843,0.518109929254536,0.399629352692114,0.738899582167481,0.654255647403187
101,-3.68742686756905,-3.27793947622863,-0.123881248784411,-0.833483801273642,-0.998449117616598,-0.451452880808658
102,-0.78260669956814,-1.48122878551147,0.389526577114633,0.372079202121399,-0.383979200836368,-0.268276231628595
104,-0.734745458268697,0.133946200972777,0.544986964568569,0.202227212859955,-0.776643215438467,-0.640169673193406
107,0.696008164413979,0.902808253091514,-0.315721256918763,-0.222657301719753,-0.0550408288316431,-0.356174652666845
108,-0.0148566670740452,0.426597131698846,-0.28834833084926,-0.531170050165858,0.293596338734864,0.0113710883968301
109,0.170792692585317,-0.0775406176115136,0.131529701102915,0.0666160440177028,-0.120328046888356,0.313513746142209
111,-0.990851426332455,-3.42741036910629,0.145743041546546,-0.309598093254635,-1.17060661153149,-1.15466514701563
113,1.10802561188745,0.497406002026691,-0.619240309849668,-0.479770815074297,0.895416591122362,-0.068125860889817
116,-2.34080100850695,-3.5995878521678,-0.300976773309059,-0.86237705606129,-1.87196009510289,-0.618681699182906
117,0.320502880843637,0.437303168384896,-0.216119374739625,-0.105060908914482,0.133368642996244,0.293493233056395
120,0.62328572658038,1.40092691734685,0.365663277950925,0.0584709842524162,0.0422610186235305,-0.388871890245015
122,1.34044457537403,0.62372575209736,0.57803044226888,0.84108910646963,1.86916760461892,0.654957196803182
124,1.28781282960916,0.300795596016625,0.338442374016913,0.144709094547094,0.370390086188037,-0.0148267490587417
126,0.604116184572216,-1.84744659745144,-0.791791114150063,-0.65504907005331,-0.343896283118789,-0.571101252989242
128,-1.41670568508593,-1.96917895734477,0.0910528613739788,0.313402078759104,0.463033875007225,-0.0967629976519718
129,0.416356687502332,-1.36487616776042,-0.330573658380187,0.00691597134333269,0.951864710257254,0.282876734474327
130,-1.61248902795628,-2.57242782289103,-0.270391070323852,-0.352632563364521,-1.21179796374969,-1.09152483495726
132,0.883500031577963,0.816072475969935,-0.274862431226015,-0.111481089505862,0.956691103399134,0.325676893092175
133,-1.77667067898269,-0.658210221536835,-0.358470221688432,0.0824159661249527,-1.18008041071012,-1.19479396637774
136,-1.11492690206294,-2.03436616696113,-0.50774575676901,-0.0781896373312216,-0.940166041281457,0.0157665911640478
137,-1.30643432145977,-1.12019790967673,-0.265068721932296,-0.576919028685009,-0.96490347810092,-0.883675111184838
140,-0.145293136292687,-0.305700055568514,-0.215775264706498,-0.115707494078946,-0.98485200973339,0.065430765486307
141,-1.71877883206387,-1.52098033246879,-0.0266653024695348,0.0488598926848709,0.472010954039985,0.140441632176676
144,-2.836469878493,-3.97785296686078,-0.928319838625914,-1.23930398445602,-1.74175761520373,-1.71044352583349
145,-0.843690424533129,-0.529508800509862,-0.0792208188072254,-0.202261180651242,-0.829598734230461,-0.379748419078028
147,-1.45615837736297,-1.55609626430159,-0.0750501488603748,0.235813077708433,-1.57840781323455,-0.244719665233811
150,-0.488193170955353,-1.31561543947662,-0.652770302217613,-0.429514031782005,-1.48350880385275,-0.691028867369341
154,-1.43459954814944,-3.23518797884745,-0.846021445005523,-0.551236513285688,-0.704133134645144,-0.581131957158291
155,-1.216664819156,0.562770269039325,0.115959745096602,0.334917369351765,-0.177857316413009,0.48262817894512
158,0.961461573464769,-0.511209172154934,0.220500044236963,0.411166279499469,0.762243161186797,0.600188639555616
161,-0.856867734294579,0.107014368902369,-0.251197395699942,0.0260080223581228,-0.324227952085003,-0.0046586048291223
162,-0.580596490936256,-1.44666664128433,0.308757667908681,0.766953035793669,0.019704533663711,0.710687310833786
163,0.505900093887102,0.251673443571308,0.755768504889612,1.08543806534801,1.60422289510991,0.696184543140666
165,-0.823191373168711,-2.079102941919,0.525186580890632,0.81353871529645,0.0956712336373576,0.303791869259886
172,-1.8465804961445,-3.08868951733805,0.104177752100614,-0.380245343136688,-1.47574997572401,-0.92351459271704
173,-0.71686043974239,-1.03669212904344,-0.199979056237269,0.0241656637089272,-1.14795068144803,-0.804577069631712
175,-1.05158258645822,-1.36321688490909,0.278575964393475,-0.533386596435008,-0.409029981656014,-0.398915636780611
176,-1.00300611235696,-0.318058990891112,-0.193893212025622,-0.510008435964667,-0.712121128978425,-0.59304720937972
177,1.54066371890844,0.212953189235585,0.172462513608644,0.585849958690489,0.918523893405151,0.753979191800755
178,-0.12651027864165,-0.0181515754262492,-0.469355727989366,-0.929334823758249,-0.312037082058124,-0.352122368114764
182,-2.2040981166098,-3.7062803567328,-0.789866790423383,-0.936382205589306,-0.792865159348369,-0.862569947046361
183,-1.77757661710232,-2.65295800681367,-1.03568034643122,-1.31246926761062,-2.37968863860718,-2.2012078332375
184,0.221766994919075,-0.394620193326562,-0.156858028229196,-0.286866190663437,-0.448929956437127,-0.810456730354639
185,-2.13053494843563,-2.86368828020611,-0.610805392194708,0.0863718632816401,-0.931926521808197,-0.106751121059009
186,-2.16701960606322,-2.45640253236654,-1.11724095615531,-1.0051552565731,-1.54801316252636,-1.39335588396978
187,-1.74254803997765,-2.53022037251126,-0.775048711878394,-0.573862899283223,-1.55976184006885,-0.926916278376653
188,-2.71062790954992,-2.76219473331888,-0.199743013057213,-0.777267928988451,-2.05963824463506,-1.14251361670484
190,-1.36915276881554,-1.1724089732088,-0.363556519489546,0.279633097570965,-0.765129100044085,-0.635566427387383
191,0.766295719089201,-0.472023020587109,-0.0338038251431508,-0.540726178168762,-0.556908994378787,-0.300329323473003
194,-2.37959860269442,-3.60118956755552,0.569412791162826,0.408427173519661,-1.15537555975649,-0.152587509225587
195,1.20598965028213,0.0670810863447304,0.198933635012277,0.492437447156075,0.779404598557904,0.699045576872274
196,-1.66161659343155,-3.45765201204749,0.362599485109732,-0.0439315132668134,-0.772621946139421,-0.545311249079582
199,0.727148081309865,0.115667394458608,0.910869613594344,0.706318763053386,0.746443289815307,0.182298888163663
200,-1.69730661229994,-2.12564256349555,-1.31549638131531,-1.24294643389086,-1.87451285955867,-0.93737303604031
203,0.700829665395625,-0.501813795468644,0.495104418874035,-0.295590236734927,0.108602542826134,-0.451922045571567
206,-1.58680744440125,-1.58418526514481,-0.0809263814855842,0.191698282212252,-1.57961420143801,-0.420334998278834
207,-2.32309976705885,-1.08750924253102,-1.45087860874081,-1.39487965134797,-1.41084785508915,-2.01047570250413
208,-0.810817950555271,0.147182913392211,-0.851250873162568,-1.06091201822111,-1.2107873162551,-0.288602892124424
211,-1.32194537513962,-0.618076060389651,-0.177269559683913,-0.51729275183425,-0.720263749947808,-0.4925346178995
