"original_index","V2","V3","V4","V5","V6","V7"
1,-1.45856200001952,1.26853339640602,-1.40948567520916,1.14165945030674,-1.69053644361887,-1.78507086897701
2,-0.650497722461845,0.811779513184778,-0.917889124456656,0.9670464377972,-0.936546915456908,-1.33720481444688
3,0.671201856355009,-0.394013441714435,1.29089298528985,-0.670080661936459,0.602780416514457,1.51123696875043
4,-1.20524577050215,-1.90608706973134,-0.0063540409803227,-2.2136882478753,-0.417120130579337,-0.500380588716759
5,-2.29258075087861,-1.55914010549445,-0.476905677866732,-0.669228650618772,-2.45949795601505,-1.4522413099115
11,-1.34812782555513,-0.410113449361111,-1.28445900429227,-0.686367438786856,-0.763469212918611,-2.31461504974756
12,2.25893302144461,-1.51930455893638,1.33644813498961,-1.53482650169123,2.09525490489206,1.31582930246166
13,-2.26575592576528,-2.06718160321075,-1.43607782995817,-0.990764573840944,-2.36682613602823,-1.77859133036463
16,-2.13733316182004,-0.935024657307964,-2.18768563304192,-0.830819234272852,-2.0827484632001,-2.30739231776372
23,-0.94386695550709,0.517834290206503,-0.135343579026224,0.764791889336163,-1.255058610888,-0.42285481010972
26,-0.0306021387809999,1.30454390771236,-0.0472445695245686,1.08367040585848,-0.0979461260997993,-0.57921167274978
28,-0.0211008013526935,0.35319003638315,-0.055340237554051,0.0513002564650512,0.285874803398038,-0.471149097650097
30,1.20330447005132,-1.17999222055707,0.403523433755654,-1.46587776809584,1.46842907714413,0.632247261392976
31,-0.89404751840049,-1.10356385760981,-1.45345294896954,-0.461567100475685,-1.22005723959593,-1.73180144713833
32,-0.352358803468291,-2.01462231213216,-0.608338866545746,-2.34317992449652,-0.0791804124938311,-0.30314124875751
33,-2.03100829069685,-0.621857553418164,-1.38442003548997,-0.97570498350133,-1.74053437830547,-2.03875027183299
36,-0.636837611851104,-1.75666169401392,-0.28462621135062,-2.37666376935673,-0.693556878086438,-0.43895013024784
37,-1.41870800926894,-0.346955109687949,-1.13784187028192,-0.301827334227331,-2.52654081549037,-1.38593004257861
38,-0.131204769204569,-1.64674788256301,-1.44952220986794,-1.05363551968822,0.0772627595268593,-1.18851559281715
43,-0.899131329931306,1.67517090887143,0.318712371830728,1.43113697966435,-1.74000618787778,-0.23959645461097
44,-0.475128279929988,-2.03543609272568,-0.440639530410744,-2.155654148507,-0.54242206898237,-0.779074168188233
45,-1.53856946917548,-0.614731061592539,-0.135360287111037,-0.373168742598051,-1.83594303579771,-0.735481235031292
46,-2.56468750246515,0.186028071407352,-1.10373910907599,0.345403986719953,-2.9198202730217,-1.42057003824783
54,-3.932721893343,0.0474166326280325,-2.52682593165385,0.0115893876601121,-4.61930341548109,-3.46379335772583
55,0.892930292960665,-0.895598637919011,0.438231779812145,-0.80224729522637,0.805774837418938,0.17916138657534
59,-1.44659175169988,-1.54207976034997,-0.579688009612177,-0.477806321196685,-1.28180776320866,-0.871573824333758
67,-1.26558523047501,-0.962513427343649,0.203103627188934,-0.42414024599725,-1.85577461236552,0.126897100313156
69,-2.48456749354242,-0.676150161848232,-0.327233302696418,-0.608550193714428,-2.83435387818608,-0.963528332249033
72,2.0059863698195,-1.67458733417982,1.9309288944032,-2.10588786940788,1.7987660110633,1.91682971958522
73,-0.768829716598983,-2.44376459233368,-0.671882253167299,-2.14080848524495,-0.932335337580245,-0.573400241756515
75,-3.67206124468713,-3.11358840675465,-2.14327927358803,-2.45529480771853,-3.70495441217321,-2.82636324807461
77,-2.65763461267297,0.0432830372906838,-0.868989826649461,0.148545668329099,-2.90068881822344,-1.46096387849108
78,0.986186063600783,-1.23367729795477,0.171970767416367,-0.266029503055844,0.999529689016152,-0.0990928141836415
80,0.921688908496624,-0.317857023138268,-0.0727671810001,-0.749068956620231,1.37523997542662,0.0993453526441377
84,-1.03708725599289,-0.72751727315251,-1.41464372223486,-0.533169404212334,-0.421432980854595,-1.41430662183724
85,-2.05658944344614,0.167265024873042,-1.08702513414765,0.163050617145237,-2.04475943767286,-2.45291927717328
88,-1.67576675496783,-0.392253442738238,-0.783232565356873,-0.18208713575953,-1.75265960017681,-1.80435361611027
