"original_index","V2","V3","V4","V5","V6","V7"
1,-2.77796233048792,-1.48948295925949,-1.01267499378635,-0.771992651132493,-0.516970859360211,-1.49670470523935
2,-0.432903464870942,-0.838380537124278,-0.458362565199186,-0.508432605518091,-0.242567591517377,-0.787275448525475
3,-1.78460896833508,-0.283685486026481,-0.153962109505828,-0.346288087352721,-0.0243246572359977,0.44127382878034
4,0.322376532497152,0.805076938965736,0.200632445835236,0.486301831476374,0.259718275223604,-0.367472061556894
5,0.0779330645441969,0.596024371785263,-0.359229953556409,-0.799465703222118,0.00162883837202521,-0.322736848750405
6,0.39132591122379,-1.42785036665169,-1.04864258077192,-0.382293286093108,-0.083644620547639,-1.12580133910115
7,-0.947929312370154,0.140929482897386,-0.134800876313985,0.274479984230858,-0.816196740015305,-0.350031106417277
11,0.275992637146442,-1.15613518644954,-1.242524097658,-1.92372470187852,-0.35435036152603,-0.650468086384133
13,-0.142420898845109,-2.23118700793176,-0.925537346248493,-1.38399558584025,-0.151398668866864,-1.34425993668373
14,-0.64198689274084,-0.57780328228444,-1.40729943521798,-1.00514304974321,-0.752376003019126,-0.91744306181684
16,-1.41396222749921,-0.722194960076304,-0.404399304474434,-0.59824662718985,-0.37382579789023,-0.751839676845508
17,-0.0515703591239918,-1.68327837826943,-1.24497974628442,-0.708155040366942,-0.60423128847276,-1.24999297067974
20,0.841714663942799,-0.764604176640933,0.0979543425955244,-0.177670789731974,0.128015459412533,0.0793454148381741
24,0.590570548858099,0.259072436324651,0.806144573127291,0.294954479258177,0.0599598873436539,-0.200698996390929
26,-0.915179662830283,-0.580810119348988,0.720110544510194,0.584922222663054,0.212862234000435,0.569228126628034
28,-0.342626279843486,-0.967213976213974,0.189185380343469,-0.599676624697063,-0.101489299072601,-0.126936373174816
29,0.267985976718644,-2.69202200231393,-1.9394691675333,-1.52830083712212,-0.635573547918305,-1.02791780714757
30,-1.18105419719806,0.751428956865785,0.148680227313046,0.257862749964335,0.0899913157614708,0.426709282008217
31,1.18466306250532,-1.22678734512736,-0.176332339022207,0.00537307074984434,0.28030448533669,-0.166748110116201
37,-2.00572063415839,0.0282692113258543,0.113072186867062,-0.983055875136224,-0.346304759029539,-0.0862379560697952
40,-1.40733550153771,-0.938538295293852,0.0548542244822876,-0.168431931684949,-0.316625464260158,-0.254122185601345
42,-0.997921614099142,0.593738036648754,0.459801275249576,0.359258466399331,-0.170055221825219,-0.500157583210392
44,0.301314745061721,-1.12141515146961,-0.393624192346638,-0.584514802563859,-0.0815953168958759,-0.524193058431583
45,-0.844274303993616,0.684976836230985,0.975461228215966,0.589253474714729,-0.358440414370796,0.57025459320542
46,-0.586080862184215,-0.304733395514393,0.126439368694879,-0.21064552426677,0.226347664843336,0.450271596475647
54,-0.665506297902485,-1.29099196223208,-0.299285076473125,-0.911908613045838,-0.148618810759419,-1.04973227279992
57,-0.055102346688991,0.360760741323312,-0.223164826808356,-0.380557401126262,-0.0885070952514916,-0.316363387862344
60,-0.376446722761938,-0.26241208193132,0.0882093293044076,-0.00999198028786004,0.0178593353409227,0.611693488107389
61,-0.353290008241281,-1.39258057181918,-1.15483909371414,-0.400902635603026,0.464152439700229,-1.79987270483748
62,-0.107255831169729,0.0880749408576408,-0.0393460749912124,-0.0446773238120963,0.0548422964644132,-0.683141804487113
64,0.114246954752299,0.0301409905818665,0.43900057499599,-0.11066802477686,0.221749642265233,0.780056551693536
65,1.67921637967692,0.142780878504795,0.15823161008418,0.453968927274784,0.286465449317392,0.106821963457794
67,-2.44150341710762,-0.367369416478163,-0.495774753361757,-0.955224450297231,-0.213965303289425,-0.131762802930136
68,-1.26091784428098,-1.73781232040719,-1.08592630090283,-0.908815247761348,-0.379455866048681,-0.808353217510665
69,0.866377335776947,-0.516566601719025,0.181878386734405,0.345241605254393,-0.128900108949341,0.0557166102361348
73,-0.726998309221826,0.259663036128525,-0.346999314536045,-1.12113096339718,-0.308994985811907,-1.58291507317739
74,-1.00920390608182,0.915300653943278,0.843625941327455,0.989357271909038,0.165588724872937,0.945960334700399
76,0.697973826691949,0.201663860717008,0.270168927737972,-0.193371951244056,0.269029779489799,0.435793224901472
77,-0.705625217856025,-0.489402484659045,-0.368202626263279,-0.189987443352283,-0.0115599176448636,-0.255059212549578
79,0.786233090255319,-3.07140388599799,-3.0670680095909,-2.16580319956987,-0.153359756528497,-3.22117541123712
82,0.0436839329140171,0.329130075076934,0.476345636302264,-0.0556645732061097,0.110277978568711,-0.642964327796467
83,0.63170859045338,-2.14923297759088,-0.997004788825395,-0.531544031461445,0.148546425322259,-0.952012780765725
84,-1.14475258318602,-0.43773808183298,0.743867638537874,0.321657366628549,0.379844449473621,1.13679962834139
85,-1.14811601555086,-0.133832044393093,-1.48591362199549,-1.33710385024661,-0.507970978329923,-1.41196868620607
90,-1.20259576563882,0.566073509950146,0.226324118414159,0.567384402358268,-0.00532327286502712,-0.853472725531113
92,-1.00966010765916,-2.11505778891632,-2.2705196725898,-1.43922905967361,0.0538020586795744,-1.84205074381018
93,0.833135974898899,1.33409797608237,1.9346137881405,1.63434784941243,0.887030659652981,1.69485260130919
97,-0.513359232588447,-0.112332338221706,0.402873638729725,-0.114395626267888,-0.0401197080491619,0.441237632710913
98,0.356351565785172,-0.0191465795107485,0.459614083807331,0.41938496155745,0.488318281906765,0.516919090580704
102,-1.53471367051776,-1.48484701405787,-2.70595172395712,-1.93825414646641,-0.18551974663607,-2.33472214503723
103,-1.0399682759547,-1.45208980470971,-1.37243591012224,-1.11660482127857,-0.304052241496093,-1.35784076523227
104,-0.14592361445741,-0.977058841385946,-0.801167406949243,-0.751841548235818,-0.717031707868338,-0.861690463994636
114,-1.32386119824899,-1.8061846942226,-1.37161398883588,-1.23837026717015,-0.471152685878519,-1.28264235370342
115,0.0931251417902089,-0.428841821131381,-0.151790092436785,0.305232334458593,-0.469664841710293,0.232729289528292
118,1.41946490762253,0.517302921143116,0.396642525055101,0.0618078718545551,0.318413004822525,0.39850573185576
121,-3.42523148365114,-0.0413074380435424,-0.121194346752668,-2.04978070380922,-1.98219541423763,-0.176728815332348
122,2.4661134696427,-0.964333416594606,-1.21787199100391,-0.355150401835556,0.564840368150799,-0.0810837071229238
124,-3.23966749137827,-0.433285080036889,-1.19973081088201,0.0785357878289601,-0.787596782196826,-0.00351238686463393
128,-0.0415465490954359,0.305235014447274,0.706770348829473,0.720140724130745,0.774815967284096,-0.260547766591661
131,-0.461341816914194,-0.128329649479894,0.295728026685665,0.586941544167222,-0.15351156917484,-0.611472652043877
132,-2.22140327693187,-0.777641991712002,-0.845081413562863,-1.81874282636389,-0.762925205587078,-0.130690975760154
135,-1.05267563743507,-0.126225558997001,-0.853978822359755,-1.25075530832049,-0.363405657158009,-0.0485008431354189
136,-2.73329693811658,0.084447242940496,0.172429000956114,-0.54192216801813,-0.167094524157749,-0.815606040363587
143,-1.52347134744889,-0.646578715643254,-1.50472707007492,-0.299739189126325,-0.461747910341114,-0.649182352817092
148,0.0999877717436416,-0.0531128955333662,0.327916887040615,-1.6942585034658,-0.033713871365334,0.13381422437905
149,-1.0635732312784,0.255298779127616,0.263607154530061,-0.538211007785808,-0.437728028075157,-0.381817083277067
151,-0.0232533765234179,-1.2996410387318,-1.58201761069001,-1.35417933290123,-0.486926464225974,0.0997390793761386
153,0.621636874453916,-0.951438563329863,-0.427223571218474,0.465492482456427,0.291544395693049,-0.222551703679236
158,-0.505824050612906,-0.0529279713610631,-0.303174145110588,-0.751760008536324,-0.5253520626404,-0.520123340151494
159,0.379115516325547,0.123378131006096,0.369202019687964,-0.0228969170702008,0.154632390161678,0.538119719869748
161,0.313315561976953,0.463053561332857,0.579173506473118,0.258588214176616,-0.361631829849369,-0.804597190477372
165,1.13557530957342,-0.641243071879078,-1.18473982893238,-0.915636123263596,0.0962479951823996,0.641718240219288
167,0.206493650010325,0.844429453633862,0.178203960398335,-0.024605109785954,0.516351410580708,-0.263211007268164
168,-1.8908929947285,0.77431914545783,0.30918236049286,-1.61768037765478,-1.28383505249639,-0.49347305356335
169,-1.30052083720236,-0.0724845704651272,-0.163479464149989,0.828885731270665,-0.146003564822744,-0.5469884667589
172,-0.249230633112256,0.327046876866511,-0.112459385396073,-1.13348902494001,-0.354671547805946,0.627387583179893
174,0.823112297933749,0.398843246457695,-0.0716746652755679,0.864078461410476,0.773796991702352,0.359408549180832
176,-1.7001665330606,0.133163193694435,0.296846362367956,-0.367096915928562,-0.24473472008567,-0.377708752599522
178,1.13668357607066,-0.308879131004748,-0.888126712815681,0.0257978761384504,0.441901579745645,-0.43927364510451
