"original_index","V2","V3","V4","V5","V6","V7"
6,-3.49183193745536,-2.69896677017509,-3.44799780249285,-1.11818360964138,-1.66975797479616,-0.0569564900450243
7,-1.35459716245633,-0.187406746020068,-0.24171260224829,-0.749443158586225,-0.868211756383712,-0.103456942740638
18,-0.623062206246746,-0.347521984999588,-0.565016053007579,-0.647238699924653,0.333912178426564,0.0691918813477098
19,-1.33972169035126,1.35060541743044,1.406314593633,0.0829061298256853,0.791656316274948,0.430461023956342
21,-1.89086161363129,-1.62026293335945,-1.95438062205322,-0.522360312788704,-1.15150334335195,0.0445738689390046
26,-1.27224416970396,-0.810647188978112,-1.11057592177937,-1.02803776976155,0.136838068711306,0.150307720276442
34,-1.3767363254749,-1.5372237176788,-1.30934079927481,-0.310836365400177,-0.686982875326543,0.326255269173467
37,-0.93046444973591,-1.04289268706265,-1.57396752326474,1.25995613895573,0.271271562994892,-0.29160333105934
41,-2.70595884223022,-0.212041769864049,-0.440793078301962,0.198103258153275,-0.0487204624804072,-0.0523800558667925
44,-2.81605280713811,-0.564092088477194,-0.631028113865988,-0.437733299468443,-0.815150510485737,0.0876500859067456
47,-0.463908446869094,-0.00683007128803382,-0.238026442209359,-0.323034994599376,-0.585093072385646,-0.0151569550265364
51,2.10345732896807,-0.786924264578138,-0.686985848661774,0.756308250098488,0.211592112566445,0.0996858598743126
52,-1.01614303883331,-0.02880593621835,0.0656500821672324,0.0176336205589909,0.218490920227876,0.304438165532501
53,-1.83303923564594,-2.01690760783959,-2.03925715416403,-1.5845580261545,-1.63975794536574,0.0727834054877667
54,-1.62721176407382,-0.218225911798201,-0.6729346303264,-0.325601800419837,0.282800916182194,0.146581796885269
55,-1.43007717380229,-3.85031624094065,-3.09019557596619,-2.0821566083901,-1.81776602925019,-0.399120122143264
56,-1.55745082600252,-1.62763885081938,-2.28976383077891,-1.99192085426418,-1.53944282315947,-0.297804895766165
57,-2.32376204367883,-2.50824763841808,-3.19472555747453,-2.53185035856143,-1.89628170981977,-0.084919958515708
62,-1.03251474556619,-1.05868248292361,-1.80976437721938,-0.268479908130675,-0.75319224509242,0.0609267516903004
64,-4.51986544502639,-1.63361344478815,-1.29325742473662,-1.45325716428458,-1.15227119528353,-0.001985313512268
65,-1.93293955689703,0.157497676239724,-0.548445142961263,-0.767271249385268,-0.564890116897577,-0.391966767172453
68,2.55117687537098,-0.733960350864836,-0.885454722171478,-0.565825235994988,-0.118083622348379,0.127906157358573
69,0.807799425786618,1.2122615583438,1.37305618538468,-0.144570191694772,0.52699163950281,-0.151939827708544
72,-2.51349988875859,-1.15322915066345,-1.65258906506534,-1.32592935888325,-0.95859169147333,-0.0135622676252785
73,-0.656019475453054,-0.545401642472182,0.0185759861755828,-0.166052991854621,-0.0878041741489876,0.0501770959303439
75,0.0589415518772051,-1.17052747034206,-1.97882726531185,-0.682205971402156,-0.588453543505898,-0.0873139112111952
76,0.276325881370036,0.204179439099263,0.160183411359809,0.531109307554685,0.701965382292349,-0.0556226942540309
77,-1.53387833831822,-0.122017669311003,-0.586100333566934,0.740778973095436,0.505097381571704,-0.115739358558795
78,0.182304022861987,-0.728489839069108,-1.27748652092923,0.22238659360913,-0.00366234664367896,-0.00575986226916889
81,-2.65520366890371,-1.67104478729986,-1.94594704040048,-1.75217387032595,-0.738483444222226,-0.115009654227968
82,2.42124373724296,2.08900569057284,1.39240802709308,1.70029013531993,1.6510077092671,0.0333353440937001
