"original_index","V2","V3","V4","V5","V6","V7"
2,-0.533846728745164,-0.640904248278001,-1.74437505452292,-2.15574735683387,-0.622033237369039,-0.521215880892501
5,0.314278907540448,0.484239699923725,-1.86853768224458,-2.23544375695839,0.385723861130779,0.334800936906233
6,-0.0249112107504719,0.458461973921989,1.2460225549916,1.33837765086427,0.114811281259829,0.163637075716842
8,0.305652410375089,0.49519242990647,1.69679096004999,1.6459120487068,-0.11275988166117,0.0449972238590194
9,0.521634380390119,0.575376289565103,-1.68175446468378,-1.41440404868954,0.435400830821506,0.348640508653511
10,-1.39772427664017,-1.5000150600277,-0.309264501044845,-0.64019475153615,-1.62143578659936,-1.93134268130274
11,-0.663999369635432,-0.444406894210431,-1.99527244105974,-2.15985270794962,-0.284495819693876,-0.693360809467368
12,-0.12405786526469,-0.270987420399789,-0.0650388537998675,0.383243116069152,0.642952191488381,1.12800156961997
14,0.528095554319896,0.619169819456304,-0.996395597821099,-1.41293270191708,-0.277611480447996,-0.23656231554982
16,0.831002679120976,0.780489249245872,-0.0359188432936457,-0.111281772629143,1.5884578489479,1.72766246030574
17,-0.161259753414287,-0.220986296169042,-1.06541675243059,-0.471292151207992,0.334774926367253,-0.427748685653987
18,-1.58490557309402,-1.99455903516458,-5.4351780270436,-5.66945832289504,-1.46725576255459,-1.18207326283722
19,-1.15993315921571,-1.14736763829988,-2.07356227245218,-1.73771839123765,-1.61899396312583,-1.26019786727877
25,0.0570805681935886,0.243182916601414,1.37856212955678,1.5230934346131,0.468100904182696,-0.20135058837283
26,-0.129077100580806,-0.028320164380482,0.122059532831428,0.536064839403798,-0.360762203854037,-0.309138107038462
28,-1.98096380296278,-2.0861256541157,-2.10193263112435,-2.72424674318611,-1.9569879238562,-1.42265628410612
29,-0.42522358064786,-0.15556231566594,-1.66445993475488,-1.45606933787588,-0.918827803317642,-1.03400554098257
30,0.275926489914272,0.217035668406695,-3.02532513995261,-2.8195893284807,0.103470398418763,0.506172557549796
31,-1.43327482334906,-1.3583741383328,-1.01407905825639,-0.687270054525949,-1.94476577555997,-2.01303794680805
33,-1.27411860397967,-0.88254831503906,-2.57730298530123,-2.43515657358215,-1.1831567017996,-1.25210277967712
35,-0.502690978757161,-0.35537764182356,-3.83609366321462,-3.57418356098224,-0.403798073838746,-0.703016706990659
36,0.0279456358150966,-0.200251273888159,-1.40055228703143,-1.29069417427405,0.281643232369104,0.612499129091841
44,-0.512391471465842,-0.209032451757011,-1.06030264691545,-1.39215135598379,0.259976103742728,0.428999582234172
46,-0.72811174502996,-1.06647877761293,0.131846979657439,0.455587337957584,-0.84855921809822,-0.899244765677816
47,-1.34576811556332,-1.34335049987028,-3.8734002960559,-3.93621549377776,-2.25707902137639,-2.08041523092689
48,0.0684851141538988,-0.174640993612341,-1.04320814679884,-1.25565454442332,-0.569542223199938,-0.918834042161841
49,-1.22121119717533,-1.37863793915002,-2.17622742488717,-1.97050550435553,-0.238825224610247,-1.06819544353434
54,-0.376834884206736,-0.643056844159056,-1.07935789255621,-1.96107368613232,-0.260506537820235,-0.889765835775215
55,-0.0607803968315512,0.00461005391916585,-1.68922390323228,-2.15387486515317,-0.852785637219812,-0.844113916248078
57,0.739644554432953,1.08801939414263,-0.877107208230967,-0.943033260803398,0.701236251248096,-0.0915277896886559
63,0.901300168527669,0.497339230825706,-0.604955213560701,-0.985102216138964,0.751569590691006,0.801877364160917
64,0.301089045105522,0.46622667870177,-0.98822202148878,-1.51269181570138,-0.0393457011516991,-0.513364604430375
65,-1.25836481917923,-1.56774446361023,-4.23086155354853,-4.40709341906359,-0.853488201380002,-0.290292782254445
66,0.36731646966641,0.145953159257494,-2.08447803774725,-1.60206256546964,0.534135341603373,0.998998912088727
67,0.147167559717919,0.462351688241848,-2.30046910184973,-2.06565299647728,-0.183372054484588,-0.380202465273049
68,0.54674968990169,0.657096704097847,-0.213269111107853,-0.44093753364022,-0.104239983931603,-0.662222221778343
71,0.146297604845666,0.443955318887491,-0.0705708936490436,-0.297942316054017,-0.271737707150315,-0.253419966583398
73,2.01639173975372,1.69303089170045,-1.00593596281126,-1.04831782842911,1.54905383942997,1.92215278378185
75,-1.4091326529947,-1.40571735323838,-1.42496328653231,-1.5134099295293,-2.07233616733432,-1.43795053176275
76,-0.413878562594438,-0.316450775232092,-0.563031173153158,-1.28314490643873,-0.208401856733338,0.0320360499874333
79,-0.084941334469058,-0.355450841557438,-0.94997492895305,-0.692118840089957,-1.1741779498141,-1.35231359002391
83,1.61034612132664,2.15104288424182,0.0153128462548135,-0.00824722140791405,1.8269645896929,2.1256060270378
84,0.571471849303516,0.27661511140281,0.379355488678755,0.722927949406015,1.01480118862097,1.1744350996022
85,0.0902312913596586,0.157266859925758,0.575976755923454,0.610274556872205,-0.41447356836194,-0.54583411571975
87,-0.507724512007706,-0.488167395081133,-0.403893538539513,-0.424713549289984,-0.705010415154876,-0.945407648652825
90,-0.609419052371114,-0.783155941459224,-1.2313516595795,-0.767356042762516,-0.398853354276292,-0.513177619824779
93,-0.0513217487312864,-0.0620792406623212,-1.93369272655402,-2.16895005599662,0.182184701252399,-0.547114920253336
94,0.0454786131957379,-0.0599653596094395,1.97403156289862,1.86994738186888,0.280965639986824,0.406971864495608
96,-0.657927147609429,-0.865454098213268,-1.76152608549777,-1.93182774809938,-0.917320232330699,-0.942055052367666
