"original_index","V2","V3","V4","V5","V6","V7"
1,2.38382929767998,2.52330166755076,2.52562347154362,1.62721360027415,2.25486901476797,1.76434037627374
2,-0.478001679665831,-0.257823580786223,-0.341927109926443,-0.178793474608118,-0.28461110553152,0.540923112667777
5,-0.333584447683107,-0.0905685756571598,0.150238245574469,-0.899376536441627,-0.0863566274611455,0.0623052321021888
6,1.3645621980166,0.887879457658351,0.416135914308307,0.629490474146514,0.82387934511029,0.63781987250368
7,-0.899687201339597,-0.00117090431083953,-0.229503744171825,0.121230730561008,0.0758586441974913,0.520091029030837
8,0.0940545428999396,-0.0181602462208009,-0.784982382510426,-0.557710440378736,-0.804519701893604,-0.808467117337268
9,0.572578528547913,0.565241205877727,1.31157373257391,0.699011390808935,1.55921089379216,0.498809764657286
12,1.03537279267232,0.168309841068919,0.994260438854712,0.522068211914388,1.37372208988334,-0.0501006122094325
13,-1.20527127032019,-0.438434433025541,0.0671896688621172,0.136783442808368,-0.128461991930128,-0.0558693850525177
14,-1.06164537237251,-0.18811407676287,-1.08903314820661,-0.187459498043542,-0.690129673210552,-0.21520041909602
15,-0.270891894965599,0.274355306254871,-0.0142760012101664,0.00939643670769863,0.207988702217098,-0.14680639579469
18,-0.71595575400679,-0.598920761548329,-0.657422668695932,0.422130482451859,-0.846089013690734,-0.0237265602998335
19,1.01621339376035,0.987399182148801,0.854194075799337,0.478008326763004,0.550707449909239,1.12247858110315
21,0.529323635663408,0.789975724978969,0.931243863423163,0.763330257160987,0.400031375179779,0.843965219133152
23,-0.446664070290722,-1.01767065795158,-0.680567902838638,-0.0848792449395642,-0.975178493874202,-0.676366951485184
26,0.910488327976354,0.534763073886507,0.553429949911165,-0.273352566826007,-0.00363278148453809,0.10750715182221
27,-3.46933355037298,-2.7755989920098,-3.15040101514807,-3.46322448912951,-3.90368477094381,-2.40227408383805
29,-0.687037080057628,-0.401952234263425,-0.395396862997037,-0.243945336254976,-0.455784972238343,-0.606458238480873
30,-0.882626655709806,-0.740303710005879,-0.46672274935222,-1.32798187301619,-1.03199772251545,-0.861258436291954
31,-2.34227558829285,-2.17866859687356,-1.9295125378302,-1.90613607637123,-1.61826735133393,-1.31386359200639
34,0.020408609676296,0.646887296674049,0.271940909897133,0.22705071597528,0.112159412305135,0.661261504088839
36,0.383788710615695,-0.113144721241161,-0.653414153763162,-0.24604504953204,-1.06909049437804,0.955228015600783
37,-1.39779968998271,-1.86368966671226,-2.12652806665414,-1.68293056631782,-2.5336168744799,-1.32991566371924
38,-0.32037405795813,-0.88871093776224,-0.735662278385191,-0.956676924138741,-0.691173596475784,-0.638631466054758
40,0.857788409711552,0.215576696140661,0.12027684188387,-0.207309636143216,-0.791969198776648,0.27652505895527
42,1.23432628361221,1.23778937388767,1.40842204352098,2.67595188221457,0.497497743944422,0.679563703514557
43,0.01545608898709,-0.301362858330635,-0.149348466654757,-0.169726792266236,-0.917891572131011,0.402987036752457
44,0.329256007178554,0.258510895630648,0.30736702318909,0.0588182101948628,0.237950689946257,0.31069094406834
45,-1.90702137518278,-1.70048404642853,-1.84746476266617,-1.33377622404812,-2.35570730987476,-1.27399305686552
47,-0.247228617798265,-1.3307163088887,-1.14092713978619,-1.24961338885762,-0.727369346347119,-1.46703836140663
48,-0.18150216275919,-0.827049035209658,-1.21937553566489,-1.81450389317381,-1.46116340287266,-0.505148951009033
49,0.504975254138869,0.982038199201666,0.981410791686333,0.381520073240225,1.12150778898431,-0.191959241383725
50,-2.13062332082847,-1.20485044007116,-1.38410234100194,-1.99147364536582,-1.52645819498307,-1.35533252775241
52,-0.456589507412788,0.09978571545599,0.500178581489555,-0.390651508585164,0.111326106181937,-0.433017773278167
53,-0.559131670944535,-0.468058347518968,-0.793092333634501,-1.11134750415624,-1.37958988745549,0.21381075460683
54,0.39342687843949,0.973069563445563,0.781758858347807,0.801149173062425,1.56978191842713,0.392662283637415
55,-1.2330051791314,-0.333626411819373,-0.645054708816524,-0.723997612181472,-0.870687205199975,0.273876593330055
56,-0.404746049368681,-0.419176562081806,-0.77293722161315,-0.801352038874543,-1.39078926132111,-0.229256139519286
58,-1.34891957706814,-1.2345062002538,-1.47732072246037,-1.65512967771419,-2.0866565003344,-1.16164216849837
61,0.924228474412896,0.110543584797898,-0.680978064535546,-0.514990611212582,-1.05828690981053,0.462868094369712
62,-1.18710682669428,-1.23967994426923,-1.9320511982624,-1.46765573854755,-2.90089903000168,-0.564872187219702
63,-0.313809605646003,0.21534938360884,0.315259168942236,-0.11892526130107,0.295496422696082,0.545900012947334
64,-1.04770724249078,-0.694220413437017,-0.701048487372722,0.710161625176912,-0.228917784628548,-0.686337014316587
68,-1.94859388305075,-2.15991272049449,-2.43549434808488,-1.82212235253943,-2.33806940162361,-1.38014699839726
71,-0.828816411377121,-0.176257389888953,-0.81762010807764,-0.679190460359122,-1.10445341333151,-0.242317279249213
74,0.0873636848103396,0.684115599850595,0.751351040412961,1.16059835085315,-0.373367402405516,0.241219244113754
75,-2.31548553891539,-1.70962544216661,-1.57137305230591,-2.119776972848,-1.75750846314171,-1.55488644689066
78,1.25173721583395,0.793805540570497,0.157677355242016,0.880937200930789,-0.33607395453192,0.706946645508153
79,0.0486513245933892,0.400709964350912,0.284683801096021,-0.405007118890593,0.158821491341308,0.469344311882528
82,-1.40913741855848,-2.00036300503802,-2.25740271153623,-2.41764057303349,-3.39903642417885,-1.80305901135124
85,-1.32057937738079,-0.834990486687273,-1.20601257110375,-1.31584210516308,-1.41540074127004,-1.53674724279194
88,-1.00609592948491,-1.3087877697211,-0.927083231103035,-0.656527152786007,-1.38016718361141,-0.488271140447215
89,0.619750709339363,0.311143124267091,0.20433240263542,0.200067608670138,0.594858892834068,0.430518441513513
90,1.32050803438104,1.27523280041187,0.243794169284263,0.0594833529738333,1.44984149264445,1.1682830374596
93,0.439984290070084,0.652812157039881,-0.121861346675548,0.622237024386848,0.433156645353749,0.806130103122909
94,-0.240326550220453,-0.864267656673587,-1.13564825918401,-1.21242704470109,-1.5152345730847,-0.7881255125798
95,-2.19673015236091,-1.43045141507221,-1.53683542654247,-1.6169394944471,-2.1885395802797,-1.54049383749256
96,-2.87583034844622,-1.96204463725513,-2.81094852728639,-1.8271862052516,-2.58787094497694,-1.89199894744199
100,0.509552868242079,0.73068723549115,0.74745138563389,-0.0121064676351959,1.12181988805916,0.439791141585754
103,0.897984952227252,0.365081649288589,0.188380847041685,0.919738301809615,0.382537368205948,-0.410820612830349
104,-2.33760226551503,-1.78173345202076,-1.60349553351503,-2.13508773833985,-1.61250073519479,-0.797087268945247
105,-1.40312129510016,-1.5125910524816,-1.2441584099999,-1.98382266932764,-1.78942722257128,-1.12353741673464
107,-1.60609098442822,-1.10842026774768,-0.912354995586158,-1.80588462818797,-1.38998655672904,-0.505629619690824
109,-2.93947046169136,-2.64294648758557,-2.19291500745907,-3.07843426651096,-1.78760131101843,-0.99372818301499
113,-2.27572284703362,-2.08352854421992,-2.33809439371073,-2.22953342939386,-2.56295715415621,-1.86206563257481
114,-0.525512941370947,-1.04919660890239,-1.77706218264607,-1.33615073180282,-1.54736138964525,-0.963278264654487
117,-2.92466584035426,-2.32311068343984,-2.88092707155703,-2.05138403343105,-3.32767504782806,-0.881616456692954
120,0.824339987822829,1.07248948552353,1.49904202494833,1.49556917584057,1.35413263036202,0.473532635091623
127,-0.537319741207699,-0.479960740460631,-1.02125297640603,-1.33354705379282,-1.01924742640222,0.110230273252912
129,-1.31244530262815,-0.765876236167826,-1.01482999284013,-0.500856439305001,-0.994067725688342,-1.08989984881002
133,-1.82956639947724,-1.6049744432077,-1.8679875988863,-2.23278074044541,-2.28429584158194,-0.390625447200215
135,-1.13274421124743,-0.628250321405518,-2.02968538271611,-0.733582257775317,-1.94972729892692,-0.811785581983074
136,-2.0069282589485,-1.17302062020333,-1.92293121825236,-0.358351697814981,-2.51673921005623,-0.870850072388383
137,0.0449876333851838,-0.973778950005215,-1.68698618669887,-0.644695145156482,-1.55947759108224,-0.79097030001702
139,0.903504929332836,1.40467412376684,1.86517535566654,1.28565622508197,1.6970357068186,0.915821155255602
140,-1.13187845298034,-0.293391541598409,-1.34627706475123,0.690243465924058,-2.05388993370904,0.0302481269002633
141,-1.42311425018973,-1.59281023258456,-1.89490405439884,-1.52002597214747,-2.31781337835402,-0.502959300560348
143,1.55904184170523,1.4231999687331,0.838407616286119,1.15889284452613,0.379300375267981,1.12667760622204
147,-1.28722642032087,-1.18305883551516,-1.38601672168765,-0.967618105554891,-1.54964629149338,-0.709219362040953
148,-1.97613949882748,-1.53588028170347,-1.83679774111096,-1.70646661351124,-2.30081529117935,-2.18710915547951
149,-1.10750542908041,-1.07488609291233,-0.750942936571711,-2.05303510085616,-1.60170252292162,-1.08869232529746
152,0.772195125305838,0.289267586324206,-0.0621529937917705,0.164366762474197,-0.58443412948064,0.261989380004617
153,1.11320613635045,1.18609935132345,1.08079214746132,1.50330041347531,0.597847437656687,1.0470565898362
154,-2.16934678851313,-1.44458216733889,-1.78857569778122,-2.84384328562457,-2.46917419527808,-1.3868969371997
155,1.13798041498779,0.866436607235054,0.829228842749176,-0.142023014074222,1.38236461968399,0.731176771829343
158,0.0657482894772395,0.247458877849964,0.105878288167934,0.551870471137975,-0.601247558004254,-0.13109597567223
160,-1.00301219682884,-1.66466350830964,-1.55171278495275,-2.73915742915968,-1.49080663185642,-1.78854285354157
162,-1.13354838391354,-1.68143370878591,-2.26080801106798,-1.51178623129466,-1.75242474430623,-1.15720740360174
163,-0.346261666044875,-0.437530031798617,-0.668446827747172,-0.415397349325716,-0.703137072083605,-0.708043949105127
166,0.940861423413044,0.487170180211979,0.532192895265707,-0.158426875803244,0.618609166272604,-0.186146224920202
170,-0.699997198767457,-0.282608240147571,0.0970528032727979,-2.13312664659211,0.0871596415877938,0.963024213641947
172,-2.05571776594551,-0.91189906634597,-0.86726527408199,-0.738077692634761,-1.21246022058038,-0.61255511326589
173,-2.2134533828751,-2.30708309592514,-3.07235295431769,-2.89147548221017,-3.64213680856117,-1.6017521994157
174,-0.22054954625731,0.00238558104470018,0.106071657280407,0.317565470764628,0.875019193954479,0.500692863943632
176,-0.965822517592402,0.138258531820702,-0.67107766361131,-0.186283408025583,-1.09719526369163,0.916112173481607
177,-1.1972290519466,-1.34424327319629,-1.50424137110242,-0.910093015535627,-1.81249574637919,-1.10397956728404
178,-0.447794026606446,-0.770999701623769,-0.657914132135065,-1.36600660016415,-1.02278208103554,-0.286302054284065
179,1.88730774352634,2.08120234042024,1.79739706698471,1.23776714978639,1.31109592020027,2.23404882210614
181,-0.361361932196553,-1.27183253798259,-0.57094311034346,-0.953500989215924,-0.244477078240732,-1.53039722530142
184,0.204515292238393,0.339668484366297,0.593393506223005,-0.145443464354624,0.0789160341394959,-0.116362505864237
185,-0.525792882004549,-0.513158373929607,-0.746962142025859,-1.32740273717019,-0.80777835432961,-0.63810353404757
188,-0.368859312780559,-0.319746836371884,-0.305549168250778,-0.196825328653884,0.316092051860595,0.1634952081299
189,0.765220223543162,0.465960504880583,0.381698965891364,-0.0886498317258712,0.768945762425168,0.344927503951284
190,-1.47221336478461,-1.54115919655369,-0.8491077054944,-1.84259433430171,-1.31287836009327,-1.17668653277648
191,-0.935825115636334,-0.284096259662089,-0.117946206924149,-0.269357933910528,-0.197252773079945,0.106094596034313
192,-0.559904159948995,-0.891286727665493,-1.05297579872599,-0.671115914767258,-0.924865154955486,-0.237151626354899
194,-0.770571870529686,-0.533032933931253,0.232906677950388,-0.193294652075119,0.024297315344864,-0.811665926828272
197,1.13177213364635,0.59891753299455,-0.140345034994309,-0.0893019548349756,-0.194150484961462,0.949059661999272
200,0.409849807632495,-0.302959245328257,-0.925068884772092,-0.292846852671388,-0.56624994583788,-0.334708078504033
201,-1.75324479282879,-1.19070515161394,-0.205859137734343,-1.46370240524485,-0.4316872023363,-0.864266074106955
202,-1.9562072259421,-1.73872950511309,-1.75777142704227,-1.29260922813307,-2.24176172660286,-0.884439592823265
203,1.72397477815755,1.92522114784938,2.95653613043699,2.01291732576027,2.32235871319696,0.612657912352805
204,-2.29909126951083,-1.56704917261972,-2.60489701962419,-1.87751978415378,-3.57948723059937,-0.519983716420187
207,0.0556685920407906,-0.0989992336103209,-0.118790418862489,-0.47610822422146,0.851658082490271,-0.228853701987882
