"original_index","V2","V3","V4","V5","V6","V7"
1,-0.101606195048324,-0.477506819503329,-1.57403861053804,-1.12653621195681,-0.617779372416544,-0.319214775919674
2,-0.105902946497879,-2.9369630888586,-1.35234627186341,-4.29950838243339,-2.8708641798801,-2.51515991212657
3,0.103701068032018,-0.621620615195805,-0.282956014440217,-1.18847262987871,-0.931905816729008,-0.653360243594306
4,-0.228011932595486,-1.11145022322101,-2.23290537599505,-1.35148976865934,-0.911903423841326,-0.866558254409955
5,-0.280102584674547,0.15876362154177,-0.757376069553436,-2.49060999876547,-0.058496594287083,-0.52314111949396
7,-0.0892206555018326,0.687502285574652,-1.72580833361759,1.16081188176331,0.423945933331286,0.647987699366841
9,0.138948681966239,-0.813577946444493,0.1187899222504,-0.110045735685863,-0.366603807974839,-0.39717722590042
13,0.422355810321732,-0.751653565129368,-0.0271763891483068,-0.922943915297871,-1.38484976996602,-0.781760551826485
15,-0.473881647140068,-0.940707055045982,-2.67462274647279,-2.32569423471582,-0.894544586836998,-1.51519559564314
16,-0.403597760464016,-1.5405545576222,-2.44491332353957,-2.23020654179647,-1.76495745731351,-1.90854624547276
17,-0.602647957208538,-0.561609919672335,-2.93767870088781,-1.19037249734777,-0.0778873254913875,0.47753473316405
18,-0.0804694008415713,-1.20641730977173,-1.82827547633389,-1.52090999922566,-1.46663242898259,-1.43159850907672
23,-0.13453805473562,-0.688282347084589,-1.40073945042482,-0.679414394550033,-1.48320205581152,-0.568843129985317
26,-0.801274390969293,-0.340795563627763,-3.55850971698876,-1.73361903546183,0.136067229072572,-0.261627402523797
27,0.0819051783697632,-1.96466452419151,0.592180367322498,-3.94701938548108,-3.1192014574559,-2.16120917365365
30,-0.0100236555305382,-2.01173516229701,0.029085611851933,-0.717221027736202,-2.00711424752704,-1.51896000970616
32,-0.321793872238041,1.00087665321712,-1.45735531284226,-0.196561928689878,0.270450796878273,0.962432576830671
40,-0.0414383828234261,-2.36789572731153,-1.35299023097964,-4.85911402115474,-2.31250318508038,-1.21884180396387
